method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,1000,0.512459981979339,0.9561762869505169,2.0603377341213083,1.0,8.018504011164342,1.0,-0.006142539813177361,0.0,0.014535446405323338,0.0,3.1175923066230364,0.0,-0.005143490409146856,0.0,0.01299019059927331,0.0,1.1720959374929667,0.0,1.1677512552482603,0.0,-0.006959671894167574,0.0
PFI,2000,0.25251083100927263,0.976290795701617,1.960010223117633,1.0,8.48007534070668,1.0,-0.004660199062752279,0.0,0.002150112952030492,0.0,3.35869613981134,0.0,0.004823790666219074,0.0,-0.0044020524595822785,0.0,1.2956266674951982,0.0,1.2212342725745828,0.0,0.0004953971407794522,0.0
PFI,5000,0.15674868131347253,0.9852750423095287,1.9030386044910108,1.0,8.12696026117526,1.0,-0.0007952860572445207,0.0,-1.6908832310424948e-06,0.0,4.024044246352483,0.0,-0.00029954310136301454,0.0,-0.00026726255027367807,0.0,1.5224793555717853,0.0,1.622476132393065,0.0,0.0019574032985880396,0.0
CFI,100,2.550588486846498,0.6780992387956672,0.5625804178209047,1.0,2.552431796230286,1.0,-0.25302594285370006,0.0,-0.0410240446725072,0.0,1.2739309600388125,0.0,0.013138112431100968,0.0,-0.023587319842066634,0.0,0.1468932180811251,0.0,0.12165543672905832,0.0,-0.12865127183944525,0.0
CFI,250,0.8066534574821312,0.9237256727986176,0.6680552555785239,1.0,4.189746805703437,1.0,-0.014565070661659464,0.0,-0.0015904664072218244,0.0,1.6737672226428852,0.0,-0.02077762100452618,0.0,-0.019414540039736305,0.0,0.17524345706647426,0.0,0.4787386284188319,0.0,0.002469082827025293,0.0
CFI,500,0.6219275022352995,0.9410969481193249,0.9329082674554894,1.0,4.047024108051113,1.0,0.006444034505787344,0.0,-0.008515652282148345,0.0,1.7163952852792637,0.0,0.01633467638277708,0.0,0.0018011205985777323,0.0,0.37079899054164667,0.0,0.39447527756370215,0.0,-0.007419159507227269,0.0
CFI,1000,0.512459981979339,0.9561762869505169,1.190224377015884,1.0,3.4130306662601733,1.0,-0.020755990457206774,0.0,0.01654744221794613,0.0,2.4290840577335038,0.0,-0.002507366692643398,0.0,0.010289417462225448,0.0,0.5410270750605795,0.0,0.5338693015153217,0.0,0.0013139761018741147,0.0
CFI,2000,0.25251083100927263,0.976290795701617,1.1070011798240351,1.0,3.485405369499289,1.0,-0.0013065487851411928,0.0,0.012082628116400762,0.0,2.7618382357188045,0.0,0.0004762949008587647,0.0,-0.001263169061795577,0.0,0.679257656817522,0.0,0.6605313612231108,0.0,-0.00023452031614978885,0.0
CFI,5000,0.15674868131347253,0.9852750423095287,1.1658608062670863,1.0,3.6495310305507327,1.0,0.0005865063157737271,0.0,-8.133601703338988e-05,0.0,2.8100558768137667,0.0,-0.0005766559749356415,0.0,-0.0005493622923819774,0.0,0.6831845048671649,0.0,0.7057626396837792,0.0,-0.0007189304411214792,0.0
cSAGEvf,100,2.550588486846498,0.6780992387956672,5.484094798541933,1.0,7.464457096556592,1.0,3.4984895687645494,0.0,1.7217341315997698,0.0,2.893834146835923,0.0,2.2091030808520986,0.0,1.00581275098215,0.0,0.2689314061013022,0.0,0.09723975903095017,0.0,-0.07208353963383018,0.0
cSAGEvf,250,0.8066534574821312,0.9237256727986176,3.420754960467389,1.0,6.8658794461250725,1.0,2.2558028056098536,0.0,0.8095146485638534,0.0,2.252917716960283,0.0,0.5832794808519779,0.0,-0.41963475151234064,0.0,-0.38817546538165537,0.0,0.1658702450935774,0.0,0.12609743502684623,0.0
cSAGEvf,500,0.6219275022352995,0.9410969481193249,5.176938600034128,1.0,7.652583242234225,1.0,3.281945076558081,0.0,0.9177929947715686,0.0,3.2517083429469356,0.0,1.1454738975139627,0.0,0.023851368357796332,0.0,0.6401482225935862,0.0,0.5264693800466027,0.0,-0.07298774927404317,0.0
cSAGEvf,1000,0.512459981979339,0.9561762869505169,5.4534490100356345,1.0,7.8877904508409875,1.0,3.3350844942465336,0.0,1.5222685324517453,0.0,2.3849762569319353,0.0,0.4285006187799336,0.0,-0.05480118810003454,0.0,0.8880144047287839,0.0,0.19201268531457316,0.0,0.15985440943223495,0.0
cSAGEvf,2000,0.25251083100927263,0.976290795701617,4.541746153571369,1.0,7.005462471236497,1.0,2.894609045713584,0.0,1.0195686220152957,0.0,2.3384223308511025,0.0,0.6024669980978601,0.0,0.28847372471280686,0.0,0.4678844134912392,0.0,0.6553727316727382,0.0,0.12727958561080577,0.0
cSAGEvf,5000,0.15674868131347253,0.9852750423095287,4.759196938665035,1.0,6.949735494593338,1.0,2.7279247549918413,0.0,1.2227778866144252,0.0,2.252006703859877,0.0,0.41576946368557793,0.0,0.17438620119398787,0.0,0.2339704856933782,0.0,0.530073479986001,0.0,-0.012255052039604308,0.0
scSAGEj,100,2.550588486846498,0.6780992387956672,0.20235666669074126,1.0,1.3276206988251253,1.0,-0.4695820942396418,0.0,-0.03853595452770309,0.0,0.39114900062816943,0.0,0.029519230528399554,0.0,-0.021821293612581893,0.0,0.04215294332188524,0.0,0.11134191507062097,0.0,-0.2906732805902612,0.0
scSAGEj,250,0.8066534574821312,0.9237256727986176,0.10673977493494358,1.0,2.1975445111991925,1.0,-0.007396561992713546,0.0,-0.025857718895081816,0.0,0.8224044481402885,0.0,-0.008349159165532916,0.0,-0.023367637345463876,0.0,0.14977152749753952,0.0,0.33748704951429087,0.0,0.0033720479199729203,0.0
scSAGEj,500,0.6219275022352995,0.9410969481193249,0.4805273893425565,1.0,1.6502814092069218,1.0,0.0007866060786322349,0.0,-0.014616288112210052,0.0,0.9160064622548441,0.0,-0.012452527679477576,0.0,-0.00033556107966903337,0.0,0.1949544226686607,0.0,0.22217583051447395,0.0,-0.012693372559991145,0.0
scSAGEj,1000,0.512459981979339,0.9561762869505169,0.5564610048464926,1.0,1.7900498995984064,1.0,-0.014631385513132032,0.0,0.00916562598079862,0.0,1.3174056686357842,0.0,-0.003302786647761069,0.0,0.005124183407759886,0.0,0.4785082433764863,0.0,0.29574190613529006,0.0,0.0031328932568780443,0.0
scSAGEj,2000,0.25251083100927263,0.976290795701617,0.6031298060247203,1.0,1.923445152259857,1.0,-0.0014986170188558967,0.0,0.0010301020966830277,0.0,1.4109018880696218,0.0,-0.0005856261347391145,0.0,-0.0006748569726997,0.0,0.4182244763271813,0.0,0.3396466007588089,0.0,-0.0008974965216143049,0.0
scSAGEj,5000,0.15674868131347253,0.9852750423095287,0.6125318316260422,1.0,1.8594567631267616,1.0,-0.00019864655672610643,0.0,3.1279549575741195e-05,0.0,1.5726915888265316,0.0,-0.0005152492912041673,0.0,-0.0008033706573705168,0.0,0.42290091133447383,0.0,0.41560798995149467,0.0,-0.0002235300658238737,0.0
mSAGEvf,100,2.550588486846498,0.6780992387956672,3.265246829373676,1.0,6.307802925070687,1.0,0.011211835704441953,0.0,-1.018721108490471,0.0,0.18771169665808607,0.0,-0.5491907553683681,0.0,0.037935922625232266,0.0,-0.5432687069706343,0.0,0.1967589277937556,0.0,0.5219868727775925,0.0
mSAGEvf,250,0.8066534574821312,0.9237256727986176,1.9776966460034533,1.0,6.889517392361352,1.0,-0.15615444323452365,0.0,0.47183149780375894,0.0,2.9506081121362318,0.0,-0.7119072217431466,0.0,0.09622470719640042,0.0,-0.1318584046280673,0.0,0.7432550955930122,0.0,1.5039951261549689,0.0
mSAGEvf,500,0.6219275022352995,0.9410969481193249,3.1853186452073707,1.0,6.98475841754497,1.0,0.1492180164548529,0.0,1.0876645744269204,0.0,2.271742989953008,0.0,0.5303381981455644,0.0,-0.2931360535567702,0.0,0.4338434427915967,0.0,0.4647607365090902,0.0,-0.2621500021689531,0.0
mSAGEvf,1000,0.512459981979339,0.9561762869505169,3.9503953219532644,1.0,7.25820698765763,1.0,0.12580007189235332,0.0,-0.1554618316276759,0.0,2.1784930110275056,0.0,-0.15531744678925818,0.0,0.0006765387312750448,0.0,-0.17796589760795456,0.0,0.26071023909491053,0.0,0.35717477906409023,0.0
mSAGEvf,2000,0.25251083100927263,0.976290795701617,3.1815682919130586,1.0,6.483504977375878,1.0,-0.16767831101390307,0.0,-0.15039119132897838,0.0,1.7121779697830581,0.0,0.10594519570689265,0.0,-0.08805774968995195,0.0,0.32122005601126347,0.0,-0.11462529191418191,0.0,0.381962339786579,0.0
mSAGEvf,5000,0.15674868131347253,0.9852750423095287,3.3801012765230385,1.0,6.642779862846238,1.0,-0.10126637173624253,0.0,0.09036291243524984,0.0,1.7807380850541197,0.0,0.08983928765265325,0.0,-0.103213977744117,0.0,0.2154880361291074,0.0,0.25626863307917525,0.0,-0.09412940415917247,0.0
cSAGE,100,2.550588486846498,0.6780992387956672,1.90326335984749,1.0,2.6384618960278954,1.0,0.18417712976436082,0.0,0.3468868123690017,0.0,0.9882466404328637,0.0,0.39951705642843854,0.0,0.08497660730730518,0.0,0.1344680820023767,0.0,0.16816910920305012,0.0,-0.3250581839162342,0.0
cSAGE,250,0.8066534574821312,0.9237256727986176,2.120024581772477,1.0,4.47462526637272,1.0,0.9547796790576777,0.0,0.14022869127537252,0.0,1.3315624819366585,0.0,0.23531516613361347,0.0,0.04896836024189201,0.0,0.2591121935348574,0.0,0.35019797304235506,0.0,0.057856210007927344,0.0
cSAGE,500,0.6219275022352995,0.9410969481193249,2.3612373372240247,1.0,4.061683664731352,1.0,0.8434612947359224,0.0,0.20688557339469923,0.0,1.6833663188509158,0.0,0.2984768723928032,0.0,0.03697780016287192,0.0,0.33765522759752115,0.0,0.3570563431008693,0.0,0.06625017418290644,0.0
cSAGE,1000,0.512459981979339,0.9561762869505169,2.6222291841606884,1.0,4.3340375695727245,1.0,1.127405755100045,0.0,0.35698713973051205,0.0,1.7091791075238019,0.0,0.1836158131800838,0.0,0.015398430145750194,0.0,0.5970446535091457,0.0,0.4470124308646211,0.0,0.041955557883348274,0.0
cSAGE,2000,0.25251083100927263,0.976290795701617,2.272516188335071,1.0,3.983904960800185,1.0,0.9572277300105121,0.0,0.329276597152899,0.0,1.7254704776876528,0.0,0.17869087714726314,0.0,0.034633896762756154,0.0,0.5484156338645662,0.0,0.5291300901274313,0.0,0.054193393078486765,0.0
cSAGE,5000,0.15674868131347253,0.9852750423095287,2.412491912416712,1.0,3.9163035694640103,1.0,0.9514059186565467,0.0,0.38251893225701183,0.0,1.7699133059237333,0.0,0.14510423864427152,0.0,0.047694429681239645,0.0,0.4804543621618066,0.0,0.5270896960144386,0.0,0.07399332736321064,0.0
mSAGE,100,2.550588486846498,0.6780992387956672,1.0462299677501459,1.0,4.738952242600559,1.0,-0.023163637358172947,0.0,-0.0012848324204732826,0.0,0.645936384174136,0.0,0.205352781108736,0.0,-0.07395135147311399,0.0,-0.07426408059351822,0.0,0.25543101375746907,0.0,-0.2022476746025944,0.0
mSAGE,250,0.8066534574821312,0.9237256727986176,1.3603716905480712,1.0,6.256501916073874,1.0,0.03274790525957772,0.0,0.03766556091304341,0.0,1.6287053152891378,0.0,0.02367213878628939,0.0,0.038432753383446636,0.0,0.1895537681897424,0.0,0.3742893218701627,0.0,0.03399638384792639,0.0
mSAGE,500,0.6219275022352995,0.9410969481193249,2.087354881240342,1.0,5.517044190972015,1.0,0.07312444073754518,0.0,0.01153433817287282,0.0,1.8329771379962168,0.0,0.007577743606671392,0.0,-0.0022891511746855895,0.0,0.33251023434749455,0.0,0.4147153863500892,0.0,0.007431673901541836,0.0
mSAGE,1000,0.512459981979339,0.9561762869505169,2.4057299475199145,1.0,6.053250372677553,1.0,0.00633698924137399,0.0,-0.016626629818613504,0.0,1.8764106118343584,0.0,-0.00047576250292052214,0.0,0.012058945192816323,0.0,0.5539543107281812,0.0,0.5483634749860394,0.0,0.007472827482461194,0.0
mSAGE,2000,0.25251083100927263,0.976290795701617,2.1086869371046832,1.0,5.456053277467051,1.0,-0.01913499626965528,0.0,0.016157111202616106,0.0,1.9181915528578843,0.0,0.004273952010666641,0.0,0.0026263592344248393,0.0,0.5594520774201707,0.0,0.5692942274579197,0.0,-0.000343777899829921,0.0
mSAGE,5000,0.15674868131347253,0.9852750423095287,2.0900117725740524,1.0,5.5101409195159246,1.0,-0.0017079849248857885,0.0,0.0019239127850683823,0.0,1.9430836803111773,0.0,0.006642714366215426,0.0,0.0018016398932916404,0.0,0.563357019551222,0.0,0.5902532007791195,0.0,0.0009589362716885561,0.0
LOCO,100,2.550588486846498,0.6780992387956672,0.10638265526610224,1.0,0.7672097658317751,1.0,-0.4004810331450206,0.0,-0.08609463927475103,0.0,1.1330566611085597,0.0,0.005116583941023656,0.0,-0.04521509350579178,0.0,0.04770053836936183,0.0,0.03288544937689197,0.0,-0.31053704051111497,0.0
LOCO,250,0.8066534574821312,0.9237256727986176,0.27206912794142035,1.0,2.664109619044106,1.0,-0.0559595789187185,0.0,-0.06118773243211295,0.0,1.08846328902391,0.0,-0.0700602108620616,0.0,-0.048314192489313124,0.0,0.21256920076116825,0.0,0.4301731786114734,0.0,-0.04303802954247171,0.0
LOCO,500,0.6219275022352995,0.9410969481193249,0.5162569027599946,1.0,1.9539546416548759,1.0,-0.04931700307672393,0.0,-0.0613919955857648,0.0,1.426250687109742,0.0,-0.01769398059465721,0.0,-0.014618778369101526,0.0,0.2788493566086343,0.0,0.28824970937092576,0.0,-0.029852901183055724,0.0
LOCO,1000,0.512459981979339,0.9561762869505169,0.7101009472861866,1.0,2.063642275816286,1.0,-0.00042920715692351674,0.0,0.011746920938922933,0.0,1.598912070383891,0.0,0.001222533758132971,0.0,0.013331475751543143,0.0,0.6439041545735114,0.0,0.4006571902181737,0.0,0.0030313395178704905,0.0
LOCO,2000,0.25251083100927263,0.976290795701617,0.7235990405930761,1.0,2.1760167936356787,1.0,-0.008565169118270516,0.0,-0.002652770873684873,0.0,1.566417113371262,0.0,-0.009066535418889604,0.0,-0.009285764222117743,0.0,0.5331039737069017,0.0,0.4027154185402868,0.0,0.0002541794568774458,0.0
LOCO,5000,0.15674868131347253,0.9852750423095287,0.6286312697698262,1.0,1.9803052660826714,1.0,-0.005938692980584859,0.0,0.004560104175900359,0.0,1.7165999489301034,0.0,-0.008505567704386013,0.0,-0.005538482518584048,0.0,0.4824066834849742,0.0,0.4591384898438876,0.0,-0.0024422247602402525,0.0
LOCO-W,100,2.550588486846498,0.6780992387956672,-0.029680934664458317,1.0,0.49901308523691124,1.0,1.015569390592091e-06,0.0,-8.655977094187885e-06,0.0,-6.771687002410412e-06,0.0,0.0007654600893623062,0.0,-1.9180892507936922,0.0,7.709087231999976e-05,0.0,-5.151024960927126e-05,0.0,-0.0010712544084068242,0.0
LOCO-W,250,0.8066534574821312,0.9237256727986176,0.026381504572234538,1.0,0.0004018916290519231,1.0,0.014575065489521666,0.0,0.0019143554113458658,0.0,0.006449460233017432,0.0,0.00987609837143029,0.0,-0.00561727038734832,0.0,0.004295485858179963,0.0,0.0004996694824658756,0.0,0.0029350528845896945,0.0
LOCO-W,500,0.6219275022352995,0.9410969481193249,0.12127356578450992,1.0,0.3277209064808042,1.0,0.0022977449284831246,0.0,-0.015899320488191336,0.0,0.014679174436644217,0.0,0.008201909472837332,0.0,-0.002820904356388949,0.0,0.008120818996552646,0.0,0.08493359222707968,0.0,0.002969925414549585,0.0
LOCO-W,1000,0.512459981979339,0.9561762869505169,0.17214219507638465,1.0,0.6293383621519176,1.0,-0.002842977806816036,0.0,-0.0009518884206625849,0.0,0.2091726769641111,0.0,0.006378181201253784,0.0,-0.003449996222893922,0.0,0.02829554190506504,0.0,0.05409526910213409,0.0,0.0029434265403176997,0.0
LOCO-W,2000,0.25251083100927263,0.976290795701617,0.2211107724728254,1.0,0.8616061131741249,1.0,-0.0033039775628857736,0.0,0.0021231601469430183,0.0,0.6528448280091609,0.0,-0.0011718922191992463,0.0,0.0015968975339493846,0.0,0.09526634990440218,0.0,0.09872296240616693,0.0,0.00899802702803008,0.0
LOCO-W,5000,0.15674868131347253,0.9852750423095287,0.3841404380856561,1.0,1.3594604050797254,1.0,-0.0008447608065916385,0.0,0.0013805480269878936,0.0,0.8410930239512269,0.0,0.006447883205944638,0.0,0.0011499832855416435,0.0,0.19448906257264784,0.0,0.21253106433091323,0.0,-0.007805561542680889,0.0
LOCI,100,2.550588486846498,0.6780992387956672,4.465169883435012,1.0,5.42892152001785,1.0,0.9972440107853249,0.0,0.8010867119185434,0.0,3.225319170915241,0.0,0.8161509020603042,0.0,0.021969877187503428,0.0,-0.4405255654534965,0.0,-0.7616954328112939,0.0,0.713117255907191,0.0
LOCI,250,0.8066534574821312,0.9237256727986176,4.111785896140914,1.0,6.954249220447068,1.0,1.4861493831649053,0.0,0.4180993448010497,0.0,1.3379349802843556,0.0,-0.4842423880813538,0.0,-0.39805229274413456,0.0,-0.09317002074630487,0.0,0.11931297023463827,0.0,-0.15101717385072533,0.0
LOCI,500,0.6219275022352995,0.9410969481193249,4.986047627408614,1.0,7.372606982747126,1.0,2.6604855984111078,0.0,0.38944414918986325,0.0,3.1983793292560625,0.0,0.7734679529929505,0.0,-0.616571442207384,0.0,-0.3238277359352626,0.0,0.2194988795714341,0.0,0.027170588171184562,0.0
LOCI,1000,0.512459981979339,0.9561762869505169,5.35489186751184,1.0,7.735402367753325,1.0,3.302139718079152,0.0,0.7444771323945467,0.0,2.199916548449041,0.0,0.10276837930626037,0.0,-0.24047005228662144,0.0,0.4764797342847853,0.0,0.4055443691551446,0.0,-0.09718671598496442,0.0
LOCI,2000,0.25251083100927263,0.976290795701617,4.5623599113604065,1.0,6.717416406628949,1.0,2.6693286478921703,0.0,0.8467790234863681,0.0,2.161635666717217,0.0,0.10333717828930489,0.0,-0.01511236526554427,0.0,0.29875771637101955,0.0,0.22484203288478,0.0,-0.08428945885741967,0.0
LOCI,5000,0.15674868131347253,0.9852750423095287,4.634962233018963,1.0,6.806043481570949,1.0,2.670529879865698,0.0,1.0848020399125105,0.0,2.1560042788756526,0.0,0.16824270382488393,0.0,0.0012076857135774333,0.0,0.2959143431329174,0.0,0.4697231474888177,0.0,0.030150331488945525,0.0
