method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
mSAGEvf,100,4.565260696448751,0.7062823885254558,6.343713812668701,1.0,8.497367582016278,1.0,0.530144512746844,0.0,0.8309857897585147,0.0,0.434077943030843,0.0,-0.5954975732503094,0.0,0.7512368909373102,0.0,0.3492621895541177,0.0,0.8815198427142263,0.0,1.0450179706734488,0.0
mSAGEvf,250,0.7324556077311836,0.937238665195112,3.6690189297630225,1.0,5.976306086692901,1.0,-0.22688001372666022,0.0,-0.4492206829441674,0.0,1.2690331977613294,0.0,-0.6916115072942315,0.0,-0.9463334443487595,0.0,1.4318630324282964,0.0,0.9575389414700872,0.0,0.016382026410395767,0.0
mSAGEvf,500,0.45721025474899896,0.9601018982955692,4.650924349958599,1.0,8.013834263643233,1.0,0.17856810772787135,0.0,0.7393306394569699,0.0,1.2423938083081936,0.0,-0.06182057851888523,0.0,0.530997775515246,0.0,0.16145788645368597,0.0,-0.48175742709955577,0.0,-0.24935715402759048,0.0
mSAGEvf,1000,0.5496644877703475,0.9529501486677243,2.9768833221545385,1.0,7.027512134696511,1.0,-0.1919882613142736,0.0,0.1337462921957293,0.0,2.6460672719004616,0.0,0.15780369173628372,0.0,0.7230088602715128,0.0,0.8093254584361489,0.0,0.800218732414617,0.0,-0.2445365654240579,0.0
mSAGEvf,2000,0.21787575529965447,0.9800801676935476,3.6472467815630214,1.0,7.080249078748114,1.0,-0.19512439531043668,0.0,-0.15550455359038828,0.0,1.6457196355163966,0.0,0.2917456102711249,0.0,-0.12971404541792708,0.0,0.8328436507827721,0.0,0.5820780129226506,0.0,-0.2541846632175435,0.0
mSAGEvf,5000,0.1260993715948942,0.9875220277141958,3.2553345196073593,1.0,6.479382698359056,1.0,0.11574549364873832,0.0,0.17854217403684913,0.0,1.593644963166495,0.0,0.12392222365003214,0.0,0.1433819915018315,0.0,-0.06400515579500876,0.0,0.1971300395340556,0.0,-0.32694323661972113,0.0
cSAGE,100,4.565260696448751,0.7062823885254558,5.157458484295504,1.0,3.727916182596398,1.0,1.7788015780261954,0.0,0.6359230903540991,0.0,0.46734909136360525,0.0,0.19862266296203215,0.0,-0.20549537647144653,0.0,0.08540064095403982,0.0,0.4499460446343838,0.0,0.07284202635771474,0.0
cSAGE,250,0.7324556077311836,0.937238665195112,3.2300000203880654,1.0,3.9693666981622555,1.0,1.2783638218616697,0.0,0.3418071211131219,0.0,1.063504555135497,0.0,0.09397321307981124,0.0,0.1625611411798519,0.0,0.6109395528838029,0.0,0.6559227194851084,0.0,-0.2522511347160617,0.0
cSAGE,500,0.45721025474899896,0.9601018982955692,3.2210014327818994,1.0,4.695949379652218,1.0,1.2389381281236185,0.0,0.24774113168816964,0.0,0.9209308464671675,0.0,0.01623171673706302,0.0,0.028232942863526612,0.0,0.6742823666314991,0.0,0.7207780291567804,0.0,-0.0004439845728080209,0.0
cSAGE,1000,0.5496644877703475,0.9529501486677243,2.287965313939945,1.0,4.341007473220785,1.0,1.2536311855462472,0.0,0.35225195982209806,0.0,1.861474201025905,0.0,0.10057111686486539,0.0,0.03021412246456067,0.0,0.7295449118498479,0.0,0.39297031385190767,0.0,0.023679968562142238,0.0
cSAGE,2000,0.21787575529965447,0.9800801676935476,2.7258715977256136,1.0,4.128928693175296,1.0,0.8786744710461508,0.0,0.3126064389647752,0.0,1.3743869657496846,0.0,0.10890369886452565,0.0,0.03458522345293379,0.0,0.6142508384107127,0.0,0.7056312904867006,0.0,0.0791420987852813,0.0
cSAGE,5000,0.1260993715948942,0.9875220277141958,2.381126365377854,1.0,3.9579008601375136,1.0,0.8188310625802006,0.0,0.3263259081989289,0.0,1.4557821704252354,0.0,0.10169106757874068,0.0,0.058001622149104516,0.0,0.5358082162400091,0.0,0.5210437663709784,0.0,0.05074728456014756,0.0
mSAGE,100,4.565260696448751,0.7062823885254558,4.201427896299184,1.0,6.8085195682846384,1.0,-0.020491172505103617,0.0,0.07779878882333827,0.0,0.5364056368163929,0.0,0.1824913576173541,0.0,0.13004599273327583,0.0,0.18489322794176674,0.0,0.3488568673666047,0.0,-0.05038299598515316,0.0
mSAGE,250,0.7324556077311836,0.937238665195112,3.3195635121065115,1.0,5.109163883792423,1.0,0.06181268454094066,0.0,0.08743326546837152,0.0,1.1220751333840926,0.0,-0.046114752730645796,0.0,-0.007755107852439274,0.0,0.8173339500174911,0.0,0.7916807362591668,0.0,-0.06998808065385753,0.0
mSAGE,500,0.45721025474899896,0.9601018982955692,2.8285604970658507,1.0,6.546752521677829,1.0,0.03831297516322423,0.0,-0.017276281346929514,0.0,1.0013305061316213,0.0,-0.02043954563292965,0.0,-0.01132971026751146,0.0,0.6897764668618164,0.0,0.7310176667319049,0.0,-0.013370039577693569,0.0
mSAGE,1000,0.5496644877703475,0.9529501486677243,2.240953185942962,1.0,5.660330487858165,1.0,0.0005673034254601615,0.0,-0.0003842738468115246,0.0,2.2630000582137364,0.0,-1.5396458442197232e-05,0.0,-0.00299747966123151,0.0,0.6011772277711377,0.0,0.6141738199698304,0.0,-0.009555886059924107,0.0
mSAGE,2000,0.21787575529965447,0.9800801676935476,2.244386937587252,1.0,5.745969546351691,1.0,-0.011994923797624459,0.0,-0.0014979217518170513,0.0,1.5459120438997827,0.0,-0.0062114538631347855,0.0,0.012259643957134279,0.0,0.6800305671050786,0.0,0.7496462603047245,0.0,-0.0008924044070255334,0.0
mSAGE,5000,0.1260993715948942,0.9875220277141958,2.1272744705973206,1.0,5.324905214423389,1.0,-0.0022527892661464957,0.0,0.009340682914439227,0.0,1.6180841294129897,0.0,-0.0013066796704893722,0.0,0.0034355160253638473,0.0,0.5212826380825171,0.0,0.613895692250321,0.0,-0.004116731565180897,0.0
LOCO,100,4.565260696448751,0.7062823885254558,0.9047190259335318,1.0,1.3630004660511075,1.0,-0.03519935412800379,0.0,0.1431736772066392,0.0,0.6221423760711877,0.0,0.3506407619845078,0.0,0.017239458841954658,0.0,0.31439657778610197,0.0,0.33055454202798185,0.0,-0.0824220808902183,0.0
LOCO,250,0.7324556077311836,0.937238665195112,1.0929729866439315,1.0,3.4323144951793827,1.0,-0.0198531247268382,0.0,-0.0684929740194743,0.0,1.4050057405590404,0.0,-0.06280945724518949,0.0,-0.10556881465545243,0.0,0.24799301001125607,0.0,0.23807836772077995,0.0,0.04591406259529007,0.0
LOCO,500,0.45721025474899896,0.9601018982955692,1.1844461699778783,1.0,2.40015855917215,1.0,0.0547185912332005,0.0,-0.015634177191233223,0.0,1.1950373730147275,0.0,0.022524014955307814,0.0,-0.03710561558703007,0.0,0.4506388270111455,0.0,0.38173691004671656,0.0,0.012110122580106852,0.0
LOCO,1000,0.5496644877703475,0.9529501486677243,0.7986920592669718,1.0,2.046754433788321,1.0,0.026353607665244416,0.0,0.006020048398581057,0.0,2.3147447536128793,0.0,-0.009381674726770761,0.0,-0.016418801545574735,0.0,0.5667736348332489,0.0,0.39226253854330995,0.0,0.0038489653897619824,0.0
LOCO,2000,0.21787575529965447,0.9800801676935476,0.7677724522191316,1.0,2.1568471781273164,1.0,-0.008766529750375174,0.0,0.014568457798014356,0.0,1.449014109381574,0.0,-0.004481482254731245,0.0,0.007451944613643069,0.0,0.515081799714163,0.0,0.45721426833390527,0.0,0.007850529351848073,0.0
LOCO,5000,0.1260993715948942,0.9875220277141958,0.637438682356988,1.0,1.9409340200628382,1.0,0.0020524881481613078,0.0,0.003162941315397211,0.0,1.3136882027382795,0.0,0.003840028687308983,0.0,-0.000985799001475468,0.0,0.5061792175870097,0.0,0.4911767029380278,0.0,0.006698204163788468,0.0
LOCO-W,100,4.565260696448751,0.7062823885254558,0.024235345732989095,1.0,1.8874698746643922e-05,1.0,0.07990683954205395,0.0,0.009974098072118534,0.0,-2.813521095710569e-05,0.0,-8.786910343816249e-05,0.0,0.00042615690260327686,0.0,0.00014988464064514737,0.0,2.0572441471221436e-05,0.0,0.0017178115992092916,0.0
LOCO-W,250,0.7324556077311836,0.937238665195112,0.0006334434012167851,1.0,0.0026064135815798,1.0,-0.0006516467882091267,0.0,-0.0004309187566266285,0.0,-0.00010394280700850375,0.0,0.00030538020688570253,0.0,0.0013997197024600663,0.0,0.002246220153307846,0.0,0.0012024741776855568,0.0,0.0021772573984115747,0.0
LOCO-W,500,0.45721025474899896,0.9601018982955692,0.05232606287206146,1.0,0.7102088458097389,1.0,0.001959263940252076,0.0,-0.0005057010010276209,0.0,0.17993061578105624,0.0,0.00046133110925051027,0.0,-0.0005784172396327045,0.0,0.006560154214201589,0.0,0.02295660934334737,0.0,-0.00031827279007606407,0.0
LOCO-W,1000,0.5496644877703475,0.9529501486677243,0.0738386741782275,1.0,0.4822145945367027,1.0,0.00822613271459452,0.0,-0.004068016970830086,0.0,0.14765877484242035,0.0,0.008922176784749348,0.0,-0.0008065763846764486,0.0,0.03160030862925312,0.0,0.058899474241394995,0.0,0.0063694940399100985,0.0
LOCO-W,2000,0.21787575529965447,0.9800801676935476,0.4177962322097761,1.0,0.8899093069565404,1.0,-0.012237759420322685,0.0,0.006423129107032471,0.0,0.39729733612825513,0.0,0.001020682744961396,0.0,-0.009668517732079834,0.0,0.1185445817668604,0.0,0.09497562467076348,0.0,-0.0028121554772407627,0.0
LOCO-W,5000,0.1260993715948942,0.9875220277141958,0.3554351378595617,1.0,1.3417913226157467,1.0,0.009122844834481898,0.0,0.0003838678706880778,0.0,0.6167581185212019,0.0,0.0043284495679912285,0.0,0.0008434281058071734,0.0,0.20898115238948978,0.0,0.20069348695433517,0.0,0.007900697246531302,0.0
LOCI,100,4.565260696448751,0.7062823885254558,7.399698231242581,1.0,8.689088148742227,1.0,4.721565789484414,0.0,3.2163145865127074,0.0,1.5715101256316153,0.0,0.510759269577882,0.0,-0.7925673840333936,0.0,1.6947219055886986,0.0,0.7599404727096442,0.0,1.5433772782246553,0.0
LOCI,250,0.7324556077311836,0.937238665195112,6.0162832878415164,1.0,6.969882771520466,1.0,3.0490116250220147,0.0,1.3764626725453084,0.0,1.4127545325549882,0.0,-0.6029558368414811,0.0,0.20583523308529372,0.0,1.7292208540139793,0.0,1.3374936427114896,0.0,-1.4409643250872168,0.0
LOCI,500,0.45721025474899896,0.9601018982955692,6.366618185558381,1.0,8.183371481687725,1.0,3.443253625136549,0.0,0.6039695370403884,0.0,0.5177355934460923,0.0,-0.6067599704863706,0.0,0.08635940262387898,0.0,-1.377585793628711,0.0,0.14770016213435255,0.0,-0.11961048667029317,0.0
LOCI,1000,0.5496644877703475,0.9529501486677243,4.113022702883413,1.0,7.391447631075971,1.0,3.2920368927392385,0.0,0.5696142334137839,0.0,2.122257580594491,0.0,0.05943939175299562,0.0,-0.057678412870718176,0.0,1.2973336518035694,0.0,0.4337800143668673,0.0,-0.10325434622463803,0.0
LOCI,2000,0.21787575529965447,0.9800801676935476,5.3921928348009365,1.0,7.33764895239049,1.0,2.741745998223667,0.0,0.7834258005244834,0.0,1.6870151222129302,0.0,0.054467206654621236,0.0,-0.0785947954003614,0.0,0.7716599539084754,0.0,0.8665707732763952,0.0,-0.07669538194733505,0.0
LOCI,5000,0.1260993715948942,0.9875220277141958,4.6738528256938165,1.0,6.565982505752157,1.0,2.416372382469185,0.0,0.9186955056588673,0.0,1.741314999896776,0.0,0.047482370002560614,0.0,0.009099145669708264,0.0,0.48940918958273194,0.0,0.4240729710820421,0.0,-0.0037752705863489666,0.0
