method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
cSAGE,5000,0.1446799677771222,0.9854794121181821,2.309380327586116,1.0,3.756921450790736,1.0,0.7352381988374582,0.0,0.2543547885837205,0.0,1.6493299704493307,0.0,0.10776712287335816,0.0,0.026294238603141482,0.0,0.5698052804667125,0.0,0.561812255012709,0.0,0.06339038236590427,0.0
mSAGE,100,3.2479035927154363,0.8084891561149438,2.7074583711084874,1.0,9.462770354120071,1.0,0.041524639714504256,0.0,0.028125354671190646,0.0,1.5578615631272896,0.0,-0.01715669600584737,0.0,-0.0392637416714767,0.0,0.11095031403146254,0.0,0.10305820490366444,0.0,-0.05896902125608317,0.0
mSAGE,250,1.4185624080003496,0.8518695399965066,0.9929524327706852,1.0,4.987446677026941,1.0,-0.047369943122034776,0.0,0.027071089421859113,0.0,1.1517155541906603,0.0,0.01734292325928043,0.0,0.06674446716020976,0.0,0.4837824111313424,0.0,0.6520763323137838,0.0,0.0306460789035635,0.0
mSAGE,500,0.9341875349759835,0.9250941584111301,2.4270696772939924,1.0,6.466764346076075,1.0,0.029726796788907918,0.0,-0.026713244336109537,0.0,2.1208793424703436,0.0,0.001973234469582722,0.0,0.01656149108692206,0.0,0.4963545348706874,0.0,0.2777506669236612,0.0,-0.008816498842069536,0.0
mSAGE,1000,0.3874804282870878,0.9582707161412354,1.9714456704828616,1.0,4.607325183030288,1.0,0.004907689577857443,0.0,-0.0043741223540167224,0.0,1.578438339347258,0.0,0.010137433561916466,0.0,-0.015092645463375132,0.0,0.5915436462091658,0.0,0.5570961490052667,0.0,-0.011017487554467065,0.0
mSAGE,2000,0.2654708566662537,0.9719372208072784,1.9100647820723922,1.0,4.8237941938430176,1.0,0.008242591326778445,0.0,-0.006049257128626319,0.0,1.6075189226866162,0.0,0.0009390583408799963,0.0,0.005455402531403621,0.0,0.521760280583121,0.0,0.5262109142814878,0.0,0.003231765171648969,0.0
mSAGE,5000,0.1446799677771222,0.9854794121181821,2.025959861305208,1.0,4.92215866691773,1.0,0.012131631714530154,0.0,0.0002720442854305583,0.0,1.8675817430243842,0.0,-0.0018784857063519817,0.0,0.0020789624842713172,0.0,0.6574085693484426,0.0,0.5499289501913488,0.0,-0.0008575684728256498,0.0
LOCO,100,3.2479035927154363,0.8084891561149438,0.5980659831797022,1.0,6.586270343636828,1.0,-0.18295746600054308,0.0,-0.12479218288194582,0.0,1.3659502986807692,0.0,-0.006325790179420476,0.0,-0.1898331993544624,0.0,0.01697734608895729,0.0,0.368588935736454,0.0,-0.34213988178859234,0.0
LOCO,250,1.4185624080003496,0.8518695399965066,0.4204294880064914,1.0,2.756675465969777,1.0,0.10123707170308438,0.0,0.014607834750677728,0.0,1.0911994190545213,0.0,0.04861120277460307,0.0,-0.004168385725313417,0.0,0.21291129840948853,0.0,0.6954447021893744,0.0,0.05451537427562081,0.0
LOCO,500,0.9341875349759835,0.9250941584111301,0.33934387020778456,1.0,2.089154052403178,1.0,-0.06458537709552814,0.0,-0.07028958376559757,0.0,1.9887571206569006,0.0,-0.03894690097442155,0.0,-0.033702509182296114,0.0,0.3732702123010111,0.0,0.32717715709419426,0.0,-0.016523433551758893,0.0
LOCO,1000,0.3874804282870878,0.9582707161412354,0.6339196033395482,1.0,2.0328344079065355,1.0,-0.007856841352547606,0.0,-0.01885165532427674,0.0,1.493236186536827,0.0,-0.0033002975956364367,0.0,0.0038548989109631338,0.0,0.41063594589860614,0.0,0.549980605406386,0.0,-0.020146077200079993,0.0
LOCO,2000,0.2654708566662537,0.9719372208072784,0.6779720122847455,1.0,2.0549088647704146,1.0,-0.003721195936673194,0.0,-0.013322714445301864,0.0,1.584381440132482,0.0,-0.0038723649447314212,0.0,-0.0032729069285220014,0.0,0.38822638667383846,0.0,0.5236950992562812,0.0,-0.004990061291610837,0.0
LOCO,5000,0.1446799677771222,0.9854794121181821,0.6943721310919034,1.0,2.055285612894344,1.0,0.004424442406236601,0.0,-0.0059305709059979395,0.0,1.6928065326377362,0.0,-7.241315787565039e-05,0.0,-0.009759441253760492,0.0,0.5372359141014246,0.0,0.4923133198470132,0.0,0.0010286353219020883,0.0
LOCO-W,100,3.2479035927154363,0.8084891561149438,0.9531879078915706,1.0,2.785720003863928,1.0,0.0003134225917228562,0.0,4.616511147663716e-05,0.0,0.15822017710753658,0.0,0.0017626184655552932,0.0,-0.00010281313428138674,0.0,5.7565436854005615e-05,0.0,1.6497519284934415e-06,0.0,-0.00022963004562169128,0.0
LOCO-W,250,1.4185624080003496,0.8518695399965066,-0.0010261539037953729,1.0,0.26219037225788533,1.0,0.00454742245641619,0.0,-0.003029195337766702,0.0,0.017033323379057434,0.0,0.0003196281366846593,0.0,0.001137944863356504,0.0,0.0014362280810326779,0.0,-0.00046397845129431613,0.0,-0.0007600939810747152,0.0
LOCO-W,500,0.9341875349759835,0.9250941584111301,0.13725896867185594,1.0,0.04488499235365992,1.0,-0.003054462081811302,0.0,0.004074313401572537,0.0,0.08142382595601666,0.0,0.001933315325569981,0.0,-3.6550689820242797e-06,0.0,0.01637615081493994,0.0,0.02758888062192414,0.0,0.00063829564282201,0.0
LOCO-W,1000,0.3874804282870878,0.9582707161412354,0.10292922270441236,1.0,0.907995422860838,1.0,0.005104588670517565,0.0,0.007299932337349194,0.0,0.3777453922558691,0.0,0.0006118112608857869,0.0,-0.004999943125199776,0.0,0.0784494578582927,0.0,0.036054046928255305,0.0,-0.0022106035881854945,0.0
LOCO-W,2000,0.2654708566662537,0.9719372208072784,0.31472265727398796,1.0,0.9467840732310858,1.0,0.0034604326864442676,0.0,0.000578748778232202,0.0,0.407646954185775,0.0,-0.00551370073368658,0.0,-0.0056099098261262435,0.0,0.09538807169768442,0.0,0.1368501408001761,0.0,0.0014181661160690756,0.0
LOCO-W,5000,0.1446799677771222,0.9854794121181821,0.4249302649298596,1.0,1.3584751417137901,1.0,-0.006189588887462516,0.0,0.0038157391576368197,0.0,0.9416515100711131,0.0,0.004942586108053042,0.0,-0.002769938425395189,0.0,0.2395953158271057,0.0,0.2748337222897162,0.0,-0.006533662791346177,0.0
LOCI,100,3.2479035927154363,0.8084891561149438,5.412438597266357,1.0,11.918837663060401,1.0,6.150633368277569,0.0,-0.10261040761757911,0.0,3.859602833696938,0.0,0.45157786485096096,0.0,-0.8629716227531219,0.0,0.7964825859802112,0.0,-1.136577292551621,0.0,-0.7138185811593161,0.0
LOCI,250,1.4185624080003496,0.8518695399965066,1.4626738537680932,1.0,5.923621710338242,1.0,0.7213347863603463,0.0,0.4283572371894291,0.0,0.7833283601815548,0.0,0.6700463278291764,0.0,0.6009432407885029,0.0,0.2873383888080294,0.0,0.8101531747949586,0.0,-0.041815752730261835,0.0
LOCI,500,0.9341875349759835,0.9250941584111301,5.092971795121154,1.0,7.666148117728787,1.0,2.584227504539932,0.0,0.7434740290310842,0.0,2.033262251536584,0.0,0.40723628614930085,0.0,-0.6928642918243515,0.0,0.5413208002114445,0.0,0.5648098306843359,0.0,-0.776274770009648,0.0
LOCI,1000,0.3874804282870878,0.9582707161412354,4.382241340454863,1.0,5.555089142642643,1.0,1.4569089703721847,0.0,0.5438073859544126,0.0,1.6678388821247676,0.0,0.22840041224934993,0.0,-0.1759796977722381,0.0,0.9626262654955546,0.0,0.5707794260127503,0.0,-0.2025079802709726,0.0
LOCI,2000,0.2654708566662537,0.9719372208072784,3.9549301741680436,1.0,5.787697096560656,1.0,2.2048430712275957,0.0,0.8234095929154481,0.0,1.456859732695687,0.0,0.06667272161531201,0.0,-0.021921890288389534,0.0,0.35307596147808695,0.0,0.4595938826390391,0.0,-0.19453098743753117,0.0
LOCI,5000,0.1446799677771222,0.9854794121181821,4.2898912255125685,1.0,5.926313827194975,1.0,1.9209673471612945,0.0,0.6300464587189651,0.0,1.8521065449383407,0.0,0.21820530734805565,0.0,-0.03836937431553622,0.0,0.5809205921080114,0.0,0.6035933397010549,0.0,0.004916451677608791,0.0
