method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
CFI,500,1.9992883385521198,0.8396995674313437,1.2062039785375476,1.0,3.3621964277403773,1.0,-0.06855458112138035,0.0,0.052311970135888286,0.0,1.2559535141971672,0.0,-0.03267664977457385,0.0,-0.004167092606157441,0.0,0.13483848826726885,0.0,0.1740713600133048,0.0,0.0017470633017377946,0.0
CFI,1000,1.113996746261705,0.8910267593171113,0.9078384230871834,1.0,3.273380889322037,1.0,-0.007825177647144299,0.0,0.005501878696484885,0.0,1.686239186460916,0.0,-0.00339192244727049,0.0,-0.007830315201934557,0.0,0.16487713688910732,0.0,0.22965788579696977,0.0,-0.01047219356371376,0.0
CFI,2000,1.026628551012204,0.9001737754305407,1.0637555640629004,1.0,2.755852379068353,1.0,-0.002737202706383446,0.0,0.0037983528411347223,0.0,1.6133076327799714,0.0,-0.011775118385237038,0.0,0.0026134798776618062,0.0,0.29151901572929506,0.0,0.26482034661029896,0.0,0.0003132498514812898,0.0
CFI,5000,0.6071276582940696,0.9390063253417836,1.114801747176981,1.0,3.345409072388427,1.0,-0.010804961105011723,0.0,0.00862491424103018,0.0,1.7241650189355036,0.0,-0.0016298318691979619,0.0,-0.002737131868924436,0.0,0.3503778095062584,0.0,0.3108786588579979,0.0,-0.003970380908503324,0.0
cSAGEvf,100,2.557492760854005,0.7144662398190867,3.3580676853202815,1.0,5.317799347409891,1.0,2.649786800114573,0.0,1.9593096957067238,0.0,3.0723126846955404,0.0,0.8844655929722709,0.0,-0.44037124981940323,0.0,-0.5724528273098635,0.0,0.7469809242919592,0.0,0.6846719378238646,0.0
cSAGEvf,250,2.2065456279393754,0.838020645076145,7.44753076060674,1.0,10.31328207119922,1.0,5.655582149091995,0.0,4.128375555989916,0.0,4.388113733034995,0.0,1.3078065263145273,0.0,0.9428845212354187,0.0,0.3969245427410133,0.0,-0.00899990505203796,0.0,-0.854238115623538,0.0
cSAGEvf,500,1.9992883385521198,0.8396995674313437,5.952263348870081,1.0,8.153460923053569,1.0,3.092922428076035,0.0,3.187060817332677,0.0,2.4505410944640325,0.0,0.8454093852484927,0.0,-0.44198885908238233,0.0,0.3810880183269969,0.0,0.30796995184669385,0.0,-0.4070405391504508,0.0
cSAGEvf,1000,1.113996746261705,0.8910267593171113,4.851816765553337,1.0,7.216231408802287,1.0,2.995226130860301,0.0,0.7621890183371036,0.0,2.1647167510129126,0.0,0.36087483845337864,0.0,-0.11363151099931201,0.0,0.2832080504758032,0.0,0.6061910190530408,0.0,-0.17898898340926372,0.0
cSAGEvf,2000,1.026628551012204,0.9001737754305407,4.267212748569515,1.0,6.6905874737448885,1.0,3.0017616131138674,0.0,1.5080301832852534,0.0,2.1615266116889416,0.0,0.42960573767454946,0.0,-0.19402354937645327,0.0,0.5029373442922402,0.0,0.22138691190993853,0.0,0.01429035842477866,0.0
cSAGEvf,5000,0.6071276582940696,0.9390063253417836,4.568809324101933,1.0,6.859970348140838,1.0,2.621911202543992,0.0,1.1410497755574305,0.0,1.7694344561093354,0.0,0.15937476051976063,0.0,0.14894385936460708,0.0,0.6163374955218206,0.0,0.5356442013813627,0.0,0.022975281285559035,0.0
scSAGEj,100,2.557492760854005,0.7144662398190867,0.6171100062228572,1.0,0.4010096564181769,1.0,0.23891988334346692,0.0,-0.11119522638623192,0.0,0.384570236868734,0.0,-0.06993933068512748,0.0,-0.002519946613289914,0.0,0.014378877409492397,0.0,0.022971667647646576,0.0,-0.03194319628796771,0.0
scSAGEj,250,2.2065456279393754,0.838020645076145,0.6558396232672794,1.0,1.555039344490623,1.0,-0.11174970551273189,0.0,-0.08740549009002097,0.0,1.3135398242396334,0.0,-0.03168729333443876,0.0,-0.03462682152039598,0.0,0.0713195598667995,0.0,0.0677195887716735,0.0,0.0031063917177398537,0.0
scSAGEj,500,1.9992883385521198,0.8396995674313437,0.6280794023091298,1.0,1.829043157223992,1.0,-0.09509815440623481,0.0,-0.032919711608422775,0.0,1.0014081704154483,0.0,-0.05227680687017555,0.0,-0.001059512260148221,0.0,0.20107044838018884,0.0,0.11108144915057205,0.0,-0.0010848278805579703,0.0
scSAGEj,1000,1.113996746261705,0.8910267593171113,0.5766220525221122,1.0,1.629100054241186,1.0,-0.017166421973708212,0.0,-0.023401546690080766,0.0,0.8588189607498401,0.0,-0.016869031281211866,0.0,-0.013337958863135047,0.0,0.12357324005401595,0.0,0.17860300119182404,0.0,-0.02382102842810574,0.0
scSAGEj,2000,1.026628551012204,0.9001737754305407,0.45687811295738756,1.0,1.604698308583778,1.0,-0.005147281979919427,0.0,-0.017837940132210406,0.0,1.2073914230379246,0.0,-0.016798010764957905,0.0,0.002539244342909086,0.0,0.21860970921710862,0.0,0.22485715794121375,0.0,-0.006063801535877156,0.0
scSAGEj,5000,0.6071276582940696,0.9390063253417836,0.5639416928181197,1.0,1.788285187599191,1.0,-0.011316918068719595,0.0,-0.004639856365083461,0.0,1.122796345591682,0.0,-0.0067210371566279745,0.0,-0.004535306632083347,0.0,0.2577161160777982,0.0,0.19868842064700198,0.0,-0.0027573373158911174,0.0
mSAGEvf,100,2.557492760854005,0.7144662398190867,1.5535091889102597,1.0,4.639306531421834,1.0,2.019217428313384,0.0,-0.5207413654211308,0.0,1.134332131672634,0.0,-0.1634664163274202,0.0,-0.45133033069897976,0.0,1.0497635910215006,0.0,-0.052003284285206064,0.0,-0.10117455543694298,0.0
mSAGEvf,250,2.2065456279393754,0.838020645076145,3.52213304316769,1.0,7.222810697010973,1.0,2.5452747003708556,0.0,0.8235048234263598,0.0,2.2496598249374298,0.0,0.5353901941147772,0.0,0.164033182487886,0.0,0.2256450260689302,0.0,-0.2515547317562614,0.0,0.5078202323126568,0.0
mSAGEvf,500,1.9992883385521198,0.8396995674313437,2.8984943780471912,1.0,6.487613257773951,1.0,0.3722652663582817,0.0,0.3038812154683743,0.0,1.7291281821326763,0.0,-0.06924216867455257,0.0,0.15282540262887778,0.0,0.4039524395310341,0.0,-0.18880874985849871,0.0,-0.042455266215792875,0.0
mSAGEvf,1000,1.113996746261705,0.8910267593171113,3.2178358461624503,1.0,6.000080946736607,1.0,0.5641987094187648,0.0,0.48685444509041353,0.0,1.7361186397829886,0.0,-0.25756134603722813,0.0,-0.18909031770163764,0.0,0.26998746206631097,0.0,0.06080046543959838,0.0,0.1457344999655259,0.0
mSAGEvf,2000,1.026628551012204,0.9001737754305407,2.7008642857257215,1.0,5.91264685035568,1.0,0.2595642272673686,0.0,-0.1782230677120591,0.0,1.4752041074975466,0.0,0.43586335570757306,0.0,-0.02707998367955433,0.0,0.4195808339158926,0.0,0.24122084449608575,0.0,-0.06232834279438926,0.0
mSAGEvf,5000,0.6071276582940696,0.9390063253417836,2.9081131670489095,1.0,5.980512646780981,1.0,0.11981482148719279,0.0,0.04670700669648475,0.0,1.292642376164821,0.0,-0.018996787603247967,0.0,0.0721241002949764,0.0,0.44614828093733294,0.0,0.3733727533663771,0.0,-0.048509665165308746,0.0
cSAGE,100,2.557492760854005,0.7144662398190867,1.688018694032817,1.0,2.1326686692593118,1.0,1.0044296990887578,0.0,0.399955199013347,0.0,1.0503664895433147,0.0,0.14267530778705087,0.0,0.09171856598678807,0.0,0.020422345730662324,0.0,0.09428738056429925,0.0,0.03560888548844865,0.0
cSAGE,250,2.2065456279393754,0.838020645076145,3.0199750285962894,1.0,4.386288446007344,1.0,1.1907182931673495,0.0,0.8050252591454748,0.0,1.8582930082374904,0.0,0.2453917748132285,0.0,0.03112249235686591,0.0,0.20056669337516012,0.0,0.09433722325107088,0.0,-0.024757307104834873,0.0
cSAGE,500,1.9992883385521198,0.8396995674313437,2.69060867662578,1.0,4.2735031848640554,1.0,0.9704568523910145,0.0,0.5747059913949053,0.0,1.4955007368013395,0.0,0.08833849439637527,0.0,0.030873932642503713,0.0,0.30820209343920946,0.0,0.19892979318915094,0.0,0.0030722132959235832,0.0
cSAGE,1000,1.113996746261705,0.8910267593171113,2.293574333092372,1.0,3.9757103999315064,1.0,0.8847077439571898,0.0,0.29674125875229657,0.0,1.2879413245726945,0.0,0.14513222832490405,0.0,0.0030781218561269116,0.0,0.18701501870130158,0.0,0.2585223650457942,0.0,-0.0025401031201867344,0.0
cSAGE,2000,1.026628551012204,0.9001737754305407,2.016574612392865,1.0,3.5595815346196598,1.0,1.1101576003587021,0.0,0.368514765850991,0.0,1.4936785839690605,0.0,0.07028019351351868,0.0,0.03575457257815529,0.0,0.37444066223242434,0.0,0.3700816600668846,0.0,0.03789548818127456,0.0
cSAGE,5000,0.6071276582940696,0.9390063253417836,2.239344794236844,1.0,3.8855378595114036,1.0,0.8690500694436446,0.0,0.32001969355318166,0.0,1.320587138679091,0.0,0.07251168129868049,0.0,0.0287111636380725,0.0,0.4292313943411162,0.0,0.32314665218914373,0.0,0.056045403472980836,0.0
mSAGE,100,2.557492760854005,0.7144662398190867,1.515417249101521,1.0,3.2485245739075355,1.0,0.6816903532602033,0.0,0.14020399499190458,0.0,1.0037790519341152,0.0,0.021873666382671443,0.0,-0.0010633509735562014,0.0,0.034546321600747915,0.0,0.10108281653504642,0.0,-0.08589083448544228,0.0
mSAGE,250,2.2065456279393754,0.838020645076145,2.6911586673847148,1.0,5.646949648778798,1.0,1.0588196662136893,0.0,0.3635988698420024,0.0,1.8403404402519312,0.0,0.01193065821620554,0.0,-0.08386054912077985,0.0,0.21182938668674306,0.0,0.04440037751038933,0.0,-0.0006996827089413384,0.0
mSAGE,500,1.9992883385521198,0.8396995674313437,2.388777393419548,1.0,5.4623795473780925,1.0,0.5408636129080655,0.0,0.1793499049930975,0.0,1.4877097919726983,0.0,-0.011830627923257734,0.0,0.019106418714538914,0.0,0.3545761875829731,0.0,0.22451248500038848,0.0,0.026151523542149696,0.0
mSAGE,1000,1.113996746261705,0.8910267593171113,2.0523323044594335,1.0,4.960959774440405,1.0,0.31589889436213203,0.0,0.11845862571203551,0.0,1.332840115556696,0.0,0.045068823638376,0.0,0.005387561564623007,0.0,0.23922327773679886,0.0,0.2588000232706358,0.0,-0.0009088326375728345,0.0
mSAGE,2000,1.026628551012204,0.9001737754305407,1.9746769699697566,1.0,4.74843605580052,1.0,0.3050154135622511,0.0,0.06932274276518965,0.0,1.49293809607793,0.0,0.027567104117509098,0.0,0.010470183957450826,0.0,0.3679736306123678,0.0,0.4012081467149497,0.0,0.025706265095282958,0.0
mSAGE,5000,0.6071276582940696,0.9390063253417836,2.06977578451392,1.0,4.974846639263556,1.0,0.19883253000308973,0.0,0.05265641382798139,0.0,1.3775788044386805,0.0,0.019978637348203352,0.0,0.01715039911386429,0.0,0.4291170850528945,0.0,0.37680761796640366,0.0,0.020223994457010886,0.0
LOCO,100,2.557492760854005,0.7144662398190867,0.2177418190899223,1.0,0.37324257284005347,1.0,-0.34223550190190544,0.0,-0.32988904853745016,0.0,0.24606747435981857,0.0,-0.5902913084479591,0.0,-0.5157092663480074,0.0,-0.5264374542245309,0.0,-0.4094333932449965,0.0,-0.4694646507318394,0.0
LOCO,250,2.2065456279393754,0.838020645076145,0.6633974369296922,1.0,1.7118068302974616,1.0,-0.2010559288759599,0.0,-0.09066612945767982,0.0,1.127177876821404,0.0,-0.13594391067914557,0.0,-0.0681983699465909,0.0,0.0007715286477525396,0.0,-0.016005113512473912,0.0,-0.1005328709029687,0.0
LOCO,500,1.9992883385521198,0.8396995674313437,0.39696292597735705,1.0,1.652657827341378,1.0,-0.3685118326289334,0.0,-0.20420825404812804,0.0,0.9711252883464383,0.0,-0.21523521124547274,0.0,-0.1459771984602405,0.0,0.10504426962409519,0.0,0.03350276533545693,0.0,-0.16269166678052294,0.0
LOCO,1000,1.113996746261705,0.8910267593171113,0.49823559619366087,1.0,1.5023791576497434,1.0,-0.11368786072135162,0.0,-0.07110186637497118,0.0,0.8920792234956805,0.0,-0.05972396068538166,0.0,-0.08361572602616474,0.0,0.05143874790101166,0.0,0.1268060960077877,0.0,-0.08510016696803802,0.0
LOCO,2000,1.026628551012204,0.9001737754305407,0.26924512710004245,1.0,1.6134734323361548,1.0,-0.1269025939360563,0.0,-0.05590513462568292,0.0,1.1398813800682182,0.0,-0.045147483062584204,0.0,-0.034565068474476046,0.0,0.23574619565559685,0.0,0.2425390974642736,0.0,-0.05210089753543479,0.0
LOCO,5000,0.6071276582940696,0.9390063253417836,0.4791433629257503,1.0,1.8002737762102141,1.0,-0.0803941411969521,0.0,-0.04205820469827992,0.0,1.1522109623628785,0.0,-0.045191249404309186,0.0,-0.03062859154191655,0.0,0.29298766257546793,0.0,0.2374102611104848,0.0,-0.0350859181004306,0.0
LOCO-W,100,2.557492760854005,0.7144662398190867,-0.00016160010698803876,1.0,6.288042728335666e-06,1.0,0.005583385893448149,0.0,0.00023621445866210452,0.0,0.13824315067414258,0.0,-0.0009459161154604312,0.0,0.0005104305440381817,0.0,-0.00022575476893551397,0.0,0.0005850854357056419,0.0,-8.721201146591604e-05,0.0
LOCO-W,250,2.2065456279393754,0.838020645076145,0.12287892151379175,1.0,0.618763154404546,1.0,-0.011842468499201538,0.0,0.00018010673807438243,0.0,-0.0011169182176749618,0.0,-0.0048126530440634595,0.0,0.0005674890352369504,0.0,0.005742336095119187,0.0,-0.0004954507806822798,0.0,-0.00033776044456955147,0.0
LOCO-W,500,1.9992883385521198,0.8396995674313437,0.14105420319347864,1.0,0.8316222057647364,1.0,-0.0036097948396521416,0.0,-0.0003935289623524156,0.0,0.03846380161324549,0.0,0.0004530553557533397,0.0,-0.003718870488286254,0.0,0.004846404350550139,0.0,0.06412476992288571,0.0,0.0007385577720608679,0.0
LOCO-W,1000,1.113996746261705,0.8910267593171113,0.10234727768899744,1.0,0.650625029389786,1.0,0.0073965668301494425,0.0,0.0018911625017902064,0.0,0.35708399027770604,0.0,-0.004520338178364623,0.0,-0.001210809833983776,0.0,0.042527451086953556,0.0,0.0317378483351272,0.0,0.003900988803947972,0.0
LOCO-W,2000,1.026628551012204,0.9001737754305407,0.22432199689113264,1.0,1.1796432151624214,1.0,-0.00016993210415514254,0.0,-0.000539935803945237,0.0,0.5212534577441781,0.0,0.0016897201424521057,0.0,-0.006279184591849035,0.0,0.09721137706731904,0.0,0.1044598200855623,0.0,0.0036053949779156556,0.0
LOCO-W,5000,0.6071276582940696,0.9390063253417836,0.4021755774537467,1.0,1.252258367725878,1.0,-0.0008070873708662522,0.0,-0.0022980535775023866,0.0,0.8902188178677232,0.0,0.0004183943783887302,0.0,0.001036229820536277,0.0,0.22071159127361928,0.0,0.2062915196255695,0.0,0.0005654256305043113,0.0
LOCI,100,2.557492760854005,0.7144662398190867,0.4151143278894516,1.0,4.140802262749885,1.0,0.473964342404102,0.0,-4.957914490227285,0.0,-0.352821707402617,0.0,-1.0120167455179736,0.0,-4.96983685135654,0.0,-0.7778138063950593,0.0,-4.07813617474509,0.0,-5.527464345159954,0.0
LOCI,250,2.2065456279393754,0.838020645076145,4.414048282709407,1.0,9.266623285171807,1.0,0.5314613333025893,0.0,0.718029621029979,0.0,2.8705758643964288,0.0,-1.642094859598764,0.0,-7.053204067261047,0.0,-2.527453669393962,0.0,-3.4595115128855465,0.0,-5.684011893881474,0.0
LOCI,500,1.9992883385521198,0.8396995674313437,3.4299996155816537,1.0,7.211608446301558,1.0,1.2304073487680967,0.0,-0.3451549630133428,0.0,2.6325271966340935,0.0,-2.568557791722398,0.0,-3.7677328197710356,0.0,-1.0273631894422817,0.0,-0.9091804838425794,0.0,-3.0129048884185785,0.0
LOCI,1000,1.113996746261705,0.8910267593171113,1.308344138320587,1.0,5.447238284003196,1.0,0.09504680626897688,0.0,-2.7932059279263335,0.0,-2.4383786483294614,0.0,-5.709578137933738,0.0,-5.906016303171237,0.0,-5.2492033668378415,0.0,-2.977633638610051,0.0,-5.525010012018958,0.0
LOCI,2000,1.026628551012204,0.9001737754305407,1.1344878249696357,1.0,5.070050945003217,1.0,-0.05721118518663282,0.0,-2.683366729240692,0.0,-2.0323630234471235,0.0,-3.7353274154993716,0.0,-3.8389413807754966,0.0,-3.9372930396805152,0.0,-3.3772381086748418,0.0,-4.308581292657335,0.0
LOCI,5000,0.6071276582940696,0.9390063253417836,1.9009475735779144,1.0,4.8636026999344635,1.0,-1.7984964692708942,0.0,-3.0445459723403623,0.0,-1.3292747141546375,0.0,-3.529804327390041,0.0,-2.9616539503960766,0.0,-3.2609895590516214,0.0,-3.319038360332341,0.0,-3.20537834518057,0.0
