method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
scSAGEj,100,1.5065585382883542,0.8759597501263753,0.3556908390505029,1.0,3.277669315027741,1.0,0.03959842602184804,0.0,-0.03809911595576376,0.0,1.6585107927668086,0.0,0.07059241755127532,0.0,-0.10030035996017639,0.0,0.3341933598166358,0.0,-0.07537604870853798,0.0,0.11315411366800698,0.0
scSAGEj,250,3.1617714689546155,0.754999011312585,0.5486662473064743,1.0,2.0491529512774873,1.0,-0.15044734542394833,0.0,-0.06956906756734682,0.0,1.858842572322236,0.0,0.008046619599918259,0.0,-0.11963616098919516,0.0,0.16851365821897168,0.0,0.09952816842407275,0.0,0.02048246634192985,0.0
scSAGEj,500,1.152438780215877,0.8873357026286222,0.6357266163625277,1.0,2.5960958616058605,1.0,0.008168734990313231,0.0,0.0027715099872593907,0.0,1.0434420033778593,0.0,-0.012437996343027002,0.0,-0.20461345648053586,0.0,0.23225231884659525,0.0,0.25849732688593474,0.0,-0.061636370586094946,0.0
scSAGEj,1000,0.4463208383411822,0.9620048494683228,0.6816988860662213,1.0,2.3744641863866853,1.0,-0.0008914236861332081,0.0,-0.013920018250272115,0.0,1.391759245162235,0.0,0.0007761538627972797,0.0,0.001334351993642513,0.0,0.288675684750482,0.0,0.32105289178517915,0.0,-0.004720051327325725,0.0
scSAGEj,2000,0.888062213118745,0.936560807252158,0.650754197063772,1.0,2.190886902096561,1.0,-0.0007745501717119074,0.0,-0.0025296833763337467,0.0,1.520455574314476,0.0,-0.004395617306119037,0.0,-0.005754922448098054,0.0,0.4998443791179071,0.0,0.5170953749911966,0.0,-0.004622086264291503,0.0
scSAGEj,5000,0.3646306296191021,0.9696844363997487,0.6089132911604007,1.0,2.0033615081668414,1.0,-0.00043525870791605303,0.0,6.582713797925743e-05,0.0,1.5036346627202084,0.0,-0.0003493255696362385,0.0,-0.0011229798034657623,0.0,0.47358873230125015,0.0,0.43524842322593227,0.0,-0.0009767334859167032,0.0
mSAGEvf,100,1.5065585382883542,0.8759597501263753,2.658861878827732,1.0,8.090782709385504,1.0,-0.03770405489981066,0.0,0.5688727330897443,0.0,1.7257606721648884,0.0,1.503315091545266,0.0,-0.7864298832245975,0.0,1.3855066700524554,0.0,-0.34224448901249005,0.0,-0.2865063049732708,0.0
mSAGEvf,250,3.1617714689546155,0.754999011312585,3.209486149521851,1.0,6.893028233462062,1.0,-0.37068656933618094,0.0,0.9359051774411357,0.0,1.1393035381628422,0.0,-0.08748002829365831,0.0,-1.1198012585439692,0.0,1.5904940595205073,0.0,0.3098694183846433,0.0,0.43285536558513193,0.0
mSAGEvf,500,1.152438780215877,0.8873357026286222,3.490496773538232,1.0,6.344769660451511,1.0,0.017414623220386005,0.0,-0.5294344807111031,0.0,0.35686283084909043,0.0,0.1794510851917952,0.0,-0.16085103183042904,0.0,0.2061682672601428,0.0,0.18027573506595473,0.0,0.13946264999033353,0.0
mSAGEvf,1000,0.4463208383411822,0.9620048494683228,3.6345219429420648,1.0,7.731653838969452,1.0,-0.007324960722852936,0.0,-0.16505946671654392,0.0,2.250943371810342,0.0,-0.055630176966145584,0.0,-0.2692040275113943,0.0,0.13752548786770902,0.0,0.20154813750769485,0.0,-0.236115652586534,0.0
mSAGEvf,2000,0.888062213118745,0.936560807252158,3.706919982507088,1.0,8.056965933349215,1.0,-0.3541107310015619,0.0,-0.004893815042279925,0.0,2.970139547274675,0.0,0.05748218735229216,0.0,0.15679389382575692,0.0,0.37889401111158705,0.0,0.3357290912683162,0.0,-0.17580922196109405,0.0
mSAGEvf,5000,0.3646306296191021,0.9696844363997487,3.6735238685772487,1.0,7.442921381141179,1.0,0.10676190497683179,0.0,0.19293139081237776,0.0,2.146805163501771,0.0,-0.016300957950031503,0.0,-0.04294346647012227,0.0,0.3679714532658238,0.0,0.17832036300139364,0.0,0.014600487012323526,0.0
cSAGE,100,1.5065585382883542,0.8759597501263753,1.7766525473900332,1.0,4.84790427488592,1.0,1.6075711231833447,0.0,0.4349557835669435,0.0,1.1040029853942506,0.0,0.21101960539121722,0.0,0.10012594715763581,0.0,0.6381931432876637,0.0,0.36550814728815917,0.0,0.12309890844031413,0.0
cSAGE,250,3.1617714689546155,0.754999011312585,2.253430526175167,1.0,3.913208784016457,1.0,0.8268074458645537,0.0,0.4265887094658367,0.0,1.5777989473164233,0.0,0.09237142292794193,0.0,-0.09256955367274551,0.0,0.45271632216731567,0.0,0.4558733072959822,0.0,0.15903010088306752,0.0
cSAGE,500,1.152438780215877,0.8873357026286222,2.6163174214987905,1.0,4.4508168222382025,1.0,0.8783484689485758,0.0,0.2533648769836855,0.0,0.6807576211915104,0.0,0.0343554302602023,0.0,-0.08542081587219176,0.0,0.36108331190480625,0.0,0.32168978264365927,0.0,0.010264593915559601,0.0
cSAGE,1000,0.4463208383411822,0.9620048494683228,2.727881044634849,1.0,4.739132188403302,1.0,1.170443752533209,0.0,0.3675716212336918,0.0,1.5358796670863128,0.0,0.02038781298031737,0.0,0.037303483784369006,0.0,0.35345692497117587,0.0,0.5323292471309806,0.0,0.08735452752479762,0.0
cSAGE,2000,0.888062213118745,0.936560807252158,2.859671596253769,1.0,5.043372508852171,1.0,1.0975276003507914,0.0,0.33598292994987927,0.0,2.0502427607175426,0.0,0.18455999574639856,0.0,0.06481706738177852,0.0,0.7484678381661245,0.0,0.8550492117384465,0.0,0.1058555491063372,0.0
cSAGE,5000,0.3646306296191021,0.9696844363997487,2.616134397490851,1.0,4.4846910124400186,1.0,0.9536693645440666,0.0,0.34721404998588934,0.0,1.8666831363462628,0.0,0.15958361946505906,0.0,0.07685557055957806,0.0,0.6984527914228805,0.0,0.6025069180843807,0.0,0.09718867397974351,0.0
mSAGE,100,1.5065585382883542,0.8759597501263753,1.575320600488832,1.0,6.8857908547241795,1.0,0.35860727075732013,0.0,0.005152284893808294,0.0,1.5144769183355438,0.0,-0.01398861117827259,0.0,-0.19285282879270182,0.0,0.6942756844558525,0.0,0.35007616497803073,0.0,0.10283206481452829,0.0
mSAGE,250,3.1617714689546155,0.754999011312585,2.0230312708563924,1.0,5.2969480543362355,1.0,-0.16302822560560876,0.0,0.023707143404849095,0.0,1.62393825075659,0.0,0.04106391477635256,0.0,-0.036664712265896335,0.0,0.5510846727158852,0.0,0.6279141610294762,0.0,0.05592391030313683,0.0
mSAGE,500,1.152438780215877,0.8873357026286222,2.237308593063828,1.0,5.991064474503977,1.0,-0.0016509337168417089,0.0,0.0037101161538751473,0.0,0.7235966046648228,0.0,0.020529496938191404,0.0,-0.17232904741013094,0.0,0.407082725052341,0.0,0.3569592315780809,0.0,-0.04792485997524281,0.0
mSAGE,1000,0.4463208383411822,0.9620048494683228,2.3791012271409757,1.0,6.510194207650839,1.0,-0.004015355523599649,0.0,-0.012162135326608228,0.0,1.6856354108241154,0.0,-0.0012707555337213622,0.0,0.0006137135276915572,0.0,0.447900386985078,0.0,0.5855778941322137,0.0,-0.023756278097292315,0.0
mSAGE,2000,0.888062213118745,0.936560807252158,2.499847873720513,1.0,6.671170631281898,1.0,0.0050786683004630725,0.0,0.020721455354640733,0.0,2.400810651601106,0.0,-0.002924553218949612,0.0,0.0005965852657490336,0.0,0.853391831343479,0.0,0.8895216346962168,0.0,0.005873530098714046,0.0
mSAGE,5000,0.3646306296191021,0.9696844363997487,2.3110636367921304,1.0,5.983158709855073,1.0,-0.0030473019602485427,0.0,0.00013227798288383523,0.0,2.1388876567854402,0.0,0.0004454006726317507,0.0,0.00201568826075751,0.0,0.745428357671333,0.0,0.7124881614135868,0.0,0.002291265689782508,0.0
LOCO,100,1.5065585382883542,0.8759597501263753,-0.016852680332094527,1.0,5.87999123014354,1.0,0.24647218168746665,0.0,-0.019839531433892832,0.0,1.3612088115634855,0.0,0.03212647760395404,0.0,-0.16595246942084252,0.0,0.015041497160346307,0.0,0.04410748908146034,0.0,0.05374719395901151,0.0
LOCO,250,3.1617714689546155,0.754999011312585,0.5574191937880499,1.0,2.3857024420866164,1.0,0.05415247510855847,0.0,-0.13061043399194672,0.0,1.8510401368321006,0.0,-0.05435225911903663,0.0,-0.3255916012943949,0.0,0.1802317206189512,0.0,0.3382555053904217,0.0,-0.05368951987943671,0.0
LOCO,500,1.152438780215877,0.8873357026286222,0.43187580618407173,1.0,3.363388577230759,1.0,-0.20780185372330007,0.0,-0.0615489856066902,0.0,1.2002290169273213,0.0,0.32111026835473866,0.0,-0.27774976654128125,0.0,0.47834848857619083,0.0,0.4308493562452813,0.0,0.21412650184010418,0.0
LOCO,1000,0.4463208383411822,0.9620048494683228,0.9758722954450486,1.0,2.7719822502633513,1.0,0.03178990768091239,0.0,0.05232558978695134,0.0,1.8404433438563808,0.0,0.03494058275187001,0.0,0.04508006998264147,0.0,0.4383603271737022,0.0,0.42965572808534935,0.0,0.013470062013114237,0.0
LOCO,2000,0.888062213118745,0.936560807252158,0.8352532791833793,1.0,2.437178013562805,1.0,-0.05728239650902445,0.0,-0.027766783590503774,0.0,1.9449295934075042,0.0,-0.016540069511990718,0.0,-0.015057163867473244,0.0,0.545547928854109,0.0,0.6027905379047775,0.0,-0.03112997109094462,0.0
LOCO,5000,0.3646306296191021,0.9696844363997487,0.6577710640777547,1.0,2.1723978706263294,1.0,-0.0006892037129889728,0.0,0.0007750154195147463,0.0,1.7104535389314615,0.0,-0.0033666090551998096,0.0,-0.0014095055707498694,0.0,0.5388802558549388,0.0,0.5136454055126001,0.0,-0.006418381338080925,0.0
LOCO-W,100,1.5065585382883542,0.8759597501263753,-2.7105389070984462,1.0,3.3584470582290673,1.0,-8.52019968570868e-07,0.0,2.5633692854300794,0.0,0.01643106748126811,0.0,0.021795486892090415,0.0,0.06848935081499045,0.0,1.5484784110176656e-05,0.0,-0.007100169484455825,0.0,-2.526413871321405,0.0
LOCO-W,250,3.1617714689546155,0.754999011312585,0.0506765860822475,1.0,0.001841206635985484,1.0,0.006242046309133768,0.0,0.000541336494228559,0.0,0.02850135822601023,0.0,0.002386484498610278,0.0,-0.0024611127477990533,0.0,-0.0011671292961628987,0.0,0.00010014285911429409,0.0,-0.001726672779499391,0.0
LOCO-W,500,1.152438780215877,0.8873357026286222,0.007846273068601283,1.0,0.05637884012416355,1.0,0.004799147649204962,0.0,-0.0017518047325838062,0.0,0.05126546085342031,0.0,0.0008654474227508614,0.0,-0.0023912054605133063,0.0,0.004744850582106776,0.0,0.01015011294064739,0.0,-0.01603220695802044,0.0
LOCO-W,1000,0.4463208383411822,0.9620048494683228,0.13958485201974646,1.0,0.7728156992046117,1.0,-0.006264783616785626,0.0,-0.00016680154019331567,0.0,0.37023296394800054,0.0,-0.008035137652283765,0.0,-0.013985376139161121,0.0,0.07022083190222714,0.0,0.026273123759726257,0.0,0.007328386157490843,0.0
LOCO-W,2000,0.888062213118745,0.936560807252158,0.28979539017941747,1.0,0.672801503573622,1.0,-0.004730924705902473,0.0,0.004718343618555023,0.0,0.4739603371885306,0.0,0.009019822750395303,0.0,0.0014600749330952424,0.0,0.1411153644659211,0.0,0.12988247446070275,0.0,0.010134585261135745,0.0
LOCO-W,5000,0.3646306296191021,0.9696844363997487,0.3823504978975229,1.0,1.3597217432590023,1.0,0.008582209428108624,0.0,-0.0019836754790465974,0.0,0.9183286181627583,0.0,0.0007847703427744481,0.0,-0.007030025323132424,0.0,0.27864687848239517,0.0,0.2162940037552162,0.0,0.0020164624373869345,0.0
LOCI,100,1.5065585382883542,0.8759597501263753,2.873006353949922,1.0,7.149309263189214,1.0,2.1456057991547954,0.0,0.4682817410945148,0.0,1.5790223838882937,0.0,-1.452110036175199,0.0,0.9239698834826768,0.0,0.5262381090724073,0.0,-0.7746731997798122,0.0,-2.838971651582744,0.0
LOCI,250,3.1617714689546155,0.754999011312585,4.871606743670824,1.0,6.362338845032506,1.0,1.6447743518207893,0.0,0.6252838166491106,0.0,1.0076132966715843,0.0,0.2716639074782474,0.0,-1.0497315325760255,0.0,-2.9955365623025045,0.0,0.6608239046040936,0.0,-0.17564753609562445,0.0
LOCI,500,1.152438780215877,0.8873357026286222,4.7036044916530075,1.0,5.9361592902376366,1.0,1.5986267997229486,0.0,0.45179815306578597,0.0,-0.048211111739613344,0.0,-0.0010120921874516853,0.0,0.34675537636242737,0.0,-2.689988307085926,0.0,-0.6128250451622748,0.0,-0.2614386506393753,0.0
LOCI,1000,0.4463208383411822,0.9620048494683228,4.221890346374275,1.0,6.690163631494593,1.0,2.425794197071758,0.0,0.9340639878295462,0.0,1.7510506846641487,0.0,-0.017922186093747072,0.0,-0.09601506373911484,0.0,0.22651954344562064,0.0,0.3950082101343533,0.0,-0.4002446555301784,0.0
LOCI,2000,0.888062213118745,0.936560807252158,5.987147695637857,1.0,8.420180422048848,1.0,2.7977505916526706,0.0,0.9253855827342186,0.0,2.7217946285028365,0.0,0.0029526292146595523,0.0,-0.003183838941383854,0.0,0.5637544471194023,0.0,0.9139871651980549,0.0,-0.07383476471185269,0.0
LOCI,5000,0.3646306296191021,0.9696844363997487,5.222488102505802,1.0,7.706831444893561,1.0,2.4064933951920686,0.0,1.032970962023331,0.0,2.2392245996454694,0.0,0.3776604424216039,0.0,0.1319238753180283,0.0,0.7390622263536901,0.0,0.3974882166876146,0.0,0.051427603994214977,0.0
