method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,100,3.9988371269955625,0.7566941343763376,2.465101260463358,1.0,7.547162629966087,1.0,0.5955834449053167,0.0,0.6509438786313478,0.0,0.7542547596500125,0.0,0.06070558578796437,0.0,0.2711510534151662,0.0,0.2606526618438334,0.0,0.19673870873149912,0.0,-0.24724624333172773,0.0
PFI,250,2.1113488900072315,0.8423076059416625,2.3076575928042486,1.0,7.7511245515496965,1.0,0.23053697060371414,0.0,0.24796756957009516,0.0,2.003804106975807,0.0,0.04076719341338464,0.0,0.09470874833987963,0.0,0.19047953462045752,0.0,0.1714869128260581,0.0,0.10495986050043005,0.0
PFI,500,1.4372450969440094,0.8478178047146018,2.3572098722113957,1.0,6.383404565375753,1.0,-0.0025148104718226705,0.0,0.0768161582717457,0.0,1.479433593395165,0.0,0.04574263446448357,0.0,0.01647173459565554,0.0,0.3091085604621453,0.0,0.3164183481965981,0.0,0.029601230551486116,0.0
PFI,1000,1.521032877291974,0.8446792735209955,1.6733080326256913,1.0,5.262615150639527,1.0,0.20715370603236938,0.0,0.10252448874366316,0.0,1.5068686576858836,0.0,0.09716790387925567,0.0,0.0012665797208919471,0.0,0.4613257936628632,0.0,0.26143147809472844,0.0,0.015474401635888535,0.0
PFI,2000,1.2148349351392225,0.8880835519134701,1.97401533337053,1.0,6.047452318756352,1.0,0.08938956934391218,0.0,0.03299154630340806,0.0,2.1165903819328484,0.0,0.08462572890023212,0.0,-0.0058921863854815015,0.0,0.5323759063729729,0.0,0.3918773566607532,0.0,0.037607567470803405,0.0
PFI,5000,0.945650601940911,0.9190798459190199,2.0938087529775293,1.0,6.829883267136356,1.0,0.13421735037961646,0.0,0.12749685017973822,0.0,2.9513261382661153,0.0,0.04620037693043621,0.0,0.01731550731798681,0.0,0.6251596433038165,0.0,0.5928069152604627,0.0,0.03052589039653475,0.0
CFI,100,3.9988371269955625,0.7566941343763376,1.1983671235022229,1.0,1.165272878129481,1.0,0.010143954317103798,0.0,0.0356051764907237,0.0,0.8765506412905043,0.0,0.04601497065935689,0.0,-0.005513938123804518,0.0,0.30342421155132016,0.0,-0.1127605114135748,0.0,-0.325857236581399,0.0
CFI,250,2.1113488900072315,0.8423076059416625,1.260854796472092,1.0,3.85078958862208,1.0,-0.017330306264848883,0.0,0.029471150506593435,0.0,1.8356299388290123,0.0,-0.036037401898661336,0.0,0.0790942809147892,0.0,0.13945560921000766,0.0,0.13931242037342262,0.0,-0.0222100351314225,0.0
CFI,500,1.4372450969440094,0.8478178047146018,0.8523379797016462,1.0,2.5178686965519628,1.0,-0.005058460483658989,0.0,0.014438567124090307,0.0,1.003079062523154,0.0,0.01974430321097187,0.0,0.003531299720438641,0.0,0.18566056787876817,0.0,0.3434412629535206,0.0,-0.015222420261456149,0.0
CFI,1000,1.521032877291974,0.8446792735209955,0.8202335340779621,1.0,3.148581812529998,1.0,-0.03462088118592499,0.0,0.03508740006457778,0.0,1.0561213215886183,0.0,0.0270106878128693,0.0,-0.02030300641299143,0.0,0.3137136815903816,0.0,0.12008774704681023,0.0,0.02101582080274511,0.0
CFI,2000,1.2148349351392225,0.8880835519134701,1.2398741655731007,1.0,3.5051964115919905,1.0,-0.04414507806875623,0.0,0.002610825069099043,0.0,1.5712514747585355,0.0,-0.006097014975053883,0.0,-0.009485854256807036,0.0,0.36757779772248744,0.0,0.2186566618304575,0.0,0.013129865617067304,0.0
CFI,5000,0.945650601940911,0.9190798459190199,1.1029742122077644,1.0,3.4276063610532272,1.0,-0.02210684687281761,0.0,0.012312562630719559,0.0,2.2546188986391815,0.0,-0.012027986566543468,0.0,-0.012122897932520194,0.0,0.3753302713733388,0.0,0.3316375026035985,0.0,0.005822226289965982,0.0
cSAGEvf,100,3.9988371269955625,0.7566941343763376,9.232801630671364,1.0,9.155675918681602,1.0,4.8827578761480765,0.0,3.137947319032458,0.0,2.704770931394,0.0,-0.24238319581771428,0.0,1.4648888104758362,0.0,1.540289728525449,0.0,0.3312174909360124,0.0,-0.7943576387147822,0.0
cSAGEvf,250,2.1113488900072315,0.8423076059416625,8.053290133269886,1.0,9.170080092701305,1.0,4.6571752387856495,0.0,2.034108558859934,0.0,2.9725052803234604,0.0,1.5026428831344312,0.0,0.8547321717076475,0.0,-1.0235518705728897,0.0,-0.32038826727257685,0.0,0.3523584392734662,0.0
cSAGEvf,500,1.4372450969440094,0.8478178047146018,4.117810461816277,1.0,5.854202379706023,1.0,2.9691806388036746,0.0,1.350670426165408,0.0,1.312565384109318,0.0,0.5421304379866942,0.0,0.4342689977428514,0.0,0.7206558674326455,0.0,0.23989346168820627,0.0,0.2232868280304281,0.0
cSAGEvf,1000,1.521032877291974,0.8446792735209955,3.7959909610353497,1.0,5.749465493968039,1.0,2.399682282087225,0.0,0.73818961956583,0.0,1.008378155836981,0.0,0.604210368080146,0.0,0.025450641989047895,0.0,0.767951879805139,0.0,0.42219963171005226,0.0,0.1256264230879296,0.0
cSAGEvf,2000,1.2148349351392225,0.8880835519134701,5.171028489896169,1.0,7.156892754747982,1.0,2.742027888075649,0.0,0.8891591460690709,0.0,1.8880978056269753,0.0,0.32769186156179586,0.0,0.08122763252928777,0.0,0.660360006323609,0.0,0.41261949762898276,0.0,-0.11795002033805702,0.0
cSAGEvf,5000,0.945650601940911,0.9190798459190199,5.032156254365265,1.0,7.342962882177949,1.0,2.9912670645396324,0.0,1.581108861408758,0.0,2.5809785828804266,0.0,0.4669007698400325,0.0,-0.10146241874458006,0.0,0.55685434009769,0.0,0.4925429616887999,0.0,0.13619660465236727,0.0
scSAGEj,100,3.9988371269955625,0.7566941343763376,1.6117064173592814,1.0,1.6945248391481584,1.0,-0.1451830482350962,0.0,-0.1455678156582101,0.0,0.7000343436911055,0.0,0.04598764474261152,0.0,-0.08303502924504125,0.0,0.3150524063539102,0.0,0.11753856728304779,0.0,-0.25872850600170727,0.0
scSAGEj,250,2.1113488900072315,0.8423076059416625,0.7468780392804404,1.0,1.744123360430452,1.0,-0.059156185336092015,0.0,0.0050612158264957685,0.0,1.1359875182594488,0.0,-0.10439464334828852,0.0,0.045205398263453045,0.0,0.034543198953343346,0.0,0.11374242407369728,0.0,-0.030248026915750348,0.0
scSAGEj,500,1.4372450969440094,0.8478178047146018,0.4651142989099534,1.0,1.4686526055249904,1.0,-0.09506356000875282,0.0,0.0023489377069780826,0.0,0.7641179260380102,0.0,0.009298626411935462,0.0,-0.0024270794888090474,0.0,0.12703179752689153,0.0,0.18480739478636976,0.0,-0.022613862637128612,0.0
scSAGEj,1000,1.521032877291974,0.8446792735209955,0.47026512114293745,1.0,1.5971532047876111,1.0,-0.045286985718979045,0.0,0.0159335233028437,0.0,0.8078950399352858,0.0,0.000458798572005259,0.0,-0.011050939320712994,0.0,0.2674047524906895,0.0,0.1109931376126594,0.0,-0.0032368112885847733,0.0
scSAGEj,2000,1.2148349351392225,0.8880835519134701,0.5266354167566261,1.0,1.8373225244367324,1.0,-0.06259744928441213,0.0,-0.03128979422030587,0.0,1.176596853728342,0.0,-0.00515076054773056,0.0,-0.017772820519677435,0.0,0.26028042343385627,0.0,0.18055889820697524,0.0,0.00997610667125337,0.0
scSAGEj,5000,0.945650601940911,0.9190798459190199,0.557581259492159,1.0,1.8502028119687797,1.0,-0.018931694891374917,0.0,-0.0004919866899241176,0.0,1.5202285589766849,0.0,-0.007068911529797717,0.0,-0.014268375821197112,0.0,0.26392561706896633,0.0,0.2349377785711506,0.0,0.0001830196219565483,0.0
mSAGEvf,100,3.9988371269955625,0.7566941343763376,4.948046575802282,1.0,7.664352331896799,1.0,1.172805238979327,0.0,1.311462648718342,0.0,1.4347889846079163,0.0,1.0035345716266342,0.0,-1.362422951058921,0.0,1.4514767522323915,0.0,0.677767378407971,0.0,-1.1758295014032407,0.0
mSAGEvf,250,2.1113488900072315,0.8423076059416625,4.232809861905688,1.0,7.4152587064605795,1.0,0.7177734242879197,0.0,0.18025666151383568,0.0,1.290206409033491,0.0,0.31407882455188485,0.0,-0.06274189215463721,0.0,0.46722854421134485,0.0,0.10912954863506741,0.0,-0.42853820941330945,0.0
mSAGEvf,500,1.4372450969440094,0.8478178047146018,2.5934913549256713,1.0,5.507282434917241,1.0,0.7857896999141705,0.0,0.6804397530437569,0.0,0.8780878327818478,0.0,0.1751633529569503,0.0,0.020317752552053037,0.0,0.1465542671324691,0.0,0.3562113894318273,0.0,0.21967050616193262,0.0
mSAGEvf,1000,1.521032877291974,0.8446792735209955,2.7733057131159686,1.0,5.034687103654261,1.0,0.7533524219962775,0.0,0.2982795362101136,0.0,1.373384140210403,0.0,0.27245893761098827,0.0,0.27455243679102814,0.0,0.4771271693142243,0.0,0.23581614147072116,0.0,-0.5183839303530462,0.0
mSAGEvf,2000,1.2148349351392225,0.8880835519134701,3.547478007204979,1.0,6.3308409713701375,1.0,0.43219481464573484,0.0,0.03730166244811706,0.0,1.213832013998866,0.0,-0.14681191509915337,0.0,0.050535281504686225,0.0,0.5323990752284455,0.0,0.3361591389287941,0.0,-0.011045374499644822,0.0
mSAGEvf,5000,0.945650601940911,0.9190798459190199,3.2553499082398125,1.0,6.531620796904299,1.0,0.28111562660614453,0.0,-0.06745602695588637,0.0,2.1212437907208628,0.0,0.16753230319153367,0.0,0.01265240246021726,0.0,0.5159723858190457,0.0,0.42076313621881845,0.0,0.2318485628940472,0.0
cSAGE,100,3.9988371269955625,0.7566941343763376,4.2623139736533995,1.0,4.325565836043344,1.0,1.4269357996179584,0.0,0.6743518135735924,0.0,1.0194420104426114,0.0,0.15131949040228834,0.0,0.22070435068383198,0.0,0.54530267598017,0.0,0.263994406526454,0.0,-0.12107379982802935,0.0
cSAGE,250,2.1113488900072315,0.8423076059416625,3.178863479971719,1.0,4.438913955917114,1.0,1.2481619862160194,0.0,0.6593355310694589,0.0,1.421583802184027,0.0,0.134838182545941,0.0,0.18632931754760143,0.0,0.07790392795668291,0.0,0.18337296170408138,0.0,0.006261512635301694,0.0
cSAGE,500,1.4372450969440094,0.8478178047146018,1.9526962010026394,1.0,3.3731714272568265,1.0,0.9008653312337741,0.0,0.36800884327415345,0.0,0.974736773197071,0.0,0.12071619443547922,0.0,0.08048010703616433,0.0,0.22727813073630299,0.0,0.19506243679194976,0.0,0.020176761109182376,0.0
cSAGE,1000,1.521032877291974,0.8446792735209955,2.0117841028281545,1.0,3.5360145231371387,1.0,0.8271281704168322,0.0,0.2858814292413451,0.0,1.095936308153258,0.0,0.16264419697662474,0.0,0.0054467410725096135,0.0,0.35930465368645303,0.0,0.2293889580388838,0.0,0.044434963706375896,0.0
cSAGE,2000,1.2148349351392225,0.8880835519134701,2.4578092272198213,1.0,4.118676910697746,1.0,0.8245679425012526,0.0,0.25386630312036035,0.0,1.4296937293994343,0.0,0.12282769066756603,0.0,0.00018637014421257373,0.0,0.3341469194952275,0.0,0.2654393344445645,0.0,0.0550496656046328,0.0
cSAGE,5000,0.945650601940911,0.9190798459190199,2.296366357753561,1.0,4.1600496214068166,1.0,0.9866220743355646,0.0,0.4642195247540627,0.0,1.9244557568709972,0.0,0.1649295789168824,0.0,0.030425745154254034,0.0,0.43234749208486667,0.0,0.4309279719433304,0.0,0.06357171970518177,0.0
mSAGE,100,3.9988371269955625,0.7566941343763376,4.194151783628921,1.0,5.8142612297690155,1.0,0.7336575848593795,0.0,0.5870777396548481,0.0,0.8277244873161816,0.0,-0.08040537790908785,0.0,0.13723214219349394,0.0,0.4237434053528844,0.0,0.22030701990515325,0.0,-0.09176084279809761,0.0
mSAGE,250,2.1113488900072315,0.8423076059416625,2.6632156755844956,1.0,6.152423995507139,1.0,0.6446377811523416,0.0,0.1996660677707957,0.0,1.3573753518684841,0.0,0.02322768033422678,0.0,0.07196155056135835,0.0,0.1744183390078907,0.0,0.18493934739362053,0.0,0.039769241696058256,0.0
mSAGE,500,1.4372450969440094,0.8478178047146018,1.8831020589934842,1.0,4.405352589979994,1.0,0.3881956134221441,0.0,0.0707150935991729,0.0,0.9925729080578095,0.0,0.03208780071524128,0.0,0.03301830887686548,0.0,0.2364387345770377,0.0,0.19027225950477386,0.0,0.004120000730967078,0.0
mSAGE,1000,1.521032877291974,0.8446792735209955,1.8467818985370814,1.0,4.250545068602851,1.0,0.3422994813998443,0.0,0.09544352348035695,0.0,1.314551298714313,0.0,0.07296635066044913,0.0,-0.0007330288311867475,0.0,0.35286216795461867,0.0,0.2603580432808554,0.0,0.0124863915847169,0.0
mSAGE,2000,1.2148349351392225,0.8880835519134701,2.299251223218871,1.0,5.012241479073569,1.0,0.28718852507447556,0.0,0.06760939264275156,0.0,1.458535532289497,0.0,0.07568117679945655,0.0,-0.003978252311890425,0.0,0.3523805003970743,0.0,0.27443818060479985,0.0,0.026256566703873014,0.0
mSAGE,5000,0.945650601940911,0.9190798459190199,2.2351222500096766,1.0,5.227060297518831,1.0,0.2948171933506226,0.0,0.08793679984462355,0.0,2.1043001632460006,0.0,0.04293440339820737,0.0,0.008886437940129853,0.0,0.4788247164830985,0.0,0.44526453228047363,0.0,0.0249043739452131,0.0
LOCO,100,3.9988371269955625,0.7566941343763376,1.5213184568500955,1.0,2.11240523137763,1.0,0.058724629989362676,0.0,-0.08146419049303999,0.0,0.7210745270282288,0.0,-0.04799563381353922,0.0,-0.0636094495447086,0.0,0.11900454949776851,0.0,-0.3044073866310515,0.0,-0.49086792227809495,0.0
LOCO,250,2.1113488900072315,0.8423076059416625,0.6355998240485845,1.0,2.2160598043002193,1.0,-0.15870465977505033,0.0,-0.0964121795252586,0.0,0.9727630758486474,0.0,-0.2852631788973745,0.0,-0.19382287676312338,0.0,-0.136328964859306,0.0,-0.08226203233625773,0.0,-0.2092425914147633,0.0
LOCO,500,1.4372450969440094,0.8478178047146018,0.37364946947110234,1.0,1.4631627206031943,1.0,-0.06036551583853056,0.0,0.02756265755550036,0.0,1.1791516013205314,0.0,0.03285972390044156,0.0,-0.03921525582277563,0.0,0.1238837294382229,0.0,0.16050197424821389,0.0,-0.060510581833649546,0.0
LOCO,1000,1.521032877291974,0.8446792735209955,0.2883277241705633,1.0,1.5409085417930715,1.0,-0.14024433649079682,0.0,0.033903374080024085,0.0,1.148006418347579,0.0,0.006442526346414956,0.0,-0.026833280882191612,0.0,0.32819926413340195,0.0,0.2188391423505851,0.0,0.0778094135212255,0.0
LOCO,2000,1.2148349351392225,0.8880835519134701,0.3959872993513145,1.0,1.7976098726052319,1.0,-0.11892804621072672,0.0,-9.12076550749763e-05,0.0,1.3703973847665278,0.0,-0.00711485017267921,0.0,-0.02267448317372267,0.0,0.22306304168547664,0.0,0.18119384625084045,0.0,0.00832951444747243,0.0
LOCO,5000,0.945650601940911,0.9190798459190199,0.3534688724124524,1.0,1.8624524184339037,1.0,-0.13230323312179426,0.0,-0.06328488301525759,0.0,1.6855269479220247,0.0,-0.07075036758756048,0.0,-0.08331184165719918,0.0,0.22816504785627068,0.0,0.2743225028356593,0.0,-0.04513960427805219,0.0
LOCO-W,100,3.9988371269955625,0.7566941343763376,0.03429043907881736,1.0,2.9685105766607967,1.0,6.862149128777624e-05,0.0,0.016774791686414884,0.0,1.3566440408114627e-05,0.0,0.0014604213774498513,0.0,-0.00053736018444559,0.0,0.0006305171847325831,0.0,0.09097749439157712,0.0,0.000511963436013052,0.0
LOCO-W,250,2.1113488900072315,0.8423076059416625,0.0006295921069382948,1.0,0.738664262862863,1.0,0.01108872452473333,0.0,-5.354346016328118e-05,0.0,-0.000475031132353053,0.0,-0.009844436140864403,0.0,-0.001035219059692659,0.0,0.019353193852837954,0.0,-0.008333326932634362,0.0,-0.000258859140189458,0.0
LOCO-W,500,1.4372450969440094,0.8478178047146018,0.09861045001372305,1.0,0.3588738503561242,1.0,-5.0799991223007326e-05,0.0,0.007110002027459141,0.0,0.526360870345451,0.0,-0.0028461582613303997,0.0,-0.0002132793263799521,0.0,0.00678648837599113,0.0,0.009610612344403944,0.0,-0.006783111234779868,0.0
LOCO-W,1000,1.521032877291974,0.8446792735209955,0.09087191246625582,1.0,0.7423366008830945,1.0,-0.004309746177573547,0.0,0.004623549365952083,0.0,0.4917763110096924,0.0,-0.004646239066331628,0.0,0.001185833854033778,0.0,0.034962997188648474,0.0,0.04966224497953461,0.0,-0.001157862200209693,0.0
LOCO-W,2000,1.2148349351392225,0.8880835519134701,0.17636271691592217,1.0,1.015611538972561,1.0,-0.002292088477424712,0.0,-0.005504081802942029,0.0,0.352800999863626,0.0,0.003516525152150943,0.0,0.0010645364425078561,0.0,0.0705488706361402,0.0,0.09347074393416319,0.0,0.004500604414797989,0.0
LOCO-W,5000,0.945650601940911,0.9190798459190199,0.3799576439089058,1.0,1.122644535783542,1.0,-0.00031927858274340983,0.0,0.0055905428976031945,0.0,0.923166340122319,0.0,0.0038446968957105646,0.0,0.008660415443243906,0.0,0.18171755823569222,0.0,0.22218368875486852,0.0,-0.0018282863194630263,0.0
LOCI,100,3.9988371269955625,0.7566941343763376,5.755020304793085,1.0,8.070286145981807,1.0,-0.4670367208458046,0.0,2.073311363980686,0.0,0.6578323501855348,0.0,-0.9767764297144375,0.0,-3.3708052266957154,0.0,-7.5394446458455455,0.0,1.7163371813317365,0.0,-0.9251333666993808,0.0
LOCI,250,2.1113488900072315,0.8423076059416625,5.933737782948879,1.0,9.334496791344808,1.0,-5.992988247899683,0.0,-7.912248172689305,0.0,0.16690273929007837,0.0,-1.2878253076127777,0.0,-6.19604896216852,0.0,-4.891562971784046,0.0,-6.390048794932335,0.0,-4.8482177417126575,0.0
LOCI,500,1.4372450969440094,0.8478178047146018,2.714164019755792,1.0,4.778426835545577,1.0,-0.16611592568207456,0.0,-0.44017655554337765,0.0,-1.086930447979947,0.0,-3.3840655898982384,0.0,-2.8723912668440956,0.0,-2.546827916171001,0.0,-2.8921603434021836,0.0,-3.720817290017761,0.0
LOCI,1000,1.521032877291974,0.8446792735209955,2.069055010466796,1.0,4.469998438940103,1.0,-2.4393249373342467,0.0,-3.553070190601252,0.0,-0.8923643402755577,0.0,-3.7107725638438414,0.0,-6.902056878624737,0.0,-3.2049080176758284,0.0,-3.685050952786918,0.0,-7.195074457867328,0.0
LOCI,2000,1.2148349351392225,0.8880835519134701,1.8609461990665643,1.0,5.261061835665434,1.0,-0.6367822501595732,0.0,-3.435401122626038,0.0,-1.6126915859471858,0.0,-4.671710186867822,0.0,-6.058358426010415,0.0,-4.872893614200965,0.0,-4.133714523985608,0.0,-3.27126034189903,0.0
LOCI,5000,0.945650601940911,0.9190798459190199,2.0420566744804276,1.0,5.462100103926821,1.0,-0.5270079047883431,0.0,-2.3674621923473254,0.0,-0.6534729916707498,0.0,-3.8518579767299688,0.0,-5.064125014781231,0.0,-3.556673799059441,0.0,-4.0322256586848155,0.0,-4.417670567271086,0.0
