method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.0399122361082338,0.9022863373930503,0.6500000332359551,1.0,1.7929897823500391,1.0,-0.04653940742776623,0.0,0.005177678117908355,0.0,1.0264760161677449,0.0,-0.00851864799440944,0.0,-0.0005257198429627501,0.0,0.21681069341372267,0.0,0.15145441646191604,0.0,-0.009511215257930953,0.0
Sobol-CPI(100),5000,0.7175331374905042,0.9273032376480878,0.6011783827566959,1.0,1.886344979236766,1.0,-0.018403866787234567,0.0,0.0018622797017671376,0.0,1.0438642312431166,0.0,-0.0059878012709202785,0.0,2.4433396325656834e-05,0.0,0.22932259337900876,0.0,0.20988993393367655,0.0,-0.0003926895598429932,0.0
PFI,100,3.5992274776575206,0.6972731736792676,3.1250209790582044,1.0,3.5322177816696696,1.0,-0.03821258062615218,0.0,0.022253994122980902,0.0,1.0111022811157984,0.0,0.05294067150637538,0.0,-0.01755585030448925,0.0,0.22340290905283933,0.0,-0.14101925782787728,0.0,-0.020691022385980418,0.0
PFI,250,2.063049694852168,0.7887981628361511,2.2893817889536905,1.0,5.496467846009381,1.0,0.14326057626746636,0.0,0.08310534988225315,0.0,1.4716536679158336,0.0,0.07863245640993988,0.0,0.06133539558641221,0.0,0.10478987607024948,0.0,0.09892228834022276,0.0,-0.05784236873298987,0.0
PFI,500,2.1194883619130085,0.8155087082948926,2.342262797374013,1.0,5.324884907703327,1.0,0.14693917541979173,0.0,0.11977020424031659,0.0,1.1818454854004146,0.0,0.021671382332070444,0.0,0.03280376624598924,0.0,0.2338580027356536,0.0,0.2511325330526848,0.0,0.02895318813637715,0.0
PFI,1000,1.7352696127519804,0.8338036565392903,1.7679775934174957,1.0,5.201309534051657,1.0,0.08351587403974192,0.0,0.062040553435413814,0.0,1.6651258091681567,0.0,0.01286733132937301,0.0,0.03891951053275333,0.0,0.37551360620358176,0.0,0.3132073396536863,0.0,0.041462582966534045,0.0
PFI,2000,1.0399122361082338,0.9022863373930503,1.6408979907191756,1.0,6.2025463468033495,1.0,0.09180066037832901,0.0,0.06744395337553866,0.0,2.03086868623655,0.0,0.06275032013500281,0.0,0.019955843971065867,0.0,0.5291290138132858,0.0,0.3103707924254877,0.0,0.01566854603168988,0.0
PFI,5000,0.7175331374905042,0.9273032376480878,1.8792277871303624,1.0,6.691369900332903,1.0,0.0596123484263753,0.0,0.03946751604525012,0.0,2.225634145123298,0.0,0.03811176799211713,0.0,0.016819611928927447,0.0,0.6271227604208344,0.0,0.5765424201275261,0.0,0.03175646748614602,0.0
CFI,100,3.5992274776575206,0.6972731736792676,0.7570718292113572,1.0,3.926478690313343,1.0,-0.1025216211558746,0.0,-0.009451128916946328,0.0,0.6676865649793032,0.0,-0.05628930983083569,0.0,0.02600588011899596,0.0,0.0527512418567162,0.0,0.028131772666651234,0.0,0.0689770612931837,0.0
CFI,250,2.063049694852168,0.7887981628361511,1.248564739549889,1.0,2.459843681035365,1.0,-0.10207165209893021,0.0,0.008357303274054484,0.0,0.7800293034984431,0.0,0.019810251558527447,0.0,0.07858105011496308,0.0,0.005630942475265854,0.0,0.014190241049377494,0.0,-0.04713563051632619,0.0
CFI,500,2.1194883619130085,0.8155087082948926,0.9264632997182533,1.0,2.9237988873748826,1.0,0.013227496251009274,0.0,0.05904416987299354,0.0,1.0377273797704039,0.0,0.012059437803560336,0.0,0.0027589812004826797,0.0,0.15761954767996933,0.0,0.18006494184488941,0.0,0.008240715136102583,0.0
CFI,1000,1.7352696127519804,0.8338036565392903,0.903536178276942,1.0,3.0716254801863725,1.0,-0.03463336488410573,0.0,-0.008344861740655851,0.0,1.2237263673746264,0.0,0.00828190381502325,0.0,0.017922838728290147,0.0,0.234458507161734,0.0,0.1930309460341959,0.0,-0.0012324519480451102,0.0
CFI,2000,1.0399122361082338,0.9022863373930503,1.1040941792528087,1.0,3.4589248038530864,1.0,-0.018008583414337753,0.0,0.009610259626978923,0.0,1.573851025178887,0.0,-0.005389271054165867,0.0,0.014782968163728816,0.0,0.3263251727368668,0.0,0.1946967288844963,0.0,-0.003923299456698004,0.0
CFI,5000,0.7175331374905042,0.9273032376480878,1.1334714241734565,1.0,3.416778820222243,1.0,-0.0048182406236514375,0.0,0.010155139888953224,0.0,1.867252635331869,0.0,0.003572209524024816,0.0,0.0051320279128386215,0.0,0.339317125230853,0.0,0.3094878655213774,0.0,0.00041465439953192185,0.0
cSAGEvf,100,3.5992274776575206,0.6972731736792676,5.6829943766856115,1.0,7.693374928984189,1.0,1.9607787707243531,0.0,1.2812265201906519,0.0,1.6193976345618972,0.0,0.3067780238534823,0.0,0.2764865177724385,0.0,0.20438744421263166,0.0,-0.8829046286277755,0.0,0.02800161251276201,0.0
cSAGEvf,250,2.063049694852168,0.7887981628361511,4.617877879576482,1.0,6.3089493205593214,1.0,1.0698632171500986,0.0,0.5800213844335431,0.0,0.9922586464561469,0.0,0.2318189570941449,0.0,1.000083324314259,0.0,0.5675863422907756,0.0,-0.5882808895592841,0.0,-0.17932927611984617,0.0
cSAGEvf,500,2.1194883619130085,0.8155087082948926,6.099564832570856,1.0,7.078292273241834,1.0,2.2030628094398637,0.0,1.3794404821334982,0.0,0.7377357799746118,0.0,0.15731737126723822,0.0,0.12010289232935101,0.0,0.32295286152283964,0.0,0.18977535032805903,0.0,0.140881401720085,0.0
cSAGEvf,1000,1.7352696127519804,0.8338036565392903,5.391095033107276,1.0,6.192151906791845,1.0,2.3129872857715856,0.0,1.0378460451140992,0.0,1.6763175331400468,0.0,0.42198535270414794,0.0,-0.010244817341643397,0.0,0.19941544603684314,0.0,0.4062949760848209,0.0,-0.1448501204176864,0.0
cSAGEvf,2000,1.0399122361082338,0.9022863373930503,5.39852154054067,1.0,6.972735886824291,1.0,2.412382022244188,0.0,1.394649132827423,0.0,1.8973184784967323,0.0,0.7222394602434257,0.0,0.1423071274074701,0.0,0.6722114148482312,0.0,0.44037040902642666,0.0,0.20161309681212636,0.0
cSAGEvf,5000,0.7175331374905042,0.9273032376480878,5.012126536626864,1.0,6.611520314125233,1.0,2.2599462687599434,0.0,0.8926703428671701,0.0,1.6356727923484937,0.0,0.25285764103023034,0.0,0.021231388139833385,0.0,0.5635845286926351,0.0,0.3692160952008443,0.0,0.26675029952705565,0.0
scSAGEj,100,3.5992274776575206,0.6972731736792676,0.5603015377475568,1.0,2.810763250936036,1.0,-0.05630349498990572,0.0,0.011895338016593815,0.0,0.635895176321073,0.0,-0.10467002758703448,0.0,-0.0019782783157116235,0.0,0.11149941349610559,0.0,-0.08891051938808392,0.0,0.01774855509285267,0.0
scSAGEj,250,2.063049694852168,0.7887981628361511,0.7690859671662635,1.0,2.5154191132610517,1.0,-0.08607255419190163,0.0,0.004933737943417782,0.0,0.7261560804317995,0.0,-0.002698811527037659,0.0,0.02043266783240094,0.0,0.008442007809129404,0.0,0.06304939527541675,0.0,-0.05045049238213872,0.0
scSAGEj,500,2.1194883619130085,0.8155087082948926,0.8842588351066603,1.0,1.9061169777386269,1.0,-0.10005981673819564,0.0,0.04775894758852717,0.0,0.6260266998254385,0.0,0.006851937016155052,0.0,-0.005499581369012407,0.0,0.15481151526282932,0.0,0.10023705341574551,0.0,-0.015767416390068956,0.0
scSAGEj,1000,1.7352696127519804,0.8338036565392903,0.5502838817509645,1.0,1.636001193556952,1.0,-0.04321742106785109,0.0,-0.06567528016044899,0.0,0.9911504778320658,0.0,-0.02862586560599722,0.0,0.005617467856585456,0.0,0.17772154185786881,0.0,0.14958513973320842,0.0,-0.009248369627194108,0.0
scSAGEj,2000,1.0399122361082338,0.9022863373930503,0.6326534822756684,1.0,1.7717079622975893,1.0,-0.055423426575678336,0.0,0.00458633088310112,0.0,1.0098918799156673,0.0,-0.009704053049245376,0.0,-0.0007684184166221186,0.0,0.21603975170924428,0.0,0.1401716295452251,0.0,-0.007503056697644617,0.0
scSAGEj,5000,0.7175331374905042,0.9273032376480878,0.617299101000116,1.0,1.9200558628281317,1.0,-0.019044938200859174,0.0,0.003713798101635857,0.0,1.0596723772790742,0.0,-0.004206632362185103,0.0,-0.0009100287966892218,0.0,0.2278553418707274,0.0,0.21128288039643514,0.0,-0.0011065144935819005,0.0
mSAGEvf,100,3.5992274776575206,0.6972731736792676,2.679724658623765,1.0,7.29525788456882,1.0,0.646102792841889,0.0,-0.4579191336897974,0.0,0.5419738705772019,0.0,-0.16760523397658034,0.0,0.4820800277104631,0.0,-0.592162675802248,0.0,0.21090997747317353,0.0,0.1541426350284052,0.0
mSAGEvf,250,2.063049694852168,0.7887981628361511,3.554081720141592,1.0,5.840670796525659,1.0,1.0973404648864058,0.0,0.2734185156115494,0.0,0.9856580968092618,0.0,0.8564666450293608,0.0,-0.3494373654258478,0.0,0.37052142087867423,0.0,1.0256451131456377,0.0,0.16952262669887475,0.0
mSAGEvf,500,2.1194883619130085,0.8155087082948926,3.502646990453512,1.0,5.900101900642515,1.0,1.0010691587771134,0.0,-0.1422224660151663,0.0,1.0959536795805338,0.0,0.031247188244901025,0.0,-0.22385809130866893,0.0,0.11112718040300607,0.0,0.20193532426298688,0.0,0.3605442646484569,0.0
mSAGEvf,1000,1.7352696127519804,0.8338036565392903,2.859467437146437,1.0,5.64510962593553,1.0,0.39698611492480573,0.0,0.39625239684118085,0.0,1.0523084390678576,0.0,0.15068653694115142,0.0,0.35361728755281163,0.0,0.544263494729945,0.0,0.014361145266082787,0.0,0.153579546980394,0.0
mSAGEvf,2000,1.0399122361082338,0.9022863373930503,3.1797710709928344,1.0,5.917061477148566,1.0,0.3147444841015332,0.0,0.6127029724920945,0.0,1.558892977990265,0.0,0.1267093157840229,0.0,0.01629864938542802,0.0,0.1604463479760092,0.0,0.10576400100443628,0.0,-0.05112983793618575,0.0
mSAGEvf,5000,0.7175331374905042,0.9273032376480878,3.293344696151357,1.0,5.957517619137745,1.0,0.16710698384417455,0.0,-0.03376169011790964,0.0,1.1847661786299142,0.0,0.16986038063526365,0.0,-0.010596155685053787,0.0,0.42386094231244975,0.0,0.3708917906659135,0.0,-0.2026842707507832,0.0
cSAGE,100,3.5992274776575206,0.6972731736792676,2.372736909046211,1.0,4.550588805337975,1.0,0.2903445358280125,0.0,0.5239960606314368,0.0,1.0264412518829105,0.0,0.10862376603380623,0.0,0.045386541926567686,0.0,-0.09366425322678226,0.0,-0.14685695794580714,0.0,0.023682765709249872,0.0
cSAGE,250,2.063049694852168,0.7887981628361511,2.7947879386339256,1.0,4.259088801687869,1.0,0.2156822900583646,0.0,0.030572427237822983,0.0,0.8259163885056985,0.0,0.07691191027945632,0.0,0.008149962007700184,0.0,0.09692003406085072,0.0,0.0343301933836203,0.0,-0.09896383522037347,0.0
cSAGE,500,2.1194883619130085,0.8155087082948926,2.9716054569353374,1.0,4.081818360261488,1.0,0.727411957936683,0.0,0.3906996149158137,0.0,0.8871193022413671,0.0,0.05967624931167181,0.0,-3.335643829529271e-05,0.0,0.2630839239272343,0.0,0.19083964342765974,0.0,-0.0024259163141163577,0.0
cSAGE,1000,1.7352696127519804,0.8338036565392903,2.552881974516875,1.0,3.5519980104854705,1.0,0.6235098431854739,0.0,0.23315115694317756,0.0,1.2418530153430605,0.0,0.14329385221330274,0.0,0.03662971453116178,0.0,0.24661650799575102,0.0,0.27407716866584436,0.0,-0.008773091049528198,0.0
cSAGE,2000,1.0399122361082338,0.9022863373930503,2.6139330373774836,1.0,3.916978345745059,1.0,0.6613294555628217,0.0,0.41567655213757354,0.0,1.3296593858086014,0.0,0.19366752045844005,0.0,0.042120885410882276,0.0,0.3377316674428475,0.0,0.25750406015068716,0.0,0.01615108578557293,0.0
cSAGE,5000,0.7175331374905042,0.9273032376480878,2.340484607150291,1.0,3.891015030089194,1.0,0.710221124153222,0.0,0.2664435687006348,0.0,1.268229102296662,0.0,0.07404394259987249,0.0,0.05221621515117295,0.0,0.3837816476887835,0.0,0.3461408223057168,0.0,0.0512145723064571,0.0
mSAGE,100,3.5992274776575206,0.6972731736792676,2.3228584241291124,1.0,4.9249354707958535,1.0,0.3639250468290809,0.0,0.07786516980713065,0.0,0.8247715837620085,0.0,0.06636188882092142,0.0,0.014842290296718094,0.0,0.14569322786284053,0.0,-0.05823741040680518,0.0,-0.0022603689247932502,0.0
mSAGE,250,2.063049694852168,0.7887981628361511,2.34353771139918,1.0,4.419571895477056,1.0,0.32594311560494893,0.0,0.04045025329644357,0.0,0.8705266433668684,0.0,0.0072214902979729914,0.0,0.036507253473130205,0.0,0.12224933148646377,0.0,0.13364754029146375,0.0,-0.046628578686765614,0.0
mSAGE,500,2.1194883619130085,0.8155087082948926,2.674627186548786,1.0,4.897948286298431,1.0,0.29630012333745726,0.0,0.12146861795577996,0.0,1.0196129025464684,0.0,0.01729667466263426,0.0,0.005858083524516192,0.0,0.3054185981097683,0.0,0.20834440268973117,0.0,0.007424397878314905,0.0
mSAGE,1000,1.7352696127519804,0.8338036565392903,2.179625213244821,1.0,4.6147205731287455,1.0,0.2592384185340021,0.0,0.13056801722594466,0.0,1.1522150285137605,0.0,0.04583125444367616,0.0,0.014203245765799672,0.0,0.2560521979238531,0.0,0.2534874114663282,0.0,0.0031212006101900974,0.0
mSAGE,2000,1.0399122361082338,0.9022863373930503,2.2318953497544043,1.0,5.030320265256217,1.0,0.2699379617645774,0.0,0.0942373413640862,0.0,1.489051791798712,0.0,0.0578397772738597,0.0,-0.002657484646540023,0.0,0.36128926574441395,0.0,0.23502495998187223,0.0,0.00883963002044674,0.0
mSAGE,5000,0.7175331374905042,0.9273032376480878,2.1460205365378426,1.0,4.904917241873267,1.0,0.17718789080994607,0.0,0.04915756076629158,0.0,1.2577138756830308,0.0,0.029330771112152723,0.0,0.011308440144325506,0.0,0.42399716422720557,0.0,0.375587483019586,0.0,0.01725886573415355,0.0
LOCO,100,3.5992274776575206,0.6972731736792676,0.5857247799124163,1.0,2.2233774810750315,1.0,0.0413984823748601,0.0,0.08211004666196331,0.0,0.6907284226778225,0.0,0.13027305534459233,0.0,0.03389565111803883,0.0,-0.01111757646113265,0.0,-0.08531150610111693,0.0,-0.054074441582946164,0.0
LOCO,250,2.063049694852168,0.7887981628361511,0.6623318654497528,1.0,2.208298961596065,1.0,-0.07434040072320602,0.0,0.09653029524855183,0.0,0.9124265088850438,0.0,0.12960029801138706,0.0,0.15582678237919012,0.0,0.047188141112394,0.0,0.188092341836819,0.0,0.1539655143258738,0.0
LOCO,500,2.1194883619130085,0.8155087082948926,0.7193312515254973,1.0,1.734115480263763,1.0,-0.09709612065815154,0.0,0.03217423726635005,0.0,0.8301363142031182,0.0,0.013121191743722171,0.0,0.015015122298508654,0.0,0.06993199271954342,0.0,0.11189467922486696,0.0,-0.00200028483052872,0.0
LOCO,1000,1.7352696127519804,0.8338036565392903,0.43493017914254795,1.0,1.7084465322152829,1.0,-0.20551675790114987,0.0,-0.1481431426661799,0.0,1.079678368003707,0.0,-0.13802219599441634,0.0,-0.10221810994304459,0.0,0.15720844768333042,0.0,0.09292669363341322,0.0,-0.13953883058145378,0.0
LOCO,2000,1.0399122361082338,0.9022863373930503,0.5024198338070183,1.0,1.688552256372586,1.0,-0.17608978975371392,0.0,-0.14561201542686109,0.0,1.083718087294842,0.0,-0.1116473239525071,0.0,-0.11311025491075477,0.0,0.18057417288686772,0.0,0.0881231463293708,0.0,-0.10949392350568021,0.0
LOCO,5000,0.7175331374905042,0.9273032376480878,0.4732596361644973,1.0,1.8398846018723094,1.0,-0.0957850748233755,0.0,-0.01683400148689007,0.0,1.088583325937718,0.0,-0.019121777426270192,0.0,-0.02017263883602971,0.0,0.30267964940502445,0.0,0.2792219095049401,0.0,-0.020005016298429545,0.0
LOCO-W,100,3.5992274776575206,0.6972731736792676,-0.05812506615797665,1.0,1.5175368270246093e-05,1.0,1.740494082001757e-07,0.0,0.00018079572221383085,0.0,0.00022994247090710906,0.0,-0.009660071475760857,0.0,-0.41854432470952607,0.0,0.08492011269895029,0.0,1.9442621645299978,0.0,-0.19486828983764318,0.0
LOCO-W,250,2.063049694852168,0.7887981628361511,0.00984825010845289,1.0,0.050786898993629245,1.0,-7.596151867824784e-05,0.0,0.010612928739327659,0.0,0.003833908433166497,0.0,-0.0014167996969909565,0.0,-0.0003918774763441623,0.0,0.02868002755638751,0.0,-0.007384364088107155,0.0,-0.01230676763151625,0.0
LOCO-W,500,2.1194883619130085,0.8155087082948926,0.03563420176965278,1.0,0.829319940436898,1.0,0.008586444761178933,0.0,-0.0011057781660312506,0.0,0.39195296590337536,0.0,-0.003096797287086086,0.0,-0.0034974017565827676,0.0,0.0023067119638662493,0.0,-0.0008618487190124709,0.0,-0.0013809365010815072,0.0
LOCO-W,1000,1.7352696127519804,0.8338036565392903,0.06406872171644265,1.0,0.6894301552868795,1.0,-0.0003683190301543547,0.0,0.002952699219619578,0.0,0.2304122094747549,0.0,-0.00010663663007046997,0.0,0.001550227789856325,0.0,0.036049288922329704,0.0,0.0369870143706004,0.0,-0.012270669957188172,0.0
LOCO-W,2000,1.0399122361082338,0.9022863373930503,0.20437621156570487,1.0,1.0261338433032412,1.0,8.53114588465824e-05,0.0,0.00416259215668507,0.0,0.36558562933830335,0.0,0.008864431454322844,0.0,-0.0070657298835862786,0.0,0.08644225287858959,0.0,0.07564302778463701,0.0,0.0017116894080602474,0.0
LOCO-W,5000,0.7175331374905042,0.9273032376480878,0.3452010605311167,1.0,1.3229517922152758,1.0,-0.0006032764412066014,0.0,0.009052746821267171,0.0,0.8059972949299732,0.0,0.00807166895987768,0.0,-0.00949630030709785,0.0,0.2127193590918916,0.0,0.21169794229671351,0.0,0.0033182964483883127,0.0
LOCI,100,3.5992274776575206,0.6972731736792676,2.5799523527684407,1.0,6.69091799906539,1.0,-0.7260727829738496,0.0,1.8408620414156154,0.0,-1.6755348986075944,0.0,-4.16505852719817,0.0,-0.801812203210087,0.0,-3.395206135105971,0.0,-7.898201407189855,0.0,0.8451948347508811,0.0
LOCI,250,2.063049694852168,0.7887981628361511,3.1880290581195654,1.0,6.051922426757203,1.0,-1.0604429769123271,0.0,-2.1533409934884915,0.0,-0.095179744194267,0.0,-6.490935923647353,0.0,-2.7802542828448313,0.0,-2.6428235882028677,0.0,-2.955160426071142,0.0,-2.6696850423617917,0.0
LOCI,500,2.1194883619130085,0.8155087082948926,5.868999315374118,1.0,5.520443560507213,1.0,-0.5155196595587874,0.0,-2.3000248591549735,0.0,-0.31821041726581,0.0,-3.0113103455317383,0.0,-4.046864296235679,0.0,-1.5438006378774496,0.0,-3.8081459594438822,0.0,-3.3387145585686486,0.0
LOCI,1000,1.7352696127519804,0.8338036565392903,3.7874982089598,1.0,4.869403499406589,1.0,-1.8176641218638583,0.0,-1.4223550242647391,0.0,-2.868080679130781,0.0,-5.507223331571485,0.0,-5.193517340845229,0.0,-3.3999215873251902,0.0,-5.189065301609375,0.0,-4.357860950728087,0.0
LOCI,2000,1.0399122361082338,0.9022863373930503,2.7154781301387025,1.0,5.662332611602913,1.0,-3.036735329349831,0.0,-1.8743877110051645,0.0,-1.5793646724818355,0.0,-4.581433225098962,0.0,-4.80494650079156,0.0,-3.2717429934661375,0.0,-3.999975166032227,0.0,-4.646269546580706,0.0
LOCI,5000,0.7175331374905042,0.9273032376480878,2.1486605569443817,1.0,4.637229868242058,1.0,-0.9646822713575709,0.0,-2.8558676166959085,0.0,-1.3709818668428557,0.0,-3.4410985327964845,0.0,-3.7593733671954244,0.0,-2.8320086677556535,0.0,-3.5236645142048797,0.0,-3.8913715111572067,0.0
