method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,0.24488487104706227,0.9752476262620207,0.525255489822884,1.0,1.7274685575194848,1.0,-0.00024521998227577724,0.0,0.0005098840825129679,0.0,1.3558643235943124,0.0,0.0005032187385807339,0.0,-0.001520723176963102,0.0,0.3407687301850625,0.0,0.37516781639755103,0.0,-0.001679191404224101,0.0
Sobol-CPI(100),5000,0.1364074485119294,0.9874419874552439,0.5886775152201773,1.0,1.8354934138339858,1.0,-0.00034743074722250834,0.0,-0.000689268768437186,0.0,1.3696680136494828,0.0,-0.00046858154351785483,0.0,-0.00013848559890228263,0.0,0.4289829152717385,0.0,0.3860063081709398,0.0,-0.0001682161034625778,0.0
PFI,100,1.935243988634762,0.8284090433822948,0.5895937436528726,1.0,8.688973516339438,1.0,0.2731889846661206,0.0,-0.031379888553430435,0.0,2.2435275544488706,0.0,-0.16028354822250535,0.0,-0.05419437858671361,0.0,0.5688545595303258,0.0,0.20300399278110134,0.0,0.22351611836781046,0.0
PFI,250,1.5511593136381376,0.8685750323783551,2.046538295662037,1.0,9.461047443279153,1.0,-0.015242008708997945,0.0,-0.0037784919616403734,0.0,2.962822018000603,0.0,0.034804729187192684,0.0,-0.023014703806672587,0.0,0.4327046230536731,0.0,0.36489424098861867,0.0,-0.0378482535689153,0.0
PFI,500,0.786063272174971,0.9423389182080879,1.6513917710634547,1.0,8.891251578714694,1.0,-0.04803406445496994,0.0,0.013820123180393606,0.0,4.388788928513195,0.0,-0.0014509013129183623,0.0,-0.025235925606805876,0.0,0.7796805902170414,0.0,0.6099648922462746,0.0,0.023066390403679082,0.0
PFI,1000,0.5309199105659191,0.9578514866011508,1.835866291617732,1.0,8.488533678637019,1.0,0.0036400416937537594,0.0,0.028651197058102488,0.0,3.233590993932896,0.0,0.005725937021938021,0.0,-0.0027231058227948912,0.0,1.1792700758444057,0.0,1.1592373838024872,0.0,0.012986076449515771,0.0
PFI,2000,0.24488487104706227,0.9752476262620207,1.574061415072301,1.0,8.94186379779385,1.0,0.0014347834616450506,0.0,0.003574938466515382,0.0,3.485093847567856,0.0,0.003239233423111193,0.0,0.0005519410040775163,0.0,1.1173058038778818,0.0,1.1007055742661667,0.0,0.0004634523903127852,0.0
PFI,5000,0.1364074485119294,0.9874419874552439,1.9163945590170184,1.0,8.061169051807935,1.0,0.0008561392341440155,0.0,-0.0007867735167895185,0.0,4.005244759063872,0.0,-0.0010942878829416358,0.0,-0.0001096251994876507,0.0,1.4701609169952423,0.0,1.4715759720190171,0.0,0.002142343554742465,0.0
CFI,100,1.935243988634762,0.8284090433822948,0.49402856948475793,1.0,5.384480269800255,1.0,0.016102252907467474,0.0,0.016253152395897086,0.0,1.104508096454649,0.0,-0.18387388701953153,0.0,-0.15341353479512243,0.0,0.28458120011472166,0.0,0.03182060060908998,0.0,-0.02780570457483278,0.0
CFI,250,1.5511593136381376,0.8685750323783551,1.154745328117017,1.0,3.020462767830252,1.0,-0.06775965955980157,0.0,0.007997554093933212,0.0,2.9797750908267933,0.0,-0.0033520820763255355,0.0,0.02147111390850487,0.0,0.22559218842554563,0.0,0.2369983985948916,0.0,-0.041102893558024656,0.0
CFI,500,0.786063272174971,0.9423389182080879,1.368429945790997,1.0,3.8933401844622555,1.0,-0.06487082333097027,0.0,0.05106926888646801,0.0,2.208851435838531,0.0,-0.010754082626939554,0.0,-0.013199746791088374,0.0,0.5493915992605045,0.0,0.3428310673774351,0.0,0.05835194397324717,0.0
CFI,1000,0.5309199105659191,0.9578514866011508,1.347153108144501,1.0,4.542745708424365,1.0,-0.00014519848709126926,0.0,0.01369248298044201,0.0,2.8209796057788514,0.0,0.005051248381616746,0.0,-0.005687968334318061,0.0,0.7822444187103911,0.0,0.6485713974036712,0.0,0.0005310324048621862,0.0
CFI,2000,0.24488487104706227,0.9752476262620207,1.1144542260043282,1.0,3.5250781030740095,1.0,-0.0002406178589866581,0.0,0.0009544468866861111,0.0,2.665280443341398,0.0,-0.0003580758316203414,0.0,0.00014348915487133462,0.0,0.6627026097835967,0.0,0.5478771383861067,0.0,-0.0021004292796018287,0.0
CFI,5000,0.1364074485119294,0.9874419874552439,1.1823696558319492,1.0,3.8727271175244664,1.0,0.00015749606103240832,0.0,-0.0009028975056474543,0.0,2.650362210341352,0.0,-0.0004424523248429957,0.0,2.6439444126502565e-05,0.0,0.7472487684625334,0.0,0.6714342893457906,0.0,0.00027879303204375594,0.0
cSAGEvf,100,1.935243988634762,0.8284090433822948,5.926910069722768,1.0,9.400331391814138,1.0,4.277561019540276,0.0,-0.1758619503709724,0.0,0.6040647460368707,0.0,-0.789605777176682,0.0,-1.321042919131397,0.0,0.8083120947632185,0.0,0.05413788468967873,0.0,-0.5635235984698337,0.0
cSAGEvf,250,1.5511593136381376,0.8685750323783551,5.448328921443519,1.0,7.191653977014574,1.0,3.9195564262136653,0.0,2.476429221329486,0.0,3.2787744490184796,0.0,1.3401469577099423,0.0,0.43036046624732904,0.0,0.32306612336448204,0.0,0.301921054178667,0.0,0.14767367293958777,0.0
cSAGEvf,500,0.786063272174971,0.9423389182080879,6.2222100041898525,1.0,9.224016557408278,1.0,3.7439175699647596,0.0,2.364061729797463,0.0,4.094607981588432,0.0,1.768484120448539,0.0,0.4368686402124204,0.0,0.3525141261467528,0.0,0.4633192114997353,0.0,0.021111630068430642,0.0
cSAGEvf,1000,0.5309199105659191,0.9578514866011508,6.513871256289246,1.0,8.289988814220958,1.0,3.063864452268936,0.0,2.291446307427716,0.0,2.8808327435491403,0.0,1.165712315521029,0.0,-0.037998110698298504,0.0,0.8688764643747415,0.0,1.2266281821788692,0.0,0.5400350554574409,0.0
cSAGEvf,2000,0.24488487104706227,0.9752476262620207,4.911206605526358,1.0,6.57594810384301,1.0,2.2072971776625714,0.0,1.3124202527174997,0.0,1.4987603808946943,0.0,-0.06549959194492239,0.0,0.21381945783070752,0.0,0.7927609899414634,0.0,0.6180104189308882,0.0,0.5938575389216219,0.0
cSAGEvf,5000,0.1364074485119294,0.9874419874552439,5.302035052147972,1.0,7.150132642134903,1.0,2.383917837730827,0.0,1.034115385138568,0.0,1.8183160438915207,0.0,0.3725327945551644,0.0,0.053049550781308234,0.0,0.7062350766234021,0.0,0.7989646853720007,0.0,-0.0004892626590784488,0.0
scSAGEj,100,1.935243988634762,0.8284090433822948,0.1393326042153764,1.0,2.34012421742991,1.0,0.08503959482418244,0.0,-0.00368598170250789,0.0,0.7314993233416506,0.0,-0.08957231258773324,0.0,-0.11108582846785131,0.0,0.07871706179262539,0.0,0.004660834701279981,0.0,0.0021865874703621557,0.0
scSAGEj,250,1.5511593136381376,0.8685750323783551,0.5879511788749598,1.0,1.4605007066696436,1.0,-0.05276668801272977,0.0,-0.02227097813005008,0.0,2.0764066754468393,0.0,-0.0025924600251323593,0.0,0.003835453120311527,0.0,0.19722258120486802,0.0,0.10789843061441573,0.0,-0.04852325554151293,0.0
scSAGEj,500,0.786063272174971,0.9423389182080879,0.4664426346958619,1.0,2.075709998159158,1.0,-0.06041335753068421,0.0,0.0209808069650671,0.0,1.327729948632384,0.0,-0.009026487779088321,0.0,-0.009873998681717122,0.0,0.40160255108763,0.0,0.14499857016507556,0.0,0.01704595359984873,0.0
scSAGEj,1000,0.5309199105659191,0.9578514866011508,0.6914566845604081,1.0,1.7001107328053169,1.0,0.0007324662572358864,0.0,0.007011436510680702,0.0,1.2683931392727272,0.0,0.005866342394306057,0.0,-0.003446211152402734,0.0,0.40384460749068884,0.0,0.4490010872370825,0.0,-0.0069109775507426585,0.0
scSAGEj,2000,0.24488487104706227,0.9752476262620207,0.5542772245471738,1.0,1.7853638313726872,1.0,-0.0002696615180084738,0.0,0.00013610757220647307,0.0,1.3992629105655492,0.0,9.434215105408317e-06,0.0,-0.0014240256310661392,0.0,0.34321997741674015,0.0,0.38629175256061343,0.0,-0.0019126509228595823,0.0
scSAGEj,5000,0.1364074485119294,0.9874419874552439,0.594589644442641,1.0,1.887047734961834,1.0,-0.00024417316712896375,0.0,-0.0006924175141630183,0.0,1.4008082767956318,0.0,-0.00044054581732333453,0.0,-0.00022902969257385108,0.0,0.44111190336035305,0.0,0.3877394091792906,0.0,-0.0002915506657841793,0.0
mSAGEvf,100,1.935243988634762,0.8284090433822948,3.044580572642653,1.0,6.86924223284011,1.0,0.9705262527643495,0.0,0.9046158399549356,0.0,0.4075775742084371,0.0,1.0448109089401285,0.0,-1.4755861146720655,0.0,0.6931623260884852,0.0,1.1476481098648286,0.0,0.7370815663046777,0.0
mSAGEvf,250,1.5511593136381376,0.8685750323783551,3.0287572948768524,1.0,7.080537614228684,1.0,1.2048671495384227,0.0,0.15636133020470666,0.0,2.522752184967697,0.0,1.0566262289889217,0.0,-0.46435016842575655,0.0,-0.7512414954791975,0.0,0.1922291218136145,0.0,0.09716545229682083,0.0
mSAGEvf,500,0.786063272174971,0.9423389182080879,4.295582571544815,1.0,8.262508338185658,1.0,1.0051564420964247,0.0,0.01709011758355672,0.0,3.3872671121997424,0.0,-0.37701995904779295,0.0,0.152410968608228,0.0,-0.19634856348175767,0.0,0.39612695566915157,0.0,-0.16272148354837412,0.0
mSAGEvf,1000,0.5309199105659191,0.9578514866011508,3.484630321507973,1.0,7.664605695424414,1.0,-0.1454060156661363,0.0,0.0003001406765719139,0.0,1.9580910037377457,0.0,-0.09931421188138323,0.0,0.2821272626551732,0.0,0.656106923511933,0.0,1.0423323161359423,0.0,0.17759519562744153,0.0
mSAGEvf,2000,0.24488487104706227,0.9752476262620207,2.9082645796953086,1.0,6.220248777669388,1.0,0.16877288122771006,0.0,-0.18351453922672434,0.0,1.788762592958452,0.0,0.15413098871152187,0.0,0.11272521359571286,0.0,0.2867933855886893,0.0,0.3424125641663114,0.0,-0.09359786393831904,0.0
mSAGEvf,5000,0.1364074485119294,0.9874419874552439,3.2933800893266776,1.0,6.78744869011774,1.0,0.22445707222525615,0.0,0.1514976731105424,0.0,1.8757094930467986,0.0,-0.2359276198756639,0.0,-0.12093521700722931,0.0,0.2825124884674306,0.0,0.3961431639136031,0.0,0.07409155597870942,0.0
cSAGE,100,1.935243988634762,0.8284090433822948,2.3232253933620526,1.0,5.263361200000494,1.0,1.614303102290063,0.0,0.172894559641299,0.0,0.38219014975857635,0.0,-0.2016629467034024,0.0,-0.16102870907655153,0.0,0.25550574023771955,0.0,0.09761683683320185,0.0,-0.09103246157135106,0.0
cSAGE,250,1.5511593136381376,0.8685750323783551,2.479234236554366,1.0,3.5883545315083287,1.0,1.1551351253460145,0.0,0.38834942868053285,0.0,2.309357144404207,0.0,0.28584920047269086,0.0,0.027554778723638814,0.0,0.39527956046812235,0.0,0.2473290516698273,0.0,-0.05815019667195474,0.0
cSAGE,500,0.786063272174971,0.9423389182080879,2.5264617008646297,1.0,4.911961795589174,1.0,1.0738391298913115,0.0,0.7396485033042266,0.0,2.340010551719752,0.0,0.48867769185195487,0.0,0.11502640838881305,0.0,0.45362882702172763,0.0,0.36837807619005786,0.0,0.09154277707378727,0.0
cSAGE,1000,0.5309199105659191,0.9578514866011508,2.9034210850441573,1.0,4.213301818547621,1.0,1.0571481530970874,0.0,0.5404929262793932,0.0,1.7345433881664236,0.0,0.3327752267834037,0.0,0.07599709406330221,0.0,0.6585746743402553,0.0,0.7498319196533746,0.0,0.05866260613923937,0.0
cSAGE,2000,0.24488487104706227,0.9752476262620207,2.327707491903796,1.0,3.7716196608050128,1.0,0.8647089199786214,0.0,0.2905560945069388,0.0,1.4955050462274273,0.0,0.10661183786908193,0.0,0.045998269241832826,0.0,0.44191653733849895,0.0,0.49952996442080955,0.0,0.05812786374317173,0.0
cSAGE,5000,0.1364074485119294,0.9874419874552439,2.61007046608447,1.0,4.102094660425868,1.0,0.8359782128403229,0.0,0.3491418221114322,0.0,1.619328860027813,0.0,0.11656464282013466,0.0,0.04709682381134793,0.0,0.5866043029547854,0.0,0.5995685204888093,0.0,0.07794728335023801,0.0
mSAGE,100,1.935243988634762,0.8284090433822948,1.742050538955576,1.0,6.738323145931365,1.0,0.5270348905953138,0.0,-0.012066482655822068,0.0,0.3822352468968224,0.0,-0.08903539495077524,0.0,-0.06004452429220242,0.0,0.24050443938105961,0.0,0.08896975006828312,0.0,0.07829742998001467,0.0
mSAGE,250,1.5511593136381376,0.8685750323783551,2.1197835356097317,1.0,5.758760645621793,1.0,0.1101823662222285,0.0,-0.028129605715619743,0.0,2.2084982274592972,0.0,-0.028666482913907047,0.0,-0.01468232940884698,0.0,0.3960756053473963,0.0,0.3174956607731783,0.0,-0.018383250100663773,0.0
mSAGE,500,0.786063272174971,0.9423389182080879,2.4760381746313866,1.0,6.779924521791376,1.0,-0.00991393207396585,0.0,0.10724405811504513,0.0,2.93490855312411,0.0,0.012864222354904618,0.0,0.009184814934872288,0.0,0.46265382005659855,0.0,0.379902174758427,0.0,-0.02819589007672309,0.0
mSAGE,1000,0.5309199105659191,0.9578514866011508,2.532647244388107,1.0,6.162116288665555,1.0,0.0037745191008541814,0.0,0.053935257670141665,0.0,2.054214093993708,0.0,0.0077378394542087356,0.0,0.0028992853069315784,0.0,0.7885218137382409,0.0,0.7437865552864841,0.0,0.01004874434325161,0.0
mSAGE,2000,0.24488487104706227,0.9752476262620207,1.9993938356658554,1.0,5.252082673952737,1.0,-0.006464779122084287,0.0,0.019749321154444357,0.0,1.6171458870258644,0.0,0.004238767560663084,0.0,-0.008607336789236432,0.0,0.5228544817705324,0.0,0.49765839512208965,0.0,0.003771065635972935,0.0
mSAGE,5000,0.1364074485119294,0.9874419874552439,2.2344154571591246,1.0,5.600831343543639,1.0,0.004273756515105028,0.0,0.0008033865781481274,0.0,1.8091553448077153,0.0,-0.002636114493840977,0.0,-0.003586897949728352,0.0,0.6378616999538842,0.0,0.6520095443766875,0.0,-0.0028399576763017235,0.0
LOCO,100,1.935243988634762,0.8284090433822948,0.21624022642709195,1.0,3.0708619787845697,1.0,0.07623718992989992,0.0,-0.08716964868689536,0.0,1.5757793825438597,0.0,-0.3025382922089592,0.0,-0.24497852685678878,0.0,0.48408828320049513,0.0,0.21042960369614794,0.0,0.12595445944027905,0.0
LOCO,250,1.5511593136381376,0.8685750323783551,0.47963971976080866,1.0,1.2785195703439671,1.0,-0.05039703997157852,0.0,0.030147967095360606,0.0,2.248093723356094,0.0,0.007183601353206059,0.0,-0.0648183896681449,0.0,0.35554102166067114,0.0,0.2258590115180752,0.0,-0.03683477867731866,0.0
LOCO,500,0.786063272174971,0.9423389182080879,0.7916690618612605,1.0,2.2614199100076924,1.0,-0.0281968317133785,0.0,-0.016002055057304898,0.0,2.348365892698476,0.0,-0.05455904160253544,0.0,-0.008160063579896959,0.0,0.6183054427130998,0.0,0.4677900489582967,0.0,0.07650046720077552,0.0
LOCO,1000,0.5309199105659191,0.9578514866011508,0.8406824674540122,1.0,2.0537737556639413,1.0,-0.014530360820619648,0.0,0.014595742016661695,0.0,1.6280875264623536,0.0,0.0010227038413943568,0.0,0.007428094796669504,0.0,0.44778322013371463,0.0,0.6077673692168241,0.0,-0.014157125362981637,0.0
LOCO,2000,0.24488487104706227,0.9752476262620207,0.595718934689353,1.0,1.9203301156568147,1.0,-0.006373656711274683,0.0,-0.004940342489583194,0.0,1.658543835200291,0.0,-0.013255412395324129,0.0,-0.018070237850116133,0.0,0.48020948748605874,0.0,0.4366504354910975,0.0,-0.01653803617057198,0.0
LOCO,5000,0.1364074485119294,0.9874419874552439,0.6333649935141729,1.0,2.0256860870165037,1.0,-0.009986168860078026,0.0,-0.004677833401508097,0.0,1.5921938295379134,0.0,-0.004449754901622138,0.0,0.00305589922567151,0.0,0.5227369032089009,0.0,0.4482516137865462,0.0,-0.0047470338668818834,0.0
LOCO-W,100,1.935243988634762,0.8284090433822948,5.412803685896608e-05,1.0,-7.777909814175792e-07,1.0,-0.056369247093515526,0.0,6.03470980009064e-07,0.0,-0.2507060376222812,0.0,-4.550649439635843e-05,0.0,4.9183550343976974e-05,0.0,-4.067968006262869e-07,0.0,0.0004467112873805307,0.0,0.017752660313629383,0.0
LOCO-W,250,1.5511593136381376,0.8685750323783551,0.030790420176689176,1.0,0.07126457777729465,1.0,0.00019733176214470276,0.0,-0.0003415169591457053,0.0,0.003331775246259842,0.0,-0.01290085941717451,0.0,-0.0021651051812194844,0.0,0.008761715918747737,0.0,-0.013020035773603226,0.0,0.008809524072364058,0.0
LOCO-W,500,0.786063272174971,0.9423389182080879,0.04568606977846187,1.0,0.1297078361062474,1.0,0.0071248789096842145,0.0,0.002145185031930593,0.0,0.13426801889348552,0.0,-0.0036941531977659446,0.0,-0.016455530212832924,0.0,0.005978043886063821,0.0,0.009270842916029141,0.0,-0.00048146785528320945,0.0
LOCO-W,1000,0.5309199105659191,0.9578514866011508,0.09209161509669575,1.0,0.8524873847144993,1.0,-0.0020352036002350454,0.0,0.005736429741102693,0.0,0.40435001064145687,0.0,-0.003009470642173745,0.0,0.007938015177757976,0.0,0.056008912565509945,0.0,0.0896820818031559,0.0,0.005215223129771529,0.0
LOCO-W,2000,0.24488487104706227,0.9752476262620207,0.3085730324992765,1.0,0.8247907677528057,1.0,-0.003056385808085879,0.0,0.00206688407448799,0.0,0.6709778354026831,0.0,-0.0016659130328088541,0.0,-0.0003199829886436836,0.0,0.1033934661462607,0.0,0.1361601547674229,0.0,-0.0010411480511176923,0.0
LOCO-W,5000,0.1364074485119294,0.9874419874552439,0.3546398427974146,1.0,1.201479452333038,1.0,-0.007113845845673313,0.0,0.0004674529901190054,0.0,0.8812301041372013,0.0,0.010388387090785422,0.0,0.009594015191394243,0.0,0.21016575984688013,0.0,0.1965990737720961,0.0,-0.0014172882671722317,0.0
LOCI,100,1.935243988634762,0.8284090433822948,5.033205116962175,1.0,7.356547435865767,1.0,4.419688194157576,0.0,0.6608907137203293,0.0,-2.1672597528412503,0.0,-2.000284858581047,0.0,0.12993582033842088,0.0,0.20731159449816694,0.0,0.6934590092670412,0.0,-1.4796327298751848,0.0
LOCI,250,1.5511593136381376,0.8685750323783551,4.276279323066249,1.0,7.133814150865039,1.0,2.449435621167261,0.0,1.1891822510802967,0.0,2.9643489781054697,0.0,0.7838239961295894,0.0,0.7994509857439063,0.0,0.4483514591813691,0.0,0.24660722532601298,0.0,-0.17152204919744563,0.0
LOCI,500,0.786063272174971,0.9423389182080879,5.573818410290857,1.0,8.881588034065674,1.0,2.932914266479747,0.0,1.868926601617222,0.0,4.2229354440280105,0.0,0.6348743391000848,0.0,-0.08351431529583131,0.0,-0.5144816760159152,0.0,1.0258837282830537,0.0,-0.38200484889220476,0.0
LOCI,1000,0.5309199105659191,0.9578514866011508,5.6250500249728965,1.0,7.888405080503269,1.0,2.772359811017198,0.0,1.6216135287142261,0.0,2.2785789847462947,0.0,0.7546502554053962,0.0,-0.11500594652401475,0.0,0.8204506382184444,0.0,0.9330848397409834,0.0,0.014354449100325795,0.0
LOCI,2000,0.24488487104706227,0.9752476262620207,4.529005853242812,1.0,6.434221244105888,1.0,2.376610343345633,0.0,0.7024183024886348,0.0,1.5968914105947274,0.0,0.2659783129582447,0.0,-0.06972903030522737,0.0,0.5565036169034663,0.0,0.44836733855417243,0.0,-0.062065349677064674,0.0
LOCI,5000,0.1364074485119294,0.9874419874552439,5.163662080418042,1.0,7.04452786836279,1.0,2.2779297900317683,0.0,0.9557496889561765,0.0,1.8846089709126144,0.0,0.13172401142263546,0.0,-0.019930510967908432,0.0,0.5307378491628878,0.0,0.6875970107345903,0.0,0.06481976321953731,0.0
