method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.3111947468907887,0.8900940969683634,0.6880152925802028,1.0,1.6399538588014009,1.0,-0.02877790695268981,0.0,-0.012920580014180342,0.0,1.2836236210482488,0.0,0.004578512286493501,0.0,-0.005664775366187372,0.0,0.22574827306803616,0.0,0.229424492274255,0.0,-0.012246898843885376,0.0
Sobol-CPI(100),5000,0.810984395663179,0.9274135247613694,0.582610459336055,1.0,1.687787969694599,1.0,-0.011339973432243921,0.0,-0.012432387217464537,0.0,1.3372376757798476,0.0,-0.005528689007818315,0.0,-0.002768515101602813,0.0,0.2627515560459535,0.0,0.22264612058562866,0.0,-0.004312641249951863,0.0
PFI,100,4.28869382282819,0.6837274834863076,0.6930813791768823,1.0,6.9434712428479,1.0,0.7319418012572737,0.0,0.1760509476368748,0.0,1.0194749986463805,0.0,0.1422939653923132,0.0,-0.12483954781111795,0.0,0.05851613887432716,0.0,0.22362757670407074,0.0,0.08683694622536464,0.0
PFI,250,2.2301743203666238,0.7541653396099495,1.551400086630395,1.0,6.294189327879993,1.0,0.07313327300584849,0.0,-0.04845881856723455,0.0,0.3920873701849712,0.0,0.04603835941636225,0.0,-0.1851576839147575,0.0,0.0009732177094172734,0.0,0.2940552943776349,0.0,0.044581691312192806,0.0
PFI,500,2.401073661174032,0.7930823179814952,1.8538790220285692,1.0,6.265632812088074,1.0,0.29369952800073795,0.0,0.1920343183393225,0.0,0.7928766319969727,0.0,0.0578194894803028,0.0,-0.02602156347334228,0.0,0.3227341036758986,0.0,0.329842629135479,0.0,0.02529119643388711,0.0
PFI,1000,1.1810622581417405,0.8902801156427903,1.705661143585832,1.0,7.168506529120565,1.0,0.15225433219702156,0.0,0.08053786600168511,0.0,1.9635333678662066,0.0,0.07295982007094559,0.0,0.02898789504000021,0.0,0.33062304003965926,0.0,0.29185374316837875,0.0,0.026280873283952566,0.0
PFI,2000,1.3111947468907887,0.8900940969683634,2.0106621100110287,1.0,6.85091653761234,1.0,0.11507275638976487,0.0,0.11652544483285654,0.0,2.6004305159928967,0.0,0.06244297332866888,0.0,0.031448959888963346,0.0,0.614257411322858,0.0,0.5255227450149849,0.0,0.03393220544193909,0.0
PFI,5000,0.810984395663179,0.9274135247613694,1.998769190415548,1.0,7.6278982556317265,1.0,0.07847649611333274,0.0,0.0434887149425014,0.0,2.53167213408722,0.0,0.03460858607924655,0.0,0.01703953704947292,0.0,0.6203457945711432,0.0,0.6050813359700997,0.0,0.01842363705369554,0.0
CFI,100,4.28869382282819,0.6837274834863076,0.7605618748419065,1.0,4.683837352783087,1.0,0.035851728077224365,0.0,0.00016485636784757673,0.0,-0.014699372443394587,0.0,0.13472813215394108,0.0,0.149342617531679,0.0,0.1442584295228233,0.0,0.031232516782134567,0.0,-0.18823167151973674,0.0
CFI,250,2.2301743203666238,0.7541653396099495,1.2495934866204643,1.0,2.9108603230842522,1.0,-0.03890492846548588,0.0,-0.01511735270976855,0.0,0.4139811724036613,0.0,0.005073524951300978,0.0,-0.09418581092531308,0.0,0.00967591928299072,0.0,0.2026673443144591,0.0,0.00381344581127685,0.0
CFI,500,2.401073661174032,0.7930823179814952,0.9221043923155033,1.0,2.852725303231778,1.0,-0.013185488715719451,0.0,0.029188888517188705,0.0,1.0880675972550216,0.0,-0.042354075120641266,0.0,0.04398637367160063,0.0,0.15544254171352057,0.0,0.21050119500938003,0.0,0.023705382098704764,0.0
CFI,1000,1.1810622581417405,0.8902801156427903,0.8399575219090265,1.0,2.2798977040260224,1.0,-0.020461427239791163,0.0,-0.034710050647784874,0.0,1.711433860416515,0.0,-0.01865058335753944,0.0,-0.01631447508917594,0.0,0.26267231381212497,0.0,0.22454936194056496,0.0,0.020529740732083468,0.0
CFI,2000,1.3111947468907887,0.8900940969683634,1.2095451795454362,1.0,3.2250892786529572,1.0,-0.01723747981302637,0.0,0.00786168515163821,0.0,1.6491395359875551,0.0,0.010077551407705165,0.0,-0.021571905473503517,0.0,0.35805596616168534,0.0,0.25609189693682377,0.0,-0.0035720672420276323,0.0
CFI,5000,0.810984395663179,0.9274135247613694,1.2484624711236734,1.0,3.636016370188858,1.0,0.002701639905678288,0.0,-0.003573228880472623,0.0,2.0359777105783485,0.0,0.0031805919340726074,0.0,0.00891245811403496,0.0,0.3245695152029231,0.0,0.34686385152472066,0.0,-0.004163955890893689,0.0
cSAGEvf,100,4.28869382282819,0.6837274834863076,5.529798671934671,1.0,8.416802955980732,1.0,2.3654600832228923,0.0,0.7180459337803047,0.0,0.8725328737559295,0.0,0.9564891760795753,0.0,0.23599007306321873,0.0,0.29777835363686833,0.0,-0.12364819358893087,0.0,0.4808516928172608,0.0
cSAGEvf,250,2.2301743203666238,0.7541653396099495,2.8113260386540277,1.0,6.369779874062246,1.0,2.353105020826156,0.0,0.6451691045274419,0.0,1.3814728774251908,0.0,0.06820506889620681,0.0,-0.07673936808564008,0.0,-0.2668722214413197,0.0,0.14208162088681675,0.0,0.11131473484992149,0.0
cSAGEvf,500,2.401073661174032,0.7930823179814952,5.681634953980598,1.0,7.585894284462335,1.0,2.542675745324569,0.0,0.7698080700385432,0.0,0.765670618995955,0.0,-0.086800163008526,0.0,-0.879364987135606,0.0,0.008671337187649897,0.0,0.6410768443724653,0.0,0.2976980022586755,0.0
cSAGEvf,1000,1.1810622581417405,0.8902801156427903,5.1001807122547556,1.0,7.144895462813697,1.0,2.492673020274477,0.0,1.3183450639607166,0.0,2.208291966159729,0.0,0.07192460146421631,0.0,-0.09129063685690042,0.0,0.808201478065147,0.0,0.3449882972494809,0.0,0.2358330667314874,0.0
cSAGEvf,2000,1.3111947468907887,0.8900940969683634,5.235695434671404,1.0,7.451378708020649,1.0,2.983744620867423,0.0,1.6172022572725666,0.0,2.5292291293480815,0.0,0.5463540166016685,0.0,0.16295067052480938,0.0,0.6366361939481493,0.0,0.7262569410941797,0.0,-0.10444030201587395,0.0
cSAGEvf,5000,0.810984395663179,0.9274135247613694,5.191896488061201,1.0,7.210106094722107,1.0,2.867625456690663,0.0,1.4414859771476962,0.0,2.5073150502637507,0.0,0.4260477883518732,0.0,0.047163508409276744,0.0,0.4326596367468696,0.0,0.5155098954084458,0.0,-0.07875914108770132,0.0
scSAGEj,100,4.28869382282819,0.6837274834863076,0.28743707066197377,1.0,2.6172399673708577,1.0,0.07711793210430162,0.0,0.08314003771720735,0.0,0.19182859378868766,0.0,-0.08714647456960822,0.0,-0.05995274966439723,0.0,0.028553240213402553,0.0,-0.004175661044277135,0.0,1.9514685699384415e-05,0.0
scSAGEj,250,2.2301743203666238,0.7541653396099495,0.4343412818305237,1.0,2.0948252998113723,1.0,0.024477326506035624,0.0,-0.06996427998212962,0.0,0.32024522226432284,0.0,0.006961204568164181,0.0,-0.07840376352662748,0.0,-0.0008571764595819431,0.0,0.16096009371447373,0.0,-0.014176624093314771,0.0
scSAGEj,500,2.401073661174032,0.7930823179814952,0.6051894196024761,1.0,1.7728412295994618,1.0,-0.028835550837682522,0.0,-0.04427809695959217,0.0,0.6873136315067141,0.0,-0.004467291227813863,0.0,-0.0067333870454064915,0.0,0.09093679127041288,0.0,0.12853139356382215,0.0,-0.002928437571492193,0.0
scSAGEj,1000,1.1810622581417405,0.8902801156427903,0.5894056356712136,1.0,1.6837884811535762,1.0,-0.028332808567030684,0.0,-0.04106776775419574,0.0,1.2346443688248188,0.0,-0.01074233327969032,0.0,-0.018289057950013676,0.0,0.18977229798110984,0.0,0.1448724615410688,0.0,0.020024573872152063,0.0
scSAGEj,2000,1.3111947468907887,0.8900940969683634,0.678395915336371,1.0,1.6420189426018315,1.0,-0.023585088025258605,0.0,-0.011744842867310812,0.0,1.297661373179794,0.0,0.004703439696795542,0.0,-0.0076355436720441094,0.0,0.23387653946000844,0.0,0.23803804003623608,0.0,-0.01515838977623929,0.0
scSAGEj,5000,0.810984395663179,0.9274135247613694,0.5777319125509521,1.0,1.7466531140045929,1.0,-0.01059895669759281,0.0,-0.012888530308864056,0.0,1.3349577653436615,0.0,-0.0066508948930520395,0.0,-0.003573898745567128,0.0,0.25962924237318386,0.0,0.2258051588131582,0.0,-0.005045617309152539,0.0
mSAGEvf,100,4.28869382282819,0.6837274834863076,2.8160267798572574,1.0,6.996578606272108,1.0,2.1745574886083046,0.0,-0.21683417333119337,0.0,0.4407440052707656,0.0,0.8665825156433371,0.0,-0.05868620966031379,0.0,0.14921702167317363,0.0,0.7092925040166165,0.0,-0.19400523604876874,0.0
mSAGEvf,250,2.2301743203666238,0.7541653396099495,1.8356365419323113,1.0,4.4505919340046,1.0,0.2034146761256448,0.0,0.7163936690537369,0.0,0.5846137136452079,0.0,0.21798934484612076,0.0,-0.7282529335489603,0.0,0.4590298243635669,0.0,0.3895607440399669,0.0,0.511744321916284,0.0
mSAGEvf,500,2.401073661174032,0.7930823179814952,2.8666422101442546,1.0,6.322162130681367,1.0,0.7140608210855319,0.0,0.12514502850602405,0.0,1.098268668892036,0.0,0.6341220509350372,0.0,0.347963289514599,0.0,0.6145368350742562,0.0,-0.10424931365580647,0.0,0.2239153687983322,0.0
mSAGEvf,1000,1.1810622581417405,0.8902801156427903,3.107111885858515,1.0,6.165402617089457,1.0,0.2583298332117252,0.0,-0.001939800690138327,0.0,1.401412148356867,0.0,-0.19008086109968225,0.0,0.5121441999773175,0.0,-0.0006701942911497838,0.0,0.6188113552059633,0.0,-0.2767615536637109,0.0
mSAGEvf,2000,1.3111947468907887,0.8900940969683634,3.5432482772053953,1.0,6.48165780421306,1.0,0.3059615518483376,0.0,0.16499230014815858,0.0,1.916222537379257,0.0,-0.06001848008211219,0.0,0.049370467843674604,0.0,0.5778565917947489,0.0,0.5948766895258188,0.0,0.14942003861112774,0.0
mSAGEvf,5000,0.810984395663179,0.9274135247613694,3.2904666910543448,1.0,6.501442412048073,1.0,0.2071250092423078,0.0,0.006800177923020456,0.0,2.0025481426436844,0.0,0.028172295286765348,0.0,-0.01154302505616478,0.0,0.2820632382955832,0.0,0.36731367449791286,0.0,0.0009488445865777351,0.0
cSAGE,100,4.28869382282819,0.6837274834863076,2.4451794639554696,1.0,4.968771889644572,1.0,0.6469881435239951,0.0,0.30882182201328356,0.0,0.41708222543329543,0.0,0.32940808751587003,0.0,-0.10536907988133651,0.0,0.04725913205440745,0.0,0.28253212436494773,0.0,0.04672127672755139,0.0
cSAGE,250,2.2301743203666238,0.7541653396099495,1.5804585757546832,1.0,3.884212486350964,1.0,0.766434834610666,0.0,0.1223905241256136,0.0,0.41650146008923855,0.0,0.022008970872103847,0.0,-0.12716121086101098,0.0,0.046320062040038204,0.0,0.3446525963078339,0.0,0.025463788562965092,0.0
cSAGE,500,2.401073661174032,0.7930823179814952,2.771560978899822,1.0,4.171126243113515,1.0,0.8235362989562119,0.0,0.1741942951709983,0.0,0.952087837836758,0.0,-0.004610258677978753,0.0,-0.032637403765270794,0.0,0.1606165306225627,0.0,0.2819421502597303,0.0,0.07947341770094293,0.0
cSAGE,1000,1.1810622581417405,0.8902801156427903,2.5045571236314266,1.0,3.809002875990705,1.0,0.9087585938360121,0.0,0.36021421175528456,0.0,1.494350722335036,0.0,0.11692514254123991,0.0,0.020001358334709916,0.0,0.28848573434721486,0.0,0.30614191391197376,0.0,0.0463694698468309,0.0
cSAGE,2000,1.3111947468907887,0.8900940969683634,2.495210339328713,1.0,4.093737393744257,1.0,0.9382441390096646,0.0,0.42557043328530036,0.0,1.671203326422382,0.0,0.18073118003300506,0.0,0.06439397151757235,0.0,0.44443630475247586,0.0,0.4619734740704385,0.0,0.0519370862904798,0.0
cSAGE,5000,0.810984395663179,0.9274135247613694,2.3589118560878,1.0,3.989326108848691,1.0,0.9811256680523004,0.0,0.4174163341699647,0.0,1.7314626147023204,0.0,0.16518850514164984,0.0,0.06107458714518363,0.0,0.41723476906704693,0.0,0.3956473214178277,0.0,0.05239533256226757,0.0
mSAGE,100,4.28869382282819,0.6837274834863076,1.9580240884849085,1.0,5.446216300375977,1.0,0.7520569583435689,0.0,0.1503637539834735,0.0,0.3410092918442623,0.0,0.4044623565613018,0.0,-0.0042824504641146965,0.0,0.0661601777728805,0.0,0.27350324628571276,0.0,0.03629194589864136,0.0
mSAGE,250,2.2301743203666238,0.7541653396099495,1.7841763025750808,1.0,4.329537263489153,1.0,0.25455485925716936,0.0,0.03374655799907337,0.0,0.36935427236213286,0.0,0.05636863535195924,0.0,-0.09824178151588556,0.0,0.026312072903323585,0.0,0.2735514888777069,0.0,0.0404192931930607,0.0
mSAGE,500,2.401073661174032,0.7930823179814952,2.234114000706543,1.0,5.2136598305256685,1.0,0.4072359758750486,0.0,0.09270320838458602,0.0,0.8705709025198102,0.0,0.03092204754563722,0.0,-0.04076765359375512,0.0,0.2185585728272719,0.0,0.3059165988746939,0.0,0.04339783657780039,0.0
mSAGE,1000,1.1810622581417405,0.8902801156427903,2.075082018681231,1.0,5.191991184237751,1.0,0.28403785499291917,0.0,0.09613936139410342,0.0,1.5381189625120129,0.0,0.04480249436806411,0.0,0.01754308520410393,0.0,0.26218207626138257,0.0,0.3206782254661118,0.0,0.02951962608899706,0.0
mSAGE,2000,1.3111947468907887,0.8900940969683634,2.3537692897186617,1.0,5.176369077540359,1.0,0.2895016673816871,0.0,0.12868871367226678,0.0,1.8725064201288542,0.0,0.06779682108288529,0.0,0.027344924148318628,0.0,0.42630253274047525,0.0,0.4623801378380963,0.0,0.024760147672084544,0.0
mSAGE,5000,0.810984395663179,0.9274135247613694,2.26315009293266,1.0,5.266792299860787,1.0,0.18729055922719146,0.0,0.0580734945935515,0.0,1.8713208457859631,0.0,0.04435894707088192,0.0,0.015262466670526593,0.0,0.4203327872408307,0.0,0.42338769889803224,0.0,0.022888013442322646,0.0
LOCO,100,4.28869382282819,0.6837274834863076,0.4172127387195079,1.0,1.9654729204233634,1.0,-0.2726047130875431,0.0,-0.06230649873974592,0.0,0.3463060239129456,0.0,-0.14142019244894044,0.0,-0.06043703195305028,0.0,-0.01160026496162292,0.0,0.17198682854051572,0.0,0.004042174066379189,0.0
LOCO,250,2.2301743203666238,0.7541653396099495,0.6217681946934488,1.0,2.0060133608694297,1.0,-0.0579519267934252,0.0,-0.03507145811247181,0.0,0.5791670140004022,0.0,0.15576715586957723,0.0,-0.012631772910232542,0.0,0.10522066403461583,0.0,0.33104447449119334,0.0,0.19799545071906932,0.0
LOCO,500,2.401073661174032,0.7930823179814952,0.263111224806142,1.0,1.8900662107794348,1.0,-0.12706432370498977,0.0,-0.06626548141266086,0.0,0.8059583296983326,0.0,-0.06286119018315439,0.0,-0.11592963416967583,0.0,0.1317080679473146,0.0,0.1460101716797504,0.0,-0.07229484507084694,0.0
LOCO,1000,1.1810622581417405,0.8902801156427903,0.4634606681619211,1.0,1.648550412320451,1.0,-0.15658642610758844,0.0,-0.05958999621006611,0.0,1.4427993213682841,0.0,0.020242713624604614,0.0,-0.02698083393789341,0.0,0.18875160266500401,0.0,0.19365565005353313,0.0,0.028258200115577337,0.0
LOCO,2000,1.3111947468907887,0.8900940969683634,0.5143979072671461,1.0,1.6289932826813938,1.0,-0.14156334940533521,0.0,-0.09831789291683046,0.0,1.400675211853104,0.0,-0.0818757137396906,0.0,-0.09675133163794003,0.0,0.20328094307417643,0.0,0.16163379000219202,0.0,-0.11916445339772563,0.0
LOCO,5000,0.810984395663179,0.9274135247613694,0.4498389379623602,1.0,1.7662347503072104,1.0,-0.10782610252560365,0.0,-0.05355760396024589,0.0,1.4592152407618837,0.0,-0.029043196078647693,0.0,-0.02255201352440228,0.0,0.3005562534100079,0.0,0.25005491070578145,0.0,-0.0398740097243514,0.0
LOCO-W,100,4.28869382282819,0.6837274834863076,-7.068547540613536e-05,1.0,0.6186894707246479,1.0,-0.5635388292279924,0.0,0.0002013815548611283,0.0,2.16663896961701,0.0,-0.01666701976151602,0.0,-0.011148733296782105,0.0,-7.089656213656629e-05,0.0,8.064006158171823e-05,0.0,2.467220577328762e-06,0.0
LOCO-W,250,2.2301743203666238,0.7541653396099495,0.1505461213140331,1.0,0.0014836577032659552,1.0,-0.003290639241218463,0.0,-0.0006349291918393426,0.0,0.1903680684482727,0.0,-0.0006035398063798239,0.0,0.0039034628627064535,0.0,-0.008031506196571718,0.0,-0.008032954900942609,0.0,-0.0033619492086789334,0.0
LOCO-W,500,2.401073661174032,0.7930823179814952,0.17282128297687857,1.0,0.7267830350824445,1.0,0.0017038163830744224,0.0,-0.012439977107194322,0.0,0.05632113329766762,0.0,0.005077861779157045,0.0,-0.002068707058388175,0.0,0.004858733783599294,0.0,0.005476398646914646,0.0,-0.002590111520724524,0.0
LOCO-W,1000,1.1810622581417405,0.8902801156427903,0.18883529599509838,1.0,0.8378432300964397,1.0,0.006739789942350344,0.0,0.012145882772206278,0.0,0.5257689849599106,0.0,-0.0002500275874956718,0.0,0.006224939168884276,0.0,0.05195529123408336,0.0,0.043555908517316194,0.0,-0.006899844075197309,0.0
LOCO-W,2000,1.3111947468907887,0.8900940969683634,0.2488937889034758,1.0,0.8898344640954914,1.0,-0.001514597377469242,0.0,0.0016796793843126114,0.0,0.5946594640796237,0.0,0.008815852332056706,0.0,0.0008570210143724905,0.0,0.11439602293409323,0.0,0.11453310600608461,0.0,0.008049534243983617,0.0
LOCO-W,5000,0.810984395663179,0.9274135247613694,0.3936632227286105,1.0,1.3034077861740065,1.0,-0.0038497413447582287,0.0,0.0017392653560453575,0.0,0.9729974584692609,0.0,0.007232932631053571,0.0,0.0014049072644190842,0.0,0.22248216067353313,0.0,0.21846828553845046,0.0,-0.002321045388025957,0.0
LOCI,100,4.28869382282819,0.6837274834863076,4.488508419695089,1.0,7.923786647894807,1.0,-1.9265180536655588,0.0,-4.376608984158469,0.0,-2.8386770687574767,0.0,-0.6460475079316872,0.0,-1.2743601414122185,0.0,-4.918204998928349,0.0,-1.416516034771936,0.0,-1.3349775800119854,0.0
LOCI,250,2.2301743203666238,0.7541653396099495,1.859842481739845,1.0,5.890422047063138,1.0,-1.952493520140484,0.0,-6.259888060329796,0.0,-3.8931442488394215,0.0,-4.47767061750589,0.0,-4.569329265928582,0.0,-4.6766529788285105,0.0,-1.6826227774475413,0.0,-3.6289936837668435,0.0
LOCI,500,2.401073661174032,0.7930823179814952,2.4340113752565387,1.0,6.2386167841623825,1.0,-2.382588572184739,0.0,-3.1969353307991426,0.0,-1.2248138169339668,0.0,-4.923947493025661,0.0,-6.205728730584163,0.0,-2.6570099973223034,0.0,-3.8624971592473027,0.0,-4.205447582481396,0.0
LOCI,1000,1.1810622581417405,0.8902801156427903,3.2421324126643203,1.0,5.631256064477285,1.0,-0.9277300182097648,0.0,-3.0824680755969887,0.0,-2.34527324099826,0.0,-2.593612965884697,0.0,-6.16380705388563,0.0,-4.312196601639183,0.0,-3.88409475635296,0.0,-4.238061678631405,0.0
LOCI,2000,1.3111947468907887,0.8900940969683634,2.968573011520867,1.0,6.124004617575346,1.0,-1.4955268598906581,0.0,-3.2281372857764588,0.0,-2.154768608218186,0.0,-4.313202251306063,0.0,-5.254832498490639,0.0,-4.133520845007656,0.0,-3.2480976725030413,0.0,-5.114245293757808,0.0
LOCI,5000,0.810984395663179,0.9274135247613694,2.0504364597537865,1.0,5.262433151499676,1.0,-1.0402721089026095,0.0,-3.107767633231072,0.0,-1.2323648717343474,0.0,-4.260024681362088,0.0,-4.481087726227624,0.0,-3.479658837751778,0.0,-3.1139488903956547,0.0,-3.656460906029972,0.0
