method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
CFI,500,2.3928565556761923,0.8029280603659603,1.002139730393531,1.0,3.1911916252000143,1.0,-0.045244778531650987,0.0,0.014157960112983314,0.0,0.9453717469924089,0.0,0.01584831582150459,0.0,-0.004289783635616828,0.0,0.01579701189369409,0.0,0.16988041095450068,0.0,0.02509655362116492,0.0
CFI,1000,1.2556063751685087,0.8752785396349517,1.0705189391591416,1.0,3.479080346031756,1.0,0.03790222006651445,0.0,-0.07976989931630274,0.0,1.3733879106677949,0.0,-0.0010452824189697285,0.0,0.004513360559392776,0.0,0.12144494001182804,0.0,0.24432072365824675,0.0,0.0005838719673181281,0.0
CFI,2000,1.0164614913729924,0.9041844270808126,1.24673004615745,1.0,3.39033194762621,1.0,0.007644345459676849,0.0,-0.024032967225465662,0.0,1.5103101480213785,0.0,0.006426814819285198,0.0,-0.0016757791448749337,0.0,0.2644993157301203,0.0,0.34271840568020595,0.0,-0.02343450337374753,0.0
CFI,5000,0.9134976446245879,0.9174846922276549,1.0577110077964862,1.0,3.656083189079979,1.0,0.022109951279507208,0.0,-0.007333867580816334,0.0,1.5937147616467486,0.0,0.002888187680835985,0.0,-0.003174453722834203,0.0,0.34225329109697045,0.0,0.2978475787006576,0.0,0.008944792874521545,0.0
cSAGEvf,100,2.612010554985322,0.6924409405393878,1.4414945357600386,1.0,5.420350939535609,1.0,1.636831021264124,0.0,-0.08369572451464613,0.0,1.424129050378217,0.0,-0.9721882253945449,0.0,0.5233150219894629,0.0,1.1991179411807558,0.0,0.833400933352042,0.0,-0.3699428626790393,0.0
cSAGEvf,250,1.50700468659127,0.8509430619810451,4.370642967851833,1.0,6.792626361313745,1.0,3.1985563678787905,0.0,1.3302775750627607,0.0,2.245710377508334,0.0,0.003267566301177638,0.0,0.03728016862240935,0.0,0.1823948368459014,0.0,0.747767317282932,0.0,0.15540211031273365,0.0
cSAGEvf,500,2.3928565556761923,0.8029280603659603,5.6332968626418785,1.0,7.407633962722031,1.0,3.451127520438543,0.0,0.7151352368527455,0.0,1.7589158997236733,0.0,0.3845128432633391,0.0,-0.818627298823035,0.0,0.7142212708706595,0.0,0.59708942369266,0.0,-0.025982612899250412,0.0
cSAGEvf,1000,1.2556063751685087,0.8752785396349517,4.396087104936315,1.0,6.926034589979563,1.0,2.351948173685539,0.0,0.5705798150911647,0.0,2.328063233356957,0.0,1.01389529476055,0.0,0.15156633502641625,0.0,0.2774906568522262,0.0,-0.11080356499262223,0.0,-0.32394641234767896,0.0
cSAGEvf,2000,1.0164614913729924,0.9041844270808126,4.747079161288226,1.0,7.042977065875669,1.0,2.673796307658913,0.0,1.021816720368875,0.0,1.5555162796255662,0.0,0.42630838213271005,0.0,-0.030242822205712727,0.0,0.038377557942025575,0.0,0.4542047166799943,0.0,0.13316572547046235,0.0
cSAGEvf,5000,0.9134976446245879,0.9174846922276549,5.186133257671186,1.0,7.490319099631443,1.0,2.941962976960058,0.0,1.1188327288815287,0.0,1.7807010398956358,0.0,0.2083892432746275,0.0,0.11732295716051412,0.0,0.4272508387986687,0.0,0.3613567521572758,0.0,0.09056843784403766,0.0
scSAGEj,100,2.612010554985322,0.6924409405393878,0.24556998103549432,1.0,1.80843822621102,1.0,-0.029098359005655272,0.0,0.030589815710703405,0.0,0.178447488156801,0.0,-0.005384109947704996,0.0,4.927079443683979e-05,0.0,0.1589939899193058,0.0,0.1988273497797861,0.0,0.010797642235618632,0.0
scSAGEj,250,1.50700468659127,0.8509430619810451,0.37170682127334786,1.0,1.3567271108285672,1.0,-0.11292813113131261,0.0,0.03990542802218555,0.0,0.6828004358334498,0.0,-0.0026450742394366067,0.0,-0.03251958227638996,0.0,0.016387285689868136,0.0,0.12633567876252405,0.0,-0.022575985376061647,0.0
scSAGEj,500,2.3928565556761923,0.8029280603659603,0.5556444994891439,1.0,1.7101129961259567,1.0,0.02335368832013751,0.0,-0.031513249425781265,0.0,0.7488096586155519,0.0,-0.007096446495701514,0.0,-0.013957611287389149,0.0,0.02969898924967307,0.0,0.10035390880668693,0.0,0.010950811448060094,0.0
scSAGEj,1000,1.2556063751685087,0.8752785396349517,0.5819192545790774,1.0,1.901124299836013,1.0,-0.017351087678491695,0.0,-0.06852819501563046,0.0,1.0876742227477318,0.0,0.00222722705425471,0.0,-0.0010598428454051678,0.0,0.11265089250287887,0.0,0.27986218076276903,0.0,-0.010132835896872638,0.0
scSAGEj,2000,1.0164614913729924,0.9041844270808126,0.7071550544077636,1.0,1.9584428295506564,1.0,0.0048220851350937455,0.0,-0.034910605481328294,0.0,1.0318505762806798,0.0,-0.0026746701784203797,0.0,0.0006373019433913996,0.0,0.19199506192499416,0.0,0.28900622111871965,0.0,-0.017739116253081333,0.0
scSAGEj,5000,0.9134976446245879,0.9174846922276549,0.5668179178073807,1.0,2.004876871010234,1.0,-0.005586627738347727,0.0,-0.01907728246023266,0.0,1.0076941353637534,0.0,-0.002490184413543539,0.0,-0.003141425914536699,0.0,0.24730016824503379,0.0,0.2574942965151117,0.0,0.004424551042303104,0.0
mSAGEvf,100,2.612010554985322,0.6924409405393878,0.36749578611698297,1.0,4.466838627672058,1.0,0.897135671425433,0.0,-0.011123320837132411,0.0,0.943935497937078,0.0,-0.5204478586220933,0.0,0.374167242663205,0.0,-0.4234548393229485,0.0,0.4904025008677202,0.0,0.20232836476990812,0.0
mSAGEvf,250,1.50700468659127,0.8509430619810451,3.129153496146521,1.0,5.898867749911286,1.0,1.268518401303016,0.0,0.01066715111009131,0.0,0.8250630722696748,0.0,-0.5994181961914027,0.0,-0.09929928742185723,0.0,0.9742090453915963,0.0,0.6864116854482187,0.0,-0.45899797886491456,0.0
mSAGEvf,500,2.3928565556761923,0.8029280603659603,3.2910968678289585,1.0,6.201018382348669,1.0,0.8457013826254496,0.0,-0.4788827761560733,0.0,1.3249036410894544,0.0,-0.06513854891783843,0.0,0.25936423361433825,0.0,0.884771881571167,0.0,0.7022486259998555,0.0,0.0887869826936214,0.0
mSAGEvf,1000,1.2556063751685087,0.8752785396349517,3.2503048103422145,1.0,5.303992673493933,1.0,0.37091505125118474,0.0,0.11456867750537114,0.0,1.4577950620088362,0.0,-0.18426435395576313,0.0,0.04594149600698927,0.0,-0.3158625788196332,0.0,0.06759205809357915,0.0,-0.18073365519161477,0.0
mSAGEvf,2000,1.0164614913729924,0.9041844270808126,2.8139343281753115,1.0,6.103083539297436,1.0,0.40298899293918033,0.0,0.055469018209210574,0.0,1.433499701850371,0.0,0.1637172030599352,0.0,-0.00041110119279785806,0.0,0.29431948662857543,0.0,0.16283586185334364,0.0,0.19597394131600687,0.0
mSAGEvf,5000,0.9134976446245879,0.9174846922276549,3.1267038519280614,1.0,6.585030235755256,1.0,0.23148694018968463,0.0,-0.03222291917667697,0.0,1.2386978921983811,0.0,0.1723095602575171,0.0,-0.1759499989088198,0.0,0.48055754837261055,0.0,0.3163376872484953,0.0,-0.01419341022021925,0.0
cSAGE,100,2.612010554985322,0.6924409405393878,1.0295237437183402,1.0,3.135766204074426,1.0,1.0070246890593584,0.0,0.15333430391665553,0.0,0.4856783242185786,0.0,0.014540255105604692,0.0,0.09055170294941975,0.0,0.28209227416785987,0.0,0.08796820323456564,0.0,-0.07221216101114385,0.0
cSAGE,250,1.50700468659127,0.8509430619810451,2.108580964535443,1.0,3.573728633798749,1.0,1.005514657600742,0.0,0.40762601097768736,0.0,1.0029476808659905,0.0,0.1646134286844854,0.0,0.03982209728559204,0.0,0.14972215413149495,0.0,0.20194279340679994,0.0,0.17069509762266405,0.0
cSAGE,500,2.3928565556761923,0.8029280603659603,2.618574452022992,1.0,4.203716299220248,1.0,1.2972982414502108,0.0,0.08774292772675872,0.0,1.1380203837157556,0.0,0.1250938114365398,0.0,0.007401248880265778,0.0,0.21507853923717993,0.0,0.21492669497255903,0.0,0.049310064606103314,0.0
cSAGE,1000,1.2556063751685087,0.8752785396349517,2.1703995047818574,1.0,3.930624865899163,1.0,0.6915837815863815,0.0,0.13440506425246151,0.0,1.4630168921595381,0.0,0.22656227547327612,0.0,0.031509432344088595,0.0,0.16628373185338075,0.0,0.31766598369475396,0.0,0.0058132443458113175,0.0
cSAGE,2000,1.0164614913729924,0.9041844270808126,2.357641529419887,1.0,4.121201121152098,1.0,0.8355838585255778,0.0,0.26877991461151385,0.0,1.3133337748251428,0.0,0.15337008399636085,0.0,0.04582716930958713,0.0,0.28741728881173567,0.0,0.3952017904847786,0.0,0.008813234499000476,0.0
cSAGE,5000,0.9134976446245879,0.9174846922276549,2.464774975014556,1.0,4.265268573574074,1.0,0.9257019857555312,0.0,0.33618721315534195,0.0,1.289876084416816,0.0,0.1041675811512504,0.0,0.04571189246064666,0.0,0.43548163886552754,0.0,0.43577556813332197,0.0,0.06520703492727183,0.0
mSAGE,100,2.612010554985322,0.6924409405393878,1.1378021298385717,1.0,3.3318253874675925,1.0,0.6291588392529036,0.0,0.27730027429573223,0.0,0.24311872914264382,0.0,-0.06715058469251226,0.0,-0.013075483813722609,0.0,0.36599254322870406,0.0,0.21389088551256516,0.0,0.0807025350327212,0.0
mSAGE,250,1.50700468659127,0.8509430619810451,1.904621261342854,1.0,4.532194804980058,1.0,0.8262175979460654,0.0,0.14073643002427777,0.0,0.9698634592625739,0.0,0.06601517072439175,0.0,-0.038006522847932864,0.0,0.13712029704675552,0.0,0.19259653451530795,0.0,0.04493259608202288,0.0
mSAGE,500,2.3928565556761923,0.8029280603659603,2.169655411463786,1.0,5.315193709653136,1.0,0.7195915219075579,0.0,0.15272859479847226,0.0,1.0744349245887754,0.0,0.06821019948752327,0.0,-0.02348897734877799,0.0,0.17438993546762518,0.0,0.2565349630288695,0.0,0.053724961316562445,0.0
mSAGE,1000,1.2556063751685087,0.8752785396349517,1.9171592411745264,1.0,4.738041801532965,1.0,0.35182800908342443,0.0,0.08186600684022305,0.0,1.4774933902070189,0.0,0.06757214718342773,0.0,0.021401928952157652,0.0,0.19613167224273167,0.0,0.31424190177790723,0.0,0.0031344299935451643,0.0
mSAGE,2000,1.0164614913729924,0.9041844270808126,2.2916782612105293,1.0,4.967667420365869,1.0,0.33739485438017663,0.0,0.06184790762851741,0.0,1.3667816813623526,0.0,0.065511103005942,0.0,0.017876277413616914,0.0,0.29499873112119324,0.0,0.3667157216947225,0.0,0.0159829005856243,0.0
mSAGE,5000,0.9134976446245879,0.9174846922276549,2.2598344906006456,1.0,5.365434352127832,1.0,0.29435327374577874,0.0,0.08853844325325821,0.0,1.326708110870916,0.0,0.03351449627596626,0.0,0.025211574539017366,0.0,0.4778179106119742,0.0,0.46672763728398736,0.0,0.027838550230913733,0.0
LOCO,100,2.612010554985322,0.6924409405393878,0.5725003926773655,1.0,2.300340253483428,1.0,0.04128663861060833,0.0,0.18167583900044493,0.0,0.37949109471018083,0.0,0.019431889986330386,0.0,0.017741275275487745,0.0,0.15111810241124424,0.0,0.17275745389814912,0.0,-0.036507218293601706,0.0
LOCO,250,1.50700468659127,0.8509430619810451,0.2108037086672765,1.0,1.6091927183065204,1.0,-0.2668777276726504,0.0,0.019174751721946715,0.0,0.669036071633516,0.0,0.05151347495126579,0.0,0.03238505181461404,0.0,0.1604536893404076,0.0,0.2612194292753216,0.0,0.055778844251435755,0.0
LOCO,500,2.3928565556761923,0.8029280603659603,0.3618766265558153,1.0,1.664829165310806,1.0,-0.3847463196192633,0.0,-0.29652577017274284,0.0,0.7128287444508983,0.0,-0.21719111923008727,0.0,-0.24264539304299415,0.0,-0.07645250114892255,0.0,0.19190308977267678,0.0,-0.06865403050302543,0.0
LOCO,1000,1.2556063751685087,0.8752785396349517,0.5667108409076975,1.0,2.0157314151364494,1.0,-0.07263802265913255,0.0,-0.07778575229791684,0.0,1.2287722094087383,0.0,-0.01695278704514558,0.0,0.009285216299072863,0.0,0.1583216782092689,0.0,0.3571276145430544,0.0,-0.033967890962868896,0.0
LOCO,2000,1.0164614913729924,0.9041844270808126,0.5581162900412735,1.0,1.9314490874060233,1.0,-0.11543548738286935,0.0,-0.1204930613163483,0.0,1.0730160155957675,0.0,-0.038258664421206734,0.0,-0.026511151018982937,0.0,0.20532490599133357,0.0,0.26309412421104583,0.0,-0.06764552833613324,0.0
LOCO,5000,0.9134976446245879,0.9174846922276549,0.45872552544047274,1.0,1.858227881907712,1.0,-0.1462686809057726,0.0,-0.09690220087867263,0.0,1.0009939579662248,0.0,-0.06273019850558192,0.0,-0.05284059800172103,0.0,0.27899060292783995,0.0,0.2922391715341244,0.0,-0.04471684041800805,0.0
LOCO-W,100,2.612010554985322,0.6924409405393878,-8.068054912047141e-07,1.0,0.004802108320005277,1.0,1.0174542526239861e-05,0.0,-8.806487421263387e-06,0.0,1.3094914595688654e-06,0.0,-0.0010198421566647278,0.0,-0.06114534030462721,0.0,-0.17788088678069613,0.0,-2.0151944219101738e-05,0.0,0.00012147457435870161,0.0
LOCO-W,250,1.50700468659127,0.8509430619810451,0.0014299355006338111,1.0,0.358738332383122,1.0,-0.0052447048748789325,0.0,0.0008038313549215072,0.0,0.0051327943068617,0.0,0.00022744699428155758,0.0,-0.0026563763908252673,0.0,0.014155945782692251,0.0,0.01408453349593346,0.0,-4.748626342541133e-06,0.0
LOCO-W,500,2.3928565556761923,0.8029280603659603,0.11170588217623209,1.0,0.7916870711305842,1.0,-0.0005859433987264121,0.0,-0.0010723981870483968,0.0,0.038349034364181196,0.0,0.0028707338811678586,0.0,0.0009550690249398172,0.0,0.011373251718507218,0.0,0.005219035213956699,0.0,0.001816228303387903,0.0
LOCO-W,1000,1.2556063751685087,0.8752785396349517,0.1178099810181164,1.0,0.7646445044165029,1.0,0.0034588134617852748,0.0,0.0047292748086370864,0.0,0.48437050009689986,0.0,0.003266988019057424,0.0,0.0003869266816159811,0.0,0.02954691257082289,0.0,0.03382922399884586,0.0,0.004294858606248632,0.0
LOCO-W,2000,1.0164614913729924,0.9041844270808126,0.2872516069846337,1.0,1.1373380162992026,1.0,-0.008332403535643474,0.0,0.004694124503662853,0.0,0.3324369960069984,0.0,-0.0065226721425907805,0.0,0.007212343725291261,0.0,0.08650883082923869,0.0,0.10195111880571112,0.0,0.0020785632836743534,0.0
LOCO-W,5000,0.9134976446245879,0.9174846922276549,0.4204343067980931,1.0,1.2661507195931365,1.0,-0.004188853888126131,0.0,-0.008218128312499863,0.0,0.6720000944142454,0.0,0.0016354537177603362,0.0,0.003085809567233003,0.0,0.20260417931997785,0.0,0.21408006900258006,0.0,0.002163033277693046,0.0
LOCI,100,2.612010554985322,0.6924409405393878,-1.2835066813254876,1.0,1.310109424270678,1.0,-1.6945635295370742,0.0,-3.1693120619717394,0.0,-4.720951216139767,0.0,-7.347603351705237,0.0,-12.106075881219487,0.0,-0.8199090394918773,0.0,-6.966819968410396,0.0,-3.829010102040442,0.0
LOCI,250,1.50700468659127,0.8509430619810451,3.091926982794326,1.0,5.931178821477879,1.0,-1.691061396777508,0.0,-3.614420218254022,0.0,-0.15952222547560524,0.0,-0.8165309357276485,0.0,-2.4189912875820934,0.0,-3.357255188474456,0.0,-4.899651818975967,0.0,-0.8370127676851293,0.0
LOCI,500,2.3928565556761923,0.8029280603659603,1.5214899411532112,1.0,6.426368577019859,1.0,0.023395528203199234,0.0,-2.646141564477359,0.0,0.21937760484829383,0.0,-5.398969662297262,0.0,-3.71099421600762,0.0,-5.047086654000072,0.0,-4.550777784108053,0.0,-4.245845672478804,0.0
LOCI,1000,1.2556063751685087,0.8752785396349517,0.5354912129996947,1.0,4.349536652477046,1.0,-1.812375422420189,0.0,-3.897153383859969,0.0,-1.8795956540930217,0.0,-5.14642693610814,0.0,-4.987491094151158,0.0,-6.038120564251235,0.0,-3.8713639809705622,0.0,-6.656118060143134,0.0
LOCI,2000,1.0164614913729924,0.9041844270808126,2.4030020440729576,1.0,5.822940367851894,1.0,-1.0201288808815399,0.0,-3.019317069991958,0.0,-1.1019525529034038,0.0,-4.867287402564816,0.0,-5.384815995724413,0.0,-4.754616461301358,0.0,-3.8055175277267157,0.0,-5.467611826730101,0.0
LOCI,5000,0.9134976446245879,0.9174846922276549,2.1023989155706637,1.0,6.127435722534475,1.0,-1.4939997802086875,0.0,-2.7639920555120163,0.0,-1.7796269199544135,0.0,-3.7125393502150885,0.0,-4.332523266295388,0.0,-2.875022306749976,0.0,-4.345087774551942,0.0,-4.281348712015843,0.0
