method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,100,1.6014989796000099,0.7293907074871361,1.7692232288518293,1.0,5.046896120066407,1.0,-0.18706167403489385,0.0,0.12288750621474387,0.0,0.20956444000430619,0.0,0.04038117112251838,0.0,-0.015407566460938993,0.0,0.23693758016770403,0.0,0.19886915494099,0.0,-0.09584088684796366,0.0
PFI,250,4.182650676185473,0.6411697037567368,2.9664835637546094,1.0,4.390193316118621,1.0,0.22079289269621863,0.0,0.14238305120986006,0.0,1.0719193829106768,0.0,0.20661767167274725,0.0,-0.015900660165430125,0.0,0.115909720490472,0.0,0.1851130630015554,0.0,-0.013895867540296258,0.0
PFI,500,2.1903369790942415,0.8111937219601756,2.4596915974483133,1.0,6.832969155543829,1.0,0.4014485058082431,0.0,0.1574305561275975,0.0,1.3275922187761982,0.0,0.0031406433871778994,0.0,0.0393524144667774,0.0,0.21797236950626075,0.0,0.2497291876955923,0.0,0.007011434499954561,0.0
PFI,1000,1.4517816312673928,0.8619593520262006,1.7139663592337115,1.0,7.209651197303935,1.0,0.05914602213148034,0.0,0.12474216681890082,0.0,1.5805269081485431,0.0,0.0450293910319548,0.0,0.021996655667366305,0.0,0.37516124186404864,0.0,0.3921274668148338,0.0,0.015251236743364593,0.0
PFI,2000,0.9330772123639948,0.906640915722835,1.9150854637997383,1.0,6.923657059355324,1.0,0.14357969526774705,0.0,0.0868762110768937,0.0,2.2659974016233626,0.0,0.03737109053913634,0.0,0.008981178248654964,0.0,0.3754340865942718,0.0,0.40500162372217363,0.0,0.030224491647667495,0.0
PFI,5000,0.8929891658505461,0.9185161119725508,2.182946611810403,1.0,7.000644910235395,1.0,0.09837316528436357,0.0,0.07492357988029286,0.0,2.285585663569409,0.0,0.03492653484504471,0.0,0.03237137856952055,0.0,0.5338410703426285,0.0,0.6189086373956237,0.0,0.024264989315254448,0.0
CFI,100,1.6014989796000099,0.7293907074871361,2.052979652922487,1.0,1.4819078650934792,1.0,-0.24915627845793997,0.0,-0.023710741846840078,0.0,0.4081478424448788,0.0,-0.004581226883989542,0.0,0.00366108970754353,0.0,0.07890193226544628,0.0,0.17896559073209392,0.0,-0.09991556704845017,0.0
CFI,250,4.182650676185473,0.6411697037567368,1.0621442699851498,1.0,3.199870971085728,1.0,-0.20087991237701797,0.0,0.09608158037056658,0.0,0.856340474017644,0.0,-0.057806026458929516,0.0,-0.06891209937900467,0.0,0.09401300617134467,0.0,0.13212475368157062,0.0,0.04452254210029505,0.0
CFI,500,2.1903369790942415,0.8111937219601756,0.8450427149305986,1.0,3.4461549415164607,1.0,-0.0620496129102226,0.0,0.08307685086387329,0.0,0.5906504429180246,0.0,-0.016221277100407328,0.0,-0.0301759819432057,0.0,0.10202834102574831,0.0,0.14256505461312008,0.0,0.029312473819857132,0.0
CFI,1000,1.4517816312673928,0.8619593520262006,1.1126581810648786,1.0,3.5462524876614867,1.0,-0.031427734335516044,0.0,-0.02055715950750403,0.0,1.3327886357088652,0.0,-0.03908342719461588,0.0,-0.01763063907846729,0.0,0.16086805297439688,0.0,0.24152354100417472,0.0,-0.035152951076240946,0.0
CFI,2000,0.9330772123639948,0.906640915722835,1.2054969358485081,1.0,3.048749612432495,1.0,-0.008523360625503074,0.0,-0.009886902524224528,0.0,2.0319664350342137,0.0,0.007151882344674454,0.0,-0.004188089456886646,0.0,0.21516980563630136,0.0,0.21283054685914382,0.0,0.0005999963991697443,0.0
CFI,5000,0.8929891658505461,0.9185161119725508,1.3627309444734514,1.0,3.3627845409075925,1.0,-0.014119290952844586,0.0,0.002116186628413952,0.0,1.9083017450126833,0.0,0.001925326101325009,0.0,0.001108560165165029,0.0,0.2912136466247214,0.0,0.3511492661621224,0.0,0.00011140360656913817,0.0
cSAGEvf,100,1.6014989796000099,0.7293907074871361,3.105258466205943,1.0,3.531649241857927,1.0,-0.05250196622466774,0.0,-0.14656242814966536,0.0,0.49610675396338344,0.0,0.20642249535179857,0.0,0.3003098200824441,0.0,-0.02068915766151136,0.0,-0.13995711683778378,0.0,-0.14960640411809756,0.0
cSAGEvf,250,4.182650676185473,0.6411697037567368,5.333427188924044,1.0,5.67360578524703,1.0,1.7627818265840673,0.0,0.9008062917991531,0.0,0.776026675294256,0.0,0.20440525889635275,0.0,0.7557926054754738,0.0,0.5446822008641767,0.0,-0.16065585298425766,0.0,-0.8754323961052339,0.0
cSAGEvf,500,2.1903369790942415,0.8111937219601756,6.074834340091906,1.0,7.824293538727873,1.0,2.844510632585184,0.0,1.49921822605811,0.0,1.475348354107517,0.0,0.08661567906767509,0.0,-0.33599618941927645,0.0,0.385540400022915,0.0,0.43219696638228555,0.0,-0.06047593894122549,0.0
cSAGEvf,1000,1.4517816312673928,0.8619593520262006,5.062213808213524,1.0,7.255489303971696,1.0,1.996491200379694,0.0,0.2630112766734882,0.0,1.3483720873913665,0.0,0.2504725791412543,0.0,0.21275082886702812,0.0,0.19624468886921775,0.0,0.6213475420783272,0.0,0.4708322796591293,0.0
cSAGEvf,2000,0.9330772123639948,0.906640915722835,4.711106872672277,1.0,6.770329436124051,1.0,2.4182922477452413,0.0,0.9797292089014392,0.0,1.511201857332793,0.0,0.07834522403221023,0.0,0.014603262170416187,0.0,0.310859116815859,0.0,0.20790713045965425,0.0,0.09376748102871701,0.0
cSAGEvf,5000,0.8929891658505461,0.9185161119725508,4.898311111685624,1.0,7.110629086461112,1.0,2.6887069238689083,0.0,1.024498877282424,0.0,1.9510369683776183,0.0,0.052270103018246424,0.0,-0.05406525743447511,0.0,0.45811908646294874,0.0,0.34145024507572863,0.0,0.22521886861084184,0.0
scSAGEj,100,1.6014989796000099,0.7293907074871361,1.000803662402761,1.0,1.6825296526579412,1.0,-0.2567895237747979,0.0,-0.0439635383545085,0.0,0.3642919446474888,0.0,-0.009396815195779507,0.0,-0.04715285140423653,0.0,0.12959059846052123,0.0,0.038126889734760416,0.0,-0.05213062061674645,0.0
scSAGEj,250,4.182650676185473,0.6411697037567368,0.8128023044357517,1.0,1.866433653777,1.0,-0.17722961595704678,0.0,0.020619357972139873,0.0,0.8162240055118923,0.0,0.0027321607727506247,0.0,-0.047679627516637346,0.0,0.04736443699026793,0.0,0.14108733567702458,0.0,0.011254816525042344,0.0
scSAGEj,500,2.1903369790942415,0.8111937219601756,0.6043148274514958,1.0,2.091496460666776,1.0,-0.07204777606701507,0.0,0.04536903667837722,0.0,0.6763121251486548,0.0,-0.011513937246483419,0.0,-0.03588220265116426,0.0,0.0731458061081578,0.0,0.0804278805106784,0.0,-0.01152496630487665,0.0
scSAGEj,1000,1.4517816312673928,0.8619593520262006,0.533140077411546,1.0,1.8514931952846476,1.0,-0.07845122210848543,0.0,-0.04822792802397102,0.0,1.055808051856246,0.0,-0.03051009094799961,0.0,-0.017554756147978967,0.0,0.14534729241135214,0.0,0.17001752067667963,0.0,-0.031145667026051704,0.0
scSAGEj,2000,0.9330772123639948,0.906640915722835,0.6334942380241497,1.0,1.7288138082871694,1.0,-0.0336937964923425,0.0,-0.011746618444700485,0.0,1.2355453032214507,0.0,0.005218292773741751,0.0,-0.007117969492672516,0.0,0.17499415754882963,0.0,0.11081693621732636,0.0,0.006463013178110377,0.0
scSAGEj,5000,0.8929891658505461,0.9185161119725508,0.6332579184671595,1.0,1.8746475761414167,1.0,-0.012345629881300278,0.0,-0.01347081356788482,0.0,1.3260819177622025,0.0,-0.006395439532161706,0.0,-0.0009550020197655051,0.0,0.2260930315382884,0.0,0.2320277702630155,0.0,-0.007100447062593719,0.0
mSAGEvf,100,1.6014989796000099,0.7293907074871361,2.3810390140484907,1.0,3.389161045352372,1.0,-0.6973079541648968,0.0,-0.7544613860479554,0.0,-0.2847319448026733,0.0,-0.88175293618682,0.0,-0.21985967993959665,0.0,0.1260054407490392,0.0,0.116557819090227,0.0,0.4378524888749702,0.0
mSAGEvf,250,4.182650676185473,0.6411697037567368,4.149349624929338,1.0,5.066042200002856,1.0,1.0231209271946184,0.0,0.327115588348029,0.0,0.8644543108661189,0.0,-0.03444488244125843,0.0,-0.14466826192608728,0.0,-0.01165998242399624,0.0,0.18113222755138736,0.0,-0.7621148719051991,0.0
mSAGEvf,500,2.1903369790942415,0.8111937219601756,3.7974536290749743,1.0,6.037433494655264,1.0,0.3174248748560782,0.0,0.03712282556406876,0.0,0.4313429852964692,0.0,0.5473358562866206,0.0,-0.1780371428359686,0.0,-0.0030142812628390914,0.0,0.23697866545934868,0.0,0.11860329720111373,0.0
mSAGEvf,1000,1.4517816312673928,0.8619593520262006,3.1226024625115496,1.0,6.020501420585372,1.0,0.8749698916251861,0.0,-0.017391645209684725,0.0,1.2699354578027524,0.0,0.3681368520643318,0.0,0.12514865406308928,0.0,0.13946452944201226,0.0,0.2108916296687724,0.0,0.6338206601244423,0.0
mSAGEvf,2000,0.9330772123639948,0.906640915722835,2.96148296663426,1.0,5.836324237300525,1.0,0.22496179528845772,0.0,-0.1931228206398874,0.0,1.2096500396959655,0.0,-0.004133130842637556,0.0,-0.1311358250516257,0.0,0.12430266135261903,0.0,0.11277403380490547,0.0,-0.20746995976975846,0.0
mSAGEvf,5000,0.8929891658505461,0.9185161119725508,3.2879425423722592,1.0,6.172341425623379,1.0,0.4252400235879783,0.0,0.16137988111875146,0.0,1.5639997852264231,0.0,0.1867453651521931,0.0,0.14337680566586997,0.0,0.4599755251664295,0.0,0.2716602184353327,0.0,-0.1843755740928881,0.0
cSAGE,100,1.6014989796000099,0.7293907074871361,1.977370209503648,1.0,2.557652506332483,1.0,-0.3557664917154801,0.0,0.005823961228257215,0.0,0.31215335496423824,0.0,-0.04002234560453693,0.0,-0.015844190782784023,0.0,0.13333566542297504,0.0,0.025005570231463336,0.0,-0.11231987685160585,0.0
cSAGE,250,4.182650676185473,0.6411697037567368,2.7930325737089823,1.0,3.4858219320533324,1.0,0.4427221049275516,0.0,0.15130355070710172,0.0,0.8311704264862612,0.0,0.10324291232891754,0.0,0.010300899808213797,0.0,0.06110954071495772,0.0,-0.053797997128638926,0.0,-0.08037970462838707,0.0
cSAGE,500,2.1903369790942415,0.8111937219601756,2.873695402066533,1.0,4.482974306173815,1.0,0.8634170712896946,0.0,0.43805532174696926,0.0,0.9134097355815766,0.0,0.048887108501090244,0.0,-0.024496922939543732,0.0,0.1483919277628392,0.0,0.06198978791630741,0.0,-0.004448953268966549,0.0
cSAGE,1000,1.4517816312673928,0.8619593520262006,2.4445341147828925,1.0,4.170337293961405,1.0,0.6714366272231176,0.0,0.11068282323322857,0.0,1.1962730551271938,0.0,0.06029624839253116,0.0,-0.0048699132951465695,0.0,0.2697542989995992,0.0,0.27803072903482867,0.0,0.06349585825192289,0.0
cSAGE,2000,0.9330772123639948,0.906640915722835,2.365105994143107,1.0,3.884701910165871,1.0,0.7828877826427564,0.0,0.24678988972101118,0.0,1.3906566149772712,0.0,0.07642915985096074,0.0,0.031067625452947518,0.0,0.24847407871144636,0.0,0.18125855559743756,0.0,0.051012553582178766,0.0
cSAGE,5000,0.8929891658505461,0.9185161119725508,2.393851643144869,1.0,4.036787205005254,1.0,0.9460995677736215,0.0,0.27278437230172004,0.0,1.59653302541977,0.0,0.09923254274378873,0.0,0.04676173774204076,0.0,0.40241722740858815,0.0,0.39789591929565515,0.0,0.05455910208994072,0.0
mSAGE,100,1.6014989796000099,0.7293907074871361,1.7298196641434953,1.0,2.448470280768424,1.0,-0.0706082598639073,0.0,0.003296360497906583,0.0,0.2566876009862372,0.0,0.010202175926645152,0.0,-0.011367406291899328,0.0,0.10710545406712081,0.0,0.10332213294623667,0.0,-0.06642568365578093,0.0
mSAGE,250,4.182650676185473,0.6411697037567368,2.3781870706063786,1.0,4.0572549951698695,1.0,0.2467422431852218,0.0,0.13762989791856722,0.0,0.7255130398522311,0.0,0.10249509020006031,0.0,0.006416923982799135,0.0,0.021202633767179978,0.0,0.11013638024005284,0.0,-0.05647606849007054,0.0
mSAGE,500,2.1903369790942415,0.8111937219601756,2.7036175903617288,1.0,5.172207897982981,1.0,0.46165278010349703,0.0,0.2235606653575485,0.0,0.901074219021066,0.0,0.04640225339143798,0.0,-0.005239151169353216,0.0,0.1271191464503151,0.0,0.14286135449750617,0.0,0.01839965499810854,0.0
mSAGE,1000,1.4517816312673928,0.8619593520262006,2.223746876133058,1.0,4.75562233255506,1.0,0.361131799885519,0.0,0.10289243038915603,0.0,1.178972730342185,0.0,0.03632209066347409,0.0,0.0005334639247563876,0.0,0.2682940791304281,0.0,0.3250773968695773,0.0,0.009452294222307428,0.0
mSAGE,2000,0.9330772123639948,0.906640915722835,2.120333689369115,1.0,4.8107262370157935,1.0,0.3197470628357276,0.0,0.08526894837507838,0.0,1.3882992013838797,0.0,0.03174188205399161,0.0,0.01055690375480916,0.0,0.26888972816463313,0.0,0.20404662663315137,0.0,0.020864059471486292,0.0
mSAGE,5000,0.8929891658505461,0.9185161119725508,2.258954306024706,1.0,5.162429316384398,1.0,0.21449568430432478,0.0,0.06348443943276318,0.0,1.619365402711366,0.0,0.03233344756716251,0.0,0.030478433018073417,0.0,0.4164058989604608,0.0,0.43487131796569917,0.0,0.021683786884244362,0.0
LOCO,100,1.6014989796000099,0.7293907074871361,0.9663440908165635,1.0,1.2928835951909416,1.0,-0.12139465834998298,0.0,0.04176945554490108,0.0,0.2084602272238798,0.0,-0.1842320194555258,0.0,-0.2214971267205097,0.0,-0.14109529116059405,0.0,0.05030660073126669,0.0,-0.04666063619506233,0.0
LOCO,250,4.182650676185473,0.6411697037567368,0.17244415337741792,1.0,1.8199077329150821,1.0,-0.20993533042673462,0.0,-0.045880156659682036,0.0,0.8815327971591085,0.0,-0.15225439768071425,0.0,-0.09193190150473818,0.0,-0.08149551208803452,0.0,0.11485041358880732,0.0,-0.12786370862616536,0.0
LOCO,500,2.1903369790942415,0.8111937219601756,0.5120535202836911,1.0,2.0422283722034056,1.0,-0.16612431251698379,0.0,0.02905547396129249,0.0,0.7879206922881505,0.0,-0.05324628117060071,0.0,0.0005558657363127217,0.0,0.025927403302665297,0.0,0.10437155242563456,0.0,-0.04697308750771212,0.0
LOCO,1000,1.4517816312673928,0.8619593520262006,0.42841438927853215,1.0,1.7658766014904048,1.0,-0.24098740641240068,0.0,-0.13350316684109664,0.0,0.9942950743013104,0.0,-0.1534332279211963,0.0,-0.13317670299612017,0.0,0.11855809817336671,0.0,0.14157908373637884,0.0,-0.13452108149014141,0.0
LOCO,2000,0.9330772123639948,0.906640915722835,0.5609511607468869,1.0,1.7181348344738323,1.0,-0.13649831565664028,0.0,-0.07365418540214208,0.0,1.3021811108233186,0.0,-0.04897400120452877,0.0,-0.06337074880553695,0.0,0.16701108137019105,0.0,0.12900196490613292,0.0,-0.047025912511038936,0.0
LOCO,5000,0.8929891658505461,0.9185161119725508,0.4861441267769341,1.0,1.8121462233784493,1.0,-0.09254978293577587,0.0,-0.06647489696657116,0.0,1.3895608699584012,0.0,-0.027069404964106925,0.0,-0.01823339807686175,0.0,0.29770112135687266,0.0,0.30379226835836437,0.0,-0.02035985443324051,0.0
LOCO-W,100,1.6014989796000099,0.7293907074871361,2.3170592674546784,1.0,1.0772842579362564e-06,1.0,8.38957546804839e-05,0.0,0.07557134123449637,0.0,0.7913506274133139,0.0,0.09315373723294895,0.0,-8.186653647507342e-06,0.0,0.008229248106731576,0.0,0.009958976746445193,0.0,-7.639939486509627e-05,0.0
LOCO-W,250,4.182650676185473,0.6411697037567368,0.010074087717609722,1.0,0.10300074915220211,1.0,-0.0003842291086828001,0.0,-0.00030895323958306443,0.0,0.04774911207260587,0.0,0.00013854184511400216,0.0,0.00975617532128514,0.0,0.00029725070150975116,0.0,-0.00012037621586088859,0.0,-0.003750701282776783,0.0
LOCO-W,500,2.1903369790942415,0.8111937219601756,0.031793326385050204,1.0,0.06833796692713902,1.0,-0.008239193570876305,0.0,-0.012867827369939706,0.0,0.03327160084577333,0.0,0.0002503024074900582,0.0,-0.01533448162406264,0.0,0.004875539258034879,0.0,0.002937980813963318,0.0,-0.00616434682512438,0.0
LOCO-W,1000,1.4517816312673928,0.8619593520262006,0.096221924860831,1.0,0.9104792337050452,1.0,-0.0016219974413397996,0.0,-0.0019104587139447983,0.0,0.4505102824182171,0.0,-0.011762432271027544,0.0,0.005936643657265066,0.0,0.018610690866223384,0.0,0.025876714867849995,0.0,0.002829051793279177,0.0
LOCO-W,2000,0.9330772123639948,0.906640915722835,0.3661761575663637,1.0,0.8251726782140169,1.0,-0.004547670764782832,0.0,-0.01009345688743768,0.0,0.8163641545535572,0.0,-0.0021841983358697934,0.0,0.0011237828407232601,0.0,0.12581349621328167,0.0,0.09058944896185428,0.0,0.0015467048202752055,0.0
LOCO-W,5000,0.8929891658505461,0.9185161119725508,0.37165905314031406,1.0,1.2696290276331113,1.0,0.0013546503833404898,0.0,-0.0005160703175694474,0.0,0.8824021844856893,0.0,-0.00414060141266757,0.0,0.005167558119549489,0.0,0.22428361974058933,0.0,0.2224317661102857,0.0,-0.005426964645033871,0.0
LOCI,100,1.6014989796000099,0.7293907074871361,0.7481495776758535,1.0,2.162548139960564,1.0,-4.6671890511982745,0.0,-1.774589642157749,0.0,-0.36734087212100786,0.0,-5.000720004683355,0.0,-3.6815659588330902,0.0,-8.684992015827664,0.0,-5.166355250504136,0.0,-10.069241788855303,0.0
LOCI,250,4.182650676185473,0.6411697037567368,3.0727687248497393,1.0,3.523095816518282,1.0,-4.762010105270111,0.0,-3.717168085947119,0.0,-2.238973938918063,0.0,-2.328218556788551,0.0,-2.439595213617812,0.0,-2.5255243845376505,0.0,-3.5035742565216736,0.0,-3.099555946758672,0.0
LOCI,500,2.1903369790942415,0.8111937219601756,4.515931408457311,1.0,6.437603511979208,1.0,0.01534951084204117,0.0,-2.165345895277854,0.0,-0.8675526265628548,0.0,-2.97854424727152,0.0,-1.0592868963330169,0.0,-3.2890225704728433,0.0,-1.839337763650855,0.0,-3.5041243312987564,0.0
LOCI,1000,1.4517816312673928,0.8619593520262006,3.407302236317169,1.0,5.050650577385714,1.0,-1.2437602416439102,0.0,-5.699339466237962,0.0,-2.440140335492261,0.0,-5.367171906989411,0.0,-5.501217147136256,0.0,-5.423891183230262,0.0,-4.419582161617228,0.0,-6.460826326457088,0.0
LOCI,2000,0.9330772123639948,0.906640915722835,1.41579394785151,1.0,4.520300269034649,1.0,-1.7956855896544237,0.0,-3.7379883600967148,0.0,-2.5062118012760823,0.0,-4.282307468464211,0.0,-4.671435019104237,0.0,-5.005225493162154,0.0,-4.056308003960282,0.0,-4.591339500598421,0.0
LOCI,5000,0.8929891658505461,0.9185161119725508,2.0339065032899626,1.0,5.238458431754848,1.0,-0.992260348912378,0.0,-3.435996752091256,0.0,-1.5567641875152507,0.0,-4.627917934445536,0.0,-4.909737959256027,0.0,-3.518741034802442,0.0,-4.4474929159516705,0.0,-4.885124105660477,0.0
