method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
mSAGEvf,500,1.2099495749871962,0.9071881087220147,3.5261830029037804,1.0,6.8960986397557615,1.0,-0.04812449757394255,0.0,-0.01143743104843864,0.0,3.5755253611826987,0.0,0.07116929167598762,0.0,0.1240995313489286,0.0,0.2789147612129632,0.0,0.6719689952613539,0.0,0.687504812444601,0.0
mSAGEvf,1000,0.7415002195287325,0.9347971954770989,3.026455837897398,1.0,6.672367420872926,1.0,0.30666437566755356,0.0,0.26280326281566957,0.0,2.5217927273444793,0.0,-0.20203599370111824,0.0,-0.2322789093739193,0.0,0.529175057586091,0.0,0.6434281803044062,0.0,-0.45255142388999653,0.0
mSAGEvf,2000,0.23418189896236086,0.9780267061690374,3.60368883010736,1.0,6.449336951400495,1.0,-0.2488389139012881,0.0,0.14848277197370585,0.0,1.7563068550344543,0.0,0.2788756419137268,0.0,-0.018359709512779432,0.0,0.31807396329004156,0.0,0.6787117842913091,0.0,-0.22262996755003073,0.0
mSAGEvf,5000,0.1307123144391934,0.9877198864740222,3.4888461795633727,1.0,6.3197343035311615,1.0,-0.028493500382845482,0.0,-0.00040571609979167533,0.0,1.9843422262747694,0.0,-0.007135515079037091,0.0,-0.10191848960000625,0.0,0.0622573529985857,0.0,0.10033785265291151,0.0,-0.3030900116998154,0.0
cSAGE,100,2.8757770560613234,0.7084633126588911,1.749045816272175,1.0,2.4123962365752627,1.0,0.7623060433825799,0.0,0.8302297009489334,0.0,1.2920625243878257,0.0,0.11681383068339793,0.0,0.1353076105890605,0.0,0.27324670345831364,0.0,0.3532094882664514,0.0,-0.16189248769422449,0.0
cSAGE,250,1.4838434944104435,0.8698347321552803,1.9116208822954683,1.0,4.197998697937865,1.0,0.9847723110509448,0.0,0.19997020340086202,0.0,2.003798055265096,0.0,-0.024314105508545583,0.0,0.038383899648569295,0.0,0.3689912850970502,0.0,0.5747967221132626,0.0,0.059640163686850135,0.0
cSAGE,500,1.2099495749871962,0.9071881087220147,2.8929404487277317,1.0,3.877510037206775,1.0,1.1262876398498152,0.0,0.3049215120226373,0.0,2.4772231244447163,0.0,0.30173892779620276,0.0,0.1319791742490535,0.0,0.6443921205970534,0.0,0.4806832085208145,0.0,0.013327071573018554,0.0
cSAGE,1000,0.7415002195287325,0.9347971954770989,2.3124881269556674,1.0,3.7625449713982895,1.0,0.7936282103637099,0.0,0.4824781595073954,0.0,2.0426381696809646,0.0,0.19462648618255063,0.0,0.08996365577271759,0.0,0.5213056142754801,0.0,0.6668518169242541,0.0,0.05017127981678591,0.0
cSAGE,2000,0.23418189896236086,0.9780267061690374,2.4781124418916414,1.0,3.8548869517294073,1.0,0.7902185836514519,0.0,0.33581813332493027,0.0,1.6040531930559734,0.0,0.10198199750072985,0.0,0.07297039637463634,0.0,0.6374384665250941,0.0,0.710673779972531,0.0,0.06154298637999557,0.0
cSAGE,5000,0.1307123144391934,0.9877198864740222,2.5013259578127305,1.0,3.976194085815338,1.0,0.7334648051962583,0.0,0.32535389485933897,0.0,1.7464709338708002,0.0,0.09269778917874136,0.0,0.047727860289109664,0.0,0.6214881470252951,0.0,0.6020365679523236,0.0,0.07305555026433429,0.0
mSAGE,100,2.8757770560613234,0.7084633126588911,0.9056712744148329,1.0,3.9960550550325595,1.0,0.051296761687083955,0.0,-0.193682820684124,0.0,1.9185037315690345,0.0,0.019360911884209516,0.0,0.0628216104618152,0.0,0.20463861970221586,0.0,0.6682408888608298,0.0,0.013469728824271136,0.0
mSAGE,250,1.4838434944104435,0.8698347321552803,1.5320680089940637,1.0,5.136982835676482,1.0,0.09052526653229677,0.0,-0.032979261195102784,0.0,2.5519177910763116,0.0,-0.001454638724312033,0.0,0.010706619492761919,0.0,0.3646158966644225,0.0,0.6545981668698169,0.0,-0.0022874630254445115,0.0
mSAGE,500,1.2099495749871962,0.9071881087220147,2.356854162817408,1.0,5.563759524563365,1.0,0.0494585138376404,0.0,-0.03703913648730358,0.0,2.8201624840588906,0.0,0.007332063140556243,0.0,0.019806605505907408,0.0,0.8448376706932605,0.0,0.6248520071993782,0.0,-0.039941540442158044,0.0
mSAGE,1000,0.7415002195287325,0.9347971954770989,2.0602376160433917,1.0,5.081637738434295,1.0,0.07390747888869519,0.0,-0.002586222386653897,0.0,2.3956376902297816,0.0,-0.00740222578801579,0.0,0.016423799682918905,0.0,0.5931948191612318,0.0,0.7032955198011294,0.0,0.001748911928056154,0.0
mSAGE,2000,0.23418189896236086,0.9780267061690374,2.26062403051157,1.0,5.102744185734278,1.0,0.0019595340829096737,0.0,0.014450888493919513,0.0,1.7492514649473736,0.0,-9.631041357005858e-05,0.0,0.005204422643807805,0.0,0.684545850979823,0.0,0.8224620801169314,0.0,0.002097596084836238,0.0
mSAGE,5000,0.1307123144391934,0.9877198864740222,2.2062902882887037,1.0,5.2531310340954604,1.0,0.0010578479780108622,0.0,0.012097598855693434,0.0,1.9198422737671879,0.0,-0.0006190502697229304,0.0,-0.0014691811205317434,0.0,0.6389736859246397,0.0,0.6978611166732095,0.0,0.0006024660181121292,0.0
LOCO,100,2.8757770560613234,0.7084633126588911,1.05383414861533,1.0,1.24546464373705,1.0,-0.14432956683899256,0.0,0.019474484475542564,0.0,2.2423506312991655,0.0,0.006079237835702411,0.0,-0.21509475890466012,0.0,0.22820254581192456,0.0,0.6961153631426815,0.0,0.12381799109242397,0.0
LOCO,250,1.4838434944104435,0.8698347321552803,0.027135327459997916,1.0,3.4597333362360283,1.0,-0.107986679376322,0.0,-0.013994378685967312,0.0,1.7636405113185627,0.0,-0.14407623038662787,0.0,-0.13425194255552375,0.0,0.22470045109839698,0.0,0.19080081850382857,0.0,-0.06336831585198954,0.0
LOCO,500,1.2099495749871962,0.9071881087220147,0.9450293760217117,1.0,1.7240440031340223,1.0,-0.11119397980028012,0.0,-0.031140332456342845,0.0,2.5734520312788183,0.0,-0.005603824827462578,0.0,-0.02547468036209266,0.0,0.370106674810706,0.0,0.25178839630000627,0.0,-0.08219056315082063,0.0
LOCO,1000,0.7415002195287325,0.9347971954770989,0.6015484885427796,1.0,2.4360099889058926,1.0,-0.09228568844620144,0.0,-0.017966247963572712,0.0,1.794900215008075,0.0,-0.02440907595517061,0.0,0.006766930775343405,0.0,0.47067226058467726,0.0,0.6726431295003085,0.0,-0.05403957014779237,0.0
LOCO,2000,0.23418189896236086,0.9780267061690374,0.7031362567161491,1.0,2.0335496917124773,1.0,-0.00407911069379821,0.0,0.0010126729354909547,0.0,1.382516548095389,0.0,0.013999743181757313,0.0,-0.005490607266597447,0.0,0.49386509207413465,0.0,0.5069535274266982,0.0,0.005012011799902655,0.0
LOCO,5000,0.1307123144391934,0.9877198864740222,0.6512716808035258,1.0,2.097425528754516,1.0,-0.0026742164993367734,0.0,-0.006873411761718351,0.0,1.523790361266808,0.0,-0.0026829224619608627,0.0,-0.0031878215680239963,0.0,0.5399279566056364,0.0,0.49319501048760805,0.0,0.0010505920008214709,0.0
LOCO-W,100,2.8757770560613234,0.7084633126588911,0.02640374313899832,1.0,0.04258451445953227,1.0,-0.00010908869226361478,0.0,-3.4825459404956793e-06,0.0,-0.00048615454951174105,0.0,2.50198014218903e-06,0.0,-3.59994419184597e-06,0.0,-0.01706070489763215,0.0,-0.042803462456874754,0.0,-1.4163588084747242e-05,0.0
LOCO-W,250,1.4838434944104435,0.8698347321552803,0.25864225234647364,1.0,0.02455519745433156,1.0,-0.0003222213456864937,0.0,-0.0037585466298934436,0.0,-0.00010790135123384055,0.0,-0.00824157010347004,0.0,0.000551118020001314,0.0,0.009739493313183452,0.0,-0.001623667312470525,0.0,-0.0002468724283465126,0.0
LOCO-W,500,1.2099495749871962,0.9071881087220147,0.01723861719025526,1.0,0.18654276877095344,1.0,-3.817433384605238e-05,0.0,-0.0010913808116326854,0.0,0.0212887362809909,0.0,-0.009711867134458709,0.0,-0.0002660592434523546,0.0,-8.85003678661466e-05,0.0,-0.0011352564745727672,0.0,0.002387404838812699,0.0
LOCO-W,1000,0.7415002195287325,0.9347971954770989,0.09739417416260229,1.0,0.7552896749399481,1.0,0.004114886201758926,0.0,-0.005994368213757813,0.0,0.11061059910731645,0.0,0.0262367228990936,0.0,-0.0009560790622723092,0.0,0.05893956028188029,0.0,0.041697025051121085,0.0,0.003994810307870164,0.0
LOCO-W,2000,0.23418189896236086,0.9780267061690374,0.23963090762919528,1.0,0.8078691251491129,1.0,-0.0034441540288086365,0.0,-0.005561113381949276,0.0,0.33546489603094426,0.0,0.0010252761747290258,0.0,0.004003573744098064,0.0,0.10517760927104301,0.0,0.11794103549443333,0.0,-0.0022990924859938736,0.0
LOCO-W,5000,0.1307123144391934,0.9877198864740222,0.3910258624105529,1.0,1.1680005259427184,1.0,0.0026715911503880606,0.0,-0.00070071137114691,0.0,0.8508341536027442,0.0,0.005794074689614667,0.0,-0.0004549215228125454,0.0,0.20754895117833155,0.0,0.2150171271804378,0.0,-0.0009406044628375904,0.0
LOCI,100,2.8757770560613234,0.7084633126588911,2.0767245318109264,1.0,5.3814036255918944,1.0,3.6276405894235397,0.0,2.095199888784874,0.0,2.9094253315308727,0.0,-2.5099878033868706,0.0,-0.3359527907690154,0.0,-0.39380180928963426,0.0,0.07347535624448831,0.0,-4.616128159139816,0.0
LOCI,250,1.4838434944104435,0.8698347321552803,3.402463882123543,1.0,6.683411256410471,1.0,2.324896099828841,0.0,0.2900585259266837,0.0,1.1132105603588602,0.0,-0.6371331945356697,0.0,-0.7661895223268651,0.0,0.6975939013447761,0.0,1.4995495264989902,0.0,0.3884546377240188,0.0
LOCI,500,1.2099495749871962,0.9071881087220147,5.521280607649791,1.0,7.116171565285425,1.0,3.4558952031618304,0.0,1.047265664117905,0.0,3.4327826551081593,0.0,0.8528347150151117,0.0,0.371069480716816,0.0,0.3436939504145293,0.0,1.1088177646275206,0.0,-0.15024404927898516,0.0
LOCI,1000,0.7415002195287325,0.9347971954770989,4.584678923338444,1.0,6.495815948122653,1.0,2.0467339997681027,0.0,1.0403457651278032,0.0,2.482052124145442,0.0,0.06268456514015952,0.0,0.06086162790311711,0.0,0.3082238197675693,0.0,1.0083292619382185,0.0,-0.13708365783826082,0.0
LOCI,2000,0.23418189896236086,0.9780267061690374,5.24721364612143,1.0,6.480031149468503,1.0,2.4462332093913712,0.0,1.0999307709521897,0.0,2.2120543213647785,0.0,0.10419101127876296,0.0,0.09597676538226807,0.0,0.7610348355889052,0.0,0.9882771528795313,0.0,-0.1039721845311643,0.0
LOCI,5000,0.1307123144391934,0.9877198864740222,4.761623395337769,1.0,6.624673300913746,1.0,1.848700167367106,0.0,0.9161155697628125,0.0,2.008968710806423,0.0,0.09238107700335618,0.0,0.0015543715424843896,0.0,0.6659390265336871,0.0,0.6570003279966343,0.0,0.05571600618146988,0.0
