method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.3063830475535823,0.8798660291327266,0.734830761537533,1.0,1.5645924208117974,1.0,-0.0159008328028894,0.0,-0.006268849423274325,0.0,1.0101844798697686,0.0,-0.03054840687230987,0.0,0.0029476197236274295,0.0,0.15494593741568902,0.0,0.19346530907367507,0.0,0.013383286169798014,0.0
Sobol-CPI(100),5000,1.0651362543501341,0.9096858688095861,0.5365862704529049,1.0,1.9321238467780664,1.0,0.0007698858931174138,0.0,-0.01288180334643405,0.0,1.199627684820592,0.0,-0.018667269807050125,0.0,-0.0012167959321243127,0.0,0.20353092164114223,0.0,0.23280017083768237,0.0,-0.0009583164654201742,0.0
PFI,100,7.519469984892167,0.3931324891420852,3.9624906508377347,1.0,0.7695660328159004,1.0,-0.2922048184549979,0.0,-0.0996843421705167,0.0,0.8330623130114425,0.0,-0.12272858115241814,0.0,0.09802608556620296,0.0,0.2449841920770366,0.0,0.3759322948656596,0.0,0.045559493446909016,0.0
PFI,250,1.6544351194616054,0.804242235465092,2.174498711145985,1.0,6.2820388471171835,1.0,0.364883151494912,0.0,0.050560872760591735,0.0,0.2549635733044713,0.0,0.13403480179914906,0.0,0.004759081962605993,0.0,0.23876907835554761,0.0,0.19656140560410607,0.0,0.09292281635065747,0.0
PFI,500,2.787358044699131,0.7270103002806312,2.496356508242619,1.0,5.554161816694817,1.0,-0.14607965741337603,0.0,0.24097439007319424,0.0,1.220030693110207,0.0,0.012783197218632747,0.0,0.06525497031101413,0.0,0.5172426286786949,0.0,0.5706412606720352,0.0,0.06693273764256391,0.0
PFI,1000,1.6218705543255265,0.8595821828405174,1.8711812584996539,1.0,6.787966519202258,1.0,0.15442491026387395,0.0,0.051201042379436235,0.0,1.7612376949224278,0.0,0.03681609103908978,0.0,0.014861908897288334,0.0,0.5230837267882131,0.0,0.4682414270697139,0.0,0.08275156382454019,0.0
PFI,2000,1.3063830475535823,0.8798660291327266,2.114481738005596,1.0,6.159522742662023,1.0,0.14529323008337802,0.0,0.08235180692354982,0.0,1.7373420242089663,0.0,0.08277560204087009,0.0,0.028820601992036062,0.0,0.5061887675709484,0.0,0.48958428943085813,0.0,0.0299638599172003,0.0
PFI,5000,1.0651362543501341,0.9096858688095861,2.1813185745405153,1.0,7.243862632023356,1.0,0.11739313791058194,0.0,0.07504886590740245,0.0,2.1725844301127695,0.0,0.0746960356171984,0.0,0.033234540188133765,0.0,0.5448692598505025,0.0,0.6686819381246034,0.0,0.03760692864199644,0.0
CFI,100,7.519469984892167,0.3931324891420852,1.6401873681039854,1.0,1.5733939102815293,1.0,-0.36829767853978,0.0,-0.3633238004914574,0.0,2.2321090345617165,0.0,-0.2576157564337631,0.0,-0.03539839199651684,0.0,0.08738231454334944,0.0,-0.08711063252706719,0.0,-0.11969666132355616,0.0
CFI,250,1.6544351194616054,0.804242235465092,1.2539079601000624,1.0,3.193789966929372,1.0,-0.08125231734402383,0.0,-0.11610347205462389,0.0,0.2031285204447728,0.0,-0.05024722418752736,0.0,0.02612899147054004,0.0,0.14278794860144828,0.0,0.09366444029935317,0.0,-0.007766426141247784,0.0
CFI,500,2.787358044699131,0.7270103002806312,0.5275121672049621,1.0,3.7133236755366807,1.0,-0.04568871353800974,0.0,0.0217574067450097,0.0,0.9441637179958405,0.0,-0.01549695154822972,0.0,-0.014541777688017898,0.0,0.24861027512272127,0.0,0.22270851170433792,0.0,-0.010679224422414535,0.0
CFI,1000,1.6218705543255265,0.8595821828405174,1.2481578397816022,1.0,3.038547563361009,1.0,-0.03087048177732155,0.0,0.02432520013265127,0.0,1.1561627365664793,0.0,-0.02897829472262048,0.0,0.012315836162629434,0.0,0.19882528567043223,0.0,0.3296191565830431,0.0,0.012501040610172653,0.0
CFI,2000,1.3063830475535823,0.8798660291327266,1.2194865521785192,1.0,2.9703351811499066,1.0,-0.0155946613424236,0.0,-0.00017632473827955408,0.0,1.3850255017374455,0.0,-0.021385584053567053,0.0,0.005167221460510962,0.0,0.26817839766604146,0.0,0.2594873502305268,0.0,0.009659585799706605,0.0
CFI,5000,1.0651362543501341,0.9096858688095861,1.1694889891119522,1.0,3.5411562318229133,1.0,0.004535155865756257,0.0,0.003191113250476718,0.0,1.8834545784740127,0.0,-0.016838091367674224,0.0,-0.0016508193224009649,0.0,0.26587750853723735,0.0,0.31942321592942546,0.0,0.007444160158406099,0.0
cSAGEvf,100,7.519469984892167,0.3931324891420852,4.0715268599612315,1.0,2.357834467240723,1.0,-0.7366210209022377,0.0,-0.9607967762292784,0.0,-0.1270490841737555,0.0,0.08343955828084937,0.0,0.5692361259986232,0.0,1.926524262652206,0.0,0.4352720111149768,0.0,0.021447757266230383,0.0
cSAGEvf,250,1.6544351194616054,0.804242235465092,4.54550891801035,1.0,6.352834095119562,1.0,1.3578983412019223,0.0,0.6802343338205947,0.0,1.4944785912279368,0.0,-0.48719189546516795,0.0,0.3786360981734589,0.0,0.10026512612156502,0.0,0.03760984379391097,0.0,0.4110009840680444,0.0
cSAGEvf,500,2.787358044699131,0.7270103002806312,3.4154643241389233,1.0,4.889205622579872,1.0,0.27231037358403043,0.0,0.8077204370727031,0.0,2.1498478129995924,0.0,-0.7245122291323813,0.0,0.06836489700147652,0.0,0.7497663712354399,0.0,0.7873698435937584,0.0,-0.3589497203435741,0.0
cSAGEvf,1000,1.6218705543255265,0.8595821828405174,5.623235513860967,1.0,7.324058515182673,1.0,1.750196817605092,0.0,1.0248295266171983,0.0,1.6425490618944778,0.0,0.07477882427988902,0.0,0.1701551843431517,0.0,1.2018376388394092,0.0,0.9248975714961567,0.0,-0.31349397030978565,0.0
cSAGEvf,2000,1.3063830475535823,0.8798660291327266,5.4747571694295925,1.0,6.710307937731215,1.0,2.241087945206651,0.0,1.445675850910959,0.0,2.3074382441575096,0.0,0.25466358762833785,0.0,-0.0013993121871020975,0.0,0.5804033040607788,0.0,0.6457072202755771,0.0,0.23330331074731347,0.0
cSAGEvf,5000,1.0651362543501341,0.9096858688095861,5.551594712011624,1.0,7.842844446687289,1.0,2.923551692155561,0.0,1.1913567066053314,0.0,2.2352914819854597,0.0,0.08905583211196343,0.0,0.057108707269666326,0.0,0.6880610400615268,0.0,0.6533075031454345,0.0,-0.002781897425121471,0.0
scSAGEj,100,7.519469984892167,0.3931324891420852,1.3407281058760319,1.0,1.2139221054685174,1.0,-0.3008602015781152,0.0,-0.3085228880551618,0.0,1.3086981960429165,0.0,-0.19181114795168508,0.0,-0.007428105092452064,0.0,0.060608078271141785,0.0,0.00906436449080772,0.0,0.06465089822280934,0.0
scSAGEj,250,1.6544351194616054,0.804242235465092,0.6353120564960926,1.0,1.5630895710749968,1.0,-0.13548573346108883,0.0,-0.03139304509627938,0.0,0.272777989003115,0.0,-0.014423713645612679,0.0,-0.0012132351450331313,0.0,0.07009579151805467,0.0,0.040128574703880204,0.0,0.01398872136341578,0.0
scSAGEj,500,2.787358044699131,0.7270103002806312,0.5352066189777154,1.0,1.8955167774786226,1.0,-0.24035593726343762,0.0,0.039957881511683,0.0,0.7604976496061835,0.0,-0.03408047499497524,0.0,-0.006191364947852662,0.0,0.16961023154492816,0.0,0.09321189833581789,0.0,-0.00795853143045111,0.0
scSAGEj,1000,1.6218705543255265,0.8595821828405174,0.6529166487782645,1.0,1.8618216016598752,1.0,-0.027926645998509917,0.0,-0.0005121731136268348,0.0,0.8854716648349215,0.0,-0.024202296735057027,0.0,0.003084038020711777,0.0,0.16640267360302108,0.0,0.19551448401175575,0.0,0.006288606664918817,0.0
scSAGEj,2000,1.3063830475535823,0.8798660291327266,0.7395948679458009,1.0,1.6316822634382957,1.0,-0.014448065535453969,0.0,-0.006628138240514225,0.0,1.0096537538203347,0.0,-0.033417596507332226,0.0,0.004455983905507166,0.0,0.1512519014970315,0.0,0.18787496961616634,0.0,0.015341488225738997,0.0
scSAGEj,5000,1.0651362543501341,0.9096858688095861,0.5347751497611257,1.0,1.936095852440665,1.0,-0.0001666156312489786,0.0,-0.012421590742384803,0.0,1.205036676650331,0.0,-0.02263858198423496,0.0,-0.0021094412404132346,0.0,0.20673530741718227,0.0,0.24008071764251748,0.0,-0.0019145840983072482,0.0
mSAGEvf,100,7.519469984892167,0.3931324891420852,2.8401484420298715,1.0,2.993170553994032,1.0,0.3923922363924621,0.0,-0.1295413366159952,0.0,0.15273983633080945,0.0,-0.41522192729878604,0.0,0.010671348225010036,0.0,0.6421560263424837,0.0,-1.3827011700509573,0.0,0.5447732280438977,0.0
mSAGEvf,250,1.6544351194616054,0.804242235465092,3.118896081476483,1.0,4.246400979952591,1.0,0.23654384769068315,0.0,0.6170783571991691,0.0,0.33470127280089734,0.0,-0.1450784642848486,0.0,-0.08643360577252679,0.0,-0.056467947035281796,0.0,0.42510912331272266,0.0,-0.029212210849802744,0.0
mSAGEvf,500,2.787358044699131,0.7270103002806312,2.6430078501685053,1.0,4.860994583873235,1.0,0.597424712510362,0.0,-0.4185904520723387,0.0,0.3867223387172505,0.0,-0.11091527362373732,0.0,-0.36643110881047747,0.0,0.0681753971218022,0.0,0.4078799768262833,0.0,-0.06258646946633917,0.0
mSAGEvf,1000,1.6218705543255265,0.8595821828405174,3.3631611959213483,1.0,6.107348083881552,1.0,0.4426286427506465,0.0,0.07888848750805622,0.0,1.1073136467957863,0.0,-0.19742212898481348,0.0,0.16089820624859286,0.0,0.920930356495381,0.0,0.6983895543402827,0.0,0.0510750452169173,0.0
mSAGEvf,2000,1.3063830475535823,0.8798660291327266,3.2504857346809333,1.0,5.7438366370583935,1.0,0.5493501669349286,0.0,-0.09767331961816694,0.0,1.727822404583213,0.0,0.03272476600507446,0.0,-0.3059936625662676,0.0,0.3583727597125428,0.0,0.483574312839524,0.0,0.03154465970589371,0.0
mSAGEvf,5000,1.0651362543501341,0.9096858688095861,3.5217751535390853,1.0,6.634840936166415,1.0,0.33463120110827305,0.0,0.06583741965123657,0.0,1.7081410116932843,0.0,0.11122362104053174,0.0,-0.026369919762709415,0.0,0.16766568326986686,0.0,0.34253337732842937,0.0,-0.012074004784780712,0.0
cSAGE,100,7.519469984892167,0.3931324891420852,2.32810972252487,1.0,2.284927052074971,1.0,-0.47364450184516205,0.0,-0.3621397095728438,0.0,1.2142467252968927,0.0,-0.2440371296054357,0.0,-0.0789799028930139,0.0,0.4475286126127157,0.0,0.2232857731576833,0.0,0.07564281378188081,0.0
cSAGE,250,1.6544351194616054,0.804242235465092,2.237567787659496,1.0,3.579082902077558,1.0,0.46197752268380315,0.0,0.029232616920965956,0.0,0.46633800489748534,0.0,-0.029095578360793014,0.0,0.05586997853956741,0.0,0.09728699819268395,0.0,0.05192569529609518,0.0,0.024278661423395555,0.0
cSAGE,500,2.787358044699131,0.7270103002806312,2.109592421229289,1.0,3.454876837805704,1.0,-0.06862821252169443,0.0,0.3421953592669158,0.0,1.1491752626460783,0.0,0.0743908458566884,0.0,0.022504223257098714,0.0,0.4549576977680682,0.0,0.2842967272539579,0.0,0.05911214725700004,0.0
cSAGE,1000,1.6218705543255265,0.8595821828405174,2.7204343377945595,1.0,4.1538445390676975,1.0,0.5602784107477566,0.0,0.21807925449968485,0.0,1.2146133069751743,0.0,0.12586245207829252,0.0,0.08601010214976944,0.0,0.4764509973968876,0.0,0.49841169717551503,0.0,0.1456704650538636,0.0
cSAGE,2000,1.3063830475535823,0.8798660291327266,2.4999277325008067,1.0,3.580865195794973,1.0,0.808987890266727,0.0,0.35338426719965776,0.0,1.4575932892808536,0.0,0.08239705278812175,0.0,0.05743737893672182,0.0,0.40276578597179497,0.0,0.40903258472050086,0.0,0.11706776339676546,0.0
cSAGE,5000,1.0651362543501341,0.9096858688095861,2.6184579161918307,1.0,4.328912123160962,1.0,0.9214490884028237,0.0,0.3525955101493325,0.0,1.605323091646027,0.0,0.1009140189739577,0.0,0.05063970681905668,0.0,0.40241738271150224,0.0,0.46090480897888175,0.0,0.07302297087688286,0.0
mSAGE,100,7.519469984892167,0.3931324891420852,2.079263563366365,1.0,1.8938325465093662,1.0,-0.05998397484968351,0.0,-0.03559516690022593,0.0,0.964031972385745,0.0,-0.1417366510039177,0.0,0.005964507356671597,0.0,0.2951443718550577,0.0,0.3512354533761571,0.0,0.0634789131173591,0.0
mSAGE,250,1.6544351194616054,0.804242235465092,2.1646111362765614,1.0,3.9479082263417964,1.0,0.17178169390759235,0.0,0.05599458602436746,0.0,0.40237997702803835,0.0,-0.01893079898601002,0.0,0.02627850766926526,0.0,0.10146557636534428,0.0,0.04782046246319647,0.0,0.03897419464351076,0.0
mSAGE,500,2.787358044699131,0.7270103002806312,1.8951390268095598,1.0,3.906210692465346,1.0,0.02176056531950622,0.0,0.1877452918914631,0.0,1.0175985054337113,0.0,0.041347749228971956,0.0,0.004680849401305333,0.0,0.4385915326175153,0.0,0.3422363060108555,0.0,0.04279372327439467,0.0
mSAGE,1000,1.6218705543255265,0.8595821828405174,2.383270176378894,1.0,5.068735250412601,1.0,0.2305298558012747,0.0,0.0722146740628788,0.0,1.2142361797399868,0.0,0.031805714887205204,0.0,0.01946495123220397,0.0,0.5808225183291562,0.0,0.5092839318938774,0.0,0.07324685879363582,0.0
mSAGE,2000,1.3063830475535823,0.8798660291327266,2.253622537157644,1.0,4.709924512834136,1.0,0.22574682046069433,0.0,0.12484584886269985,0.0,1.4567617504932198,0.0,0.06546979037157145,0.0,0.026537898687393407,0.0,0.46641045650812835,0.0,0.3970721914461482,0.0,0.04143639849573687,0.0
mSAGE,5000,1.0651362543501341,0.9096858688095861,2.4306837741422913,1.0,5.553644812603451,1.0,0.17324827650190175,0.0,0.07970609148898136,0.0,1.6416141590676117,0.0,0.05165442271105679,0.0,0.023356506395618426,0.0,0.43327184932411006,0.0,0.49009913093232227,0.0,0.029192721289025902,0.0
LOCO,100,7.519469984892167,0.3931324891420852,1.254848196193512,1.0,0.6788460087991535,1.0,-0.5977053022995706,0.0,-0.4466710026588121,0.0,0.9070384485352658,0.0,-0.46701402175599327,0.0,-0.5218748686042298,0.0,-0.26579374839880643,0.0,-0.3955348429004415,0.0,-0.4913372994689036,0.0
LOCO,250,1.6544351194616054,0.804242235465092,0.66457122262495,1.0,1.6794549241466767,1.0,-0.20526902566960903,0.0,-0.21488490825603224,0.0,0.21534981190971014,0.0,-0.18695093710255417,0.0,-0.17445107741062515,0.0,0.04652658442143531,0.0,0.019824839193928634,0.0,-0.0671196334112647,0.0
LOCO,500,2.787358044699131,0.7270103002806312,0.2397323095409516,1.0,1.5253828130133948,1.0,-0.45097197185726756,0.0,-0.30307469254378727,0.0,0.7829475602570728,0.0,-0.030992396235154374,0.0,-0.2343407880050732,0.0,0.11853435702878201,0.0,0.04629823819793977,0.0,-0.1997049209859667,0.0
LOCO,1000,1.6218705543255265,0.8595821828405174,0.39213744366148107,1.0,1.889979786962506,1.0,-0.15126908792230775,0.0,-0.1525024393995078,0.0,1.0099396691412081,0.0,-0.04393552074296303,0.0,-0.02091665247078356,0.0,0.2646808171139281,0.0,0.29447146105104305,0.0,0.03993783592804423,0.0
LOCO,2000,1.3063830475535823,0.8798660291327266,0.5187492670632803,1.0,1.5551868858171063,1.0,-0.15130124309406057,0.0,-0.06753308128148916,0.0,1.0963169796828622,0.0,-0.08239180702891291,0.0,-0.062304320103959476,0.0,0.2121806089453382,0.0,0.19610361257789566,0.0,-0.08335652305803776,0.0
LOCO,5000,1.0651362543501341,0.9096858688095861,0.33704336812465874,1.0,1.8973551970000253,1.0,-0.11357463758878328,0.0,-0.0693128530756435,0.0,1.2249862652270873,0.0,-0.06225175992367227,0.0,-0.053783854661046515,0.0,0.2296137354631287,0.0,0.30263830713346307,0.0,-0.03881129071231193,0.0
LOCO-W,100,7.519469984892167,0.3931324891420852,-0.024842642641708317,1.0,0.2765592229673562,1.0,0.00025733203410242567,0.0,1.2695526821140445e-06,0.0,0.5182077226807216,0.0,-2.034390586775424e-05,0.0,2.185289405184942e-07,0.0,-0.018653110603143504,0.0,-0.0005041554772168734,0.0,-0.00038198687692148666,0.0
LOCO-W,250,1.6544351194616054,0.804242235465092,0.005638979271484531,1.0,0.4298767528700916,1.0,-0.0012459833558562572,0.0,0.0008344569671413279,0.0,0.036967625950564076,0.0,0.004316944486539014,0.0,0.004837699224260346,0.0,-0.0012846237824434372,0.0,-0.012064584786436844,0.0,-0.001949271082264771,0.0
LOCO-W,500,2.787358044699131,0.7270103002806312,0.03885365122469545,1.0,0.31287820472329936,1.0,0.0018058412954016702,0.0,-0.0013581340800237467,0.0,0.04650676213749755,0.0,0.004315716011969137,0.0,0.004715140964427619,0.0,0.009255360286776869,0.0,0.014877332357485819,0.0,0.006214348159959418,0.0
LOCO-W,1000,1.6218705543255265,0.8595821828405174,0.0851682263024568,1.0,0.6279673824428066,1.0,-0.002079956090563921,0.0,0.0002030941180577272,0.0,0.09994694757352837,0.0,-0.0008405111222921265,0.0,0.0059117787039759595,0.0,0.06300105283650259,0.0,0.07700936892886921,0.0,-0.0008733523665654027,0.0
LOCO-W,2000,1.3063830475535823,0.8798660291327266,0.29400241901361185,1.0,0.995591505141716,1.0,0.007094037741040973,0.0,0.0023296402652788926,0.0,0.44747498830712273,0.0,-0.0018535647588395193,0.0,-0.0031708124462776605,0.0,0.12277443136130503,0.0,0.08400528315636763,0.0,-0.00897617450845356,0.0
LOCO-W,5000,1.0651362543501341,0.9096858688095861,0.40979168724000103,1.0,1.141903747317349,1.0,0.0014148596150605401,0.0,0.007571226724101551,0.0,0.6729006102848724,0.0,-0.014909373034170057,0.0,0.00019414445958593324,0.0,0.21803533566636998,0.0,0.22859638297141355,0.0,-0.0037017858709370156,0.0
LOCI,100,7.519469984892167,0.3931324891420852,5.144594946265566,1.0,2.3671356995119783,1.0,-10.787186353991475,0.0,-6.322133852499514,0.0,-3.9714056030175886,0.0,-2.9775645754723836,0.0,-6.483826966896659,0.0,-0.4043165804828792,0.0,-8.47670067367246,0.0,-1.968021644456968,0.0
LOCI,250,1.6544351194616054,0.804242235465092,1.933931087833776,1.0,3.8392700886409665,1.0,-1.6189530510663008,0.0,-2.1493921814866486,0.0,-1.9573053197260766,0.0,-5.142382607242006,0.0,-3.0902869604617145,0.0,-0.8995215086385606,0.0,-4.59478038817506,0.0,-5.161263700810654,0.0
LOCI,500,2.787358044699131,0.7270103002806312,2.4605453763895504,1.0,3.8362138732799274,1.0,-3.564691760771236,0.0,-0.11393489155605963,0.0,0.9572854073596275,0.0,-2.689073427096007,0.0,-4.018555698705221,0.0,1.3863909105574415,0.0,-1.4608288591520093,0.0,-0.7868461231716708,0.0
LOCI,1000,1.6218705543255265,0.8595821828405174,2.8566016787020843,1.0,4.801950903731658,1.0,-1.6665186531450225,0.0,-3.655252430198109,0.0,-0.5202294775620242,0.0,-4.895865141805981,0.0,-5.545186819412063,0.0,-1.8423596045731419,0.0,-2.6414338521684684,0.0,-3.1733812326665802,0.0
LOCI,2000,1.3063830475535823,0.8798660291327266,2.9804421509151346,1.0,4.660304576335776,1.0,-0.48919994621125795,0.0,-3.0824209000946254,0.0,-1.4368374339033387,0.0,-4.13351680968924,0.0,-3.9131867461149046,0.0,-3.043660810873938,0.0,-3.6908592714137445,0.0,-3.220446657067985,0.0
LOCI,5000,1.0651362543501341,0.9096858688095861,2.7629991267028498,1.0,6.008135721549656,1.0,-0.31251509613406014,0.0,-2.927332703913317,0.0,-0.12766254830535928,0.0,-3.438658616428354,0.0,-4.916536530256533,0.0,-4.352061216525989,0.0,-3.3980648554259094,0.0,-4.3368004734847005,0.0
