method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,0.2772373707123323,0.973674227328035,0.46963087228282674,1.0,2.118546086238749,1.0,-0.0031142025099338403,0.0,-0.00354549237453604,0.0,1.1622418422105396,0.0,-0.0002515700450418203,0.0,0.0010358093496854563,0.0,0.29721307543577125,0.0,0.38482953649638846,0.0,-0.008426372748097672,0.0
Sobol-CPI(100),5000,0.1543816336889646,0.985534422326718,0.63714552051425,1.0,1.7791618549788044,1.0,-0.0007265208576680103,0.0,-0.00028707695966012197,0.0,1.4968556564796094,0.0,-0.0005923384540382023,0.0,0.0004302493733973705,0.0,0.4315112297826662,0.0,0.42803432075779957,0.0,0.0006925228317252653,0.0
PFI,100,1.519791533703852,0.8352804723498881,2.925029660074754,1.0,6.361822509557667,1.0,0.030176786878170603,0.0,0.2042387982143661,0.0,1.267193419930778,0.0,-0.026880734058856826,0.0,-0.01586802861844938,0.0,0.5785431367504198,0.0,0.2171512170717449,0.0,-0.017510646026723364,0.0
PFI,250,1.3192490040604024,0.8488008168598267,2.079506634186939,1.0,4.69899531997779,1.0,-0.19659037359365317,0.0,-0.027076593547827214,0.0,2.3635636483229012,0.0,-0.03171294039182371,0.0,0.11976380375371498,0.0,1.4210511950672373,0.0,0.3936289366108503,0.0,-0.009917002514322704,0.0
PFI,500,0.7726923301864215,0.8973136214660976,2.3164281178470456,1.0,6.677269809352782,1.0,-0.033992577656409284,0.0,0.0011962455347704903,0.0,2.0858258751927585,0.0,-0.0027638488920413984,0.0,0.03578036880418056,0.0,1.2167252462226108,0.0,1.058756883930401,0.0,0.01927500647429059,0.0
PFI,1000,0.3505278364763641,0.9613875120140205,2.0497302250755727,1.0,6.74510992661797,1.0,-0.004437374494266233,0.0,-0.005915302508599729,0.0,3.189099517601309,0.0,0.00017114538248141908,0.0,-0.0003559798279266224,0.0,1.1276735977936054,0.0,0.8792998191180992,0.0,0.001088642222455527,0.0
PFI,2000,0.2772373707123323,0.973674227328035,2.0824919648396567,1.0,7.92098503411036,1.0,0.003806553016732883,0.0,0.0011065972249612588,0.0,3.2294792152962497,0.0,0.0033179781016372534,0.0,0.004916806716876443,0.0,1.2421502082682454,0.0,1.141099097924239,0.0,-0.002253119478491439,0.0
PFI,5000,0.1543816336889646,0.985534422326718,1.9350248470979137,1.0,7.436303719753379,1.0,0.00010180605405413212,0.0,-0.00027938215798270494,0.0,3.9098022214932997,0.0,-0.00033903742865007414,0.0,0.0009100587955987173,0.0,1.5117638861081075,0.0,1.5729430520385883,0.0,0.0019183006030583651,0.0
CFI,100,1.519791533703852,0.8352804723498881,1.240648874992649,1.0,1.8594724493248145,1.0,-0.07474624229450177,0.0,-0.01741201561321626,0.0,0.4634751819036653,0.0,0.022035633053161696,0.0,-0.007259285341096655,0.0,0.21701285314979923,0.0,0.023176727472027592,0.0,0.014230574986363376,0.0
CFI,250,1.3192490040604024,0.8488008168598267,1.417852463023988,1.0,2.7740257738724234,1.0,-0.05126170898489946,0.0,-0.037749596816486486,0.0,1.4330084903223477,0.0,-0.022884416904156435,0.0,-0.0040660423018827885,0.0,0.8552501245993369,0.0,0.1402911611323776,0.0,0.017794721630575827,0.0
CFI,500,0.7726923301864215,0.8973136214660976,1.4947597034437634,1.0,2.5919341684346606,1.0,0.011802808139439236,0.0,-0.0038910938916362214,0.0,2.1257246048563014,0.0,-0.00235122407637256,0.0,0.024825264802293523,0.0,0.4613431795627372,0.0,0.3229680663419836,0.0,-0.020572834127797646,0.0
CFI,1000,0.3505278364763641,0.9613875120140205,1.2896495619483144,1.0,4.066515008617788,1.0,0.0005277808422837205,0.0,-0.003327359999273083,0.0,2.1154475199651026,0.0,0.0004343603345449143,0.0,-0.0030814802033072852,0.0,0.4412651719848796,0.0,0.35413458836991674,0.0,0.0009510564555159084,0.0
CFI,2000,0.2772373707123323,0.973674227328035,1.1558584424024385,1.0,3.7609216071061784,1.0,-0.0022981282243834666,0.0,-0.0037564730946995084,0.0,2.2235664787768665,0.0,-0.0007274929784217288,0.0,0.0031173434067219286,0.0,0.5178549929798504,0.0,0.6493151418085594,0.0,-0.009407046268051944,0.0
CFI,5000,0.1543816336889646,0.985534422326718,1.2928956297628902,1.0,3.552133011515534,1.0,0.0007469226417912423,0.0,-0.001155565166096606,0.0,2.802728994972357,0.0,4.4744381511502285e-05,0.0,0.00010145824247403956,0.0,0.7642900023612367,0.0,0.7954956334431378,0.0,0.0018833121285584398,0.0
cSAGEvf,100,1.519791533703852,0.8352804723498881,5.798705262505624,1.0,5.885401716989841,1.0,2.239777016460857,0.0,0.8408855252315597,0.0,-0.07010268995270863,0.0,-1.4634606197660582,0.0,0.676794469699816,0.0,0.11700483392460193,0.0,0.7012893322292442,0.0,-0.3595574151308867,0.0
cSAGEvf,250,1.3192490040604024,0.8488008168598267,4.95671398164713,1.0,3.839344095188523,1.0,2.2557569662103356,0.0,2.035784029331417,0.0,0.7106560864840707,0.0,0.6775333286869376,0.0,0.6159378411612018,0.0,0.0019592271837236552,0.0,0.3982303203404367,0.0,-0.18004586955892066,0.0
cSAGEvf,500,0.7726923301864215,0.8973136214660976,2.759390934886489,1.0,4.08427636969719,1.0,1.38008358139861,0.0,0.7541068222291827,0.0,0.822632908697372,0.0,-0.19813664358978222,0.0,0.008629401064757403,0.0,0.1952173222959308,0.0,0.7860184274878277,0.0,-0.14054687911652053,0.0
cSAGEvf,1000,0.3505278364763641,0.9613875120140205,4.244817561532579,1.0,5.649680979959958,1.0,1.544292811250945,0.0,0.6996160437291916,0.0,1.4094359529656453,0.0,0.20370985947904074,0.0,0.17891782107098564,0.0,0.3470128483204178,0.0,0.07503633746241789,0.0,0.47099113624463484,0.0
cSAGEvf,2000,0.2772373707123323,0.973674227328035,5.243153968537915,1.0,7.384536385873968,1.0,2.2344355921005192,0.0,1.3101069464229873,0.0,1.7799816460998663,0.0,0.11479930938676475,0.0,-0.032828363530295945,0.0,0.45551554328238275,0.0,0.572208479140702,0.0,0.3480939539298813,0.0
cSAGEvf,5000,0.1543816336889646,0.985534422326718,4.741664685641852,1.0,6.757514124419637,1.0,2.6018864091625726,0.0,1.3308266290128188,0.0,2.3061022507363607,0.0,0.1630429873389101,0.0,0.07251400440290823,0.0,0.7025831327709469,0.0,0.9984120065406437,0.0,0.1776734317353963,0.0
scSAGEj,100,1.519791533703852,0.8352804723498881,0.9799645349254791,1.0,0.479970335075915,1.0,-0.009910204153583013,0.0,0.07517548834236809,0.0,0.5248405767810238,0.0,0.007906524843573903,0.0,-0.005800010352427609,0.0,0.16721136602448405,0.0,0.029045200749076905,0.0,0.05543325266756827,0.0
scSAGEj,250,1.3192490040604024,0.8488008168598267,0.751720583651911,1.0,0.777694684065076,1.0,-0.14539349825773384,0.0,-0.031018483030979205,0.0,0.8568746036434711,0.0,-0.0008547572548074367,0.0,-0.0018591727303050032,0.0,0.49880611615005527,0.0,0.08725384181748241,0.0,-7.778477952258278e-05,0.0
scSAGEj,500,0.7726923301864215,0.8973136214660976,0.6178190962489594,1.0,1.5173178128472875,1.0,-0.009263261079055396,0.0,-0.002297828720451922,0.0,0.7159250607928929,0.0,-0.007530705516235248,0.0,0.008537210246607585,0.0,0.36965307855437124,0.0,0.280540899406992,0.0,-0.001914408078007801,0.0
scSAGEj,1000,0.3505278364763641,0.9613875120140205,0.6115576063207645,1.0,2.000154437025104,1.0,-0.0016399256844351617,0.0,-0.004085167582575933,0.0,1.130743232305278,0.0,-0.00041123644726703823,0.0,-0.001657788910618907,0.0,0.2933302383524119,0.0,0.29004083509787904,0.0,0.004507553416473353,0.0
scSAGEj,2000,0.2772373707123323,0.973674227328035,0.4863813050545351,1.0,2.161436521907504,1.0,-0.0033673620353254496,0.0,-0.0035686421051508432,0.0,1.2038883561154574,0.0,-0.00045375046004064723,0.0,0.000980920750952241,0.0,0.2893273026388237,0.0,0.40016772738550827,0.0,-0.009056268714648319,0.0
scSAGEj,5000,0.1543816336889646,0.985534422326718,0.6402946952788493,1.0,1.8218800727849709,1.0,-0.0007736164392790069,0.0,-0.00010820034297920333,0.0,1.5385952346215537,0.0,-0.0007322832272433355,0.0,0.00040193398722057627,0.0,0.44020554506069215,0.0,0.4310092567568959,0.0,0.0006131993895476806,0.0
mSAGEvf,100,1.519791533703852,0.8352804723498881,2.3882203587661026,1.0,5.165012963933977,1.0,0.2095970830257592,0.0,-0.5674919864413539,0.0,0.1758265239043748,0.0,0.3287244114252488,0.0,-0.019068298202705947,0.0,0.8303205765421016,0.0,-0.3842613685643048,0.0,-0.26443280790782,0.0
mSAGEvf,250,1.3192490040604024,0.8488008168598267,2.988010801940903,1.0,3.5926546662183947,1.0,0.14650311865838006,0.0,0.8063292099019073,0.0,0.029375797594282105,0.0,-0.37114790001017184,0.0,-0.21763885077191067,0.0,0.1662953728482055,0.0,-0.913560634159113,0.0,0.5760828602682206,0.0
mSAGEvf,500,0.7726923301864215,0.8973136214660976,2.474467939551004,1.0,3.84046649618245,1.0,0.26249416756018995,0.0,-0.2904530516121646,0.0,0.5442808702308399,0.0,0.006305059661874779,0.0,-0.4156856520977277,0.0,-0.20069553268459916,0.0,0.6463736838046792,0.0,-0.07823933388678128,0.0
mSAGEvf,1000,0.3505278364763641,0.9613875120140205,2.7727162687543574,1.0,5.181645291166805,1.0,-0.4185074211543611,0.0,0.21238386337463133,0.0,1.424326081056349,0.0,-0.022148836074944,0.0,-0.11576873078967509,0.0,0.150704501866203,0.0,0.3396943590638948,0.0,-0.2606151842759239,0.0
mSAGEvf,2000,0.2772373707123323,0.973674227328035,3.318250540095492,1.0,6.826961138010512,1.0,0.3582118830351675,0.0,-0.025323207415899773,0.0,1.5469173220883867,0.0,0.01681016827892101,0.0,0.035644012621430576,0.0,0.19502193851048055,0.0,0.2192259457185717,0.0,-0.06342598984414316,0.0
mSAGEvf,5000,0.1543816336889646,0.985534422326718,3.215833278350887,1.0,6.197974176828756,1.0,0.29784549275131944,0.0,-0.08873933799108791,0.0,1.9769287852898252,0.0,-0.1782765536835349,0.0,0.0794874185436516,0.0,0.1677321971790846,0.0,0.27616803867771544,0.0,-0.012653081779939512,0.0
cSAGE,100,1.519791533703852,0.8352804723498881,2.9596851790133307,1.0,2.431842940207471,1.0,1.1063221670004497,0.0,0.4543557869185903,0.0,0.7329099903154973,0.0,-0.06520037395689729,0.0,0.0026598051865977033,0.0,0.2667601840783511,0.0,0.08710362707482068,0.0,0.057302463372774164,0.0
cSAGE,250,1.3192490040604024,0.8488008168598267,2.493664950828091,1.0,2.133089539871961,1.0,0.6679882171040287,0.0,0.3303786651760948,0.0,0.9599006061890857,0.0,0.02872989328232399,0.0,0.024256762615817214,0.0,0.5932209658395547,0.0,0.33369569803609617,0.0,0.06637963968486356,0.0
cSAGE,500,0.7726923301864215,0.8973136214660976,1.7479629353809896,1.0,2.5654393383156084,1.0,0.47141507299028124,0.0,0.23822097328931072,0.0,0.8118220661879147,0.0,0.1278729332054588,0.0,0.05743367559559794,0.0,0.5164412481643251,0.0,0.49043867018662085,0.0,0.1026535310737485,0.0
cSAGE,1000,0.3505278364763641,0.9613875120140205,2.1831879347443612,1.0,3.6585896366979127,1.0,0.5169548444198938,0.0,0.31633772615233524,0.0,1.4348327996638606,0.0,0.061607497908928895,0.0,0.040285107201271465,0.0,0.4012214088077352,0.0,0.278657780386224,0.0,0.03960450200952522,0.0
cSAGE,2000,0.2772373707123323,0.973674227328035,2.348362726825045,1.0,4.416440119055593,1.0,0.7346020034226451,0.0,0.33773652579596447,0.0,1.4715077950429531,0.0,0.0562323775442739,0.0,0.07860889195627178,0.0,0.4202888754330599,0.0,0.5475810103156912,0.0,0.05348937174519699,0.0
cSAGE,5000,0.1543816336889646,0.985534422326718,2.3005030685300465,1.0,3.9251132044288943,1.0,0.7943158622320144,0.0,0.39340729670838614,0.0,1.8353114150715155,0.0,0.11544075503780976,0.0,0.05717059410110738,0.0,0.5754247911783764,0.0,0.646744750965658,0.0,0.09362176653331865,0.0
mSAGE,100,1.519791533703852,0.8352804723498881,2.6210051977213356,1.0,4.127612134281075,1.0,0.0704526796038648,0.0,-0.19818785748784234,0.0,0.812894219162915,0.0,0.02371606096696199,0.0,-0.018492334420574397,0.0,0.33417792407917046,0.0,0.15606790348784977,0.0,0.05988975692250911,0.0
mSAGE,250,1.3192490040604024,0.8488008168598267,2.227316322354252,1.0,3.5325635112904807,1.0,-0.13181672717752232,0.0,0.023643117486275272,0.0,0.8896163586780431,0.0,-0.027605679840061206,0.0,-0.0013770678877479822,0.0,0.7882213569715938,0.0,0.2237724832065874,0.0,0.056616372429593075,0.0
mSAGE,500,0.7726923301864215,0.8973136214660976,1.719221505136549,1.0,3.2233211250674505,1.0,-0.010811224933657977,0.0,0.005009118326353918,0.0,1.0398340986669565,0.0,0.004241079664999602,0.0,0.02286409698167137,0.0,0.5888710630655608,0.0,0.5203718696096944,0.0,0.03531784491099344,0.0
mSAGE,1000,0.3505278364763641,0.9613875120140205,2.0277172449246783,1.0,4.51428422493223,1.0,0.023970712673937664,0.0,-0.006762373666298559,0.0,1.5826669072388342,0.0,0.0036035385387788717,0.0,-0.006854588368061296,0.0,0.43044630971596676,0.0,0.36084394370346057,0.0,-0.00495919439130837,0.0
mSAGE,2000,0.2772373707123323,0.973674227328035,2.139934674190724,1.0,5.679690981026007,1.0,0.019552450578950022,0.0,0.005497739573006448,0.0,1.5702371802572495,0.0,0.012826808685662062,0.0,0.00479420562836564,0.0,0.5577482923970483,0.0,0.48052164767331834,0.0,-0.004951020136523602,0.0
mSAGE,5000,0.1543816336889646,0.985534422326718,2.1743493777320895,1.0,5.144606332476894,1.0,0.013710374147154496,0.0,-0.0026744404136025755,0.0,2.023911811562564,0.0,4.62715163851378e-06,0.0,0.0005126336757437442,0.0,0.6402327068013015,0.0,0.7389160958289056,0.0,0.0023722630507444138,0.0
LOCO,100,1.519791533703852,0.8352804723498881,1.3403098268474816,1.0,0.9214193481259918,1.0,-0.04701580319436727,0.0,-0.11722817220093185,0.0,0.8405427761045114,0.0,0.015676605220867,0.0,-0.14635534148521345,0.0,0.019656377622282006,0.0,0.08928002135278601,0.0,-0.0684677779069196,0.0
LOCO,250,1.3192490040604024,0.8488008168598267,0.5720172631326523,1.0,1.3024933315864713,1.0,-0.20796425062059098,0.0,-0.15908568676375667,0.0,1.664004151300162,0.0,-0.1253659494995334,0.0,-0.08360897916368737,0.0,0.9758032541535062,0.0,-0.14341658132007518,0.0,-0.13379968105656315,0.0
LOCO,500,0.7726923301864215,0.8973136214660976,0.8413101191292334,1.0,1.9593313169252964,1.0,-0.05311534536197715,0.0,0.009862431129190274,0.0,0.82359854448719,0.0,-0.006391364947989753,0.0,-0.0018159987429108293,0.0,0.4902907637769989,0.0,0.32873336304557377,0.0,-0.07571226065771541,0.0
LOCO,1000,0.3505278364763641,0.9613875120140205,0.7474159726378428,1.0,2.4684379907822738,1.0,-0.014671361668221583,0.0,-0.021688026158402873,0.0,1.5103988049496273,0.0,-0.02364024408646559,0.0,-0.016372992376371298,0.0,0.3821215553821756,0.0,0.4264347628341385,0.0,-0.007961679292997959,0.0
LOCO,2000,0.2772373707123323,0.973674227328035,0.5478695421592523,1.0,2.3887008887510124,1.0,-0.020174684698430756,0.0,-0.013940367096323125,0.0,1.3405504021284709,0.0,-0.006167917368099962,0.0,-0.026912254586992312,0.0,0.3514749692671893,0.0,0.5314266581499172,0.0,0.0002743257796085641,0.0
LOCO,5000,0.1543816336889646,0.985534422326718,0.6844770617910858,1.0,1.9823680305421127,1.0,-0.0033454020291078523,0.0,0.005110010034669182,0.0,1.6306774086584248,0.0,0.002998120988802727,0.0,0.007451242555589238,0.0,0.48630681548045207,0.0,0.49620906819128063,0.0,-7.781294639891412e-05,0.0
LOCO-W,100,1.519791533703852,0.8352804723498881,5.831574440413318e-05,1.0,-0.02182130426259877,1.0,-1.1975892951799011e-06,0.0,-0.006718859212264867,0.0,0.000785117035307718,0.0,-0.010591760593242044,0.0,0.004890307284144827,0.0,0.0006666944543329148,0.0,3.162472054027187e-05,0.0,0.0002333192424670894,0.0
LOCO-W,250,1.3192490040604024,0.8488008168598267,0.015607472666456939,1.0,0.007873464896332857,1.0,-0.0013174409090617703,0.0,-0.0001024771277548028,0.0,-0.011279171431188496,0.0,-0.0022167435998832774,0.0,0.0022003887854777815,0.0,0.01786648999251682,0.0,0.017358003406329852,0.0,-0.012586976394614983,0.0
LOCO-W,500,0.7726923301864215,0.8973136214660976,0.0173519500333609,1.0,0.7883812305356026,1.0,0.010335399127428677,0.0,0.0011429038217784639,0.0,0.07502834501926757,0.0,0.0036755635484192356,0.0,0.0036216483598894064,0.0,0.0023475058557702834,0.0,0.014131634107314307,0.0,0.003500942027130098,0.0
LOCO-W,1000,0.3505278364763641,0.9613875120140205,0.12070361054977063,1.0,0.7325955478945191,1.0,-0.0008731545793308014,0.0,0.006217063595076775,0.0,0.1514849398786912,0.0,-0.0035538784820043526,0.0,-0.007003070389413327,0.0,0.03938515370130292,0.0,0.037818440340154635,0.0,-0.0005766350276516219,0.0
LOCO-W,2000,0.2772373707123323,0.973674227328035,0.2635769884130332,1.0,1.0480310300871014,1.0,-0.007310986489161112,0.0,-0.005750929981803254,0.0,0.5585531898179052,0.0,-0.007601211411228246,0.0,-0.00487401619688876,0.0,0.08789352912226296,0.0,0.1770504080838478,0.0,0.0008877633352468799,0.0
LOCO-W,5000,0.1543816336889646,0.985534422326718,0.390690015681453,1.0,1.282061814840453,1.0,-0.00574407922364564,0.0,0.0029218754989545487,0.0,0.8549114503750158,0.0,0.004227643011640623,0.0,-0.008102949798882635,0.0,0.22274245427093062,0.0,0.21881012547952203,0.0,-1.7292986721940984e-06,0.0
LOCI,100,1.519791533703852,0.8352804723498881,5.019337526032015,1.0,4.5023818964716815,1.0,2.442398552785191,0.0,-0.08733988198642173,0.0,2.0139870455437983,0.0,-0.32147786197274364,0.0,0.46588811657514384,0.0,1.1295449638553166,0.0,-0.679283273727485,0.0,-0.17882505524553416,0.0
LOCI,250,1.3192490040604024,0.8488008168598267,4.335583068765112,1.0,3.9969251855151144,1.0,1.3600895919703575,0.0,0.5453579830802084,0.0,0.7706161733032548,0.0,-0.29886678218792007,0.0,-0.29436379196417306,0.0,0.23283393447628598,0.0,0.4625061258102985,0.0,-0.219204191613402,0.0
LOCI,500,0.7726923301864215,0.8973136214660976,2.7556711615459184,1.0,3.595861493479367,1.0,1.014906420822899,0.0,0.05677087428722771,0.0,0.5393924535509358,0.0,0.07678077719619925,0.0,0.020664812017651357,0.0,0.3133878097834062,0.0,0.04967212995844861,0.0,0.15412951314412648,0.0
LOCI,1000,0.3505278364763641,0.9613875120140205,4.0082659225624235,1.0,5.557851118215289,1.0,1.3258172432163269,0.0,0.5686692006029439,0.0,1.1932171280434094,0.0,-0.18387801081031263,0.0,-0.21093476845175907,0.0,0.1577462170593602,0.0,-0.04968904258258,0.0,0.13941809644658498,0.0
LOCI,2000,0.2772373707123323,0.973674227328035,4.756399323857671,1.0,7.315508914408033,1.0,1.931171233332396,0.0,1.0479064701776846,0.0,1.714008835238607,0.0,0.03019554843818817,0.0,0.10775020013167413,0.0,0.3484699027473024,0.0,0.5047663188403035,0.0,0.03398817416540467,0.0
LOCI,5000,0.1543816336889646,0.985534422326718,4.676761928331631,1.0,6.5740318865983465,1.0,2.328448828090929,0.0,1.2234022943992162,0.0,2.243535149584126,0.0,0.049018049840388045,0.0,-0.051167155542646725,0.0,0.5413976235839417,0.0,0.7275540320717511,0.0,0.05090004064109799,0.0
