method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.1125454093079699,0.886371522633969,0.4879235661362645,1.0,1.6685337887255864,1.0,0.003454967559103669,0.0,-0.023083371311902218,0.0,1.0331280126617195,0.0,-0.01552922202208679,0.0,-0.01035197558450908,0.0,0.22384263259043477,0.0,0.16997060839041353,0.0,0.004326107211731063,0.0
Sobol-CPI(100),5000,0.8426213259584827,0.9192284245501753,0.6070048633598093,1.0,1.712990404255653,1.0,-0.01323165900334333,0.0,-0.005807249183299984,0.0,1.2352682792541518,0.0,-0.00949756316030882,0.0,-0.0032162702525517454,0.0,0.2266122612875855,0.0,0.22043738069983188,0.0,-0.004270077056229002,0.0
PFI,100,2.0743416886376282,0.7741979870299952,1.2586693564077456,1.0,4.1248952613754115,1.0,0.58068605085835,0.0,0.6346816344190587,0.0,0.11160045902567317,0.0,0.45344955423216327,0.0,-0.012816043644892972,0.0,0.03897261389916329,0.0,0.03538468156704955,0.0,0.09282372410855189,0.0
PFI,250,1.6450140695018554,0.8479793083238569,2.6298292244631556,1.0,5.2615361144031665,1.0,0.30099355681024287,0.0,0.28469320496771067,0.0,1.152987856690394,0.0,0.07770069014886993,0.0,-0.00809828702656823,0.0,0.2429464888984927,0.0,0.21379103528694146,0.0,0.06379493047779206,0.0
PFI,500,1.339970423094912,0.8692940541548797,2.1904196867183927,1.0,5.263616954362399,1.0,0.16038230622950111,0.0,0.14008802789618646,0.0,0.9340637287555418,0.0,0.1219791239831558,0.0,0.023321171533479124,0.0,0.31768172311499976,0.0,0.2457963489186117,0.0,0.07727814056204707,0.0
PFI,1000,0.9799205914606142,0.8792879907852981,1.2366054307071614,1.0,5.333426094587585,1.0,0.10999969180098423,0.0,0.0752897642287631,0.0,1.6800233381427043,0.0,0.05505391579615826,0.0,0.004370142384170106,0.0,0.4740852393437476,0.0,0.3067656707373747,0.0,0.04972937633172769,0.0
PFI,2000,1.1125454093079699,0.886371522633969,1.9605184225425505,1.0,5.878675351367345,1.0,0.15894795992875776,0.0,0.04379148509423758,0.0,1.771914478172211,0.0,0.010331537184613993,0.0,0.03689532522251815,0.0,0.578903881295683,0.0,0.5058603208711183,0.0,0.03619343534545183,0.0
PFI,5000,0.8426213259584827,0.9192284245501753,2.0782818020491436,1.0,6.418924282195628,1.0,0.09017296727497404,0.0,0.05548699158745984,0.0,2.4628381457341724,0.0,0.04124978049843819,0.0,0.04223305042514924,0.0,0.61133469567923,0.0,0.5626339970046825,0.0,0.029172443973183523,0.0
CFI,100,2.0743416886376282,0.7741979870299952,2.2171853191023456,1.0,3.5501368474240014,1.0,0.11018719982229852,0.0,0.43786174317995297,0.0,0.26240058729913285,0.0,0.04285267449828423,0.0,-0.029303730521537563,0.0,0.0859863376444947,0.0,0.046593309569437746,0.0,0.10223490536561508,0.0
CFI,250,1.6450140695018554,0.8479793083238569,1.4627577582927584,1.0,2.444429540197497,1.0,-0.14256113747477306,0.0,0.1395170426091379,0.0,0.6419829089541047,0.0,-0.03491399294951525,0.0,0.04497128848185894,0.0,0.11420607467481214,0.0,0.06906359150766672,0.0,-0.017708620563722466,0.0
CFI,500,1.339970423094912,0.8692940541548797,1.2046883244000228,1.0,3.3240436975941634,1.0,-0.021928782955664916,0.0,0.0895186304790796,0.0,0.7101770474953746,0.0,0.004347587845222378,0.0,-0.009405244638477361,0.0,0.15916406784304526,0.0,0.09112631308986763,0.0,-0.004516313288033702,0.0
CFI,1000,0.9799205914606142,0.8792879907852981,0.9188824546451257,1.0,3.2045115861812223,1.0,-0.020641168666282295,0.0,-0.0014345873543085697,0.0,1.1166581667897941,0.0,0.011331947652264196,0.0,-0.02035362346585845,0.0,0.2722713561045045,0.0,0.1463169743554933,0.0,0.01933176579261653,0.0
CFI,2000,1.1125454093079699,0.886371522633969,0.9548151064760309,1.0,3.446799309558392,1.0,-0.0032830148240889923,0.0,-0.01768493832679341,0.0,1.434596814733098,0.0,-0.01585015697806713,0.0,-0.004171509801111473,0.0,0.3310168531879871,0.0,0.22387243344673902,0.0,0.028754990157647597,0.0
CFI,5000,0.8426213259584827,0.9192284245501753,1.1675668100909746,1.0,3.2262184039947908,1.0,-0.011944511289763926,0.0,0.0037686361208056902,0.0,1.9122359734920753,0.0,-0.0025685632240042278,0.0,-0.0018210113453749344,0.0,0.30401090226313454,0.0,0.32260121660099395,0.0,-0.0034480623842817466,0.0
cSAGEvf,100,2.0743416886376282,0.7741979870299952,4.725176711805988,1.0,6.903512052777036,1.0,3.4199481074542337,0.0,2.653635763442107,0.0,1.4130477105041983,0.0,0.550104884660298,0.0,-0.1826054636631742,0.0,-0.1930653718857176,0.0,-0.5623458578659051,0.0,0.9877379498011543,0.0
cSAGEvf,250,1.6450140695018554,0.8479793083238569,5.704032628814108,1.0,7.195357973305363,1.0,2.3823295452881883,0.0,1.7539239548161323,0.0,1.8481638007355983,0.0,0.8786519059901057,0.0,0.4074313927767239,0.0,0.323531243607146,0.0,0.16887841679647053,0.0,0.3156311990482159,0.0
cSAGEvf,500,1.339970423094912,0.8692940541548797,5.4516786646772,1.0,6.219339398017554,1.0,2.546250734212899,0.0,1.722085361263817,0.0,1.5243274618579878,0.0,0.6535071577999574,0.0,0.4049597372627556,0.0,0.9396885770522836,0.0,0.4847997842338376,0.0,0.30748362541889485,0.0
cSAGEvf,1000,0.9799205914606142,0.8792879907852981,3.3577270026203117,1.0,4.990313227664366,1.0,1.7350670333748281,0.0,0.3974420950024422,0.0,1.30985993638798,0.0,0.2980219214131896,0.0,0.39449773655976017,0.0,0.45991851101130266,0.0,0.5224414099580086,0.0,-0.0025039559781294685,0.0
cSAGEvf,2000,1.1125454093079699,0.886371522633969,4.169540889913642,1.0,6.1411629045263965,1.0,2.395073233490127,0.0,1.123173364377596,0.0,1.62970448795215,0.0,0.4029628360476707,0.0,-0.01677448968116657,0.0,0.3873549226817943,0.0,0.40594266293867065,0.0,0.3469787370187145,0.0
cSAGEvf,5000,0.8426213259584827,0.9192284245501753,4.823005282351245,1.0,6.538272935475995,1.0,2.383510173273253,0.0,0.9081537471222738,0.0,2.00893783465664,0.0,0.12694817054440044,0.0,0.15943180024509118,0.0,0.577622709782446,0.0,0.5277518809006398,0.0,0.13508303553406265,0.0
scSAGEj,100,2.0743416886376282,0.7741979870299952,0.7468199584630937,1.0,1.6025411617215952,1.0,0.015411311700172625,0.0,0.2506685772771573,0.0,0.32586524118152077,0.0,0.01043946055421685,0.0,-0.008203709365044443,0.0,0.07322708601117611,0.0,0.042100161586785756,0.0,0.09255642977450718,0.0
scSAGEj,250,1.6450140695018554,0.8479793083238569,0.8057109580971511,1.0,1.8145572991757903,1.0,-0.12583655777057023,0.0,0.05320794406962981,0.0,0.7442806126913293,0.0,-0.005591261099223699,0.0,0.019533015600793124,0.0,0.11548318881115359,0.0,0.06401976049675473,0.0,-0.03092491776132467,0.0
scSAGEj,500,1.339970423094912,0.8692940541548797,0.7253622348870143,1.0,1.7308373952299219,1.0,0.00363285025291904,0.0,0.01012087480363899,0.0,0.6098360954429307,0.0,0.035286143760601574,0.0,0.004800614326534891,0.0,0.13867528644071037,0.0,0.05425805558871555,0.0,-0.0019312003952793866,0.0
scSAGEj,1000,0.9799205914606142,0.8792879907852981,0.486743326425346,1.0,1.7341731636510973,1.0,-0.02036374933458751,0.0,-0.03993060441353802,0.0,0.7821556513822849,0.0,0.0022865939059659723,0.0,-0.01814688251032348,0.0,0.19984249551004707,0.0,0.0780540230019997,0.0,-0.001684040190296443,0.0
scSAGEj,2000,1.1125454093079699,0.886371522633969,0.5037309685873248,1.0,1.7076827947569029,1.0,-0.0006768550216578184,0.0,-0.026981425147524885,0.0,1.0813942089892017,0.0,-0.010733103847649028,0.0,-0.01107258591835203,0.0,0.20825597121407968,0.0,0.15788112782545638,0.0,0.0028595352065836632,0.0
scSAGEj,5000,0.8426213259584827,0.9192284245501753,0.6191751504637171,1.0,1.7408258228347746,1.0,-0.013384974850941924,0.0,-0.005692539144650843,0.0,1.2432207425016948,0.0,-0.010291086737663213,0.0,-0.003704252878513947,0.0,0.22365626522483062,0.0,0.21532239756311286,0.0,-0.00428057217035227,0.0
mSAGEvf,100,2.0743416886376282,0.7741979870299952,2.964421797264448,1.0,6.40184980053586,1.0,0.6192175243326492,0.0,0.4865709177311448,0.0,0.32475297360595157,0.0,0.07468689510487181,0.0,0.2526870249150299,0.0,-0.33843694211208053,0.0,-1.4004250052710583,0.0,0.6931813017961161,0.0
mSAGEvf,250,1.6450140695018554,0.8479793083238569,3.399859161463432,1.0,5.847559929634425,1.0,1.37285305662469,0.0,0.4205786883283995,0.0,1.5293656186975912,0.0,0.6434584859230625,0.0,0.1294492724930425,0.0,0.009306031015668736,0.0,0.9100799366943039,0.0,-0.20794665969290627,0.0
mSAGEvf,500,1.339970423094912,0.8692940541548797,2.825499066039617,1.0,5.443334578451235,1.0,0.5486630417410172,0.0,0.033100528610020774,0.0,0.6458263380750218,0.0,0.03528658000659313,0.0,-0.09518635627551397,0.0,-0.04592076822417468,0.0,0.5637936814455315,0.0,-0.4172138901042661,0.0
mSAGEvf,1000,0.9799205914606142,0.8792879907852981,2.4678481598623234,1.0,4.669389862678894,1.0,0.08686020135656136,0.0,-0.0967654949926704,0.0,0.9592396757031524,0.0,-0.041398357706162514,0.0,-0.2491002868513608,0.0,0.03737233368615023,0.0,0.26402278615539565,0.0,-0.004600602848585211,0.0
mSAGEvf,2000,1.1125454093079699,0.886371522633969,2.6855749355070495,1.0,5.529398853720831,1.0,0.5781753631566247,0.0,0.20127539439677022,0.0,1.4637199878688172,0.0,-0.19435842688738703,0.0,-0.0515957702687615,0.0,0.1573859228488832,0.0,0.3547631095576751,0.0,0.10010113843684998,0.0
mSAGEvf,5000,0.8426213259584827,0.9192284245501753,3.1667879718149226,1.0,5.684455976560191,1.0,0.16602372783543728,0.0,-0.06220235957808029,0.0,1.661559767047173,0.0,0.06498128662812519,0.0,0.09214043483651226,0.0,0.24297732868900115,0.0,0.26100602646900306,0.0,-0.18960884407681533,0.0
cSAGE,100,2.0743416886376282,0.7741979870299952,2.4348204840401864,1.0,3.7792239757924055,1.0,1.0484714071706833,0.0,0.864624372315863,0.0,0.9211810174799767,0.0,0.30996139628358405,0.0,0.009304918622825967,0.0,0.06909202355035628,0.0,0.11171342172978349,0.0,0.08776752068644617,0.0
cSAGE,250,1.6450140695018554,0.8479793083238569,2.7722975819936435,1.0,3.9303468000250787,1.0,0.5706539088983995,0.0,0.7177059323564852,0.0,1.1098631687934042,0.0,0.1710376678417748,0.0,0.07573099963965435,0.0,0.20779597324239976,0.0,0.12928069899268538,0.0,-0.023837917716519944,0.0
cSAGE,500,1.339970423094912,0.8692940541548797,2.5485626012547535,1.0,3.663909685894041,1.0,0.758494140655525,0.0,0.4983938880453053,0.0,0.9882003375490107,0.0,0.10385465269515955,0.0,0.06211500769998553,0.0,0.22854780539610156,0.0,0.21484073174452653,0.0,0.0333442100272547,0.0
cSAGE,1000,0.9799205914606142,0.8792879907852981,1.6713334624068255,1.0,3.223047989565669,1.0,0.6196345961138795,0.0,0.06218060553521082,0.0,1.0188636299293243,0.0,0.17885625235328023,0.0,0.021332637342355663,0.0,0.2760244717196886,0.0,0.20373664806301672,0.0,0.06341576481268929,0.0
cSAGE,2000,1.1125454093079699,0.886371522633969,2.0928860893335486,1.0,3.6823488412573204,1.0,0.7266933162974534,0.0,0.27253329167722645,0.0,1.2653826304575164,0.0,0.10397295893464036,0.0,0.02349428082813082,0.0,0.3450301339089037,0.0,0.35815937340962734,0.0,0.06929820500564081,0.0
cSAGE,5000,0.8426213259584827,0.9192284245501753,2.362057288729486,1.0,3.77597872455436,1.0,0.7873784851087812,0.0,0.27926337618196084,0.0,1.5979480338386933,0.0,0.11427556283600718,0.0,0.04500677404965759,0.0,0.39437024457933006,0.0,0.36728591847171277,0.0,0.04910964356026159,0.0
mSAGE,100,2.0743416886376282,0.7741979870299952,2.060270114575169,1.0,4.840488552574936,1.0,0.7366154353378506,0.0,0.825401296600629,0.0,0.6709795686773473,0.0,0.194798317708473,0.0,0.015473099929879552,0.0,0.10523026702193057,0.0,0.09625295719094436,0.0,0.0966280164431983,0.0
mSAGE,250,1.6450140695018554,0.8479793083238569,2.627322722501586,1.0,4.6774445511541,1.0,0.6115127358232768,0.0,0.26607272863500775,0.0,1.1052100493849957,0.0,0.11989768790049303,0.0,0.006452127563115669,0.0,0.14156513241287988,0.0,0.11618087245705368,0.0,-0.007448061942066767,0.0
mSAGE,500,1.339970423094912,0.8692940541548797,2.412319520550398,1.0,4.468765688823566,1.0,0.3888980293773306,0.0,0.22279876656290953,0.0,0.9640869924368345,0.0,0.07107436908573335,0.0,0.017990065881057258,0.0,0.2626057450186165,0.0,0.2527158172813227,0.0,0.0373538307781285,0.0
mSAGE,1000,0.9799205914606142,0.8792879907852981,1.553292713694652,1.0,3.7695267107975416,1.0,0.20383394332283847,0.0,0.09288774431376362,0.0,1.1394106380408446,0.0,0.04251841369163925,0.0,-0.012160195253040105,0.0,0.2835086807614784,0.0,0.2384138988942518,0.0,0.03126735745231344,0.0
mSAGE,2000,1.1125454093079699,0.886371522633969,2.0114896844698857,1.0,4.493718361602397,1.0,0.29014684972763505,0.0,0.08737954327487918,0.0,1.2587696319307446,0.0,0.024981596237679832,0.0,0.01468085059194924,0.0,0.368109816643617,0.0,0.3789604712908021,0.0,0.0317748073757103,0.0
mSAGE,5000,0.8426213259584827,0.9192284245501753,2.224077889111373,1.0,4.694315758066974,1.0,0.20244169581028507,0.0,0.0663935164113003,0.0,1.6915041960793509,0.0,0.03898935428454919,0.0,0.019020380238896413,0.0,0.41618457166565187,0.0,0.40299704926053687,0.0,0.024725822916617454,0.0
LOCO,100,2.0743416886376282,0.7741979870299952,0.6525999226939252,1.0,1.6486239138650691,1.0,-0.16612122432336562,0.0,-0.00857547476666154,0.0,0.1701008295535189,0.0,0.03881673723055057,0.0,-0.1287255896516799,0.0,-0.19660275887755718,0.0,-0.12801731926345572,0.0,-0.1335150814214272,0.0
LOCO,250,1.6450140695018554,0.8479793083238569,0.6049304648280567,1.0,1.740734637102945,1.0,-0.11302794316728004,0.0,0.12936018819128248,0.0,0.8085302836834056,0.0,0.08314022207292404,0.0,0.09450713623621487,0.0,0.31988621242148807,0.0,0.13145209374924782,0.0,0.07289327650605149,0.0
LOCO,500,1.339970423094912,0.8692940541548797,0.5484775912210227,1.0,1.8898978014207315,1.0,-0.05137218153832923,0.0,-0.006528986459968689,0.0,0.5407937159258203,0.0,-0.033393593855017834,0.0,-0.03599293328698705,0.0,0.1898911845737643,0.0,0.09192562068920207,0.0,-0.027018863656649073,0.0
LOCO,1000,0.9799205914606142,0.8792879907852981,0.37835548664239416,1.0,1.5888454431666967,1.0,-0.16270938696733417,0.0,-0.11151138573972741,0.0,0.851599749315646,0.0,-0.003365511759157558,0.0,-0.046288948707875366,0.0,0.20767908705642668,0.0,0.19741127360726463,0.0,0.014659194845400236,0.0
LOCO,2000,1.1125454093079699,0.886371522633969,0.3613808306264281,1.0,1.6766880701730635,1.0,-0.1264453137429966,0.0,-0.05203186342274302,0.0,1.0804019545814725,0.0,-0.042066252407612525,0.0,-0.013602140732424495,0.0,0.2948110401723909,0.0,0.2527365901243601,0.0,-0.028086979875937113,0.0
LOCO,5000,0.8426213259584827,0.9192284245501753,0.5225033085332762,1.0,1.7950141873639782,1.0,-0.11041743489912825,0.0,-0.06458106648838247,0.0,1.308133657196433,0.0,0.0031105794376657947,0.0,-0.011179648339821768,0.0,0.3000298559085828,0.0,0.2801131463470683,0.0,-0.009919788444157529,0.0
LOCO-W,100,2.0743416886376282,0.7741979870299952,0.022983016076522818,1.0,0.0035013135053585036,1.0,8.254512872533035e-07,0.0,3.890717514114272e-06,0.0,-0.04337273173746662,0.0,-0.00043374111616073573,0.0,0.0006139640662194205,0.0,3.3269277956298395e-05,0.0,0.03607104125028247,0.0,0.0006217881954331746,0.0
LOCO-W,250,1.6450140695018554,0.8479793083238569,0.004385149483016831,1.0,0.07083198305338406,1.0,0.0015347450770136098,0.0,-0.00022462193603023104,0.0,0.008020221760123234,0.0,0.00024016024374462643,0.0,-6.729245801877526e-05,0.0,0.0005995100638024408,0.0,-0.011710589665631202,0.0,-0.004490799531323278,0.0
LOCO-W,500,1.339970423094912,0.8692940541548797,0.026584785845099674,1.0,0.04690234488810633,1.0,0.0006036433110015977,0.0,-0.0005956036851966599,0.0,0.02247624223348647,0.0,-0.00250421616511215,0.0,0.0008549769756132055,0.0,0.011974150831988415,0.0,0.00849035793488903,0.0,0.007652428094708719,0.0
LOCO-W,1000,0.9799205914606142,0.8792879907852981,0.1381379845919384,1.0,0.6565173089993105,1.0,0.007902626978384505,0.0,-0.005213578252467951,0.0,0.13296534810069624,0.0,0.000492150910567776,0.0,-0.0026166553008163357,0.0,0.10235770316835345,0.0,0.02362740979657286,0.0,0.003178188532595313,0.0
LOCO-W,2000,1.1125454093079699,0.886371522633969,0.293441778935337,1.0,0.986100077360352,1.0,-0.0009611233809321286,0.0,-0.0005826272806382592,0.0,0.3883690651783683,0.0,-0.009444121229709456,0.0,-0.006040457822656169,0.0,0.10672485869615475,0.0,0.0886448596321592,0.0,0.0024476227627732764,0.0
LOCO-W,5000,0.8426213259584827,0.9192284245501753,0.37042679684518026,1.0,1.2461547784486695,1.0,0.008158874949416266,0.0,-0.007349903326618604,0.0,0.7569838326721315,0.0,-0.005902414177476083,0.0,0.011141938397060385,0.0,0.18630988406417712,0.0,0.22319478689313493,0.0,-0.002615404482392659,0.0
LOCI,100,2.0743416886376282,0.7741979870299952,5.305611379265857,1.0,6.148417257122473,1.0,2.319677889579882,0.0,2.7664005415312314,0.0,-2.5777753857754497,0.0,-4.162237474713212,0.0,-5.841639907893002,0.0,-0.6441319950944919,0.0,-1.4352389992741106,0.0,-1.3038490105580465,0.0
LOCI,250,1.6450140695018554,0.8479793083238569,3.971545443442957,1.0,6.004300359033836,1.0,-0.6100126757662263,0.0,-0.957713364499849,0.0,-1.026255506314202,0.0,-3.6129594250131607,0.0,-6.376154036150959,0.0,-2.9259562307289446,0.0,-4.0305382321048615,0.0,-5.2005049825391385,0.0
LOCI,500,1.339970423094912,0.8692940541548797,2.752680636064417,1.0,5.762008457878365,1.0,-1.2514990449486376,0.0,-2.6769143106358264,0.0,-2.752720210303238,0.0,-5.660659174053208,0.0,-4.137580352000519,0.0,-4.320092705724361,0.0,-3.519706460148278,0.0,-3.3410029187900854,0.0
LOCI,1000,0.9799205914606142,0.8792879907852981,0.5232078403890954,1.0,3.0861475119417356,1.0,-1.351856933578425,0.0,-3.3247765884171656,0.0,-3.1776421008922267,0.0,-4.422809850694991,0.0,-5.014768636944375,0.0,-3.2118705578728655,0.0,-3.9989343543158142,0.0,-3.0459639111769192,0.0
LOCI,2000,1.1125454093079699,0.886371522633969,0.9956375581088235,1.0,4.43113010303539,1.0,-1.2132393095199312,0.0,-2.809295652787277,0.0,-2.752468602617528,0.0,-4.7024721862017245,0.0,-4.005581094098494,0.0,-2.988164109871203,0.0,-2.982763106347532,0.0,-5.447539887019152,0.0
LOCI,5000,0.8426213259584827,0.9192284245501753,2.326198135035689,1.0,4.515889873419455,1.0,-1.673860271100624,0.0,-2.578643422461413,0.0,-0.5055452381270609,0.0,-3.4537300961918387,0.0,-4.082791880755819,0.0,-3.057457592071449,0.0,-3.575595051895135,0.0,-2.7222628728486793,0.0
