method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,100,3.1138129122401836,0.6225112038067375,1.6051869890353037,1.0,4.545065604583149,1.0,0.14812921481107733,0.0,-0.04456269850217209,0.0,-0.17136257153130074,0.0,-0.12783122930933555,0.0,0.061453239903550116,0.0,0.3037406335318517,0.0,-0.03711800063468429,0.0,0.05540417041091539,0.0
PFI,250,2.7900411419330133,0.6895161318320637,1.6889923127884519,1.0,6.587441089182894,1.0,0.16886173844522956,0.0,0.10846866207056839,0.0,0.7188960631556047,0.0,0.0749536427441444,0.0,0.0020571571261589483,0.0,0.03217450985691617,0.0,0.04570953856729831,0.0,0.07210593107176155,0.0
PFI,500,1.2452077779850765,0.8553585801023783,1.5058940478020375,1.0,5.8444303673281155,1.0,-0.04417744663943868,0.0,-0.028433912337297418,0.0,0.8787760293631441,0.0,0.0965239958330737,0.0,0.019907584152590863,0.0,0.13311749188677413,0.0,0.3221646391136075,0.0,-0.0037796016379623154,0.0
PFI,1000,2.113262004984663,0.823390170785779,2.363092567158704,1.0,6.923726613791717,1.0,0.3661720835850626,0.0,0.189264592839391,0.0,1.794717812018638,0.0,0.20412532486775126,0.0,0.03519529242166941,0.0,0.24469001166201476,0.0,0.3967721323139899,0.0,0.025383226159806593,0.0
PFI,2000,1.1843475234846024,0.8924520332158541,1.9834919312306716,1.0,7.012920234779562,1.0,0.16051666077480542,0.0,0.13492294863046705,0.0,2.344457201298524,0.0,0.09196986717572697,0.0,0.041142028638041284,0.0,0.5149154689831756,0.0,0.6294601471787495,0.0,0.03880800089304981,0.0
PFI,5000,0.8101304726697063,0.9242778357551183,2.0092892022062507,1.0,7.197134071707359,1.0,0.1220341490987954,0.0,0.10823018895761527,0.0,2.150720548882412,0.0,0.06843775685720643,0.0,0.014059102183745398,0.0,0.5444755068169256,0.0,0.5717410611849534,0.0,0.03207450679017598,0.0
CFI,100,3.1138129122401836,0.6225112038067375,0.4048728660717691,1.0,2.0534541856918938,1.0,0.1672394239738706,0.0,-0.13160285062544386,0.0,0.6557121338568108,0.0,0.25446232841553496,0.0,0.006064578819199085,0.0,0.10746245053981296,0.0,0.04804595966869263,0.0,0.05242574758704732,0.0
CFI,250,2.7900411419330133,0.6895161318320637,0.6237134781879887,1.0,2.451986668457356,1.0,-0.11379566170140754,0.0,0.031261892151099424,0.0,0.6216751234513063,0.0,0.04551899794572778,0.0,0.023512650735087792,0.0,-0.09419949268538419,0.0,0.049733883875061835,0.0,0.018954807342225433,0.0
CFI,500,1.2452077779850765,0.8553585801023783,0.9662930045515941,1.0,2.979582727613139,1.0,-0.0009387824422288915,0.0,-0.04452253972702924,0.0,0.9974729787459697,0.0,0.0800896957464905,0.0,0.0013515219164337289,0.0,0.11670487393563755,0.0,0.1640433430088737,0.0,0.032023107107772786,0.0
CFI,1000,2.113262004984663,0.823390170785779,0.9877896347509938,1.0,3.2705406788715736,1.0,0.07900012380566634,0.0,0.04635125111820848,0.0,1.2093274846367352,0.0,0.055074905154837143,0.0,0.009275537985110827,0.0,0.1127783846974828,0.0,0.1964992975270472,0.0,-0.0013536176215076523,0.0
CFI,2000,1.1843475234846024,0.8924520332158541,1.0947744766803422,1.0,3.8149254567327255,1.0,0.009985879985582313,0.0,0.028353554252829483,0.0,1.5628026914783886,0.0,0.009156585611032275,0.0,-0.01341949402167697,0.0,0.34898750711053905,0.0,0.28078052152505095,0.0,0.00425509239892774,0.0
CFI,5000,0.8101304726697063,0.9242778357551183,1.1824408339201153,1.0,3.404085375155468,1.0,0.016136574147701088,0.0,0.009608850129674606,0.0,1.5160720078356709,0.0,0.006170945161045215,0.0,0.004337624789705563,0.0,0.31278697493745944,0.0,0.30148609401157755,0.0,0.004267594257205465,0.0
cSAGEvf,100,3.1138129122401836,0.6225112038067375,2.8243014076006485,1.0,5.378573637617941,1.0,2.2918330473201722,0.0,0.6545298592791386,0.0,-0.2792691228952826,0.0,0.01837895297355807,0.0,-0.7997923857474429,0.0,-0.8161004898615128,0.0,0.33676390190877825,0.0,0.7799057943021204,0.0
cSAGEvf,250,2.7900411419330133,0.6895161318320637,2.8582756599422536,1.0,6.208260563536994,1.0,1.6706536738651945,0.0,0.5794956618714995,0.0,0.8839333294718195,0.0,0.0947227193700435,0.0,0.44161299976072504,0.0,-0.019765582804183168,0.0,0.4600159553425325,0.0,0.5940172094768901,0.0
cSAGEvf,500,1.2452077779850765,0.8553585801023783,4.118455541693831,1.0,5.651993530286796,1.0,2.8531845209413236,0.0,1.524084410934278,0.0,1.5471526384984946,0.0,0.6769023533667635,0.0,0.6966648109724449,0.0,0.6949680681344343,0.0,0.3863187002712394,0.0,0.38094834110848197,0.0
cSAGEvf,1000,2.113262004984663,0.823390170785779,4.818079501231914,1.0,6.981892306122844,1.0,3.2034150439294677,0.0,1.4746161680816634,0.0,1.8756337780568264,0.0,0.6649558616384734,0.0,0.25200606274257176,0.0,0.5642172734936128,0.0,0.7138245196539064,0.0,-0.026609488711081042,0.0
cSAGEvf,2000,1.1843475234846024,0.8924520332158541,4.933310839579015,1.0,6.793413429975104,1.0,2.6013243469934277,0.0,1.3109611450372718,0.0,1.9482062780096498,0.0,0.20488049359629024,0.0,-0.04136143222948441,0.0,0.6383430423775174,0.0,0.6626574797657252,0.0,-0.24617676737752883,0.0
cSAGEvf,5000,0.8101304726697063,0.9242778357551183,5.226072533274384,1.0,6.97284981433929,1.0,2.4508416644329305,0.0,1.054276529808165,0.0,1.9385218418067394,0.0,0.4569172120275055,0.0,0.15059987749354775,0.0,0.5484345314532781,0.0,0.42989987777358607,0.0,0.03256996706577375,0.0
scSAGEj,100,3.1138129122401836,0.6225112038067375,0.30778159915927666,1.0,2.5478681254740603,1.0,-0.03304076068548545,0.0,-0.08814039637152105,0.0,-0.2692868418528965,0.0,-0.1298348003213614,0.0,-0.02112172671281476,0.0,0.06706846593997229,0.0,0.023143842758206468,0.0,0.04456642961780144,0.0
scSAGEj,250,2.7900411419330133,0.6895161318320637,0.4222077591524074,1.0,2.2146123383774032,1.0,-0.2873415365477805,0.0,0.07126007197426087,0.0,0.3376452918935855,0.0,-0.012750218593354568,0.0,0.0257732878147654,0.0,-0.0681760395852824,0.0,-0.013237039160194364,0.0,0.011106305481484835,0.0
scSAGEj,500,1.2452077779850765,0.8553585801023783,0.5569693334746557,1.0,1.7026681316296433,1.0,-0.06552974649321786,0.0,-0.04791218725340096,0.0,0.7043288861037569,0.0,0.02046045846753941,0.0,-0.0159984409566305,0.0,0.025043786125706458,0.0,0.11134547264715744,0.0,0.013991802677699505,0.0
scSAGEj,1000,2.113262004984663,0.823390170785779,0.6560709504480018,1.0,1.817402053102946,1.0,0.0360868089403894,0.0,0.042188851054637766,0.0,1.008557907150291,0.0,0.06520990272509053,0.0,0.006641480852973558,0.0,0.12523042061150003,0.0,0.13641444563771055,0.0,-0.014133571532704892,0.0
scSAGEj,2000,1.1843475234846024,0.8924520332158541,0.6757277523829941,1.0,1.8436977009722686,1.0,-0.0048628537554713525,0.0,0.003690876442704605,0.0,1.0879458974513414,0.0,-0.0009447510219031674,0.0,-0.0007514670423187653,0.0,0.2391270814542381,0.0,0.20199793809493793,0.0,-0.0028404252225187054,0.0
scSAGEj,5000,0.8101304726697063,0.9242778357551183,0.6316923112591986,1.0,1.93575557504228,1.0,-0.005972594269245012,0.0,-0.0033172543045976166,0.0,1.137577587915813,0.0,-0.0030920232595059716,0.0,-0.006075712613716866,0.0,0.20655649078320648,0.0,0.23753565316095426,0.0,-0.00024525523333795984,0.0
mSAGEvf,100,3.1138129122401836,0.6225112038067375,1.3493265056207449,1.0,4.510191192046575,1.0,0.3628673700034817,0.0,0.5799278939691472,0.0,0.9153393416269981,0.0,-0.588837839609468,0.0,0.13397628104577564,0.0,0.30520389074160015,0.0,-0.030954514581443604,0.0,0.26697482223363345,0.0
mSAGEvf,250,2.7900411419330133,0.6895161318320637,1.5746130769328213,1.0,4.710795602879277,1.0,0.408451214045197,0.0,0.09548647870266969,0.0,0.8075557919365686,0.0,-0.05484584137757409,0.0,-0.017715454088781613,0.0,0.02348273057535266,0.0,0.12779457469615707,0.0,0.1793695964700177,0.0
mSAGEvf,500,1.2452077779850765,0.8553585801023783,2.888909207761235,1.0,5.159832467562634,1.0,0.17625709047501203,0.0,0.5189158084494245,0.0,0.7613450417616221,0.0,-0.21079958971628976,0.0,0.3652777822047426,0.0,-0.22348647742454905,0.0,0.1066225744931586,0.0,0.1156330952517024,0.0
mSAGEvf,1000,2.113262004984663,0.823390170785779,2.7721679734647626,1.0,6.230101043395636,1.0,0.7062132964899472,0.0,0.009624175744406216,0.0,1.0444361442827539,0.0,0.28220554908669726,0.0,0.42898356229661166,0.0,0.2578838172345108,0.0,0.18824629665372328,0.0,0.29693111737390865,0.0
mSAGEvf,2000,1.1843475234846024,0.8924520332158541,2.999825730438536,1.0,6.068641700960269,1.0,0.5062775548136109,0.0,0.1715661869175662,0.0,1.4823130223851706,0.0,0.3584806372223035,0.0,0.21361565099312865,0.0,0.3459485857582756,0.0,0.6143643570869948,0.0,0.20678451300201672,0.0
mSAGEvf,5000,0.8101304726697063,0.9242778357551183,3.364683498204256,1.0,6.288990949600164,1.0,0.17880091122838948,0.0,0.01518955484914386,0.0,1.5695198910287314,0.0,0.0609481367779292,0.0,0.12078827004767943,0.0,0.17880628145247712,0.0,0.4084704833232937,0.0,-0.003695116660470177,0.0
cSAGE,100,3.1138129122401836,0.6225112038067375,1.5864150075090477,1.0,3.9266387538994962,1.0,0.5529372040440723,0.0,0.03289846401158886,0.0,-0.5612428336576388,0.0,-0.22187831872403438,0.0,-0.17827097004934156,0.0,0.12462667344840218,0.0,0.15795283556909478,0.0,0.07399973282737327,0.0
cSAGE,250,2.7900411419330133,0.6895161318320637,1.4797005563241705,1.0,3.711461097427178,1.0,0.3609188981087989,0.0,0.2310267949976075,0.0,0.5835653054650681,0.0,0.040090476877042695,0.0,-0.06614147468928752,0.0,-0.07128457977574716,0.0,0.032234126093774226,0.0,0.059425598089314635,0.0
cSAGE,500,1.2452077779850765,0.8553585801023783,1.8963676804134448,1.0,3.3292656364193434,1.0,0.7580262139390213,0.0,0.37565393470419356,0.0,0.8191497515374954,0.0,0.0820581909171077,0.0,-0.005778393085026104,0.0,0.06453433615604193,0.0,0.19276730935550876,0.0,0.0644076511854653,0.0
cSAGE,1000,2.113262004984663,0.823390170785779,2.381171797508142,1.0,3.93920344249301,1.0,1.0785692897955632,0.0,0.5683468020804234,0.0,1.4008718382234708,0.0,0.1641018019623952,0.0,0.03298149306282021,0.0,0.24750998210290248,0.0,0.25906926058507285,0.0,0.01916994836323006,0.0
cSAGE,2000,1.1843475234846024,0.8924520332158541,2.411594065692232,1.0,3.9610950124385798,1.0,0.8884053802936439,0.0,0.4152943727996546,0.0,1.4616758317422147,0.0,0.16796548232661615,0.0,0.028344495283040748,0.0,0.37520616802861034,0.0,0.33413869923336376,0.0,0.021941996323681802,0.0
cSAGE,5000,0.8101304726697063,0.9242778357551183,2.5407469608845195,1.0,4.05523350426738,1.0,0.7340838035270654,0.0,0.3496832453808576,0.0,1.466796718579513,0.0,0.15297816154139032,0.0,0.03589594026821351,0.0,0.3377333527214849,0.0,0.3922122985657586,0.0,0.047354867371430916,0.0
mSAGE,100,3.1138129122401836,0.6225112038067375,1.3560607746362492,1.0,3.968676698071919,1.0,0.3097535323292244,0.0,-0.06584961648612392,0.0,-0.27646506381876274,0.0,-0.19168652589276236,0.0,0.04473145519408673,0.0,0.216621769129774,0.0,0.03567460141750522,0.0,0.08693968920695326,0.0
mSAGE,250,2.7900411419330133,0.6895161318320637,1.401262220980709,1.0,3.9705275288781863,1.0,0.28838313272734983,0.0,0.13242242560009299,0.0,0.4758629028148812,0.0,0.02182758058356312,0.0,0.0028555703265458966,0.0,-0.0009366173588311214,0.0,0.04295057647808493,0.0,0.04626230493708128,0.0
mSAGE,500,1.2452077779850765,0.8553585801023783,1.7922643110476808,1.0,4.215154191223761,1.0,0.3706323953788895,0.0,0.11014836117145524,0.0,0.7844373655661495,0.0,0.03576585525858868,0.0,0.019279822712936705,0.0,0.04619945329361228,0.0,0.181713840158593,0.0,0.018000940535774983,0.0
mSAGE,1000,2.113262004984663,0.823390170785779,1.9676275062836694,1.0,5.3535744827381055,1.0,0.4945900302928287,0.0,0.1383379883100535,0.0,1.4903579559731372,0.0,0.10885382603540392,0.0,0.014991368323744857,0.0,0.23048666926311523,0.0,0.28111498911778066,0.0,0.014574746062717223,0.0
mSAGE,2000,1.1843475234846024,0.8924520332158541,2.1004107153560683,1.0,5.080371912842644,1.0,0.23943796150720684,0.0,0.12702763545344897,0.0,1.6317548551614525,0.0,0.06806434870890851,0.0,0.010987998418748304,0.0,0.37932387487665614,0.0,0.40135832782503433,0.0,0.025111265484237966,0.0
mSAGE,5000,0.8101304726697063,0.9242778357551183,2.276298201873472,1.0,5.180071036860431,1.0,0.20079278528788094,0.0,0.072196772872942,0.0,1.536016272500749,0.0,0.05311136066047091,0.0,0.010953482254158691,0.0,0.3538911632502491,0.0,0.4053817835273125,0.0,0.02254934465732824,0.0
LOCO,100,3.1138129122401836,0.6225112038067375,1.1073758565583023,1.0,2.8698761857083883,1.0,0.3160624934418994,0.0,0.0770588918809918,0.0,-0.14370516635748443,0.0,0.09741708498505064,0.0,0.24367419495578702,0.0,0.18622113514829497,0.0,0.11898633532821501,0.0,0.06957845875041224,0.0
LOCO,250,2.7900411419330133,0.6895161318320637,0.5965544462549,1.0,2.7618676799953477,1.0,-0.19388574691282257,0.0,-0.02083519743050699,0.0,0.6489017004418849,0.0,0.26501458465902417,0.0,0.06898253304118551,0.0,0.10918185213689524,0.0,0.16063567547500934,0.0,0.15913902297454596,0.0
LOCO,500,1.2452077779850765,0.8553585801023783,0.4898571141744976,1.0,1.9675640695345864,1.0,-0.11759093068460924,0.0,-0.03894244414742665,0.0,0.9268567195049084,0.0,0.09439619249093911,0.0,0.02817882999964727,0.0,0.0211982987055801,0.0,0.15943255639181664,0.0,-0.00036715965892053504,0.0
LOCO,1000,2.113262004984663,0.823390170785779,0.35611229516680654,1.0,1.9190314835063607,1.0,-0.1970396636209628,0.0,0.02678333057882254,0.0,1.2065868773150208,0.0,0.05921901632298354,0.0,0.014601720854459987,0.0,0.1624848620102335,0.0,0.14827688501991032,0.0,-0.007404886873154215,0.0
LOCO,2000,1.1843475234846024,0.8924520332158541,0.37541842818316806,1.0,1.6808886859101755,1.0,-0.09888944832563373,0.0,0.029108897899181363,0.0,1.3505550469050618,0.0,0.09172506587387508,0.0,0.07798640571574,0.0,0.3920914205073309,0.0,0.35553684786939876,0.0,0.06842428320308125,0.0
LOCO,5000,0.8101304726697063,0.9242778357551183,0.46587408388916596,1.0,1.9061549220377587,1.0,-0.09674462742598677,0.0,-0.05278765879377334,0.0,1.224097637572066,0.0,-0.03483718603484165,0.0,-0.04381449329185161,0.0,0.22679909731099968,0.0,0.23615297370141874,0.0,-0.035463831734361295,0.0
LOCO-W,100,3.1138129122401836,0.6225112038067375,-0.0006091405484285938,1.0,0.002521451118540183,1.0,2.81385672952417e-06,0.0,-0.11609142167700483,0.0,-5.1202653969443325e-05,0.0,5.305305583357385e-05,0.0,-0.0007765568026665087,0.0,0.0006614868678868617,0.0,-0.051814836830795574,0.0,0.0005960135929938651,0.0
LOCO-W,250,2.7900411419330133,0.6895161318320637,0.05486232092737653,1.0,0.06393075846830702,1.0,0.0006163067975595484,0.0,-0.0003592165700841662,0.0,0.16640509082668045,0.0,2.530185247149677e-05,0.0,-0.008212759552954727,0.0,0.006014905725657701,0.0,0.0008835751896288108,0.0,0.015264893108226166,0.0
LOCO-W,500,1.2452077779850765,0.8553585801023783,0.10581048743718495,1.0,0.3111041273445221,1.0,-0.0016823235219047721,0.0,0.0010022021240806026,0.0,0.14833535218172536,0.0,0.001489461785546726,0.0,-0.0061444719297783735,0.0,0.00709966010164893,0.0,0.012627063931854797,0.0,-0.0018888680613343722,0.0
LOCO-W,1000,2.113262004984663,0.823390170785779,0.09541065107577201,1.0,0.8952821343811742,1.0,0.0003954245903922878,0.0,0.004223023076915546,0.0,0.34742711212978655,0.0,0.008574197406008966,0.0,0.014489246993748602,0.0,0.03856196813361352,0.0,0.043170790764009564,0.0,-0.0011173640880318175,0.0
LOCO-W,2000,1.1843475234846024,0.8924520332158541,0.23431696977420907,1.0,0.6381693874903874,1.0,-0.003795931295172797,0.0,-0.004810235708694052,0.0,0.4482744277149654,0.0,0.006353027161019926,0.0,-0.0030116264578772265,0.0,0.09386006150693631,0.0,0.1073113935717408,0.0,-0.017824007516861275,0.0
LOCO-W,5000,0.8101304726697063,0.9242778357551183,0.3897835825666084,1.0,1.2368895483306062,1.0,-0.0023990256615843324,0.0,0.005535556480700277,0.0,0.7382315117097215,0.0,-0.0038646605077394766,0.0,0.00019897226986092398,0.0,0.23995692410817243,0.0,0.23567381528850925,0.0,0.009170207326411658,0.0
LOCI,100,3.1138129122401836,0.6225112038067375,0.398141498888668,1.0,5.720569580527375,1.0,-6.634296196102664,0.0,-2.507839940786612,0.0,-5.021495531490357,0.0,-5.158509215980846,0.0,-3.186117095941551,0.0,-1.96426789955515,0.0,-2.3603799006865582,0.0,-6.904968921787731,0.0
LOCI,250,2.7900411419330133,0.6895161318320637,1.2309557719362516,1.0,4.351566883574088,1.0,-1.4551883524921845,0.0,-0.8594446593200207,0.0,-0.5582614231894709,0.0,-2.302932868974855,0.0,-1.5759793348039555,0.0,-3.9295697274368635,0.0,-1.2654323020442906,0.0,-0.6802105901206676,0.0
LOCI,500,1.2452077779850765,0.8553585801023783,1.2272919684460541,1.0,4.432276375656622,1.0,-1.937263991305283,0.0,-2.2842703669441544,0.0,-6.0514868204415215,0.0,-5.304306305504067,0.0,-5.514496225857332,0.0,-6.594835039358326,0.0,-3.0083987332120437,0.0,-3.5437103390445444,0.0
LOCI,1000,2.113262004984663,0.823390170785779,2.83398246823797,1.0,5.8944802305566535,1.0,-0.26230492952816853,0.0,-1.6130194308738783,0.0,-2.8363221046249656,0.0,-3.7496680508352185,0.0,-5.481020130492201,0.0,-3.136356885139781,0.0,-2.6619523012874726,0.0,-4.754281852836307,0.0
LOCI,2000,1.1843475234846024,0.8924520332158541,3.0524143633576575,1.0,4.550012736239172,1.0,-1.3002906142341875,0.0,-3.6564996755871864,0.0,-1.5675065480080654,0.0,-5.005545574501101,0.0,-4.391090353206192,0.0,-4.777218572331554,0.0,-2.8234869186435745,0.0,-5.630928301710858,0.0
LOCI,5000,0.8101304726697063,0.9242778357551183,2.614785507649385,1.0,5.213580782937795,1.0,-1.1792073839919244,0.0,-2.583171485726419,0.0,-0.809623459933352,0.0,-3.945718672929324,0.0,-4.2639045932418895,0.0,-3.196064737436579,0.0,-3.3821698608109116,0.0,-3.9291081090071103,0.0
