method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
scSAGEj,250,0.6395615552227855,0.9124282111775255,0.408333038842989,1.0,2.0180067226854614,1.0,-0.00759771871851167,0.0,-0.017525454124358686,0.0,0.2959291127409114,0.0,0.024807544278500515,0.0,0.004335545867249713,0.0,0.1617487215348622,0.0,0.23872940442428847,0.0,-0.014745710359047924,0.0
scSAGEj,500,0.9977402506892387,0.8985317931674831,0.5726999407947065,1.0,1.542114646293253,1.0,-0.019272807792244495,0.0,-0.0021592989729153356,0.0,1.065353467688316,0.0,-0.010867072811245104,0.0,-0.02798700065324977,0.0,0.3173497907868216,0.0,0.29476790597718716,0.0,-0.012943909538745357,0.0
scSAGEj,1000,0.5237628180789655,0.9462298011074629,0.4004060846120129,1.0,1.8755015319966752,1.0,-0.0018429974981005737,0.0,-0.003233292996174808,0.0,1.3715681858663906,0.0,0.0034916442648934565,0.0,-0.008642960301646796,0.0,0.3615874494216931,0.0,0.31045849641761714,0.0,0.0030865105572960294,0.0
scSAGEj,2000,0.2350845313797017,0.9762680919118636,0.5521982398001846,1.0,1.8778094413357072,1.0,-0.00775111071966042,0.0,-0.0010237228741383775,0.0,1.2814308054784813,0.0,0.0005081684373937911,0.0,-0.002721379894078113,0.0,0.35136385507178564,0.0,0.43325120340349677,0.0,-0.003127754486619394,0.0
scSAGEj,5000,0.17626431042502722,0.9849671599801033,0.6473750404190325,1.0,1.8489114946476275,1.0,-0.00020975807797263268,0.0,0.0001313640533896765,0.0,1.5377687248655652,0.0,-0.00029028103262526694,0.0,-0.000680218143970096,0.0,0.4161883555798735,0.0,0.5010791014482439,0.0,-0.0012369593987182625,0.0
mSAGEvf,100,4.535870157749829,0.7232271600739735,6.271179357477761,1.0,9.289210450821255,1.0,-2.6270847549646845,0.0,1.0822933772172227,0.0,1.8861832710622244,0.0,0.45708897759421774,0.0,0.17752812701337106,0.0,0.7069298524753549,0.0,-0.23581043180299233,0.0,-0.8856774852332805,0.0
mSAGEvf,250,0.6395615552227855,0.9124282111775255,2.3735148659868583,1.0,5.6983222467175505,1.0,0.5820475615633818,0.0,-0.8122035820965596,0.0,0.5851794036108231,0.0,-0.3242152665492153,0.0,0.12226603220213761,0.0,-0.2869743434679384,0.0,0.41789490179078115,0.0,-0.11994330488129724,0.0
mSAGEvf,500,0.9977402506892387,0.8985317931674831,3.131222303117303,1.0,5.9558234483862815,1.0,-0.39387786010417614,0.0,0.0681309876699352,0.0,1.729667168608845,0.0,-0.10351388387115712,0.0,-0.11226573127529704,0.0,0.4197317541887404,0.0,0.4005093801861719,0.0,0.051209533414061426,0.0
mSAGEvf,1000,0.5237628180789655,0.9462298011074629,2.601469241717025,1.0,5.75943581363438,1.0,0.5466816672901444,0.0,-0.5917340219098879,0.0,1.273179705777972,0.0,0.6805941582800852,0.0,-0.1885292711902622,0.0,0.1965934003956029,0.0,0.33371553935914733,0.0,-0.22079819829113845,0.0
mSAGEvf,2000,0.2350845313797017,0.9762680919118636,3.070442747235014,1.0,6.210077082549278,1.0,0.007174005058379507,0.0,0.1654415848535713,0.0,1.0018466358762854,0.0,0.03584719169475292,0.0,0.2508803790273699,0.0,0.1166509955941244,0.0,0.49363568709841843,0.0,0.06953926261949128,0.0
mSAGEvf,5000,0.17626431042502722,0.9849671599801033,3.606619065731044,1.0,6.92172235830645,1.0,0.07643824339867145,0.0,0.10979715195111872,0.0,2.4352547292177817,0.0,0.13589817357642886,0.0,0.012678723882746823,0.0,0.29669269152761757,0.0,0.30147233983045574,0.0,0.021447380460635657,0.0
cSAGE,100,4.535870157749829,0.7232271600739735,3.9671704643865437,1.0,6.419155658325356,1.0,1.1502103873601142,0.0,0.39487014729018755,0.0,0.8838371862600346,0.0,-0.10399910186647605,0.0,-0.3114084791714431,0.0,0.9362742294832705,0.0,-0.22962703988853156,0.0,-0.7401549336737113,0.0
cSAGE,250,0.6395615552227855,0.9124282111775255,1.9665529649974172,1.0,3.4888045848426623,1.0,0.4326459087801889,0.0,0.4369112819235637,0.0,0.47492655226138725,0.0,0.13994530889617082,0.0,0.02904317995972202,0.0,0.08379139177486365,0.0,0.2772298620240407,0.0,-0.018000627778668038,0.0
cSAGE,500,0.9977402506892387,0.8985317931674831,2.5965696486887855,1.0,3.657834884749829,1.0,0.7110806350014292,0.0,0.2359127930660317,0.0,1.2570847450994747,0.0,0.08850827897391218,0.0,-0.014329414257569673,0.0,0.18345910584740255,0.0,0.351338094705066,0.0,0.00496311054814571,0.0
cSAGE,1000,0.5237628180789655,0.9462298011074629,2.1858163420437666,1.0,3.778973943412009,1.0,0.6752398955600887,0.0,0.23324932628408257,0.0,1.5762963150193219,0.0,0.06908897232724022,0.0,0.025144588415247127,0.0,0.5259312939942506,0.0,0.3245536181342345,0.0,0.09534615167307861,0.0
cSAGE,2000,0.2350845313797017,0.9762680919118636,2.468641859130735,1.0,3.8195260112152356,1.0,0.6218611284791975,0.0,0.2971461765511427,0.0,1.446213900817574,0.0,0.14240004392568278,0.0,0.0433012465864858,0.0,0.45117907348999386,0.0,0.5124757768581858,0.0,0.07669441714434691,0.0
cSAGE,5000,0.17626431042502722,0.9849671599801033,2.7721346082883094,1.0,4.204514700000987,1.0,0.8793126580837654,0.0,0.3851835965014161,0.0,1.9515923737453242,0.0,0.1566687169776626,0.0,0.07192755215978397,0.0,0.5870914997156219,0.0,0.6755025279835407,0.0,0.06999501264774466,0.0
mSAGE,100,4.535870157749829,0.7232271600739735,3.634671955177802,1.0,6.654457770152372,1.0,0.1608445198452468,0.0,0.20672639388088573,0.0,1.2000292975236484,0.0,-0.08130076158580789,0.0,-0.16608395635810877,0.0,0.7438132109397512,0.0,0.22372917812718898,0.0,-0.24855937722088542,0.0
mSAGE,250,0.6395615552227855,0.9124282111775255,1.6597695884893007,1.0,4.80203810956066,1.0,-0.014961816450971905,0.0,-0.04747867621580932,0.0,0.6650506879863078,0.0,-0.01397464151022466,0.0,0.016807442173595814,0.0,0.0348281037291222,0.0,0.20434702320585427,0.0,0.006893030360900637,0.0
mSAGE,500,0.9977402506892387,0.8985317931674831,2.0414156279840623,1.0,4.953549302878733,1.0,-0.04690431321705454,0.0,0.0029873461969636876,0.0,1.4466506873368445,0.0,0.007921716587367246,0.0,-0.009761995412252174,0.0,0.23851421436250042,0.0,0.45881717539338984,0.0,-0.003955865350559398,0.0
mSAGE,1000,0.5237628180789655,0.9462298011074629,1.9634240899748578,1.0,4.783069680695679,1.0,0.028736096239467986,0.0,0.02696888446498163,0.0,1.7182642850622745,0.0,-0.004045453653594887,0.0,-0.0012979055807703027,0.0,0.5273201648998544,0.0,0.4367011575761166,0.0,0.005208651603665797,0.0
mSAGE,2000,0.2350845313797017,0.9762680919118636,2.0910015610616512,1.0,5.172830588717767,1.0,-0.022546518881016987,0.0,-0.0031658162594276522,0.0,1.5295297088185087,0.0,0.0008065199903567746,0.0,0.008962490102359551,0.0,0.5007159825086748,0.0,0.6186973724168189,0.0,-0.003799487332899116,0.0
mSAGE,5000,0.17626431042502722,0.9849671599801033,2.439282621226979,1.0,5.673066010981286,1.0,0.00107818055662068,0.0,0.0024495076738763315,0.0,2.246142856712393,0.0,0.0016930680440275312,0.0,0.0009549506576651292,0.0,0.6749603943896421,0.0,0.7041923488998184,0.0,-0.0022412145551153405,0.0
LOCO,100,4.535870157749829,0.7232271600739735,0.31678579053711076,1.0,3.6227889709089753,1.0,0.2299776631714776,0.0,-0.012304056907219696,0.0,1.1272253417201048,0.0,0.12121606800065177,0.0,-0.0577152847402953,0.0,0.3810318061660416,0.0,0.7732615794012947,0.0,0.18412028862778662,0.0
LOCO,250,0.6395615552227855,0.9124282111775255,0.7295431124603454,1.0,2.24548988718439,1.0,0.005981080660848237,0.0,-0.0057481290641108185,0.0,1.108806151561188,0.0,0.06571846622228195,0.0,0.02514054998488502,0.0,0.20598763581528856,0.0,0.3257781243995381,0.0,0.003189046219333136,0.0
LOCO,500,0.9977402506892387,0.8985317931674831,0.733611598064872,1.0,2.1509715833751772,1.0,-0.05177848476364155,0.0,-0.07800872274988013,0.0,1.3990261828665385,0.0,-0.05030666737592837,0.0,0.019337274920076752,0.0,0.4988339021863223,0.0,0.513432907891367,0.0,-0.011848673870704762,0.0
LOCO,1000,0.5237628180789655,0.9462298011074629,0.4546432694587501,1.0,2.090408361038607,1.0,-0.036138812100544815,0.0,-0.004300476121764096,0.0,1.5842983517991511,0.0,-0.027286620219197533,0.0,-0.028050026905844072,0.0,0.503810348513964,0.0,0.43569806816266277,0.0,-0.02841948717702736,0.0
LOCO,2000,0.2350845313797017,0.9762680919118636,0.6391964484313486,1.0,2.0091475307672653,1.0,-0.01549978638396421,0.0,-0.007751259754957607,0.0,1.644114411331953,0.0,-0.003993401058236645,0.0,-0.006439655711520914,0.0,0.38974463571247914,0.0,0.5015340746983932,0.0,-0.017157852139701835,0.0
LOCO,5000,0.17626431042502722,0.9849671599801033,0.707567185224612,1.0,1.9319524278496405,1.0,-0.0029046804390790715,0.0,-0.005011519026603933,0.0,1.71633749110873,0.0,-0.006055210917019382,0.0,-0.0011513984134170763,0.0,0.4795432030608938,0.0,0.5804167756843919,0.0,-0.0006637905283977952,0.0
LOCO-W,100,4.535870157749829,0.7232271600739735,0.0013853788391477173,1.0,2.133619978080042,1.0,0.1759501821827698,0.0,-0.0015100750435761922,0.0,-3.093237452992609e-05,0.0,4.086000788576105e-07,0.0,0.06988927432866054,0.0,-6.523088814028787e-07,0.0,-0.0005934788733860795,0.0,-0.0036684117677566286,0.0
LOCO-W,250,0.6395615552227855,0.9124282111775255,0.2304221566099122,1.0,0.020035655838899134,1.0,0.013523085412382159,0.0,-0.0015468774514251818,0.0,0.014393082400143963,0.0,-0.0009228068324580738,0.0,0.0016915788128344616,0.0,0.0006566173632657218,0.0,9.838323819140096e-06,0.0,0.0010285162198980958,0.0
LOCO-W,500,0.9977402506892387,0.8985317931674831,0.01201387900411774,1.0,0.11423591146876223,1.0,0.003847748113067725,0.0,-0.006903656635132525,0.0,0.015589405784869535,0.0,-0.007826130888692245,0.0,0.0013202692748889118,0.0,0.004283530854708015,0.0,0.0682431029854772,0.0,-0.0005385205330275183,0.0
LOCO-W,1000,0.5237628180789655,0.9462298011074629,0.0984088943435082,1.0,0.7104709183532706,1.0,0.004449057505226925,0.0,-0.0023766227117112456,0.0,0.12537754817636995,0.0,0.008180194277087471,0.0,-0.0019896334751316833,0.0,0.03644857609765102,0.0,0.091550134842674,0.0,0.00034263642613274406,0.0
LOCO-W,2000,0.2350845313797017,0.9762680919118636,0.31346652095390554,1.0,0.8593577073551493,1.0,0.0019953176935260295,0.0,-0.0011945291054752817,0.0,0.5348892643707021,0.0,0.005248791924856614,0.0,0.008616704764561302,0.0,0.09363426776223376,0.0,0.10874959074285921,0.0,0.00331554357276527,0.0
LOCO-W,5000,0.17626431042502722,0.9849671599801033,0.35098841226060135,1.0,1.1108359832359374,1.0,0.0004609521971280722,0.0,0.0027021653730423087,0.0,0.6717069530271915,0.0,-0.0004690696190247697,0.0,0.001456355582330843,0.0,0.19652532713437465,0.0,0.2348816928179886,0.0,-0.0005802162895022304,0.0
LOCI,100,4.535870157749829,0.7232271600739735,5.155156722027742,1.0,10.685552423752718,1.0,1.2182313381504901,0.0,1.4608165259701682,0.0,0.7524187387988377,0.0,-2.1710160266658356,0.0,-0.2524380490354545,0.0,-1.254173285170026,0.0,-2.6119633690783886,0.0,-0.5964393503463299,0.0
LOCI,250,0.6395615552227855,0.9124282111775255,2.779897671244014,1.0,5.276249606068351,1.0,0.9852119683241263,0.0,1.1379500944702938,0.0,0.8035046045105494,0.0,-0.7441676734967295,0.0,-0.17142403529940964,0.0,-0.5023223678281443,0.0,-0.030854275442132817,0.0,-0.20036844514254248,0.0
LOCI,500,0.9977402506892387,0.8985317931674831,4.629266162023899,1.0,5.717085907501851,1.0,1.6111018681022937,0.0,-0.24055896569609914,0.0,1.544884112023519,0.0,-0.40236199860114574,0.0,-0.23097378010508152,0.0,-0.7746287280392394,0.0,-0.23993161659205064,0.0,-0.09671604789350319,0.0
LOCI,1000,0.5237628180789655,0.9462298011074629,4.039553387428115,1.0,5.851689038654458,1.0,1.4383877020186695,0.0,0.44052321023635166,0.0,1.2210652542976934,0.0,-0.17653355440590524,0.0,-0.23259269707327412,0.0,0.41681528601179174,0.0,-0.14318400512427054,0.0,-0.012035201286140662,0.0
LOCI,2000,0.2350845313797017,0.9762680919118636,4.676525025442563,1.0,6.217116684040235,1.0,1.6382838657995134,0.0,0.8867363384014073,0.0,1.4899149756930576,0.0,0.03279959379222852,0.0,-0.16197089252615093,0.0,0.3509101145251581,0.0,0.3747746509940395,0.0,0.02814668727974734,0.0
LOCI,5000,0.17626431042502722,0.9849671599801033,5.518695929337616,1.0,7.3660670705127105,1.0,2.6677992666284975,0.0,1.1301010260969857,0.0,2.4564411635999193,0.0,0.12722019870177625,0.0,0.04225250021321969,0.0,0.6386533754279444,0.0,0.6768259928333791,0.0,0.021705223353869485,0.0
