method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,0.30821958556255213,0.9719934797902153,0.6426981181258229,1.0,1.8025336834091454,1.0,0.0013578871623559146,0.0,-0.000892533679351563,0.0,1.62818454051971,0.0,0.0015350802018334916,0.0,-0.0020731828400084406,0.0,0.35088400905631867,0.0,0.38042289162498855,0.0,0.0017237027777798194,0.0
Sobol-CPI(100),5000,0.12506643808836762,0.9878116830251664,0.63024362187082,1.0,1.8708172342915308,1.0,-0.0010370723436583524,0.0,1.411619023108467e-05,0.0,1.2363716103707834,0.0,0.00016871991745340677,0.0,-0.00038728159915359534,0.0,0.37192064234940464,0.0,0.3923682234555854,0.0,-0.0006371847647862581,0.0
PFI,100,4.056755260634617,0.7141939742337502,3.0764308989785523,1.0,4.891687482943896,1.0,0.02817082740820709,0.0,-0.02388883531543229,0.0,1.4956292895819212,0.0,0.0968697818220079,0.0,0.06323753986275804,0.0,-0.026415005815199066,0.0,0.13231709996818086,0.0,0.03040196984776422,0.0
PFI,250,1.1113193330803337,0.8867874842467278,1.7415036336686895,1.0,7.164103022379904,1.0,-0.015745430557191353,0.0,0.02774247512817207,0.0,2.476786671684045,0.0,-0.041973922300928335,0.0,0.00617671014023502,0.0,0.3750638943991109,0.0,0.5403434872134871,0.0,-0.009041868280444731,0.0
PFI,500,0.8350949758759926,0.9248414399188515,2.00378009850016,1.0,8.263193963433933,1.0,-0.006930342415673474,0.0,-0.008253337214751522,0.0,2.715964094126819,0.0,-0.0018549933001645869,0.0,-0.0037415970221666983,0.0,1.2328971480479889,0.0,1.180202290285623,0.0,0.010845476003557897,0.0
PFI,1000,0.3686896838069305,0.9662161353282426,2.0952099093465084,1.0,7.330241569958102,1.0,0.00033466378355329063,0.0,0.006634664858624351,0.0,2.3272757328974594,0.0,0.0014340311188628108,0.0,0.006824951601770102,0.0,0.8828331301329039,0.0,0.9180437021125604,0.0,0.011292561816308333,0.0
PFI,2000,0.30821958556255213,0.9719934797902153,2.1405406543496834,1.0,7.260639257573287,1.0,0.0009606834708666967,0.0,-0.0006489625438126367,0.0,3.718632013452036,0.0,-0.002728361991493511,0.0,-0.00020348317768015267,0.0,1.3337002185613653,0.0,1.1510166232912091,0.0,0.006190700267715399,0.0
PFI,5000,0.12506643808836762,0.9878116830251664,1.9355204280610212,1.0,8.126975539983265,1.0,0.0001274844333773728,0.0,0.0008891405640812922,0.0,3.209350914359516,0.0,0.000498714713986298,0.0,0.0010502851493313092,0.0,1.2411996908255696,0.0,1.209908519209625,0.0,-0.0006147243787510137,0.0
CFI,100,4.056755260634617,0.7141939742337502,0.7844555420328757,1.0,5.841133711442771,1.0,-0.06703503506331288,0.0,-0.009452534827891768,0.0,1.4146560818197065,0.0,-0.003586715734167356,0.0,0.05713899806002232,0.0,0.03995381162038214,0.0,0.5840252310114398,0.0,0.18047000699620597,0.0
CFI,250,1.1113193330803337,0.8867874842467278,1.1838932635303723,1.0,3.124995043282757,1.0,-0.0009948817286906664,0.0,0.028881786473293314,0.0,1.890583401960934,0.0,-0.04170434460679706,0.0,0.01648582477056948,0.0,0.21201627455697736,0.0,0.40464886905292174,0.0,0.008541463424708295,0.0
CFI,500,0.8350949758759926,0.9248414399188515,1.191180088385185,1.0,3.7974414200190396,1.0,0.008246170613605885,0.0,0.01393500095142719,0.0,1.8919121426203196,0.0,-0.006042709530487356,0.0,-0.013192504390206028,0.0,0.3006206379219972,0.0,0.33408799276145296,0.0,0.01055463502122389,0.0
CFI,1000,0.3686896838069305,0.9662161353282426,1.1417456511505024,1.0,3.497052433873634,1.0,0.00041766607519722054,0.0,0.0017514215769940944,0.0,2.630504330535908,0.0,-0.0007039675357176645,0.0,-0.0008552300880936281,0.0,0.5327190700324893,0.0,0.45343232946346157,0.0,0.009709032308503396,0.0
CFI,2000,0.30821958556255213,0.9719934797902153,1.319969258632677,1.0,3.4574411561073943,1.0,0.000618294640902961,0.0,0.0006533218565536458,0.0,2.943001110663355,0.0,0.00046716528218371245,0.0,-0.004063132627285582,0.0,0.7663606891120868,0.0,0.5839178103812767,0.0,0.0026830951794558633,0.0
CFI,5000,0.12506643808836762,0.9878116830251664,1.2815100275827274,1.0,3.788906132767629,1.0,-0.00047038727632073285,0.0,6.669479637880227e-05,0.0,2.511845151127101,0.0,0.0005831558233349854,0.0,-0.00046203627186695845,0.0,0.6334730831748117,0.0,0.748678041140486,0.0,-0.00022576674978930233,0.0
cSAGEvf,100,4.056755260634617,0.7141939742337502,4.55929611241187,1.0,7.766013326061304,1.0,2.347640859374668,0.0,1.6052309059509504,0.0,1.455566298772382,0.0,0.7925641258032563,0.0,-0.36890762718448755,0.0,-0.2512531271380709,0.0,-0.042402122982526436,0.0,-0.2284764941989632,0.0
cSAGEvf,250,1.1113193330803337,0.8867874842467278,4.246012634077179,1.0,5.664246900895335,1.0,1.8640256437451619,0.0,1.1969801881448774,0.0,2.2932618120377253,0.0,0.7371913874808307,0.0,-0.5826694377955945,0.0,-0.17450407341741503,0.0,0.5922977533464877,0.0,-0.19824679381805055,0.0
cSAGEvf,500,0.8350949758759926,0.9248414399188515,5.157110593231756,1.0,7.195008251534211,1.0,2.5494733550802042,0.0,-0.6697871159905322,0.0,1.1253755688571925,0.0,0.13313040569098433,0.0,-0.17140326611185586,0.0,0.6273640643648921,0.0,0.36947322919212233,0.0,0.13730621481252392,0.0
cSAGEvf,1000,0.3686896838069305,0.9662161353282426,5.544756754646486,1.0,7.854697441487062,1.0,2.8449218890737775,0.0,0.7059183901393791,0.0,2.375509652509873,0.0,0.12690888337601614,0.0,0.28331463344914454,0.0,0.2669682411581533,0.0,0.04389149703321138,0.0,0.2121985963507349,0.0
cSAGEvf,2000,0.30821958556255213,0.9719934797902153,4.766959010359597,1.0,6.616511080139023,1.0,2.436279801006183,0.0,1.6671293158956004,0.0,3.0456201063008574,0.0,-0.037545852618372066,0.0,-0.2876804100822916,0.0,0.6447825997091137,0.0,0.9716653952723034,0.0,-0.08204514769848892,0.0
cSAGEvf,5000,0.12506643808836762,0.9878116830251664,4.622193923787739,1.0,7.185648051674935,1.0,2.6860481156627527,0.0,0.8965020242064661,0.0,2.1222703139880785,0.0,0.1636757506451243,0.0,0.05919462214740534,0.0,0.5875641276667487,0.0,0.579675171783709,0.0,-0.1467930897800418,0.0
scSAGEj,100,4.056755260634617,0.7141939742337502,0.3703134983751095,1.0,2.6088474941439097,1.0,0.00901319245955623,0.0,-0.0007182832235352876,0.0,0.644494701359977,0.0,0.015132693716780388,0.0,0.022418014724542523,0.0,-0.005527539691061456,0.0,0.12631352887790026,0.0,0.13937509403488058,0.0
scSAGEj,250,1.1113193330803337,0.8867874842467278,0.8131431830891585,1.0,2.156586996430592,1.0,0.009441564016766435,0.0,0.024628368698527803,0.0,1.45908766764669,0.0,-0.0829258793188965,0.0,0.00774721123870159,0.0,0.20299292439432448,0.0,0.19602786804534178,0.0,-0.0020504783305730356,0.0
scSAGEj,500,0.8350949758759926,0.9248414399188515,0.6476715428593903,1.0,2.2184383612545076,1.0,-0.00038362354517562647,0.0,-0.0032201036127319504,0.0,1.1251484498030084,0.0,-0.015902418315764,0.0,-0.039122135816455184,0.0,0.46488732773498753,0.0,0.35841766996466584,0.0,0.005319033663368944,0.0
scSAGEj,1000,0.3686896838069305,0.9662161353282426,0.7221889712318786,1.0,1.9316240106159026,1.0,0.0007449615394050646,0.0,-0.0009940594092986976,0.0,1.0959005582614543,0.0,-0.003726805999212768,0.0,-0.002767811671025411,0.0,0.36979471588371515,0.0,0.31413650909939794,0.0,0.005467287937408305,0.0
scSAGEj,2000,0.30821958556255213,0.9719934797902153,0.6638485055763002,1.0,1.8135894789742528,1.0,0.0018182392720946239,0.0,-0.000808147143642135,0.0,1.6069891667138783,0.0,0.00192442790617664,0.0,-0.0019354048779860467,0.0,0.34464521298530293,0.0,0.3939036253967425,0.0,0.0022406936582917703,0.0
scSAGEj,5000,0.12506643808836762,0.9878116830251664,0.6422720720772164,1.0,1.9367861671100912,1.0,-0.001011438683214641,0.0,-4.547830000675712e-05,0.0,1.2587491361001784,0.0,0.00019980531908894705,0.0,-0.0003351188888596896,0.0,0.3823943050364435,0.0,0.4024811732520227,0.0,-0.0007230709067630737,0.0
mSAGEvf,100,4.056755260634617,0.7141939742337502,3.3389776048060082,1.0,7.774616852133227,1.0,-0.41078994652927214,0.0,-0.5899772233346425,0.0,2.015628721427838,0.0,-0.9052433667753501,0.0,0.46061946532560505,0.0,-0.8372150812867574,0.0,1.2609626143774284,0.0,0.8272422548699474,0.0
mSAGEvf,250,1.1113193330803337,0.8867874842467278,2.807397426969601,1.0,5.21393467019698,1.0,-0.4891309728375486,0.0,0.46484328715234824,0.0,1.8400482135521496,0.0,-0.0512027863842448,0.0,-0.3045285226828778,0.0,0.6697854165052082,0.0,0.595375504859792,0.0,-0.13313411087511184,0.0
mSAGEvf,500,0.8350949758759926,0.9248414399188515,2.660959537425283,1.0,6.875057811628555,1.0,-0.0038625616319176714,0.0,0.1996835310905123,0.0,1.426154674058587,0.0,0.015119279556220278,0.0,-0.010828722171261518,0.0,-0.030712802360305602,0.0,-0.23736846814774282,0.0,0.044252644074731506,0.0
mSAGEvf,1000,0.3686896838069305,0.9662161353282426,3.7419102926599637,1.0,6.837134717747202,1.0,-0.004436889251268283,0.0,-0.049290945914123085,0.0,1.9910552353083304,0.0,-0.010766539422007781,0.0,0.18275909721575445,0.0,0.1949141588681158,0.0,-0.7446280346611953,0.0,-0.08818014449984446,0.0
mSAGEvf,2000,0.30821958556255213,0.9719934797902153,3.543647499095755,1.0,6.070754789325853,1.0,0.3659338472802993,0.0,0.001481033155680933,0.0,2.746894343919383,0.0,-0.0998266996026711,0.0,0.040418354586844174,0.0,0.7179694261025897,0.0,0.40600389183960317,0.0,-0.09487026370416096,0.0
mSAGEvf,5000,0.12506643808836762,0.9878116830251664,3.1903627500423752,1.0,6.489337752692569,1.0,0.057226147459820347,0.0,-0.06192746639278823,0.0,1.935918912618515,0.0,0.017655702929307182,0.0,-0.046177492283181465,0.0,0.4178360461576549,0.0,0.19381642926028242,0.0,-0.16012536910583464,0.0
cSAGE,100,4.056755260634617,0.7141939742337502,1.9388748613992748,1.0,5.049703622077835,1.0,0.9571473261534438,0.0,0.39928096123765694,0.0,1.1985269382443362,0.0,0.08561737582580606,0.0,0.07768789154236104,0.0,0.19918153792624313,0.0,0.42994513450289706,0.0,0.09300567782926343,0.0
cSAGE,250,1.1113193330803337,0.8867874842467278,2.1754431748554754,1.0,3.6848224419518845,1.0,0.7426077473662892,0.0,0.2226600566186616,0.0,1.598037077465843,0.0,0.03760180226675797,0.0,0.04562889358128416,0.0,0.303588889580773,0.0,0.23823622338028683,0.0,-0.11355158374423696,0.0
cSAGE,500,0.8350949758759926,0.9248414399188515,2.646901306782997,1.0,4.528620350589378,1.0,0.7992361792869782,0.0,0.016579044093926642,0.0,1.3607674095168734,0.0,0.09902916617174633,0.0,-0.001646278794830347,0.0,0.5880519557724769,0.0,0.37670870771098386,0.0,0.05194890458648451,0.0
cSAGE,1000,0.3686896838069305,0.9662161353282426,2.699322334330425,1.0,4.361730870879977,1.0,0.898389183592891,0.0,0.3225042608490505,0.0,1.5219434907910365,0.0,0.16194994636757645,0.0,0.04317517328049788,0.0,0.47881255541530493,0.0,0.2633046628005915,0.0,0.04463899056233412,0.0
cSAGE,2000,0.30821958556255213,0.9719934797902153,2.396247498904629,1.0,3.855311805441651,1.0,0.8271001717930342,0.0,0.4267089224646153,0.0,2.11413863235597,0.0,0.15637285732603737,0.0,0.049337423646293156,0.0,0.5212607648566986,0.0,0.5356020205276865,0.0,0.038551666948278954,0.0
cSAGE,5000,0.12506643808836762,0.9878116830251664,2.3446088549788646,1.0,4.004083764533648,1.0,0.9397657960194051,0.0,0.2907000023415086,0.0,1.6535978799878852,0.0,0.08475485515129487,0.0,0.04465786306131412,0.0,0.5376709013745022,0.0,0.43909731575665994,0.0,0.02142099329357147,0.0
mSAGE,100,4.056755260634617,0.7141939742337502,2.2240477823049436,1.0,5.492703960467652,1.0,0.15853478597938475,0.0,0.08589537576711609,0.0,1.6566757596760346,0.0,0.06659578573177827,0.0,0.038947539891440223,0.0,0.1314551199287592,0.0,0.48496836024924356,0.0,0.11650212378316843,0.0
mSAGE,250,1.1113193330803337,0.8867874842467278,1.9819130335835158,1.0,4.645726790243181,1.0,0.03814006346025997,0.0,0.021782381220735628,0.0,1.7946630802312735,0.0,-0.03777241344581377,0.0,0.01173224156644807,0.0,0.1847295031225993,0.0,0.27613825541657944,0.0,0.00023316995665397387,0.0
mSAGE,500,0.8350949758759926,0.9248414399188515,2.1610904967582827,1.0,5.7552475657141065,1.0,-0.034608830882640794,0.0,0.025464037329238798,0.0,1.4265086574137857,0.0,0.00024114337955769276,0.0,-0.01350441023423745,0.0,0.6238830454973977,0.0,0.5145336788754535,0.0,0.0066332848490305565,0.0
mSAGE,1000,0.3686896838069305,0.9662161353282426,2.3653815339893396,1.0,5.8129433919943345,1.0,0.016146169670898113,0.0,0.00479537215884818,0.0,1.8192751815259411,0.0,-0.0035588814054458547,0.0,-0.002196221516710457,0.0,0.43226038652492327,0.0,0.3375829624604037,0.0,0.00104133311190483,0.0
mSAGE,2000,0.30821958556255213,0.9719934797902153,2.1912351670968864,1.0,5.1387933042502345,1.0,0.0056213002470109396,0.0,-0.012306010014445432,0.0,2.4178845586634408,0.0,0.001994300402779582,0.0,-0.0013142784150374882,0.0,0.6260867106845432,0.0,0.5449569364123877,0.0,0.004947725192277154,0.0
mSAGE,5000,0.12506643808836762,0.9878116830251664,2.1330576895470634,1.0,5.281682319399426,1.0,0.013350137716518676,0.0,0.0031499530233978163,0.0,1.8866529648887436,0.0,0.0019774259856358734,0.0,-0.00024331807196766036,0.0,0.5528995559996035,0.0,0.5006415875415505,0.0,-0.0006253765174949407,0.0
LOCO,100,4.056755260634617,0.7141939742337502,1.4332029590148911,1.0,4.339509954965866,1.0,-0.37550203765535306,0.0,-0.18434561607326616,0.0,0.9899567470432453,0.0,-0.34201055049562035,0.0,-0.18576218196247662,0.0,0.13913377123744475,0.0,0.1814153927972173,0.0,-0.05220174458777116,0.0
LOCO,250,1.1113193330803337,0.8867874842467278,0.8536812452593066,1.0,2.932024049907218,1.0,-0.07407865861227658,0.0,-0.03818683802599954,0.0,1.4865963832202624,0.0,-0.2620409320618907,0.0,-0.017762855454878768,0.0,0.3908969567091465,0.0,0.1655481933233549,0.0,-0.022097470464804925,0.0
LOCO,500,0.8350949758759926,0.9248414399188515,1.0478447142751532,1.0,2.455824377851451,1.0,-0.010951899531041032,0.0,0.01875203350823218,0.0,1.557310998584752,0.0,-0.11231385971108254,0.0,-0.1485061443703567,0.0,0.687172237445899,0.0,0.37114453472831743,0.0,-0.06888129798055276,0.0
LOCO,1000,0.3686896838069305,0.9662161353282426,0.7888415258742951,1.0,2.2800138896301076,1.0,0.007788981593689015,0.0,0.006685221387191409,0.0,1.6680925755143794,0.0,0.015424082547354723,0.0,0.015941256515909163,0.0,0.44743989537449386,0.0,0.4409325517329638,0.0,0.0154874330643327,0.0
LOCO,2000,0.30821958556255213,0.9719934797902153,0.6904610666126072,1.0,1.9712172598974131,1.0,0.005820102147630846,0.0,-0.010200304391268677,0.0,2.053734707944726,0.0,-0.0006660523533051355,0.0,-0.0033345177173239593,0.0,0.4744927455349126,0.0,0.4553989244829031,0.0,-0.016272255372354882,0.0
LOCO,5000,0.12506643808836762,0.9878116830251664,0.6641813369646373,1.0,2.073810934639998,1.0,-0.00729211455554471,0.0,-0.0036543394549544556,0.0,1.3635118901305894,0.0,-0.00319128334890266,0.0,-0.003143201181818614,0.0,0.4552979471942221,0.0,0.4499818269817022,0.0,-0.0024572042767045527,0.0
LOCO-W,100,4.056755260634617,0.7141939742337502,-0.09605508438441501,1.0,1.5475393883842128e-05,1.0,-0.06518486553986431,0.0,0.00013372431707705702,0.0,-1.98377832586046,0.0,-1.701351553738803,0.0,1.7797711519221776e-06,0.0,0.0007943243028926703,0.0,0.5704543386377644,0.0,0.0004237377933452534,0.0
LOCO-W,250,1.1113193330803337,0.8867874842467278,0.3579816750104506,1.0,0.008000212286151203,1.0,-0.0021675751801878843,0.0,0.0012720378641195447,0.0,0.19365474781792252,0.0,-0.002518605675781537,0.0,0.0015814070673530701,0.0,-0.0001520961158413247,0.0,0.0035637384934050532,0.0,0.0007482027663497493,0.0
LOCO-W,500,0.8350949758759926,0.9248414399188515,0.1249756937921955,1.0,0.07717338148266299,1.0,-0.0017691798514760568,0.0,0.0030365108890608233,0.0,0.031443104941050584,0.0,0.0069409483421492375,0.0,-0.007656074396411265,0.0,0.03355028491495969,0.0,0.0030620592910057067,0.0,0.013781056572207065,0.0
LOCO-W,1000,0.3686896838069305,0.9662161353282426,0.14041635360246765,1.0,0.6584138806004315,1.0,-0.004344998582356998,0.0,0.008503451946756373,0.0,0.23994058372651994,0.0,0.0006414377035443115,0.0,0.006996843612956432,0.0,0.09166803907353215,0.0,0.04686808007240818,0.0,7.362611317332492e-05,0.0
LOCO-W,2000,0.30821958556255213,0.9719934797902153,0.18674790774150254,1.0,0.7489680475045176,1.0,-0.006789162663931111,0.0,0.009829280532079012,0.0,0.41251733151614606,0.0,0.004812746081576617,0.0,0.010686756227473717,0.0,0.09970513626461791,0.0,0.0912801270475316,0.0,0.005735204758446182,0.0
LOCO-W,5000,0.12506643808836762,0.9878116830251664,0.4011922173346143,1.0,1.3459274933921848,1.0,-0.0014372648025293595,0.0,0.012276206735769778,0.0,0.6966363282307065,0.0,0.00021315040907651832,0.0,0.0024754269199361253,0.0,0.21882329389791175,0.0,0.20840848023271288,0.0,-0.014342060262108013,0.0
LOCI,100,4.056755260634617,0.7141939742337502,2.4162498223869413,1.0,7.627127978669527,1.0,1.9892820342097455,0.0,-0.20371435950936778,0.0,1.132738487783259,0.0,-0.43866096405603194,0.0,0.03041898272348753,0.0,0.14429892700539604,0.0,-1.0009643161191288,0.0,0.534890124476691,0.0
LOCI,250,1.1113193330803337,0.8867874842467278,3.7147158326757346,1.0,5.698150662695524,1.0,1.7604638028188262,0.0,0.022696061141244783,0.0,1.8044671057832193,0.0,0.24652653166639915,0.0,0.08607592825118182,0.0,-0.7030883100688481,0.0,-0.9768626512002729,0.0,-1.3190605301602272,0.0
LOCI,500,0.8350949758759926,0.9248414399188515,4.839824550062149,1.0,7.197586098929352,1.0,1.9154228729139895,0.0,0.13358402464804442,0.0,1.2376778509133306,0.0,0.05266388785111076,0.0,-0.4094123773505238,0.0,0.4052669028568907,0.0,-0.20592266178112162,0.0,0.3715094124386571,0.0
LOCI,1000,0.3686896838069305,0.9662161353282426,5.329644506662062,1.0,7.287307558069262,1.0,2.004495570636072,0.0,0.41009502101439743,0.0,2.0662367512655653,0.0,0.2720101715775396,0.0,0.01985460548355711,0.0,0.47088281790655273,0.0,-0.09626920964922547,0.0,-0.08435968897027202,0.0
LOCI,2000,0.30821958556255213,0.9719934797902153,4.681388062334426,1.0,6.592232789579954,1.0,2.5066329068493616,0.0,1.1251546585639502,0.0,2.705739148371471,0.0,0.12149563151208476,0.0,-0.061859628069315775,0.0,0.29281737019356413,0.0,0.3625079337822772,0.0,-0.08406895240711698,0.0
LOCI,5000,0.12506643808836762,0.9878116830251664,4.492319878699909,1.0,6.906826713346046,1.0,2.3663087458838046,0.0,0.9256072822471904,0.0,2.019408521792851,0.0,0.144748222654572,0.0,0.016750405230324006,0.0,0.5588260170433585,0.0,0.23050304703597924,0.0,-0.008936507051336307,0.0
