method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,0.2999692592932072,0.9700729080482557,0.6062340894299371,1.0,1.8218486840836516,1.0,-0.001296357199055563,0.0,-0.0010661007231933793,0.0,1.2904507759774273,0.0,-0.0019952641061840772,0.0,0.0006625214593388091,0.0,0.41077529515936134,0.0,0.3729829987179159,0.0,-0.005522338794499819,0.0
Sobol-CPI(100),5000,0.14972668580715798,0.9847076166230329,0.5961881307776005,1.0,1.7761924768592194,1.0,0.0002167694561294181,0.0,-0.00028150537651980853,0.0,1.3659978505316899,0.0,-0.00028258658607156637,0.0,-0.000295169596047538,0.0,0.49425550865081364,0.0,0.4417605234387363,0.0,0.00043954387341510416,0.0
PFI,100,2.1203331428430707,0.7972639464048823,1.5181231544541243,1.0,8.520934961412275,1.0,-0.016685760161597507,0.0,0.2988658647666766,0.0,1.9471236299204029,0.0,-0.18571398400008413,0.0,-0.19267560114919277,0.0,0.14214417594008388,0.0,0.23783653244926395,0.0,0.01722978358943994,0.0
PFI,250,1.2867068460315279,0.8879103224849162,2.331734067333924,1.0,6.744142945141103,1.0,-0.033997473360412256,0.0,0.03239306640257422,0.0,2.5137680697851152,0.0,-0.018053629722173392,0.0,0.02135024371246641,0.0,0.5175506123439122,0.0,0.840545580362192,0.0,-0.029554038659646894,0.0
PFI,500,0.7925261766806585,0.9185387970731117,1.908600471124566,1.0,8.248210954829407,1.0,0.004047003745290656,0.0,-0.003361153205984624,0.0,1.9986933768181525,0.0,0.003984392751936405,0.0,0.017633443691768558,0.0,0.8149965195603445,0.0,0.6946608302639877,0.0,0.03423843200332788,0.0
PFI,1000,0.3426232210598141,0.9598920195372515,1.7787063848085893,1.0,6.624804927533898,1.0,0.0032808888777458023,0.0,-0.013596273363514098,0.0,2.428968251764839,0.0,0.007060563626986482,0.0,-0.003925434694685981,0.0,1.0050796836736944,0.0,1.4116419339457444,0.0,0.019111363382525948,0.0
PFI,2000,0.2999692592932072,0.9700729080482557,1.9350080801124405,1.0,8.331464813771978,1.0,-6.104012504132283e-05,0.0,0.010924152651279606,0.0,3.309566517732117,0.0,0.0021551293416641193,0.0,0.004822278159325621,0.0,1.1648753087591077,0.0,1.3583013533537438,0.0,0.003012456141858355,0.0
PFI,5000,0.14972668580715798,0.9847076166230329,1.8376828705429804,1.0,7.220950713172898,1.0,-0.00030714063788805923,0.0,0.0006160561432421718,0.0,3.4399217079276667,0.0,0.00038776434693096884,0.0,0.0003778605770980714,0.0,1.6577789665697644,0.0,1.7731722703078376,0.0,0.0029608094541402896,0.0
CFI,100,2.1203331428430707,0.7972639464048823,1.140140630620682,1.0,0.7664585288622678,1.0,-0.005415282371767471,0.0,-0.24425137101694538,0.0,1.8463879720440488,0.0,-0.2122460510981532,0.0,-0.11959181181181977,0.0,0.16582381246549227,0.0,0.11821895140096306,0.0,0.02342258192732416,0.0
CFI,250,1.2867068460315279,0.8879103224849162,1.347702239258205,1.0,4.248459823539253,1.0,-0.0011911293302915293,0.0,-0.007104560696118867,0.0,1.6276645683321835,0.0,-0.015438838592269688,0.0,-0.015195639017465234,0.0,0.42270332626400897,0.0,0.2864928630944559,0.0,-0.011709976829400226,0.0
CFI,500,0.7925261766806585,0.9185387970731117,1.5716859308800353,1.0,3.6392241478575404,1.0,-0.0038681485821436823,0.0,-0.005993401096801354,0.0,1.7377697990086944,0.0,0.010792923623836326,0.0,-0.0010942730095359066,0.0,0.28341866587442965,0.0,0.41300889636853777,0.0,-0.05614288323937511,0.0
CFI,1000,0.3426232210598141,0.9598920195372515,1.3501840529449198,1.0,3.7724795486718152,1.0,-0.00029277972445940215,0.0,-0.004486496165088061,0.0,2.2111532850461977,0.0,-0.0017318220594155775,0.0,-0.00887005170786187,0.0,0.5646391550683421,0.0,0.7658502650784094,0.0,0.010143099476135786,0.0
CFI,2000,0.2999692592932072,0.9700729080482557,1.3381236767092919,1.0,3.603574486622285,1.0,-0.0010874042161888586,0.0,0.0011264468721265963,0.0,2.5624910329001542,0.0,-0.0004491877157309365,0.0,0.0021609517917680066,0.0,0.5661041002019673,0.0,0.6493173450235012,0.0,0.0031808949020716293,0.0
CFI,5000,0.14972668580715798,0.9847076166230329,1.1922509417230287,1.0,3.6020799292135193,1.0,-0.0008456788992663166,0.0,-0.0002811657067605666,0.0,2.5583856299362786,0.0,-9.050994528569944e-05,0.0,-5.592963161255016e-05,0.0,0.7421791508748917,0.0,0.7746734710050355,0.0,0.00028321033073872015,0.0
cSAGEvf,100,2.1203331428430707,0.7972639464048823,5.166068773536417,1.0,7.5390139864215495,1.0,1.7459155504649664,0.0,0.8461129450758396,0.0,1.0031271510765958,0.0,-0.35130440368347493,0.0,-1.2518543807019762,0.0,-0.6281386954662054,0.0,-0.051796121614600565,0.0,0.7797162706141982,0.0
cSAGEvf,250,1.2867068460315279,0.8879103224849162,5.761065170590984,1.0,6.23229383767349,1.0,1.7915337447741635,0.0,2.152943482103497,0.0,3.961065067577658,0.0,-0.18270169426419258,0.0,0.3507442891547061,0.0,0.6619207573060031,0.0,0.8990987781011216,0.0,-0.16098323075176246,0.0
cSAGEvf,500,0.7925261766806585,0.9185387970731117,3.3365520705578637,1.0,6.143375711231427,1.0,2.3483895514203894,0.0,0.4719570291589452,0.0,2.8171014670747256,0.0,-0.20973281135477073,0.0,-0.19938935246342915,0.0,0.7878393711722058,0.0,0.3622730687431073,0.0,0.6728752509253866,0.0
cSAGEvf,1000,0.3426232210598141,0.9598920195372515,3.5639786519913748,1.0,5.198280966344915,1.0,1.4191214208943297,0.0,1.0369910432359113,0.0,2.159534992444086,0.0,0.31471168852279874,0.0,0.08351876987388707,0.0,0.20031540340975695,0.0,0.608936884162592,0.0,0.3958700158604955,0.0
cSAGEvf,2000,0.2999692592932072,0.9700729080482557,4.744350661923615,1.0,6.3904877590926255,1.0,1.9866697042345027,0.0,0.9800833421534012,0.0,2.148419845667963,0.0,0.11200935490394137,0.0,-0.1532125670722877,0.0,0.35760390345512505,0.0,0.6071798830415034,0.0,0.27413471079112206,0.0
cSAGEvf,5000,0.14972668580715798,0.9847076166230329,4.542597491532337,1.0,6.203144261072955,1.0,2.106526229684685,0.0,1.000612329758237,0.0,1.8715898622020397,0.0,0.12130714778844265,0.0,0.05089616352658766,0.0,0.40997989705427423,0.0,0.7388855564605912,0.0,0.04380458725224301,0.0
scSAGEj,100,2.1203331428430707,0.7972639464048823,0.8366593383092596,1.0,0.8984113219711634,1.0,-0.0002700957970969142,0.0,-0.054449291901224495,0.0,1.2169012911779156,0.0,-0.20542268652154164,0.0,-0.2213977167235648,0.0,0.12166891679896086,0.0,0.02489696868237612,0.0,0.016501259679436053,0.0
scSAGEj,250,1.2867068460315279,0.8879103224849162,0.7158652992335683,1.0,1.891650266497029,1.0,-0.012625064456585289,0.0,-0.02590540138156583,0.0,1.0907952513908412,0.0,-0.01689265501222237,0.0,-0.05538362529404961,0.0,0.17344484842393126,0.0,0.2628457497088026,0.0,-0.023931969401669306,0.0
scSAGEj,500,0.7925261766806585,0.9185387970731117,0.7381171115912019,1.0,2.005697505637626,1.0,0.0007926426910453976,0.0,-0.022821083303380507,0.0,1.1335987882875016,0.0,0.0024410293225175517,0.0,0.007404325866285033,0.0,0.24827840836132864,0.0,0.2688826846128377,0.0,-0.02808902243030087,0.0
scSAGEj,1000,0.3426232210598141,0.9598920195372515,0.6233810704943372,1.0,1.713674356672834,1.0,0.001824283539179794,0.0,-0.004776803175857214,0.0,0.9578676712723867,0.0,6.824018876011584e-05,0.0,-0.0028752979228786057,0.0,0.3272971664652497,0.0,0.3698673629180787,0.0,0.002566155959672911,0.0
scSAGEj,2000,0.2999692592932072,0.9700729080482557,0.6510875109455111,1.0,1.8804800456693127,1.0,-0.0016002931874716242,0.0,-0.001126158611024941,0.0,1.2662309325291967,0.0,-0.001743688218834527,0.0,0.0001788027539242898,0.0,0.4153473358720796,0.0,0.36057088115618274,0.0,-0.0044497253277361315,0.0
scSAGEj,5000,0.14972668580715798,0.9847076166230329,0.6261077645948727,1.0,1.8106800092112534,1.0,0.0004935534322173529,0.0,-0.00013099928942797434,0.0,1.3873724277154145,0.0,-0.0002441380435909135,0.0,-0.000299198712109372,0.0,0.4850021991181732,0.0,0.43923291013903215,0.0,0.0004063290552918375,0.0
mSAGEvf,100,2.1203331428430707,0.7972639464048823,3.3164662433949044,1.0,6.064495372849709,1.0,0.26023024901867764,0.0,-1.1026256361209101,0.0,1.6768530383704459,0.0,-0.2769154494078432,0.0,-0.02844871476847466,0.0,-0.14790494673966315,0.0,0.7707320236103996,0.0,-0.49122202988811914,0.0
mSAGEvf,250,1.2867068460315279,0.8879103224849162,3.4689235280152957,1.0,6.29491969433174,1.0,-0.41724867475316785,0.0,-0.19015155278737872,0.0,3.5469732708407786,0.0,0.6845285983319958,0.0,-0.002903003620142286,0.0,0.5762388434210024,0.0,0.4946892348800418,0.0,-0.015229579393206905,0.0
mSAGEvf,500,0.7925261766806585,0.9185387970731117,2.6867624745045617,1.0,6.10778982767865,1.0,0.7925085714808215,0.0,-0.4251891047702365,0.0,1.1739139260434026,0.0,-0.2054619334390111,0.0,0.4278076370858806,0.0,0.2557151462849703,0.0,-0.053211821171471385,0.0,-0.4341901012167231,0.0
mSAGEvf,1000,0.3426232210598141,0.9598920195372515,2.8349861689918017,1.0,4.756393202113094,1.0,-0.031459297969986366,0.0,0.020981958231841347,0.0,1.8399107498674603,0.0,-0.031345411983656035,0.0,-0.3765365431240433,0.0,0.0013425260083401724,0.0,0.4684014646659591,0.0,0.1623221448373009,0.0
mSAGEvf,2000,0.2999692592932072,0.9700729080482557,3.1635781214734955,1.0,5.990963955231858,1.0,-0.24282872577325065,0.0,-0.06406427676878934,0.0,1.8910001151161546,0.0,0.009067004076731777,0.0,0.11105946040307657,0.0,0.08586712595875134,0.0,0.13639520950211015,0.0,-0.06229949476384711,0.0
mSAGEvf,5000,0.14972668580715798,0.9847076166230329,3.0240284566482485,1.0,5.848967766760372,1.0,0.11014600559035159,0.0,0.2078943649170224,0.0,1.695800091393272,0.0,0.006271353495113985,0.0,-0.06485279736201655,0.0,0.04438005733672234,0.0,0.07539843675547431,0.0,-0.18987864708030422,0.0
cSAGE,100,2.1203331428430707,0.7972639464048823,2.932063856040447,1.0,3.81393758990841,1.0,0.375314025583019,0.0,0.33911719114283145,0.0,1.2243018963462764,0.0,-0.13018521411190653,0.0,-0.20943978255208545,0.0,0.0864549634740273,0.0,0.00956534394996279,0.0,0.06796192025173216,0.0
cSAGE,250,1.2867068460315279,0.8879103224849162,2.9193156151333066,1.0,3.7173606943978075,1.0,0.4740179458606115,0.0,0.3736811273363316,0.0,2.06619826460797,0.0,0.11183470479217068,0.0,-0.005828117444284276,0.0,0.403748915898071,0.0,0.436966414642074,0.0,0.0483858088304345,0.0
cSAGE,500,0.7925261766806585,0.9185387970731117,2.123523791904623,1.0,3.820510315598838,1.0,0.7604294768596555,0.0,0.2040716890990439,0.0,1.3400044956547688,0.0,0.03546082048990328,0.0,0.080041186221596,0.0,0.3379363393062625,0.0,0.416903478514732,0.0,0.08719919291883589,0.0
cSAGE,1000,0.3426232210598141,0.9598920195372515,1.8544059344172354,1.0,3.0856315737537456,1.0,0.49702569704948946,0.0,0.3025916422142543,0.0,1.392595680227319,0.0,0.15216022955428615,0.0,0.07000506088903578,0.0,0.4311011155363959,0.0,0.564928410339164,0.0,0.09283243871658556,0.0
cSAGE,2000,0.2999692592932072,0.9700729080482557,2.2754355724342834,1.0,3.705005873793784,1.0,0.7647173960250842,0.0,0.33750034211640983,0.0,1.6215767310774536,0.0,0.11437477671784324,0.0,0.06473785653969473,0.0,0.4687361042446175,0.0,0.5541891829318322,0.0,0.039080183666885204,0.0
cSAGE,5000,0.14972668580715798,0.9847076166230329,2.202224724284358,1.0,3.739897550599155,1.0,0.7219791296876978,0.0,0.2756987360691191,0.0,1.5510681759633855,0.0,0.10019905068273066,0.0,0.05631522044753985,0.0,0.5687076487106726,0.0,0.5814346515294896,0.0,0.05602017595846983,0.0
mSAGE,100,2.1203331428430707,0.7972639464048823,2.0533313816515206,1.0,5.0593138118788366,1.0,0.03596714968259232,0.0,0.2131632603204623,0.0,1.3957420302624237,0.0,-0.30225643117738127,0.0,-0.09810891104282778,0.0,0.07398916130095153,0.0,0.05716158812258086,0.0,-0.0032418176032318596,0.0
mSAGE,250,1.2867068460315279,0.8879103224849162,2.2363306194139683,1.0,4.8635309239028475,1.0,-0.0008281844960970584,0.0,0.049105776964987094,0.0,2.494851748545217,0.0,-0.02477986451846467,0.0,-0.02826520879221127,0.0,0.42705502250815974,0.0,0.5702087434740686,0.0,-0.025679385351871222,0.0
mSAGE,500,0.7925261766806585,0.9185387970731117,1.9876671122833363,1.0,4.990093044707064,1.0,0.03406187251948172,0.0,0.04960535369121367,0.0,1.2993281998461064,0.0,-0.010257964723106331,0.0,0.020769532500485233,0.0,0.45352698841811157,0.0,0.41053464441618137,0.0,-0.01973282284594592,0.0
mSAGE,1000,0.3426232210598141,0.9598920195372515,1.77329867499421,1.0,3.8990626446722443,1.0,-0.05843955675920141,0.0,0.01519036188008208,0.0,1.6752484489084194,0.0,0.01067495166424216,0.0,-0.0007428664728239878,0.0,0.4851049110050666,0.0,0.6360760363122525,0.0,9.912473276741027e-06,0.0
mSAGE,2000,0.2999692592932072,0.9700729080482557,2.074131223127045,1.0,4.956016986434751,1.0,0.005877260351666459,0.0,-0.01726435639471401,0.0,1.8714527357696897,0.0,0.009553293829845752,0.0,0.009576028832742061,0.0,0.4903577208837949,0.0,0.5463230617410987,0.0,-0.0016765481902554266,0.0
mSAGE,5000,0.14972668580715798,0.9847076166230329,1.980391151708575,1.0,4.907856310527426,1.0,0.005574137904908098,0.0,-0.0008777577505677645,0.0,1.6819007270097233,0.0,0.0003971072886073072,0.0,0.00014781985246349098,0.0,0.6492809028299611,0.0,0.6296694347143313,0.0,0.002608699985790325,0.0
LOCO,100,2.1203331428430707,0.7972639464048823,0.7697347477198093,1.0,1.9769695621202756,1.0,-0.21499528842340876,0.0,0.16859418566965356,0.0,1.4892692481605656,0.0,-0.3315382065108139,0.0,-0.30102862715620393,0.0,-0.025529798581514385,0.0,0.2734409155611206,0.0,0.0890860439383796,0.0
LOCO,250,1.2867068460315279,0.8879103224849162,0.6423541968519211,1.0,2.0430717227026447,1.0,0.04523283751875273,0.0,-0.03612268024716481,0.0,1.498230380201708,0.0,0.08909626343101484,0.0,-0.10062225961070581,0.0,0.32430035063478435,0.0,0.4568357875696194,0.0,0.03905137866524022,0.0
LOCO,500,0.7925261766806585,0.9185387970731117,0.6827186207559816,1.0,2.6111388834715497,1.0,0.03157743210960895,0.0,-0.02345773924502159,0.0,1.5571738191522928,0.0,-0.0037104132394498723,0.0,-0.08108376098176817,0.0,0.344329660101124,0.0,0.4311425936985557,0.0,-0.13935370800166957,0.0
LOCO,1000,0.3426232210598141,0.9598920195372515,0.6186239807602616,1.0,1.9190603860260982,1.0,0.03667341076845848,0.0,-0.007202282208138289,0.0,1.7303165024246745,0.0,0.02724648047966416,0.0,-0.006491788296962564,0.0,0.337979126123047,0.0,0.4446345480098181,0.0,0.020830751712781148,0.0
LOCO,2000,0.2999692592932072,0.9700729080482557,0.5881687770223174,1.0,2.114227034952021,1.0,-0.021032714254097584,0.0,-0.026123900660521338,0.0,1.548499128783427,0.0,-0.026492490588826745,0.0,-0.0005842590058758867,0.0,0.4778220964965694,0.0,0.4492033350301374,0.0,-0.03494697553866538,0.0
LOCO,5000,0.14972668580715798,0.9847076166230329,0.6890704893249949,1.0,1.9194283109777444,1.0,0.003186956889891235,0.0,0.007013068755645946,0.0,1.553563221764856,0.0,0.0018909998024795316,0.0,0.008793394442042884,0.0,0.5284951915903969,0.0,0.4894641769641257,0.0,0.0038642607243354055,0.0
LOCO-W,100,2.1203331428430707,0.7972639464048823,0.02724321716001236,1.0,0.12109516517579466,1.0,0.0010597797161748426,0.0,0.0003887267413644969,0.0,0.001583753647572235,0.0,0.01722587392514499,0.0,-7.547842185352265e-06,0.0,-0.055353332594215786,0.0,-1.2071971278940778e-05,0.0,-0.011373474570053504,0.0
LOCO-W,250,1.2867068460315279,0.8879103224849162,0.0031630825482477708,1.0,0.07752220755147478,1.0,0.000581366488846185,0.0,-0.00323178442627415,0.0,0.023067832299648143,0.0,0.010559174164022663,0.0,0.0017843142722547608,0.0,0.022995184396140997,0.0,0.0012894583633307004,0.0,0.0012593683022040438,0.0
LOCO-W,500,0.7925261766806585,0.9185387970731117,0.020397857482765142,1.0,0.06168893900321646,1.0,-0.011987057169937747,0.0,0.0012275111667503244,0.0,0.04575174734336777,0.0,-0.0009480964771323753,0.0,-0.006733485411360492,0.0,0.01406705211590931,0.0,0.060380780232658436,0.0,-0.0013382881492294027,0.0
LOCO-W,1000,0.3426232210598141,0.9598920195372515,0.15148979456020242,1.0,0.7465899797723307,1.0,0.00353356877783136,0.0,0.0010332448827253691,0.0,0.2204766962872362,0.0,-0.0017794879421932914,0.0,0.0048066466692175975,0.0,0.06406373810450225,0.0,0.027166543596878756,0.0,-0.00791894714054747,0.0
LOCO-W,2000,0.2999692592932072,0.9700729080482557,0.3034096560604705,1.0,1.0014518250128521,1.0,-0.0016036140243548482,0.0,0.012004498270596355,0.0,0.32139075572108294,0.0,0.001538798610221398,0.0,0.0028613352096944944,0.0,0.10745670860777526,0.0,0.1202922466717785,0.0,0.0067188202248026855,0.0
LOCO-W,5000,0.14972668580715798,0.9847076166230329,0.39106599831468514,1.0,1.119560711627927,1.0,-0.009752773142703989,0.0,-0.010900011944743155,0.0,0.6571425074734646,0.0,-0.007059351920798547,0.0,-0.00010115045910145083,0.0,0.23533110004580732,0.0,0.2707937208739567,0.0,-0.002873277290189498,0.0
LOCI,100,2.1203331428430707,0.7972639464048823,5.101183674691687,1.0,6.61781516843959,1.0,-1.2602087314606027,0.0,-1.4104685813365698,0.0,0.7802072747515059,0.0,-0.7166202244954238,0.0,0.4185954486075847,0.0,-2.220677664214181,0.0,-0.26041073189861663,0.0,-1.1309728683158866,0.0
LOCI,250,1.2867068460315279,0.8879103224849162,5.176329212102906,1.0,6.5466209063444865,1.0,0.7024896549204751,0.0,0.6583008110034996,0.0,3.8948586882437146,0.0,-0.08383958009198267,0.0,0.2702721527713319,0.0,0.5187048007366819,0.0,0.2911800769212505,0.0,0.13170362059436336,0.0
LOCI,500,0.7925261766806585,0.9185387970731117,3.4401848595961493,1.0,5.1956439737050895,1.0,1.5714211833993375,0.0,0.3726421294270281,0.0,1.0913227675108477,0.0,0.20512623972730282,0.0,-0.38539971317353405,0.0,0.29801096679620365,0.0,0.5295095270559234,0.0,0.09142891770413186,0.0
LOCI,1000,0.3426232210598141,0.9598920195372515,3.4870051412279324,1.0,4.847173002427462,1.0,1.3340247460958317,0.0,0.7506637190918104,0.0,1.6744176603236616,0.0,-0.07818780068400422,0.0,0.002449865766275039,0.0,0.39222584355933243,0.0,0.48339977479394847,0.0,0.15337427287909655,0.0
LOCI,2000,0.2999692592932072,0.9700729080482557,4.334608154061226,1.0,6.0741209084842,1.0,1.9341711021322485,0.0,0.9899601149967499,0.0,1.8770387022695783,0.0,0.06266690121388585,0.0,-0.04312956804687218,0.0,0.3672489340597629,0.0,0.4224544741623326,0.0,-0.3044028206855547,0.0
LOCI,5000,0.14972668580715798,0.9847076166230329,4.346271422581137,1.0,5.9704335484569615,1.0,1.7998852121144715,0.0,0.7710972048303653,0.0,1.561095624982464,0.0,0.13066196396331797,0.0,-0.021281717732895444,0.0,0.5483169121049354,0.0,0.5561571693698468,0.0,0.02090915752284417,0.0
