method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,0.23989736844394552,0.9776599151753661,0.5912833866015007,1.0,1.8333759627197317,1.0,-0.0011108744440565621,0.0,0.0009043807540751373,0.0,1.0450565289398288,0.0,0.0021675665104248505,0.0,-0.0008340641877896789,0.0,0.3831355606051266,0.0,0.39070299710830786,0.0,0.0005399999070428413,0.0
Sobol-CPI(100),5000,0.12738106642545438,0.9875455676906778,0.6164966562477973,1.0,1.9030647419720679,1.0,2.8867779807079824e-05,0.0,-3.714294039187484e-05,0.0,1.3057651290406886,0.0,-0.0010188604807797712,0.0,-0.0005162626315071838,0.0,0.41409857473342987,0.0,0.4054904666783957,0.0,-7.710509219276362e-05,0.0
PFI,100,4.877621500948689,0.6382674060174209,0.6682965091152876,1.0,10.561689392455008,1.0,-0.4585477718473392,0.0,-0.15529543619423158,0.0,0.18519032947380154,0.0,0.2963249948029958,0.0,-0.011366686180956265,0.0,0.4736898905226381,0.0,-0.1513411869441672,0.0,-0.06574045044608745,0.0
PFI,250,1.345184245730708,0.903784922611541,2.211795756041464,1.0,8.178446598470563,1.0,-0.05097326140324787,0.0,-0.0017121567651774416,0.0,1.9606986839245293,0.0,0.04230730679310768,0.0,0.16025686034229536,0.0,1.038028075214907,0.0,0.808060541232567,0.0,-0.026772939768170634,0.0
PFI,500,0.5210847250851671,0.948604191564957,2.1245091115819097,1.0,7.472274583442848,1.0,0.013483651052640377,0.0,-0.012731524374246184,0.0,2.8066941144508344,0.0,0.004204037729543586,0.0,0.00571677811481186,0.0,0.6444451383305965,0.0,0.7033283669318473,0.0,-0.0066626762141672735,0.0
PFI,1000,0.3480629766478966,0.9625768112321372,1.8304330478819013,1.0,8.477329953752534,1.0,0.0007072185258407693,0.0,-0.0019189287135400468,0.0,3.186073603981813,0.0,-0.00663501199944555,0.0,0.007813626811480845,0.0,0.7348863470648117,0.0,0.9129142754639128,0.0,0.00121122264988488,0.0
PFI,2000,0.23989736844394552,0.9776599151753661,1.992914957618332,1.0,7.608631222349313,1.0,-0.0015064681999809593,0.0,-0.00046625775776334977,0.0,3.456836115946882,0.0,0.004451435861247438,0.0,0.0054713969902180914,0.0,1.2261560292352582,0.0,1.1691700650778087,0.0,0.00658679956168573,0.0
PFI,5000,0.12738106642545438,0.9875455676906778,2.0482575419049676,1.0,8.157825098514289,1.0,-0.0001364800856970827,0.0,-0.0001282431633927994,0.0,3.4342690190000513,0.0,-0.0005311703557551728,0.0,0.002037293383176847,0.0,1.4408115945922957,0.0,1.3899895372353395,0.0,0.0006561732572506473,0.0
CFI,100,4.877621500948689,0.6382674060174209,0.29525055723942994,1.0,3.2755758678642435,1.0,-0.5371750233439653,0.0,0.09950199794480064,0.0,0.4803195252080332,0.0,0.07272007314508855,0.0,-0.034937823048055705,0.0,-0.2206369686291394,0.0,0.22191647947934534,0.0,0.007186518800258668,0.0
CFI,250,1.345184245730708,0.903784922611541,1.0464135691256669,1.0,2.5603427940662855,1.0,0.01676546351620467,0.0,0.06020912267727451,0.0,1.0260094415471683,0.0,-0.032613309150123726,0.0,0.11128936210973507,0.0,0.33754109528181564,0.0,0.23339304623116022,0.0,-0.03858792259010513,0.0
CFI,500,0.5210847250851671,0.948604191564957,1.2413130292531303,1.0,2.672976260951688,1.0,0.01527137053617622,0.0,-0.008141448276982821,0.0,2.354886877352492,0.0,-0.01481345792821698,0.0,-0.0049713891446678815,0.0,0.30489290708688654,0.0,0.3895558904466935,0.0,-0.0043965756595929495,0.0
CFI,1000,0.3480629766478966,0.9625768112321372,1.1558022248621964,1.0,2.9974013102211154,1.0,0.0008876042114769334,0.0,-0.000495412247007665,0.0,2.5450661065948195,0.0,-0.004687944060897176,0.0,-0.00511495170614551,0.0,0.4077466112612807,0.0,0.5391485370970792,0.0,0.010904311795063737,0.0
CFI,2000,0.23989736844394552,0.9776599151753661,1.1197834442654544,1.0,3.612323434749181,1.0,-0.0006088292599129297,0.0,0.0028176152941763177,0.0,2.4447940496438685,0.0,0.001637101745899705,0.0,0.0025657439193447484,0.0,0.5408958388361323,0.0,0.7337383779564731,0.0,0.0023760003300722643,0.0
CFI,5000,0.12738106642545438,0.9875455676906778,1.2604183654132775,1.0,3.7482942918337074,1.0,0.0004392356999712299,0.0,-9.530386079076303e-05,0.0,2.690592436708279,0.0,2.1150788367729767e-05,0.0,0.0002495546832815554,0.0,0.6631206066025688,0.0,0.7613829139136095,0.0,0.0001604400733787037,0.0
cSAGEvf,100,4.877621500948689,0.6382674060174209,6.43822914583439,1.0,8.831004608534922,1.0,4.314678042472918,0.0,-0.0234445593093362,0.0,-1.8161135900068948,0.0,0.3561029624178822,0.0,-2.7804337959146945,0.0,0.9881896164911215,0.0,-1.262691480082399,0.0,0.5918213675010033,0.0
cSAGEvf,250,1.345184245730708,0.903784922611541,9.109886982445577,1.0,9.52434262976378,1.0,3.6178208885647236,0.0,0.4788634434087964,0.0,0.5318013840963829,0.0,0.2827249814592996,0.0,-0.23835259271828946,0.0,1.3793391556022154,0.0,1.7968340950033177,0.0,-0.27383083100369454,0.0
cSAGEvf,500,0.5210847250851671,0.948604191564957,5.127564068857972,1.0,6.4179986970207406,1.0,3.2089513818639794,0.0,1.0472616023932702,0.0,2.6394482313452166,0.0,-0.14061583094620822,0.0,-0.24435465057551298,0.0,0.42060967485323175,0.0,0.36739095399105715,0.0,-0.6066973077362707,0.0
cSAGEvf,1000,0.3480629766478966,0.9625768112321372,3.957180985847814,1.0,5.87531097742697,1.0,2.199242083933969,0.0,1.141261561878915,0.0,2.1067489155574224,0.0,0.4453864549740434,0.0,0.19881931403250164,0.0,0.02109986250183482,0.0,0.4684058174816723,0.0,0.5043390416205842,0.0
cSAGEvf,2000,0.23989736844394552,0.9776599151753661,5.339554062332513,1.0,7.411281560100004,1.0,2.51288194828974,0.0,1.3732274925488905,0.0,1.843614616859824,0.0,-0.1751323114552985,0.0,0.06876863231780028,0.0,0.7936239420247411,0.0,1.026931992451516,0.0,0.3041884259008292,0.0
cSAGEvf,5000,0.12738106642545438,0.9875455676906778,4.857869221856916,1.0,6.674102584128233,1.0,2.404136444701736,0.0,1.050495336184948,0.0,2.0489730097624115,0.0,0.12516592459149223,0.0,-0.002608420219472052,0.0,0.603387535634468,0.0,0.7760564880244605,0.0,0.1741214612450275,0.0
scSAGEj,100,4.877621500948689,0.6382674060174209,-0.052568051967333496,1.0,1.0349952203124673,1.0,-0.26308715616279876,0.0,-0.024951004480057826,0.0,0.33018727434872996,0.0,-0.07600962096849351,0.0,-0.03979033391280584,0.0,-0.1532396525580202,0.0,-0.2522437302984635,0.0,-0.00585862510412305,0.0
scSAGEj,250,1.345184245730708,0.903784922611541,0.5355395325294772,1.0,1.7080236708491137,1.0,0.01384213598879458,0.0,-0.034451485077851896,0.0,0.9428724458895514,0.0,-0.032470076470694664,0.0,0.037226842875736965,0.0,0.29191856926683735,0.0,0.22022601136451206,0.0,-0.023111572998537167,0.0
scSAGEj,500,0.5210847250851671,0.948604191564957,0.5657421806746873,1.0,1.28741238491224,1.0,0.00826216480407882,0.0,-0.011114879466309291,0.0,1.3755886275454454,0.0,-0.012646736333361441,0.0,-0.007129661008993593,0.0,0.18351661333590186,0.0,0.3255470268171572,0.0,-0.007123549996138401,0.0
scSAGEj,1000,0.3480629766478966,0.9625768112321372,0.6013576908099847,1.0,1.6331243726494507,1.0,-0.0015680976033249916,0.0,-0.0009737037263451431,0.0,1.4418820568208794,0.0,-0.0004718782518098319,0.0,-0.002922589640192541,0.0,0.23266011681234416,0.0,0.2786591743886527,0.0,0.0002691641068597317,0.0
scSAGEj,2000,0.23989736844394552,0.9776599151753661,0.5978964578787488,1.0,1.9224216071050964,1.0,-0.0012667130477704291,0.0,0.0004930977893232158,0.0,1.0651453789917689,0.0,0.002466984315516646,0.0,-0.0007463015697286857,0.0,0.38264641079544925,0.0,0.40358418396576745,0.0,0.00037615905649943104,0.0
scSAGEj,5000,0.12738106642545438,0.9875455676906778,0.6419817908474543,1.0,1.941567246830031,1.0,5.401276557093215e-05,0.0,-1.2621348499858298e-05,0.0,1.3159148360697241,0.0,-0.0009339394158072999,0.0,-0.0005612261569652999,0.0,0.4134084666678319,0.0,0.4062046130879607,0.0,-7.483915097034055e-05,0.0
mSAGEvf,100,4.877621500948689,0.6382674060174209,2.4899767068946375,1.0,9.347438820667929,1.0,0.6677169373857197,0.0,-0.17521185496511826,0.0,-0.8991813758798362,0.0,0.2882784175913873,0.0,-0.9268807004389448,0.0,0.9114510988047133,0.0,-0.34863075354608064,0.0,1.0892484657078276,0.0
mSAGEvf,250,1.345184245730708,0.903784922611541,4.924315711104333,1.0,9.316499403959613,1.0,1.2218399036502348,0.0,0.44340017096244644,0.0,0.8939985909568744,0.0,0.4469735534451065,0.0,-0.9882574096589832,0.0,0.9251351183059082,0.0,0.7260482908113595,0.0,-0.24578566895419485,0.0
mSAGEvf,500,0.5210847250851671,0.948604191564957,2.7039327887856484,1.0,5.656523082716568,1.0,-0.037756394390470405,0.0,-0.38209268978962996,0.0,1.6920451737272124,0.0,-0.033001221907785094,0.0,0.46595178640007084,0.0,0.47383590603135595,0.0,0.3856358626193064,0.0,0.2547260568507692,0.0
mSAGEvf,1000,0.3480629766478966,0.9625768112321372,2.7516923273877456,1.0,5.278266786819107,1.0,0.043966300935142755,0.0,-0.0023906897500935997,0.0,2.1378230061419385,0.0,0.01116072945810842,0.0,-0.27066621190658147,0.0,0.18416796476918584,0.0,0.26677629782175494,0.0,-0.459175680465405,0.0
mSAGEvf,2000,0.23989736844394552,0.9776599151753661,3.355007269642737,1.0,7.066163680154156,1.0,-0.26850015337858224,0.0,-0.02519984823988075,0.0,1.3289768475047499,0.0,-0.12393260732136291,0.0,-0.2635035407510937,0.0,-0.14053176583404614,0.0,-0.11523019341889729,0.0,0.11129933998693886,0.0
mSAGEvf,5000,0.12738106642545438,0.9875455676906778,3.4117199275967094,1.0,6.357108101510208,1.0,0.11197505095217862,0.0,-0.15216369410403274,0.0,1.70012306309623,0.0,-0.0549527382450652,0.0,-0.02968914312481097,0.0,0.04830606959475326,0.0,0.3144628974826027,0.0,0.13146368792871854,0.0
cSAGE,100,4.877621500948689,0.6382674060174209,2.626230942533607,1.0,5.039606957323242,1.0,1.6820307744862961,0.0,-0.012726290792224591,0.0,-0.006420421065931139,0.0,-0.12445845365821234,0.0,-0.12377873938258246,0.0,0.16050424153379864,0.0,0.01732101474248405,0.0,0.046909458344357155,0.0
cSAGE,250,1.345184245730708,0.903784922611541,3.9808975252586505,1.0,5.176735529370418,1.0,1.4547559537848924,0.0,0.07052233901139378,0.0,0.848701876372672,0.0,0.15871496350202124,0.0,-0.06090869823388264,0.0,0.8082991686268688,0.0,0.4477858480012502,0.0,0.047546044617378526,0.0
cSAGE,500,0.5210847250851671,0.948604191564957,2.3469783487383142,1.0,3.613876875017327,1.0,0.9922460182415742,0.0,0.33997502234191207,0.0,1.7332376641372589,0.0,0.03645854020832099,0.0,0.015278741572069467,0.0,0.3801795919233822,0.0,0.4355608421804401,0.0,-0.012975852093676573,0.0
cSAGE,1000,0.3480629766478966,0.9625768112321372,2.1403427477161467,1.0,3.3263751833837447,1.0,0.737894936256325,0.0,0.36985440895644234,0.0,1.8782475745850868,0.0,0.14800350776857146,0.0,0.030050173871786674,0.0,0.2554591622614148,0.0,0.33692395860571916,0.0,-0.011897903084132395,0.0
cSAGE,2000,0.23989736844394552,0.9776599151753661,2.5701037033650453,1.0,4.200503737912795,1.0,0.8839306259634155,0.0,0.3933595450289429,0.0,1.3833199001888468,0.0,0.031096279406610233,0.0,0.029788073812465912,0.0,0.5421092994114373,0.0,0.6092698727550804,0.0,0.06305838694455825,0.0
cSAGE,5000,0.12738106642545438,0.9875455676906778,2.4165650587767,1.0,3.8271367221633223,1.0,0.8402336578533339,0.0,0.33048871207221336,0.0,1.6161334087910977,0.0,0.13205811022305955,0.0,0.05087094103112122,0.0,0.5170542946337864,0.0,0.5174487300014442,0.0,0.051422372550754644,0.0
mSAGE,100,4.877621500948689,0.6382674060174209,1.0365517719976953,1.0,8.015820586451124,1.0,0.11876616861621993,0.0,-0.05046980493862541,0.0,0.17502264516851596,0.0,-0.09000517760433874,0.0,0.030149741675121265,0.0,-0.11024738426139874,0.0,0.2039393565453769,0.0,-0.030381470590217577,0.0
mSAGE,250,1.345184245730708,0.903784922611541,3.002362474544428,1.0,7.233565863776236,1.0,-0.0564865979776961,0.0,0.06063061986457503,0.0,1.2694931020447524,0.0,0.02349536916056349,0.0,0.015206527163752245,0.0,0.8393290518517018,0.0,0.6133164157421449,0.0,-0.0332888322432998,0.0
mSAGE,500,0.5210847250851671,0.948604191564957,2.2333619642360505,1.0,5.060938886486984,1.0,-0.009599217780114144,0.0,-0.07644942296385128,0.0,1.7788478851662262,0.0,-0.025472926405673935,0.0,-0.0027754577102339986,0.0,0.4830086850512872,0.0,0.4237288076425265,0.0,0.007116038027602778,0.0
mSAGE,1000,0.3480629766478966,0.9625768112321372,1.8554992326313857,1.0,4.650218798738466,1.0,0.006527630686789952,0.0,-0.009842817164887014,0.0,2.0597063643662294,0.0,-0.006112930179980567,0.0,0.007414130535321585,0.0,0.25905595532873116,0.0,0.3894274943627229,0.0,-0.008877405624462839,0.0
mSAGE,2000,0.23989736844394552,0.9776599151753661,2.2166354408361286,1.0,5.762321554448875,1.0,-0.01680784545048542,0.0,-0.011206550105495153,0.0,1.483205565363503,0.0,0.003066545473084422,0.0,0.004821275738072186,0.0,0.616638825091431,0.0,0.6339025954271632,0.0,0.007293628691151734,0.0
mSAGE,5000,0.12738106642545438,0.9875455676906778,2.192734735824847,1.0,5.217772885857934,1.0,0.0036790054487968343,0.0,-0.002487099333581813,0.0,1.7753751074386348,0.0,0.0012026263187469926,0.0,0.002062322344896316,0.0,0.5700050289721798,0.0,0.542550321914132,0.0,0.0024012275248777677,0.0
LOCO,100,4.877621500948689,0.6382674060174209,1.0654878726871582,1.0,4.577048118777243,1.0,0.0953443933391096,0.0,0.1522283194018188,0.0,0.8459440719028457,0.0,0.07603252493345014,0.0,0.19842800918554193,0.0,-0.20285357136155202,0.0,1.183470166179756,0.0,0.07934204076626816,0.0
LOCO,250,1.345184245730708,0.903784922611541,0.6948450528233692,1.0,2.115370718182705,1.0,-0.015674038886527075,0.0,-0.10339726690981954,0.0,1.2855205009312587,0.0,-0.04719799207973163,0.0,0.08118823186228652,0.0,0.4918105205869192,0.0,0.4862075446312195,0.0,0.02355918894957365,0.0
LOCO,500,0.5210847250851671,0.948604191564957,0.6295619824748722,1.0,1.5658039180285654,1.0,0.008628860800682925,0.0,-0.022975605656041176,0.0,1.3462027192028534,0.0,-0.03666367577290658,0.0,-0.0337134998880988,0.0,0.37056814949696915,0.0,0.4313010946792204,0.0,-0.00802715336211779,0.0
LOCO,1000,0.3480629766478966,0.9625768112321372,0.733212028787726,1.0,1.651399756749894,1.0,-0.005753145242115898,0.0,-0.0067087879194352995,0.0,1.742505076932335,0.0,0.00841581494276844,0.0,0.0006887408893110347,0.0,0.2983261585222761,0.0,0.3559314069509349,0.0,-0.0037416346448671534,0.0
LOCO,2000,0.23989736844394552,0.9776599151753661,0.6317918070317311,1.0,2.211701187418224,1.0,0.004879486550579959,0.0,-0.01081237925439471,0.0,1.2490822546098297,0.0,0.0013205810615819213,0.0,-0.006191824972329701,0.0,0.5071151226152477,0.0,0.45946079592092737,0.0,-0.0037714432413790133,0.0
LOCO,5000,0.12738106642545438,0.9875455676906778,0.6432092878664621,1.0,2.1008030422979407,1.0,-0.002654449624337002,0.0,-0.0025060700622255294,0.0,1.5257911577636125,0.0,-0.006014521575730597,0.0,-0.003134366336817171,0.0,0.4751743098538909,0.0,0.4541868078548729,0.0,0.0004028770896545575,0.0
LOCO-W,100,4.877621500948689,0.6382674060174209,1.4928112374056546e-06,1.0,0.000515971701027223,1.0,0.007540689925566625,0.0,-0.00035694933348451655,0.0,-2.8089342793116427e-06,0.0,0.1054682778050741,0.0,-0.0007273053065631795,0.0,0.01741636810638485,0.0,-0.006749180280095736,0.0,5.8600252855030115e-05,0.0
LOCO-W,250,1.345184245730708,0.903784922611541,0.03601712092564575,1.0,0.41647487171408953,1.0,-0.000205352899450609,0.0,-0.005772733002921664,0.0,0.002757526365237247,0.0,0.00022911410507495114,0.0,-0.000273523122874082,0.0,-0.010109178044924597,0.0,0.0031038973684960683,0.0,0.005980957839221967,0.0
LOCO-W,500,0.5210847250851671,0.948604191564957,0.03222002068650074,1.0,0.7974519032848701,1.0,0.004609300904688131,0.0,-0.008492255047466474,0.0,0.1673591404959563,0.0,-0.000700095995591758,0.0,0.011501762670863355,0.0,0.0035406771189720005,0.0,0.012011990132132676,0.0,0.004427219774706325,0.0
LOCO-W,1000,0.3480629766478966,0.9625768112321372,0.27209001009295075,1.0,0.3893636914568099,1.0,0.006023420051443224,0.0,0.006862699862334426,0.0,0.21843952106021566,0.0,-0.004317391123594288,0.0,0.0012998928652639405,0.0,0.13301190223460446,0.0,0.028823968968095647,0.0,0.007175174492183541,0.0
LOCO-W,2000,0.23989736844394552,0.9776599151753661,0.2190651578160575,1.0,0.8350927044070606,1.0,0.00026086605941206626,0.0,0.012667093293231872,0.0,0.4400944319048909,0.0,-0.0036159395832751342,0.0,-0.009123384569854676,0.0,0.0879148706900353,0.0,0.14232407298640526,0.0,-0.0028268994997448123,0.0
LOCO-W,5000,0.12738106642545438,0.9875455676906778,0.3825564442493264,1.0,1.107909976971642,1.0,0.005069535257425526,0.0,-0.0049229741328994684,0.0,0.7432101867794609,0.0,-0.0023295278368731967,0.0,0.005144355280827545,0.0,0.19876783226718156,0.0,0.21618297198945008,0.0,0.0016263855654432603,0.0
LOCI,100,4.877621500948689,0.6382674060174209,4.929096088929448,1.0,8.441488947673943,1.0,4.033869365521667,0.0,0.38133517755278845,0.0,-0.32569389159691653,0.0,-2.0718248748127337,0.0,-0.839887834949165,0.0,0.42303501880339134,0.0,-3.4296573509380543,0.0,1.2455128378542781,0.0
LOCI,250,1.345184245730708,0.903784922611541,8.022944526160586,1.0,8.951738781695868,1.0,3.0914598650061773,0.0,0.7032185327307197,0.0,0.6580667164853011,0.0,0.1929238503732691,0.0,-1.126941015418943,0.0,0.48152813308786513,0.0,1.1968209322862524,0.0,-0.28982794164079273,0.0
LOCI,500,0.5210847250851671,0.948604191564957,4.781535974492169,1.0,6.159458652176766,1.0,2.546575582010358,0.0,0.7653156839096464,0.0,1.4495586634618718,0.0,0.15131823930092558,0.0,-0.6854612860943821,0.0,0.448605512863832,0.0,-0.08101610210046317,0.0,-0.0378385019700449,0.0
LOCI,1000,0.3480629766478966,0.9625768112321372,3.9543994275397125,1.0,5.558227678583632,1.0,2.0376161965010926,0.0,0.8022086715455483,0.0,2.04379224661177,0.0,0.06026177535399313,0.0,0.030482504541325284,0.0,-0.2551953795568611,0.0,0.004505115517611458,0.0,-0.6098568289936388,0.0
LOCI,2000,0.23989736844394552,0.9776599151753661,5.096005421408082,1.0,7.314516877848801,1.0,2.4566851570233244,0.0,1.1232981280765166,0.0,1.6320656751605362,0.0,-0.1485121798076534,0.0,0.0851598489654748,0.0,0.3597275598162213,0.0,0.4565080058850963,0.0,-0.012620057671020035,0.0
LOCI,5000,0.12738106642545438,0.9875455676906778,4.7197415896581845,1.0,6.4494220268277065,1.0,2.2407333199048347,0.0,0.9188237476938124,0.0,1.925779835729637,0.0,0.1524289336019411,0.0,-0.010352393202298416,0.0,0.3671694201490858,0.0,0.4890074438701486,0.0,0.021849755709846264,0.0
