method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.2995397476856618,0.8915499849926158,0.7295311730228782,1.0,1.8120083868843386,1.0,-0.017554322125738778,0.0,-0.02095742850885095,0.0,1.2971992079956087,0.0,0.004511364067618738,0.0,0.005035197213556255,0.0,0.175189935582135,0.0,0.2209927613613541,0.0,0.007710987051831954,0.0
Sobol-CPI(100),5000,0.8549629379649859,0.9248087063005576,0.6979689924021203,1.0,1.857932688596505,1.0,-0.01773425295960227,0.0,-0.025152334130795543,0.0,1.2433723476758822,0.0,-0.005002012749310014,0.0,-0.0022516184588962855,0.0,0.26001353034482955,0.0,0.2499312283018182,0.0,-0.0025122269550382098,0.0
PFI,100,2.9868740771484728,0.6379354998449318,0.8329348850751711,1.0,5.002483875020442,1.0,0.281065305178633,0.0,0.10097662328860535,0.0,0.558918495497232,0.0,0.26395384754956863,0.0,0.00504879276026049,0.0,-0.030633741975896633,0.0,0.13714780481440458,0.0,0.14899459880657018,0.0
PFI,250,2.5283076042320443,0.8107974640598632,2.2629537903547754,1.0,6.156090999468693,1.0,0.256045557396436,0.0,1.063113058206453,0.0,1.5270406697195331,0.0,0.07112205059322774,0.0,0.07118655751908554,0.0,0.2662490694683135,0.0,0.7417815647826509,0.0,-0.08233247941445221,0.0
PFI,500,1.5053523525716952,0.8502469583968203,2.2557011519484704,1.0,6.814250372052873,1.0,0.07150114194902613,0.0,0.2195914655090645,0.0,1.33479388747759,0.0,-0.025134245586261983,0.0,0.01569426177044808,0.0,0.267944625580538,0.0,0.40354030971034316,0.0,-0.018907879451384835,0.0
PFI,1000,1.3535749504107142,0.885873169488319,1.9520610845180102,1.0,5.947093876730502,1.0,0.2528890822439287,0.0,0.33261106550115405,0.0,1.9581961110504316,0.0,0.11358662327192492,0.0,0.01691979254354603,0.0,0.3100174584014672,0.0,0.4463546115104733,0.0,0.023718029994355794,0.0
PFI,2000,1.2995397476856618,0.8915499849926158,2.1516844626931704,1.0,6.752959281247241,1.0,0.12550685228584846,0.0,0.15879600260952187,0.0,2.3238587138149427,0.0,0.0808772780588396,0.0,0.019248318567370415,0.0,0.4036067972253983,0.0,0.4878873695090331,0.0,0.01763121999348316,0.0
PFI,5000,0.8549629379649859,0.9248087063005576,1.8795782005791521,1.0,7.253159223283607,1.0,0.1069246997575083,0.0,0.06443966586304395,0.0,2.5023498181417443,0.0,0.031868424977467225,0.0,0.03205217854006781,0.0,0.6006929440329465,0.0,0.6974285955545347,0.0,0.03257457051232271,0.0
CFI,100,2.9868740771484728,0.6379354998449318,1.2921223632618088,1.0,3.186227226301667,1.0,-0.31450557933356343,0.0,0.013967772894420083,0.0,0.2479252467151789,0.0,0.011099410406761212,0.0,-0.0327778568256365,0.0,0.14195035365440356,0.0,0.16473328977405854,0.0,-0.06376962603311753,0.0
CFI,250,2.5283076042320443,0.8107974640598632,1.649114916529491,1.0,1.9682816402397187,1.0,-0.0032395082494884875,0.0,0.3240260481545554,0.0,1.150244178891712,0.0,-0.11181491103059082,0.0,-0.010714161431612634,0.0,0.08388257012042022,0.0,0.2672397303461622,0.0,-0.10286498574509162,0.0
CFI,500,1.5053523525716952,0.8502469583968203,1.1267574801587208,1.0,3.009696377703476,1.0,-0.06880927970349604,0.0,0.2447570539357693,0.0,0.9311155301814025,0.0,-0.07660608561903004,0.0,0.003011891965593927,0.0,0.10984303763083413,0.0,0.23437259507489694,0.0,0.010148602590364542,0.0
CFI,1000,1.3535749504107142,0.885873169488319,1.294698918641937,1.0,3.0607869969500734,1.0,-0.0349850600062358,0.0,0.08658590514320319,0.0,1.443530155948587,0.0,0.04722743323129297,0.0,-0.025647056198374818,0.0,0.17189760612256788,0.0,0.3068481464612105,0.0,-0.01640581687872622,0.0
CFI,2000,1.2995397476856618,0.8915499849926158,1.1642493229575208,1.0,3.1960204272953625,1.0,0.03466554434765334,0.0,0.005392222157781568,0.0,1.7828800800949038,0.0,0.006948877691208111,0.0,0.01048084186935272,0.0,0.20483482244178597,0.0,0.28750045967898297,0.0,0.02314223393611803,0.0
CFI,5000,0.8549629379649859,0.9248087063005576,1.1907725742207658,1.0,3.243900356636378,1.0,0.0012030205521618154,0.0,-0.010891678409811867,0.0,2.003230670809832,0.0,0.009277734500143242,0.0,0.0017234939537233984,0.0,0.34142460161080274,0.0,0.34589749119613566,0.0,-0.0031891742889077483,0.0
cSAGEvf,100,2.9868740771484728,0.6379354998449318,2.2653518744298617,1.0,4.778273835547521,1.0,2.711084291726439,0.0,0.8764255843063715,0.0,1.8760277939135195,0.0,0.7748822338852516,0.0,-1.0287589036740954,0.0,0.4636218999614936,0.0,0.9161435346377598,0.0,0.5410415819737321,0.0
cSAGEvf,250,2.5283076042320443,0.8107974640598632,5.745135367230973,1.0,7.34990135690233,1.0,4.002326561041222,0.0,3.5228551767485823,0.0,2.628344297782254,0.0,0.9372175786636117,0.0,0.572628431667944,0.0,0.7552718059899171,0.0,1.8581661028013006,0.0,-0.24376546551387615,0.0
cSAGEvf,500,1.5053523525716952,0.8502469583968203,4.897472677699586,1.0,5.920186818083556,1.0,2.293478486322245,0.0,2.371218516569808,0.0,2.368839719868965,0.0,0.3687241855224954,0.0,0.4458168620899414,0.0,1.0508711702692146,0.0,0.356890441680747,0.0,0.033680519282293986,0.0
cSAGEvf,1000,1.3535749504107142,0.885873169488319,5.4341891350367435,1.0,7.253526468229003,1.0,2.2795619120254944,0.0,2.273382460633627,0.0,3.161401280825709,0.0,1.0169525463494224,0.0,0.2338103872594388,0.0,0.1727442602776712,0.0,0.6784061307019815,0.0,1.608837373190397e-05,0.0
cSAGEvf,2000,1.2995397476856618,0.8915499849926158,5.627686266028708,1.0,7.480551894168386,1.0,2.512036776288376,0.0,1.069041566975848,0.0,2.394213845149034,0.0,0.265976898599142,0.0,-0.18114626620562824,0.0,0.23423041416297782,0.0,0.7581061200314121,0.0,0.09844390504173184,0.0
cSAGEvf,5000,0.8549629379649859,0.9248087063005576,5.362127412473616,1.0,7.3067062434725525,1.0,2.7177690991976036,0.0,1.0522040316816277,0.0,2.106537698571646,0.0,0.21786388040334614,0.0,0.13654506949044354,0.0,0.6321437467220807,0.0,0.7210657877856743,0.0,0.18404200077020683,0.0
scSAGEj,100,2.9868740771484728,0.6379354998449318,0.424222129119927,1.0,1.647481183011761,1.0,-0.26919481019183333,0.0,-0.004975776047325908,0.0,0.31106661830662347,0.0,0.15215105878601687,0.0,-0.018854314182969567,0.0,0.07433198522812834,0.0,0.09621391672627988,0.0,0.058068313589650256,0.0
scSAGEj,250,2.5283076042320443,0.8107974640598632,1.0584764603093317,1.0,1.131660532757996,1.0,-0.05670052072407695,0.0,0.14577093695592191,0.0,0.9394254600537497,0.0,-0.009513931535610975,0.0,0.0011594530739529318,0.0,0.07128897736391426,0.0,0.2362354598161467,0.0,-0.045234387119482466,0.0
scSAGEj,500,1.5053523525716952,0.8502469583968203,0.7532546062780314,1.0,1.484663239925215,1.0,-0.07812118842368765,0.0,0.010834166252223998,0.0,0.8599845982505676,0.0,-0.054098075094723974,0.0,-0.00035525272543446285,0.0,0.1021026530418383,0.0,0.18090707376865267,0.0,-0.0275378437019731,0.0
scSAGEj,1000,1.3535749504107142,0.885873169488319,0.6173514948612573,1.0,1.8350712071042472,1.0,-0.053479954666563405,0.0,-0.005480986629473827,0.0,1.171547706559029,0.0,0.009676992986006772,0.0,-0.01595579990536855,0.0,0.1642262614296348,0.0,0.2073592861304403,0.0,-0.01636463899072993,0.0
scSAGEj,2000,1.2995397476856618,0.8915499849926158,0.7764328863028223,1.0,1.8463544829113483,1.0,-0.021532047159894763,0.0,-0.02390989846417968,0.0,1.3236257172592134,0.0,-0.0003464750851758236,0.0,0.006786167740986171,0.0,0.17057067026132433,0.0,0.21472528242319935,0.0,0.004063796120439278,0.0
scSAGEj,5000,0.8549629379649859,0.9248087063005576,0.6958139035166959,1.0,1.903441634082189,1.0,-0.015256728962196098,0.0,-0.03152169200712318,0.0,1.25894738506001,0.0,-0.00572599163906573,0.0,-0.002192120506741446,0.0,0.2646967021041735,0.0,0.24829834799094241,0.0,-0.0025559093168857627,0.0
mSAGEvf,100,2.9868740771484728,0.6379354998449318,2.2113969647082543,1.0,3.3101519197001963,1.0,-2.2226517095933547,0.0,0.5390660790639242,0.0,0.8467457828210999,0.0,-0.7107599340487073,0.0,-0.40773990548495576,0.0,0.2800444164242162,0.0,1.3770572331021214,0.0,0.7091471096320571,0.0
mSAGEvf,250,2.5283076042320443,0.8107974640598632,3.3701551522569364,1.0,5.977795918991178,1.0,-0.059511502948328854,0.0,0.5204935548826892,0.0,1.6759758025904326,0.0,0.5233502387262234,0.0,0.14683905375981787,0.0,0.6605637052314002,0.0,0.8514016106638511,0.0,-0.13778825287313445,0.0
mSAGEvf,500,1.5053523525716952,0.8502469583968203,2.7074385387199387,1.0,5.611966555943049,1.0,0.6085019854685765,0.0,-0.014669917050467163,0.0,1.0739175224617377,0.0,0.08824478943322056,0.0,0.0647480961432425,0.0,0.6538888309356494,0.0,0.43409349625924243,0.0,0.2316321700186812,0.0
mSAGEvf,1000,1.3535749504107142,0.885873169488319,3.3647887456643897,1.0,6.469559632084523,1.0,0.32554610179338006,0.0,0.23477031233163714,0.0,1.9598232977578756,0.0,0.3685800996064934,0.0,0.08965306698104492,0.0,-0.05417079196921648,0.0,0.7720631103513682,0.0,-0.4351773968858197,0.0
mSAGEvf,2000,1.2995397476856618,0.8915499849926158,3.2798900796818646,1.0,6.274802785764399,1.0,0.41849918114943563,0.0,0.17941369625358483,0.0,2.0210218551462162,0.0,0.09983046128296635,0.0,0.2817050918113946,0.0,0.2500043671817451,0.0,0.3603011059491745,0.0,-0.012969129719413885,0.0
mSAGEvf,5000,0.8549629379649859,0.9248087063005576,3.330559873137876,1.0,6.528184973289022,1.0,0.26680569545361443,0.0,0.1377081310302799,0.0,1.7177393978663495,0.0,0.14910703615378829,0.0,0.15714158501873854,0.0,0.4033284128600769,0.0,0.37512419740358816,0.0,0.2911303738837976,0.0
cSAGE,100,2.9868740771484728,0.6379354998449318,1.1555419511485316,1.0,2.6935910370682596,1.0,0.3757384873635505,0.0,0.21737880732999718,0.0,0.7136598056445064,0.0,0.2998534227456588,0.0,-0.07532233450013164,0.0,-0.0012579658599218314,0.0,0.09626876125680074,0.0,-0.061392780480115205,0.0
cSAGE,250,2.5283076042320443,0.8107974640598632,3.033463870708865,1.0,3.554105303171427,1.0,0.9903774307308087,0.0,0.9904556350341746,0.0,1.4854546906155697,0.0,0.19321454619445996,0.0,0.1624440096909623,0.0,0.25152477367943915,0.0,0.4850432618880608,0.0,-0.08099368591480377,0.0
cSAGE,500,1.5053523525716952,0.8502469583968203,2.4658907552331955,1.0,3.277000163697736,1.0,0.5200423416771304,0.0,0.6982830613985465,0.0,1.4217911196975097,0.0,-0.060612228853756056,0.0,0.019414239509665802,0.0,0.19539566573425757,0.0,0.2818790684351029,0.0,0.005609158234830577,0.0
cSAGE,1000,1.3535749504107142,0.885873169488319,2.6197633391891926,1.0,3.9394255396722175,1.0,0.7119754474247086,0.0,0.533954302781409,0.0,1.9321486267528742,0.0,0.3186874448701702,0.0,0.05398935106748342,0.0,0.2745611119604387,0.0,0.2990008558975673,0.0,0.0040020709004693275,0.0
cSAGE,2000,1.2995397476856618,0.8915499849926158,2.8191044976571704,1.0,4.138804742282485,1.0,0.8180524039384519,0.0,0.3899774584264099,0.0,1.8137519877085244,0.0,0.1489845515006952,0.0,0.02664223500700624,0.0,0.2653994680158999,0.0,0.3952519161555183,0.0,0.05710817009514814,0.0
cSAGE,5000,0.8549629379649859,0.9248087063005576,2.627680617751194,1.0,4.19252045672846,1.0,0.9071851312737015,0.0,0.298738507141499,0.0,1.5916048051098488,0.0,0.12314771770600133,0.0,0.04685609767947889,0.0,0.4104481839857815,0.0,0.4442438865171681,0.0,0.07004957237552863,0.0
mSAGE,100,2.9868740771484728,0.6379354998449318,1.3295794982085614,1.0,2.9316391357351823,1.0,0.1575583147336998,0.0,0.06410832443486329,0.0,0.455510409458028,0.0,0.2503978913279618,0.0,-0.020027881307973054,0.0,0.06551714045664295,0.0,0.2241685716045537,0.0,-0.029199635096246485,0.0
mSAGE,250,2.5283076042320443,0.8107974640598632,2.833736480314671,1.0,4.852974391706058,1.0,0.43741881662741405,0.0,0.6164360333725856,0.0,1.3033538981138697,0.0,0.1317801282203618,0.0,0.06488533081108978,0.0,0.20467735251246288,0.0,0.5507261416658068,0.0,0.05155868814897688,0.0
mSAGE,500,1.5053523525716952,0.8502469583968203,2.056680960512576,1.0,4.275325142474538,1.0,0.24524192659234484,0.0,0.38614039382999077,0.0,1.2747411542003677,0.0,0.04919619672231053,0.0,0.012580587197308995,0.0,0.20717960749736347,0.0,0.2858243597466278,0.0,0.001064449109293955,0.0
mSAGE,1000,1.3535749504107142,0.885873169488319,2.3242165520646085,1.0,4.961892349076421,1.0,0.3445871372324445,0.0,0.3757132216304031,0.0,1.846011242307815,0.0,0.18625022336872246,0.0,0.008938747977257798,0.0,0.2769860496769115,0.0,0.34475580727806415,0.0,0.017224967785092457,0.0
mSAGE,2000,1.2995397476856618,0.8915499849926158,2.379812685002446,1.0,5.32833708162571,1.0,0.24945956544436543,0.0,0.15247070555548914,0.0,1.9528678122988932,0.0,0.08217203180214595,0.0,0.01205508758787981,0.0,0.28752644321591986,0.0,0.3974992487567147,0.0,0.026066042469607188,0.0
mSAGE,5000,0.8549629379649859,0.9248087063005576,2.320426573526532,1.0,5.458090196998938,1.0,0.2258192917904595,0.0,0.07066747717520468,0.0,1.6412828385459433,0.0,0.04070256268730741,0.0,0.017662231453796848,0.0,0.4192562127090868,0.0,0.49613801097882104,0.0,0.030333780786258282,0.0
LOCO,100,2.9868740771484728,0.6379354998449318,0.689819393459028,1.0,1.7190581154668303,1.0,0.04381550981220439,0.0,0.0013599619394417672,0.0,0.47542013422302,0.0,0.2528532577279625,0.0,-0.061638582154273536,0.0,-0.045425460643294,0.0,-0.028648025222213658,0.0,-0.20623139111067834,0.0
LOCO,250,2.5283076042320443,0.8107974640598632,1.039964603054076,1.0,1.271060426143535,1.0,-0.015022842124134517,0.0,0.05348518192376739,0.0,0.9017998631215578,0.0,-0.0393543151308946,0.0,-0.07897802012113875,0.0,0.08612537133779297,0.0,0.20229559860377488,0.0,-0.09633094565577549,0.0
LOCO,500,1.5053523525716952,0.8502469583968203,0.6034057190546047,1.0,1.1382088419859016,1.0,-0.2096013614374208,0.0,-0.028759249251672392,0.0,0.8644911198166945,0.0,-0.04593715391863196,0.0,0.00547109537374757,0.0,0.15852728543294514,0.0,0.189378296637275,0.0,-0.025843517051890696,0.0
LOCO,1000,1.3535749504107142,0.885873169488319,0.5987345632919729,1.0,1.6736389978957584,1.0,-0.18688120225806526,0.0,-0.13086722555835295,0.0,1.3011334601308389,0.0,0.014437905051481348,0.0,-0.025477294581060406,0.0,0.18999824121324838,0.0,0.22461429453248383,0.0,-0.007499907512513282,0.0
LOCO,2000,1.2995397476856618,0.8915499849926158,0.5172006806830509,1.0,1.6459494228931504,1.0,-0.16565030610060383,0.0,-0.07444219453766987,0.0,1.4997874787805563,0.0,-0.127304313407282,0.0,-0.12815012496489642,0.0,0.11385591875757606,0.0,0.1820286898777126,0.0,-0.08262263697895933,0.0
LOCO,5000,0.8549629379649859,0.9248087063005576,0.5596053271696046,1.0,1.8339883979781548,1.0,-0.10321041775848994,0.0,-0.06123595839284757,0.0,1.2564830284241333,0.0,-0.04245404455619939,0.0,-0.03385853388290716,0.0,0.2665845336795236,0.0,0.27731427821416954,0.0,-0.01962977430774171,0.0
LOCO-W,100,2.9868740771484728,0.6379354998449318,0.0021191288839089257,1.0,-0.014832951339577674,1.0,-0.00044672107549236206,0.0,0.000619171892785427,0.0,-3.2915628455397486e-06,0.0,-0.0013837382313343495,0.0,-0.0009323040434004457,0.0,0.09564934432138954,0.0,-2.1122094418480147e-05,0.0,-0.011867869001504156,0.0
LOCO-W,250,2.5283076042320443,0.8107974640598632,0.023896671298789925,1.0,0.33381291448892225,1.0,-0.00014114664687326373,0.0,0.0026521488085364886,0.0,0.0014974614800584345,0.0,-0.010864326930962303,0.0,0.002794531156471183,0.0,0.0002341192839940869,0.0,0.0013000145378957255,0.0,-0.0013509437040304755,0.0
LOCO-W,500,1.5053523525716952,0.8502469583968203,0.03812891042489203,1.0,0.29696243627544555,1.0,0.014981953868792617,0.0,0.0027647600243953492,0.0,0.14358184265862933,0.0,-0.0022539596732820857,0.0,-0.002296146039547014,0.0,0.01861320356436673,0.0,0.06508210360816578,0.0,0.012548852568098056,0.0
LOCO-W,1000,1.3535749504107142,0.885873169488319,0.24214423651830128,1.0,0.6698565797616546,1.0,-0.0009322369529573344,0.0,-0.00293692535062498,0.0,0.13617137298350454,0.0,0.0008511778153436396,0.0,0.004549631604759389,0.0,0.05702981346634258,0.0,0.036118205386192745,0.0,-0.007996229034260132,0.0
LOCO-W,2000,1.2995397476856618,0.8915499849926158,0.33095977070344945,1.0,0.8284222252159135,1.0,0.010118453727330754,0.0,0.00341272835460987,0.0,0.32660980356840325,0.0,-0.008343852948126843,0.0,-0.002030445221432799,0.0,0.09494160554500791,0.0,0.10888518026807867,0.0,-0.0066200347603573035,0.0
LOCO-W,5000,0.8549629379649859,0.9248087063005576,0.4025178315650297,1.0,1.2776917831200618,1.0,0.003457631118045141,0.0,0.01622076964147458,0.0,0.7904858051598987,0.0,-0.011699323662526037,0.0,0.0034206218990145004,0.0,0.20701914496828572,0.0,0.2337307288234251,0.0,0.002464160954692675,0.0
LOCI,100,2.9868740771484728,0.6379354998449318,1.1757342227348566,1.0,1.3025578646182714,1.0,-3.052195705292098,0.0,-6.121967064566176,0.0,-2.5665424402788215,0.0,-3.009477495434721,0.0,-1.0167531777985062,0.0,-5.702457152904552,0.0,-3.524713654811027,0.0,-5.800031094918815,0.0
LOCI,250,2.5283076042320443,0.8107974640598632,4.733994430162861,1.0,5.1585267087671784,1.0,-2.9955887986356835,0.0,-0.09438234050397121,0.0,-1.296729782931255,0.0,-2.6061618277671226,0.0,-1.6247193203748704,0.0,-3.0442750105954346,0.0,-3.4751375154720954,0.0,-6.852229685691874,0.0
LOCI,500,1.5053523525716952,0.8502469583968203,2.1533681468430697,1.0,4.835498595906256,1.0,-0.7749109795631082,0.0,0.4850546269396929,0.0,1.144330645280629,0.0,-3.7115528585787114,0.0,-1.6506553307151286,0.0,-0.9968545614507125,0.0,-1.454368102516229,0.0,-2.149649202604227,0.0
LOCI,1000,1.3535749504107142,0.885873169488319,1.8715454179015598,1.0,6.0241032152185445,1.0,-2.244180974963289,0.0,-1.435531632981018,0.0,-1.799850828267859,0.0,-2.70062804345117,0.0,-5.295966365492037,0.0,-3.2273262712054134,0.0,-5.943763615620311,0.0,-4.687555178958364,0.0
LOCI,2000,1.2995397476856618,0.8915499849926158,2.7060826766669415,1.0,5.404472506376583,1.0,-1.4108414729011347,0.0,-3.1320453251001883,0.0,0.42918541482620043,0.0,-4.770557617851502,0.0,-5.260547808697876,0.0,-4.167555636776132,0.0,-4.685758437133671,0.0,-3.9380236947076046,0.0
LOCI,5000,0.8549629379649859,0.9248087063005576,2.554105843453682,1.0,5.600482424347433,1.0,-0.588185098332394,0.0,-2.6974353503738726,0.0,-0.8302412744554246,0.0,-3.9278118638434254,0.0,-4.15894611420285,0.0,-4.3727979044671645,0.0,-3.8544694850773915,0.0,-3.8725434903250253,0.0
