method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,2000,0.3551357098136692,0.9681237880109386,2.07843979824684,1.0,7.606057199003576,1.0,-0.0016356649305476756,0.0,0.008306180270948538,0.0,3.7317926579683847,0.0,0.008761042803964392,0.0,0.004293056196252865,0.0,1.4853036473434342,0.0,1.4007156109718528,0.0,0.003965642756634413,0.0
PFI,5000,0.13034754062073375,0.9877973053620507,2.0683941697391766,1.0,7.860278858471545,1.0,0.0007581274111506385,0.0,7.976919098370838e-05,0.0,3.4502044749738903,0.0,0.00021940639242215565,0.0,0.00020525615393346408,0.0,1.452511065991436,0.0,1.3467733003897286,0.0,3.508508387703446e-05,0.0
CFI,100,1.375160325581293,0.8594361483453081,0.5481876372436922,1.0,3.3553403596721907,1.0,-0.056257843905457516,0.0,-0.03717680741116336,0.0,0.8823668279295054,0.0,-0.1937181179169536,0.0,0.0647534684245119,0.0,0.013957387956379241,0.0,0.18454166373343409,0.0,0.00611928773149506,0.0
CFI,250,1.087752601304857,0.9044635996361742,1.5245717103021104,1.0,4.378796186378386,1.0,-0.00780359538270714,0.0,0.0552262139826698,0.0,1.2106784846645375,0.0,-0.0011219258203827298,0.0,-0.013862338440293609,0.0,0.2905292966986377,0.0,0.42676407354387513,0.0,-0.030651037261743674,0.0
CFI,500,0.6610874661486367,0.936792051343258,0.9685651862496093,1.0,4.528365892722771,1.0,0.0019401064914759125,0.0,-0.022107896068290778,0.0,2.0862349645578204,0.0,-0.005182196403355932,0.0,0.0018552044409733126,0.0,0.3892944222648632,0.0,0.6013063408805165,0.0,0.006767910771123931,0.0
CFI,1000,0.4023595107189277,0.9619045564525006,1.2158000380779936,1.0,3.5736829868515616,1.0,0.005316436342683806,0.0,-0.0006636763275046365,0.0,2.7539689118125317,0.0,-0.012590528401981105,0.0,0.0011586977719198477,0.0,0.5972093936933982,0.0,0.6056943732999289,0.0,-0.0035324736614518737,0.0
CFI,2000,0.3551357098136692,0.9681237880109386,1.2931002332983634,1.0,3.965841124818647,1.0,0.0006701349975703486,0.0,-0.00018828498173495412,0.0,2.525608056575213,0.0,-0.00840617822629941,0.0,-0.005661525840525428,0.0,0.6080418427582843,0.0,0.659557366050302,0.0,-0.0015320369931905997,0.0
CFI,5000,0.13034754062073375,0.9877973053620507,1.2623006238614787,1.0,3.742639479324923,1.0,0.00048620877254987316,0.0,0.0007071049195352952,0.0,2.5578924535396563,0.0,0.00012330552079686807,0.0,-0.000147407601838484,0.0,0.6955242978423252,0.0,0.7496440519864792,0.0,-0.0005514177732481584,0.0
cSAGEvf,100,1.375160325581293,0.8594361483453081,4.219260576734651,1.0,6.711354616889919,1.0,3.008944814486026,0.0,-0.8332755377681345,0.0,-0.42648676974310007,0.0,0.5741623535677611,0.0,0.4360118633254242,0.0,0.8026215416568441,0.0,0.8079164107235428,0.0,0.47505476104890043,0.0
cSAGEvf,250,1.087752601304857,0.9044635996361742,5.75577932104288,1.0,8.991268014594306,1.0,3.4823455799580914,0.0,1.5539918939107196,0.0,1.1202685929170997,0.0,-0.3253514667604076,0.0,-0.2663702884876624,0.0,-0.26699308125161636,0.0,0.6398459468149422,0.0,0.10974342979391949,0.0
cSAGEvf,500,0.6610874661486367,0.936792051343258,4.386807309427184,1.0,7.141786227205454,1.0,4.168124797021683,0.0,0.3446209808600855,0.0,0.3075806849137912,0.0,-0.07072270034961292,0.0,0.2084541800542592,0.0,0.42494877686265653,0.0,0.6395339543838965,0.0,0.11551580527575389,0.0
cSAGEvf,1000,0.4023595107189277,0.9619045564525006,4.839124449635925,1.0,6.571146161777801,1.0,2.841780403333451,0.0,1.2494416735452791,0.0,1.8082733781707034,0.0,0.23197145425374363,0.0,0.26888866267023204,0.0,0.995497937706732,0.0,0.6187588187297486,0.0,0.28847578583790323,0.0
cSAGEvf,2000,0.3551357098136692,0.9681237880109386,5.604979691518574,1.0,7.331530066381771,1.0,2.4776013075381424,0.0,1.3436209256523526,0.0,2.443481243840509,0.0,0.13784263367551297,0.0,0.2986759783574726,0.0,0.40970655115665977,0.0,0.5755362801763404,0.0,0.46458453651511356,0.0
cSAGEvf,5000,0.13034754062073375,0.9877973053620507,5.592212787995318,1.0,7.443297260233564,1.0,2.8839933284967096,0.0,1.2863174758615301,0.0,2.192310099061425,0.0,0.17190660149826265,0.0,-0.007747132221224362,0.0,0.41139435225130855,0.0,0.42838883589396204,0.0,-0.07933802008040658,0.0
scSAGEj,100,1.375160325581293,0.8594361483453081,0.6469097813163838,1.0,2.871721343773972,1.0,-0.05337923835974667,0.0,-0.05355363754831788,0.0,0.591964072014717,0.0,-0.11561653336516597,0.0,0.0032033136275153584,0.0,0.018353729931517293,0.0,0.09119240877200463,0.0,0.01010837357839045,0.0
scSAGEj,250,1.087752601304857,0.9044635996361742,0.627807400592894,1.0,2.113479043795606,1.0,0.00608749543981757,0.0,0.018407676273475726,0.0,0.9055693581261968,0.0,-0.010137950523848138,0.0,-0.011468671267391484,0.0,0.1443754247385931,0.0,0.4133031133811256,0.0,-0.01009326249851994,0.0
scSAGEj,500,0.6610874661486367,0.936792051343258,0.4543865535277264,1.0,2.080489098427202,1.0,0.01009372316712509,0.0,-0.015739577076902433,0.0,1.1670938151545691,0.0,-0.00623207876958165,0.0,0.003690141709581707,0.0,0.21929568492373686,0.0,0.3476103171916801,0.0,0.0010459282411801052,0.0
scSAGEj,1000,0.4023595107189277,0.9619045564525006,0.6341972593452008,1.0,1.8357443159277071,1.0,0.0054492492535263,0.0,-0.006600700164272499,0.0,1.3154517459485795,0.0,-0.015981921425989365,0.0,0.004998999610678068,0.0,0.2857836097025543,0.0,0.4347134784409184,0.0,-0.004271613427128229,0.0
scSAGEj,2000,0.3551357098136692,0.9681237880109386,0.6309984980943795,1.0,1.8589710423976835,1.0,0.00017149027583857057,0.0,0.0019505438158704536,0.0,1.2681430479995426,0.0,-0.004644120020873166,0.0,-0.0021038295407083685,0.0,0.3963764697956324,0.0,0.4296082892948873,0.0,-0.0038292611970984214,0.0
scSAGEj,5000,0.13034754062073375,0.9877973053620507,0.6270548954485891,1.0,1.8026439862462285,1.0,0.00026240566864021986,0.0,0.0002774426468712121,0.0,1.3578416921392256,0.0,0.0005975623766671379,0.0,-0.00023982985055490125,0.0,0.3991739472804702,0.0,0.40126379984156607,0.0,-0.00021144645849138777,0.0
mSAGEvf,100,1.375160325581293,0.8594361483453081,2.646007582770771,1.0,6.685775177453024,1.0,0.36023516305197845,0.0,-0.01207866899444987,0.0,1.7353601491934418,0.0,0.3439510026755741,0.0,-0.34613729090699685,0.0,-0.4009161835004491,0.0,-0.4309335591326917,0.0,-0.4536255692665012,0.0
mSAGEvf,250,1.087752601304857,0.9044635996361742,3.2658006857105626,1.0,7.416473749030162,1.0,-0.27167955171363545,0.0,-0.22060373278892342,0.0,1.3069472694594442,0.0,-0.16591532600175185,0.0,0.7443665635274535,0.0,0.6737869852768377,0.0,1.2854367237947635,0.0,0.17319859479194122,0.0
mSAGEvf,500,0.6610874661486367,0.936792051343258,3.145780065318055,1.0,7.108193597471858,1.0,0.5890246240155381,0.0,0.23897412452423158,0.0,0.3498520686546378,0.0,0.080646347101613,0.0,-0.7663627488350642,0.0,0.2422528960042527,0.0,0.7876833008920183,0.0,0.061883190295935364,0.0
mSAGEvf,1000,0.4023595107189277,0.9619045564525006,2.3965986384818843,1.0,6.30287408506464,1.0,0.10436732623375988,0.0,0.20616239478081866,0.0,1.6830191961522107,0.0,-0.10533531901121584,0.0,0.15415173386594638,0.0,-0.2610422265657846,0.0,0.053776775503752816,0.0,0.4379017909658689,0.0
mSAGEvf,2000,0.3551357098136692,0.9681237880109386,3.702371653815726,1.0,6.505225692585193,1.0,0.06306193164150464,0.0,0.0015115611192388911,0.0,2.3034258820070157,0.0,0.1340691176968587,0.0,-0.035804536031038836,0.0,-0.046357383636177474,0.0,-0.0990825378194824,0.0,0.06279000074140839,0.0
mSAGEvf,5000,0.13034754062073375,0.9877973053620507,3.5617535527092983,1.0,6.921449849963458,1.0,-0.2087605041215337,0.0,-0.0292387382853061,0.0,1.7964842655896227,0.0,0.017954753427829928,0.0,-0.022778223646829687,0.0,0.17658439435832918,0.0,0.08423477851331107,0.0,-0.0484198072843931,0.0
cSAGE,100,1.375160325581293,0.8594361483453081,2.203395152024358,1.0,4.950784928952979,1.0,0.9118764836708759,0.0,-0.21890780878081093,0.0,0.652081794119736,0.0,-0.07887880330251142,0.0,0.07777816678677449,0.0,-0.024202493333962693,0.0,0.007121628826046942,0.0,0.1136565216818731,0.0
cSAGE,250,1.087752601304857,0.9044635996361742,2.474528614626624,1.0,4.51559310381792,1.0,1.2570344089552508,0.0,0.3917934335341579,0.0,0.9118588774107163,0.0,-0.010586571698175288,0.0,0.05048352882254017,0.0,0.2840615082147475,0.0,0.6275749410818958,0.0,0.1338891909255131,0.0
cSAGE,500,0.6610874661486367,0.936792051343258,2.209538271254241,1.0,4.474243064919561,1.0,1.2965694426808878,0.0,0.17121318161298396,0.0,0.9657424229886026,0.0,0.13292527676341465,0.0,0.038402320411054125,0.0,0.27423381130780244,0.0,0.4764066922286738,0.0,0.04136460188190198,0.0
cSAGE,1000,0.4023595107189277,0.9619045564525006,2.470084712455277,1.0,3.853937347047874,1.0,0.9538304470983497,0.0,0.3391750902958704,0.0,1.51363219663104,0.0,0.07582123788453968,0.0,0.07697109324856836,0.0,0.5291242686977403,0.0,0.5807768873640083,0.0,0.08248051136025292,0.0
cSAGE,2000,0.3551357098136692,0.9681237880109386,2.615608595459177,1.0,4.194966063092411,1.0,0.7585359770804306,0.0,0.3859759705487835,0.0,1.7891884415315806,0.0,0.10150499023427283,0.0,0.05562200222766807,0.0,0.4765544302004593,0.0,0.5055440101910628,0.0,0.11048547903093549,0.0
cSAGE,5000,0.13034754062073375,0.9877973053620507,2.667211078720923,1.0,4.021487292843122,1.0,0.9350717550708807,0.0,0.45133356059713897,0.0,1.5983463704571788,0.0,0.10167525215860876,0.0,0.05286737765044697,0.0,0.45179147211167764,0.0,0.4419687736429033,0.0,0.04802206681670237,0.0
mSAGE,100,1.375160325581293,0.8594361483453081,1.8609077415259159,1.0,5.837846206951953,1.0,0.15960874067153846,0.0,-0.06016911299067225,0.0,0.8674132261227306,0.0,-0.10898351933511223,0.0,-0.0035701471046441905,0.0,0.028248529434820722,0.0,-0.03637956344035304,0.0,0.019132266999249234,0.0
mSAGE,250,1.087752601304857,0.9044635996361742,2.1398611396838816,1.0,6.45777582825472,1.0,0.10629095815576443,0.0,0.002282692811805692,0.0,1.099570105833101,0.0,-0.06464881516967001,0.0,0.04084756710264996,0.0,0.3988551243122599,0.0,0.47843111528184673,0.0,-0.016152031736542664,0.0
mSAGE,500,0.6610874661486367,0.936792051343258,2.0957045572430393,1.0,6.1961430806236395,1.0,0.086834210279281,0.0,0.016884003508933758,0.0,0.9936545893446231,0.0,0.007551981085772204,0.0,0.017755666404519543,0.0,0.19456540824994564,0.0,0.4712750899498839,0.0,0.0045351664102916325,0.0
mSAGE,1000,0.4023595107189277,0.9619045564525006,2.114361495719732,1.0,5.288024096686386,1.0,0.056361840214211,0.0,-0.016443488403261732,0.0,1.8216805872809434,0.0,-0.007058010903202533,0.0,0.017945114850989933,0.0,0.5994903673352776,0.0,0.6000838000957612,0.0,-0.0039389503013798535,0.0
mSAGE,2000,0.3551357098136692,0.9681237880109386,2.3750764345058952,1.0,5.4291988716582695,1.0,0.0029640843216313037,0.0,-0.004359788683610479,0.0,2.07766926260641,0.0,-0.00010153834634697216,0.0,-0.0035995712306736843,0.0,0.535596906981626,0.0,0.6122818226803308,0.0,0.0006974551943351608,0.0
mSAGE,5000,0.13034754062073375,0.9877973053620507,2.359274173192865,1.0,5.566561678307324,1.0,0.010337305975899078,0.0,-0.001172855036642175,0.0,1.8023772414526211,0.0,0.003370738163613158,0.0,0.0016964514059292536,0.0,0.5455068006314865,0.0,0.48264390657841816,0.0,-0.0016715845960006068,0.0
LOCO,100,1.375160325581293,0.8594361483453081,0.9037422604075622,1.0,3.0850737253266773,1.0,-0.2170759539587528,0.0,-0.15231277411159438,0.0,1.0576534953384729,0.0,-0.1979695338252887,0.0,-0.01651893780534941,0.0,0.0026263304724865044,0.0,0.16542177326536156,0.0,-0.12714087016762066,0.0
LOCO,250,1.087752601304857,0.9044635996361742,0.8909517879642259,1.0,3.1939965909024903,1.0,0.010958819760881644,0.0,0.12586751677535757,0.0,1.3233311010882507,0.0,0.1985767917300183,0.0,-0.08791665962751027,0.0,0.19561673834124127,0.0,0.6228555522321197,0.0,0.04426325296938782,0.0
LOCO,500,0.6610874661486367,0.936792051343258,0.530427664675437,1.0,2.782102916047212,1.0,-0.03136443860528326,0.0,-0.06382975179538486,0.0,1.635533810639144,0.0,0.010529620040697463,0.0,0.001974671931687877,0.0,0.505473813640278,0.0,0.49137800080814775,0.0,-0.028912760784457037,0.0
LOCO,1000,0.4023595107189277,0.9619045564525006,0.648517334579358,1.0,2.3584021866654847,1.0,-0.02103309780617607,0.0,-0.0031402645349687397,0.0,1.8897060413213955,0.0,-0.006019335007157123,0.0,-0.010684289507323863,0.0,0.4575422134541518,0.0,0.5448497481211539,0.0,0.009464413694690144,0.0
LOCO,2000,0.3551357098136692,0.9681237880109386,0.7767074876962741,1.0,2.1346647808054535,1.0,0.0023440210331208133,0.0,0.010951581965120916,0.0,1.6774082136567918,0.0,0.008523319900145876,0.0,-0.011584521056385522,0.0,0.6017189878598412,0.0,0.5887243083450171,0.0,-0.014620657300259077,0.0
LOCO,5000,0.13034754062073375,0.9877973053620507,0.673829962537792,1.0,1.9905497363688565,1.0,-0.005641188546863615,0.0,-0.0035132464734597413,0.0,1.5692058858273747,0.0,-0.008830648646479103,0.0,-0.007878709007384216,0.0,0.44984630058205954,0.0,0.4428633368281413,0.0,-0.00921519275788811,0.0
LOCO-W,100,1.375160325581293,0.8594361483453081,0.001177420261601755,1.0,0.5049368943405121,1.0,0.013965754983064498,0.0,-0.0008163978850528836,0.0,-0.0003774893966921597,0.0,0.0005414872746278958,0.0,-0.0003556041571730878,0.0,-1.9046050485042652e-06,0.0,-4.493381952044893e-06,0.0,-0.00030984442423242234,0.0
LOCO-W,250,1.087752601304857,0.9044635996361742,-0.006387748800380862,1.0,0.5095546278453074,1.0,-0.0011623665214219416,0.0,0.003518675804971735,0.0,0.00018623847921168666,0.0,0.0006282799219314304,0.0,0.0016570505629470472,0.0,0.0011940017311954038,0.0,0.00439239783980427,0.0,0.001974107135598952,0.0
LOCO-W,500,0.6610874661486367,0.936792051343258,0.12577872324768763,1.0,0.09261854937839155,1.0,0.00012116381509831742,0.0,-0.00797465186207925,0.0,0.0357438575002628,0.0,-0.012645807453300344,0.0,-0.0007825730537549206,0.0,0.005153082939822132,0.0,0.024097740115978036,0.0,-0.013011783363571125,0.0
LOCO-W,1000,0.4023595107189277,0.9619045564525006,0.17997901249778317,1.0,0.7043814818227239,1.0,0.00686465003643049,0.0,-0.0012902345827280953,0.0,0.42959351520477085,0.0,-0.0010416833867834955,0.0,0.0021477790109706843,0.0,0.03706199869220321,0.0,0.03905156626648448,0.0,0.005909915884619653,0.0
LOCO-W,2000,0.3551357098136692,0.9681237880109386,0.2220382160290959,1.0,1.072992774313963,1.0,-0.0029019988573289034,0.0,-0.0050971507358703256,0.0,0.587484903864506,0.0,0.006816095040033772,0.0,0.002047882187028004,0.0,0.0914553034384846,0.0,0.1082680283564098,0.0,0.008312320657256829,0.0
LOCO-W,5000,0.13034754062073375,0.9877973053620507,0.4343191946676083,1.0,1.343363216367917,1.0,0.005431926956302026,0.0,-0.0020131356214278325,0.0,0.9130168839552142,0.0,-0.004908180841836658,0.0,0.0013612910495232403,0.0,0.2028235421807998,0.0,0.2244020297507546,0.0,-0.002450043345654221,0.0
LOCI,100,1.375160325581293,0.8594361483453081,4.0015253471122,1.0,6.401396084429289,1.0,1.6583561610918771,0.0,-1.788015656372906,0.0,0.6035664706430097,0.0,-4.468169426495882,0.0,1.7254041670871967,0.0,-1.4057281800513657,0.0,-0.4942322776538628,0.0,0.39897587997933925,0.0
LOCI,250,1.087752601304857,0.9044635996361742,4.558478722894026,1.0,7.614484718268754,1.0,1.8228694419962963,0.0,0.3364837877984499,0.0,0.7718563194482737,0.0,-0.11452810828138915,0.0,0.33019314909744857,0.0,-0.322204755825787,0.0,-0.42233875497682405,0.0,-0.17757638229165806,0.0
LOCI,500,0.6610874661486367,0.936792051343258,4.463353252853867,1.0,7.122950735323426,1.0,2.5446694598723845,0.0,0.04889854544434691,0.0,-0.16807763309335577,0.0,0.18261647236119138,0.0,0.12675973508422977,0.0,0.1990630649828251,0.0,0.45084615050276433,0.0,-0.2954070584849724,0.0
LOCI,1000,0.4023595107189277,0.9619045564525006,4.858655783974988,1.0,6.341156836180266,1.0,2.4185777738971375,0.0,0.778070482458503,0.0,1.4598849775638723,0.0,0.10312876454024611,0.0,0.18207499839735597,0.0,-0.011221600930268139,0.0,0.4115819533976488,0.0,-0.11644544795609768,0.0
LOCI,2000,0.3551357098136692,0.9681237880109386,5.29551691598922,1.0,6.882515980700018,1.0,2.396830605146686,0.0,1.0101495111591188,0.0,2.2242463243135884,0.0,-0.07712944149570689,0.0,-0.11980782488756248,0.0,0.321455266665982,0.0,0.4498097817094724,0.0,0.16632743825055485,0.0
LOCI,5000,0.13034754062073375,0.9877973053620507,5.282765427910511,1.0,7.148668911670727,1.0,2.678897152059239,0.0,1.300808326146635,0.0,1.950941311525213,0.0,0.12551835458736704,0.0,0.007938510703663582,0.0,0.33441466593136937,0.0,0.34453331298592005,0.0,-0.03993130175991588,0.0
