method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
cSAGEvf,500,1.4466785941068314,0.8368223644835812,3.8600495562720964,1.0,6.201836786660403,1.0,1.1999053326075284,0.0,1.6092254238964738,0.0,1.7078454551620161,0.0,0.9071342151712223,0.0,0.20440875548822568,0.0,0.40097292090925585,0.0,0.47586593626674834,0.0,0.30895266813833544,0.0
cSAGEvf,1000,1.3633636963100129,0.8501114524183055,3.149258385527083,1.0,5.129994906582329,1.0,1.2383170642902588,0.0,0.6903077796652877,0.0,1.8980391649483188,0.0,0.09951171785759882,0.0,0.26801803929560464,0.0,0.3940656344143232,0.0,0.4370108661074958,0.0,-0.2165104831374247,0.0
cSAGEvf,2000,1.4648598687074619,0.8698021754348801,4.653366161785566,1.0,6.483778770454166,1.0,2.3236707882678935,0.0,1.2829713946801888,0.0,2.2327823572160383,0.0,0.07396791874195685,0.0,-0.049875584758718006,0.0,0.5457746097531082,0.0,0.6862175363172813,0.0,-0.007664697313678914,0.0
cSAGEvf,5000,0.7574610498045882,0.9303251932588926,4.914415008431793,1.0,6.7876529791593,1.0,2.447655903916056,0.0,1.1607369605550222,0.0,2.2989569163851,0.0,0.320990119012329,0.0,0.14589362810500006,0.0,0.47869096530446065,0.0,0.7430520203355098,0.0,0.08090407109754238,0.0
scSAGEj,100,2.655866987660663,0.6868553252470745,0.7837326556344517,1.0,1.2795717290996547,1.0,0.025098294653846942,0.0,-0.04896904870402663,0.0,0.3048452675267738,0.0,0.004499473728236669,0.0,0.005397313995870068,0.0,0.021704871486238897,0.0,0.05113573680261396,0.0,-0.007495138855293515,0.0
scSAGEj,250,2.1393716690150844,0.7430393125203407,0.45377050613338676,1.0,1.663115643561759,1.0,-0.05406312503100885,0.0,-0.011837212731653945,0.0,0.7432115363828808,0.0,-0.001947504991633764,0.0,0.013433402529370309,0.0,0.1704207519746479,0.0,0.010498669715818032,0.0,-0.06459166226651192,0.0
scSAGEj,500,1.4466785941068314,0.8368223644835812,0.39117722327206716,1.0,2.2471317049813697,1.0,-0.12231536177416902,0.0,-0.04329154723215378,0.0,0.5316613534320991,0.0,0.025871390992172838,0.0,0.0009171450768412637,0.0,0.1412375918071338,0.0,0.033997571545329563,0.0,-0.00576025281169712,0.0
scSAGEj,1000,1.3633636963100129,0.8501114524183055,0.617695014377897,1.0,1.7217249551858145,1.0,-0.012014027092211554,0.0,-0.03563887054395809,0.0,1.0637315099681475,0.0,0.003757943821117271,0.0,0.010627702022739882,0.0,0.18575740549352826,0.0,0.2035615525781005,0.0,-0.006492178713306096,0.0
scSAGEj,2000,1.4648598687074619,0.8698021754348801,0.6288215260418302,1.0,1.8419528502722533,1.0,-0.012438594190904873,0.0,0.0013704378499166392,0.0,1.2125046503862495,0.0,0.015109637373521334,0.0,0.0013603887625248667,0.0,0.24428048732507476,0.0,0.2451970299525488,0.0,-0.010813261524587725,0.0
scSAGEj,5000,0.7574610498045882,0.9303251932588926,0.6165481697795796,1.0,1.8899594850850638,1.0,-0.0004176641585305063,0.0,-0.016980451618707648,0.0,1.3297975963109003,0.0,-0.0012032279905521692,0.0,-0.0020481808082900566,0.0,0.2135372051646768,0.0,0.2356459929286061,0.0,-0.008485029615798223,0.0
mSAGEvf,100,2.655866987660663,0.6868553252470745,5.3226789153629825,1.0,6.220619996453835,1.0,0.7469875576969951,0.0,0.8600139839778276,0.0,1.475653326329782,0.0,-0.4348085259518637,0.0,-0.9506981106087729,0.0,-0.11187684630057326,0.0,0.4954427342690195,0.0,-0.022414228758238508,0.0
mSAGEvf,250,2.1393716690150844,0.7430393125203407,1.918804145280001,1.0,3.806379812489243,1.0,0.5693938518119968,0.0,-0.2867415663302122,0.0,0.6312595873376523,0.0,-0.4071874517823648,0.0,-0.04177168602447345,0.0,0.19188031683691342,0.0,0.5246355623949803,0.0,0.08559384678943438,0.0
mSAGEvf,500,1.4466785941068314,0.8368223644835812,2.7092452071295776,1.0,4.859142162412855,1.0,0.06838620731419098,0.0,0.23113180872544348,0.0,1.1883906531104564,0.0,0.31976744376816946,0.0,0.22449005055453777,0.0,0.2507353675036281,0.0,0.3027869255525868,0.0,0.19754964173607803,0.0
mSAGEvf,1000,1.3633636963100129,0.8501114524183055,2.2511778902954367,1.0,4.536090576340735,1.0,0.14272768732017127,0.0,0.617279099471645,0.0,1.7859342691280196,0.0,0.14100478571150532,0.0,-0.2502036166005599,0.0,0.468660640076898,0.0,0.23422451196112348,0.0,0.19892533119411127,0.0
mSAGEvf,2000,1.4648598687074619,0.8698021754348801,2.9292386768615444,1.0,5.535003570467947,1.0,0.40953263352840175,0.0,0.308241027575372,0.0,1.8245424657401816,0.0,0.010612380215459183,0.0,-0.11462933461866065,0.0,0.52673006999302,0.0,0.36156899937841835,0.0,0.0751182412813467,0.0
mSAGEvf,5000,0.7574610498045882,0.9303251932588926,3.1914444819264465,1.0,6.108224869052948,1.0,0.5110386550670505,0.0,-0.06036026586396659,0.0,1.8964039413160254,0.0,0.2696296268721081,0.0,0.13457597759500928,0.0,0.46191511536235735,0.0,0.23098563251462248,0.0,-0.09927343935133236,0.0
cSAGE,100,2.655866987660663,0.6868553252470745,2.6897294524058903,1.0,4.361151265641921,1.0,1.265385940536952,0.0,0.21729079192250045,0.0,0.8006254963545928,0.0,0.16085603384153765,0.0,0.06053533211050128,0.0,-0.028514839637070032,0.0,0.20967161798916578,0.0,-0.17037714629196823,0.0
cSAGE,250,2.1393716690150844,0.7430393125203407,1.5921630957087871,1.0,2.93224759363464,1.0,0.2453690031644382,0.0,0.265988155921415,0.0,1.056103920258158,0.0,0.07505255607664287,0.0,0.046848986093904574,0.0,0.24922225776313245,0.0,0.08871926131621291,0.0,-0.16487087033799117,0.0
cSAGE,500,1.4466785941068314,0.8368223644835812,1.8322005496509508,1.0,4.0096028044030385,1.0,0.2369560529837615,0.0,0.3059401421635275,0.0,0.8654497397034071,0.0,0.2154905786160407,0.0,0.0462038517517373,0.0,0.2437851798085319,0.0,0.1084011552015996,0.0,0.03596340331978738,0.0
cSAGE,1000,1.3633636963100129,0.8501114524183055,1.807315370861471,1.0,3.193261115322556,1.0,0.40350107816915454,0.0,0.23606577774576917,0.0,1.4295820838718831,0.0,0.09145310810902871,0.0,0.0407525063512492,0.0,0.31926858051974344,0.0,0.3509065625969494,0.0,0.050661352751783066,0.0
cSAGE,2000,1.4648598687074619,0.8698021754348801,2.2820442154660894,1.0,3.7515408711857052,1.0,0.7340656632892735,0.0,0.38272356354927883,0.0,1.643626289303523,0.0,0.14619315747422384,0.0,0.037344243353371574,0.0,0.4124970390971495,0.0,0.4988384586927008,0.0,0.07492178548199749,0.0
cSAGE,5000,0.7574610498045882,0.9303251932588926,2.4095789438462094,1.0,3.972548108388053,1.0,0.822322090044527,0.0,0.3271442633298452,0.0,1.749249121688948,0.0,0.1480843114758343,0.0,0.043527214180776534,0.0,0.3774764503042387,0.0,0.41518148090181517,0.0,0.04492836172779884,0.0
mSAGE,100,2.655866987660663,0.6868553252470745,3.4056180505917433,1.0,4.31519287309487,1.0,0.5457801333456078,0.0,0.32627521639728563,0.0,0.8426616512004849,0.0,0.04065134960033649,0.0,0.029703091807075747,0.0,-0.03531371361372998,0.0,0.10163204145734041,0.0,0.02265791053609368,0.0
mSAGE,250,2.1393716690150844,0.7430393125203407,1.7135419715735893,1.0,3.1804536904299945,1.0,0.1791657890617291,0.0,0.16586231386818606,0.0,0.9066919392884615,0.0,0.041138933068723696,0.0,-0.01328844713418521,0.0,0.20735215371580556,0.0,0.07645340526602357,0.0,-0.07421326121177699,0.0
mSAGE,500,1.4466785941068314,0.8368223644835812,1.8718696506551777,1.0,4.170956545369346,1.0,0.20133226571977,0.0,0.12871073527970756,0.0,0.9094506071955358,0.0,0.1479456489314979,0.0,0.03252534087380607,0.0,0.250842605600499,0.0,0.16328102165325814,0.0,0.022404152439364538,0.0
mSAGE,1000,1.3633636963100129,0.8501114524183055,1.7057617215655374,1.0,3.661692987410482,1.0,0.13842698041959006,0.0,0.14551261178136413,0.0,1.4770827577551071,0.0,0.04856615970843926,0.0,0.012663637867239697,0.0,0.3836812366106448,0.0,0.3296300265350754,0.0,0.02068072302397405,0.0
mSAGE,2000,1.4648598687074619,0.8698021754348801,2.0550614218507777,1.0,4.643283349923192,1.0,0.21587712591394265,0.0,0.1464643004167449,0.0,1.808384726409816,0.0,0.06377615282344322,0.0,0.030172810604005923,0.0,0.4305553581428587,0.0,0.5277592250199865,0.0,0.04027322491825152,0.0
mSAGE,5000,0.7574610498045882,0.9303251932588926,2.157903826115923,1.0,5.088689900200725,1.0,0.1948057140305214,0.0,0.06950726741781386,0.0,1.882917510397306,0.0,0.033309448726308685,0.0,0.011186416702426814,0.0,0.4071438049903025,0.0,0.43493986021932135,0.0,0.027261056502190247,0.0
LOCO,100,2.655866987660663,0.6868553252470745,0.7830778437547421,1.0,1.9741166281961995,1.0,-0.1236093921401169,0.0,-0.29316020148574173,0.0,0.05063775532759385,0.0,-0.24465064106045054,0.0,-0.30799550345561055,0.0,-0.2952683249085948,0.0,-0.2856475535156364,0.0,-0.3528636492778219,0.0
LOCO,250,2.1393716690150844,0.7430393125203407,0.5395669788783404,1.0,1.3406540061569157,1.0,-0.13292175082210322,0.0,0.026473969099491068,0.0,1.012061783697109,0.0,0.028614143660425917,0.0,0.007467981250695477,0.0,0.20817538625806842,0.0,0.14003616511416705,0.0,-0.10234795167707356,0.0
LOCO,500,1.4466785941068314,0.8368223644835812,0.3016791733391837,1.0,2.12683744253477,1.0,-0.3286522224130377,0.0,-0.21357452985613157,0.0,0.3306869168760258,0.0,-0.12249194408456354,0.0,-0.14799561092428748,0.0,0.038483517109277665,0.0,-0.11101996123024405,0.0,-0.160536572089107,0.0
LOCO,1000,1.3633636963100129,0.8501114524183055,0.4378482848425691,1.0,1.586765747143747,1.0,-0.10748307632450027,0.0,-0.051551677596164636,0.0,1.1915132592587416,0.0,-0.03527257214683588,0.0,-0.02132060819930426,0.0,0.24553896273826026,0.0,0.24698177431722512,0.0,-0.0027773879466967966,0.0
LOCO,2000,1.4648598687074619,0.8698021754348801,0.4469049772495981,1.0,1.6117676860327699,1.0,-0.2029274491251971,0.0,-0.0947441790968464,0.0,1.248993776597566,0.0,-0.08033617895938039,0.0,-0.06519765836457792,0.0,0.2176061178436921,0.0,0.27894906660026986,0.0,-0.0678953174872059,0.0
LOCO,5000,0.7574610498045882,0.9303251932588926,0.4749878582851996,1.0,1.7851187795758703,1.0,-0.11549112014987517,0.0,-0.07371839938405311,0.0,1.3799563323255364,0.0,-0.05656738269474093,0.0,-0.05673655624534257,0.0,0.23355260592270655,0.0,0.22834268259375567,0.0,-0.058851555248241816,0.0
LOCO-W,100,2.655866987660663,0.6868553252470745,-0.00017589458251418352,1.0,0.7588934115536033,1.0,-0.0677290827064237,0.0,-0.0004286039338871364,0.0,-0.00031542590465282274,0.0,-0.03338420075491948,0.0,1.5026525447367113e-05,0.0,-8.330061828265298e-07,0.0,6.631968409173804e-05,0.0,-0.009809482220520388,0.0
LOCO-W,250,2.1393716690150844,0.7430393125203407,0.004588345057569402,1.0,0.0005429944412311649,1.0,0.0008574314103618387,0.0,0.0006672542863463096,0.0,0.04457221135805746,0.0,0.002909753499144068,0.0,0.002638763530592752,0.0,0.0020292656442577493,0.0,0.0006894287287633663,0.0,0.0021208220892518855,0.0
LOCO-W,500,1.4466785941068314,0.8368223644835812,0.02753688726982714,1.0,0.12519251472645895,1.0,-0.0009235268076645249,0.0,0.008181254405151744,0.0,0.1450348123752578,0.0,-0.0010280942016124995,0.0,-0.00214900553701408,0.0,0.013016304006628463,0.0,0.0018250540573535267,0.0,-0.0009815951499929942,0.0
LOCO-W,1000,1.3633636963100129,0.8501114524183055,0.24785113827685792,1.0,0.2513567256627164,1.0,0.007917943777047529,0.0,0.0027179279151053563,0.0,0.3030850168314598,0.0,0.0022158460244232746,0.0,0.0017382775867715262,0.0,0.06807768035904779,0.0,0.024560387880579716,0.0,-0.0029743432971422548,0.0
LOCO-W,2000,1.4648598687074619,0.8698021754348801,0.22804671028814805,1.0,0.8033958502515934,1.0,0.002105231349859709,0.0,0.003047590561008583,0.0,0.5010833519610048,0.0,0.007309281072828657,0.0,-0.0059920785446692946,0.0,0.10856848995305966,0.0,0.11015626594563023,0.0,-0.010385039853591821,0.0
LOCO-W,5000,0.7574610498045882,0.9303251932588926,0.4017278899552341,1.0,1.2372340985028727,1.0,-0.0060587661154786745,0.0,-0.0031074281241204376,0.0,0.8041326916800726,0.0,-0.004976730978271477,0.0,-0.0059447996450385805,0.0,0.22268292475971707,0.0,0.2324966391382395,0.0,-0.005695079128733128,0.0
LOCI,100,2.655866987660663,0.6868553252470745,5.417533366769698,1.0,9.462742083200371,1.0,-0.7926291916031918,0.0,1.4114368440542986,0.0,2.6983196650994383,0.0,-0.29023512629503045,0.0,0.35632453132074104,0.0,-3.396885198374017,0.0,-1.342631553161807,0.0,0.17668458234164142,0.0
LOCI,250,2.1393716690150844,0.7430393125203407,-1.2134312028050989,1.0,1.8993540334229486,1.0,-1.4745898249215657,0.0,-1.8494994595299232,0.0,-1.2559704645877154,0.0,-5.838045104959573,0.0,-5.393393138634364,0.0,-3.610996834277147,0.0,-6.097326556206919,0.0,-7.9841861055917605,0.0
LOCI,500,1.4466785941068314,0.8368223644835812,1.6321869071263722,1.0,5.543075211516022,1.0,-3.432319389190244,0.0,-1.8205518112848953,0.0,0.6810203946174287,0.0,-1.3044314263493018,0.0,-1.9158797605585356,0.0,-4.56021003577332,0.0,-2.888255636593769,0.0,-1.442520869019626,0.0
LOCI,1000,1.3633636963100129,0.8501114524183055,-0.2276607111565987,1.0,2.6350401877549654,1.0,-3.9178786294452657,0.0,-3.2772069637094834,0.0,-1.7535854063390133,0.0,-4.968670231636253,0.0,-5.6611204181542885,0.0,-4.655264339002601,0.0,-4.6485643357621615,0.0,-4.0864918195148565,0.0
LOCI,2000,1.4648598687074619,0.8698021754348801,2.097540219293659,1.0,4.2716385940876975,1.0,-2.9375661522397767,0.0,-2.5534005167698783,0.0,-0.8931789708228468,0.0,-4.11334430574097,0.0,-3.3784223287767983,0.0,-4.884498497056393,0.0,-3.8055606847908727,0.0,-6.088247444452998,0.0
LOCI,5000,0.7574610498045882,0.9303251932588926,1.6966393467447567,1.0,4.952024306239561,1.0,-1.1878306535811998,0.0,-2.588329604113289,0.0,-1.3052748906264018,0.0,-4.248197890521919,0.0,-5.312191022564537,0.0,-4.131501337239046,0.0,-3.532646015955814,0.0,-5.230877069403455,0.0
