method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
CFI,5000,0.8168044584258184,0.9263088581353821,1.1228645247911038,1.0,3.519699335661912,1.0,-0.004917453720315712,0.0,0.005560002177821488,0.0,1.9802477330238335,0.0,-0.008694839491103945,0.0,0.0018928676857545845,0.0,0.44112538921342914,0.0,0.34714577027257565,0.0,0.002032202907359615,0.0
cSAGEvf,100,3.1612311290191957,0.6557972109173977,4.93349664540778,1.0,5.676745639113938,1.0,1.3349044285161662,0.0,-0.25566470686582043,0.0,1.4008613752722816,0.0,-1.0597923875529442,0.0,1.357451505985928,0.0,1.9479293034287473,0.0,1.517515148534713,0.0,0.08442344891539655,0.0
cSAGEvf,250,3.138330103315623,0.735024581776558,5.577962856988316,1.0,6.93028716711313,1.0,0.14044859047455382,0.0,0.543896057773523,0.0,0.9935595863537365,0.0,-0.06439656858987775,0.0,0.4697053707128483,0.0,-1.1496190051525943,0.0,0.4416830618852874,0.0,-0.5097216741802733,0.0
cSAGEvf,500,1.7233463191840916,0.8536561953220888,5.185353368053819,1.0,7.533954211342034,1.0,2.782399529303289,0.0,1.0882181426347746,0.0,2.881702494859841,0.0,0.8019255088339836,0.0,0.3104106430608784,0.0,0.7446074849095279,0.0,0.7487191561584616,0.0,-0.8643258357877812,0.0
cSAGEvf,1000,1.206786610617387,0.8822619687585093,4.5318808321603825,1.0,6.940286780506279,1.0,2.108957104194978,0.0,1.0736557858309492,0.0,2.2015894783727745,0.0,0.5383296268257762,0.0,0.05261033224334177,0.0,0.7908119786476266,0.0,0.35609351172005965,0.0,0.13662948141302778,0.0
cSAGEvf,2000,1.055514205742839,0.9020450199653813,5.029571429473564,1.0,7.255131560914833,1.0,2.6821849486993425,0.0,0.8324848963018727,0.0,1.4705577178017535,0.0,0.3711585546694387,0.0,0.5122696397274709,0.0,0.7856454143987381,0.0,0.46848839195124375,0.0,0.4443271511926347,0.0
cSAGEvf,5000,0.8168044584258184,0.9263088581353821,4.934602547607762,1.0,7.06322967241267,1.0,2.6563319133811127,0.0,1.5651081573739951,0.0,2.4202028630557653,0.0,0.24988945817148078,0.0,0.34118381393583874,0.0,0.6500623059699056,0.0,0.8971855660642696,0.0,0.12161235340338196,0.0
scSAGEj,100,3.1612311290191957,0.6557972109173977,1.0055551163994552,1.0,0.4367677828111489,1.0,0.007827906359600512,0.0,-0.11098650008460265,0.0,0.4283651654009022,0.0,-0.06546146567802946,0.0,0.06189525354576375,0.0,0.2210986514121478,0.0,-0.1391081571871915,0.0,-0.043247700652767396,0.0
scSAGEj,250,3.138330103315623,0.735024581776558,0.7682681488160648,1.0,1.6072823332645796,1.0,-0.12713548724890167,0.0,-0.06628767724163831,0.0,0.9535752584674051,0.0,-0.0477254273103469,0.0,-0.005068395186725194,0.0,0.0962053432060257,0.0,0.2229207652991052,0.0,0.0006744932386761882,0.0
scSAGEj,500,1.7233463191840916,0.8536561953220888,0.7271023221461144,1.0,1.924636592378364,1.0,0.006453540119529588,0.0,-0.006305953386404717,0.0,1.2088981313922866,0.0,-0.01295675612344005,0.0,0.03563888936580928,0.0,0.21252864363451307,0.0,0.09516057024812175,0.0,-0.002461354146062078,0.0
scSAGEj,1000,1.206786610617387,0.8822619687585093,0.41336524104564654,1.0,1.896226197606064,1.0,-0.031168357245001665,0.0,-0.009919854898253533,0.0,0.8631978305825941,0.0,-0.0009525803291805524,0.0,-0.011533008806610567,0.0,0.30124394520192377,0.0,0.16656890231551902,0.0,-0.009158176701475229,0.0
scSAGEj,2000,1.055514205742839,0.9020450199653813,0.47981262457815604,1.0,1.7883433451662654,1.0,-0.017678355664518808,0.0,-0.012615311471596335,0.0,1.1617938505844891,0.0,-0.011434713209480085,0.0,0.0033918267526422685,0.0,0.22119319836327644,0.0,0.20978818580841563,0.0,0.00688383551658589,0.0
scSAGEj,5000,0.8168044584258184,0.9263088581353821,0.5867980622632533,1.0,1.8523376202969954,1.0,-0.023681093484495545,0.0,-0.0007949727737691648,0.0,1.2594592574297239,0.0,-0.012245273622369822,0.0,-0.0014725125984084153,0.0,0.27478366474706284,0.0,0.2573798158855206,0.0,0.0005697846316491395,0.0
mSAGEvf,100,3.1612311290191957,0.6557972109173977,2.1850597874288544,1.0,4.307281888116058,1.0,0.15798973148350193,0.0,-1.3769099751922695,0.0,0.7416688660994151,0.0,-0.45148234636392637,0.0,-0.1320963559049222,0.0,-0.6082511825428369,0.0,1.1064215858629467,0.0,0.7520651803747764,0.0
mSAGEvf,250,3.138330103315623,0.735024581776558,4.907987306836244,1.0,4.84348362000105,1.0,0.014355572558404361,0.0,-0.43929914636459877,0.0,-0.26669206112553745,0.0,0.2213086978748926,0.0,-0.005490016712490942,0.0,-0.13005065468848365,0.0,0.34059346916122735,0.0,-0.2414932275999213,0.0
mSAGEvf,500,1.7233463191840916,0.8536561953220888,3.2718092737048625,1.0,6.152567925738569,1.0,0.35866058590805494,0.0,-0.32898594860508545,0.0,1.7063500441922095,0.0,0.38561310706485585,0.0,-0.22425177092865312,0.0,-0.12286421998801167,0.0,0.34279229678095824,0.0,-0.2767743194160932,0.0
mSAGEvf,1000,1.206786610617387,0.8822619687585093,2.961673820155287,1.0,5.654106217946683,1.0,0.48041875348782886,0.0,0.1254086369307128,0.0,1.0699794021609002,0.0,-0.10103636794709736,0.0,-0.06202583397351091,0.0,0.3039498479415741,0.0,0.2182046538263567,0.0,0.45650810159743394,0.0
mSAGEvf,2000,1.055514205742839,0.9020450199653813,2.7869015041142724,1.0,6.166421774742962,1.0,0.3539299549484838,0.0,0.23780123100903874,0.0,1.3702852246165484,0.0,0.05138572267599706,0.0,-0.0942971847270595,0.0,0.11902063878901536,0.0,0.2805017746525458,0.0,-0.09844717455226082,0.0
mSAGEvf,5000,0.8168044584258184,0.9263088581353821,3.2805370859898195,1.0,6.147712012548899,1.0,0.09476799404235692,0.0,0.19808065619964485,0.0,1.7158590909000588,0.0,-0.12832819816348184,0.0,0.05831092727556885,0.0,0.4346947360419478,0.0,0.29852061068107005,0.0,0.03708017968059352,0.0
cSAGE,100,3.1612311290191957,0.6557972109173977,2.4847642603834013,1.0,2.2211518176770157,1.0,0.5071342406910976,0.0,-0.21841341006483175,0.0,0.4538461756929271,0.0,-0.04415580845785622,0.0,0.3396083561231897,0.0,0.4158488586374221,0.0,0.15548594657203751,0.0,0.10058447123143906,0.0
cSAGE,250,3.138330103315623,0.735024581776558,3.0507207804312975,1.0,4.227312022601888,1.0,0.3587021670401721,0.0,0.00023482107366695344,0.0,1.0017942368170705,0.0,-0.04580936731129484,0.0,0.014801329552829163,0.0,0.20500264473228993,0.0,0.34495088000764934,0.0,0.03501638212504359,0.0
cSAGE,500,1.7233463191840916,0.8536561953220888,2.69856217365458,1.0,4.08605061427698,1.0,0.8460423615735013,0.0,0.4270452676945901,0.0,1.7588586127993533,0.0,0.14444482450676974,0.0,0.10199786977874795,0.0,0.37841724754683653,0.0,0.17742869915378584,0.0,-0.007562753494463621,0.0
cSAGE,1000,1.206786610617387,0.8822619687585093,2.138907438660127,1.0,3.910864236099636,1.0,0.7338586652621827,0.0,0.2900592820186743,0.0,1.1936395331458558,0.0,0.1674611194372536,0.0,0.09122387127480668,0.0,0.44464286856061547,0.0,0.2878864550873004,0.0,0.013148060706591467,0.0
cSAGE,2000,1.055514205742839,0.9020450199653813,2.384662411258148,1.0,3.8866176322048633,1.0,0.8937381689365502,0.0,0.2756936859501633,0.0,1.332937623801629,0.0,0.14149564294240682,0.0,0.08650642557372841,0.0,0.478182775132594,0.0,0.36990142767352474,0.0,0.08581481649044144,0.0
cSAGE,5000,0.8168044584258184,0.9263088581353821,2.278220995846064,1.0,4.094086852766112,1.0,0.8341607633652822,0.0,0.4061032105361482,0.0,1.6413161440088777,0.0,0.1175553283313948,0.0,0.07170356201822141,0.0,0.4671739128467739,0.0,0.4795538501950935,0.0,0.06362400124909605,0.0
mSAGE,100,3.1612311290191957,0.6557972109173977,2.048702001962445,1.0,2.917210658350025,1.0,0.2357197937889401,0.0,-0.024453334515045572,0.0,0.40989206549172313,0.0,-0.12314376170213627,0.0,0.1964199183381213,0.0,0.2740721672332091,0.0,0.3631849249019184,0.0,0.13323547171152875,0.0
mSAGE,250,3.138330103315623,0.735024581776558,3.0460489646252418,1.0,4.119504143717775,1.0,0.19944537024375747,0.0,0.0497465010299807,0.0,1.0604518637243896,0.0,-0.008220295195467194,0.0,0.09372521989502326,0.0,0.2587014236948837,0.0,0.3254060402695337,0.0,0.05112896299700758,0.0
mSAGE,500,1.7233463191840916,0.8536561953220888,2.590021603439896,1.0,4.936623221560931,1.0,0.3784171508939067,0.0,0.08345933134446044,0.0,1.8238851612959182,0.0,0.017362887687683782,0.0,0.06943535730911443,0.0,0.4089446484850164,0.0,0.26694005191559694,0.0,-0.0022188480564094277,0.0
mSAGE,1000,1.206786610617387,0.8822619687585093,1.958077716454908,1.0,4.854450706173217,1.0,0.2486998639189161,0.0,0.08507356337903059,0.0,1.2495636715295397,0.0,0.027112109387756527,0.0,0.027430945650263123,0.0,0.5295586239475479,0.0,0.2847554986531353,0.0,0.017723273751348988,0.0
mSAGE,2000,1.055514205742839,0.9020450199653813,2.0943835791988192,1.0,5.075333686503764,1.0,0.30697341284971946,0.0,0.0588704767284875,0.0,1.3987271053304398,0.0,0.04493665771721794,0.0,0.026868210076531694,0.0,0.48255581690144833,0.0,0.4150278013344914,0.0,0.037131174350598026,0.0
mSAGE,5000,0.8168044584258184,0.9263088581353821,2.243270928938186,1.0,5.048625532486777,1.0,0.25137124242538855,0.0,0.09346123804431504,0.0,1.7049369327120867,0.0,0.045978352659569656,0.0,0.028262984244535293,0.0,0.5177456092821732,0.0,0.48758623595119627,0.0,0.034322602094893,0.0
LOCO,100,3.1612311290191957,0.6557972109173977,0.947901632485872,1.0,0.9280047319896094,1.0,-0.07549480032190381,0.0,-0.01424805977245791,0.0,0.15209836555605882,0.0,-0.22456625582271394,0.0,-0.16604488164484854,0.0,0.227256744151215,0.0,-0.17571994208154385,0.0,-0.1336317634687827,0.0
LOCO,250,3.138330103315623,0.735024581776558,0.45504367137041024,1.0,1.5236994901321625,1.0,-0.6055402880257925,0.0,-0.318398129626726,0.0,0.8847464691538058,0.0,-0.19980416219698593,0.0,-0.06994552051138259,0.0,-0.07896609473849159,0.0,0.109190340471359,0.0,-0.055168796249445595,0.0
LOCO,500,1.7233463191840916,0.8536561953220888,0.6516751404954422,1.0,1.8314169152097077,1.0,-0.12484348808093082,0.0,-0.05947713225971629,0.0,1.1714760215259263,0.0,-0.05063971243621079,0.0,0.01970285090187618,0.0,0.3745951422073992,0.0,0.1766781026116342,0.0,-0.02025316530487764,0.0
LOCO,1000,1.206786610617387,0.8822619687585093,0.22850151094725324,1.0,1.8272671822232778,1.0,-0.056255550216296246,0.0,-0.012778209995828682,0.0,1.0757637215591989,0.0,0.0012791014370492348,0.0,-0.002062540276040359,0.0,0.38166976703433564,0.0,0.19968521731437527,0.0,-0.06286024653168876,0.0
LOCO,2000,1.055514205742839,0.9020450199653813,0.3104145392117441,1.0,1.7447215550110842,1.0,-0.11778645841285285,0.0,-0.06680239788881415,0.0,1.1520457247144524,0.0,-0.05323744736216374,0.0,-0.04099756061681803,0.0,0.28114041492175845,0.0,0.2742179538096041,0.0,-0.01002447948274443,0.0
LOCO,5000,0.8168044584258184,0.9263088581353821,0.44813277250283734,1.0,1.8011120980106279,1.0,-0.13341709390709033,0.0,-0.06525977766253988,0.0,1.2716815217244766,0.0,-0.052072621587986534,0.0,-0.036036704784627616,0.0,0.30248714530418386,0.0,0.28701551743679155,0.0,-0.031183543679703107,0.0
LOCO-W,100,3.1612311290191957,0.6557972109173977,7.00860091749758e-05,1.0,3.1894351018481815e-05,1.0,0.5447627228958074,0.0,0.007678925393884726,0.0,-0.00027625690442380495,0.0,0.019099387752451305,0.0,3.248455974773454e-05,0.0,-2.7099694025341385,0.0,-0.00014888422844213506,0.0,0.0003786049670226042,0.0
LOCO-W,250,3.138330103315623,0.735024581776558,0.0048162690783195225,1.0,0.09822870025399137,1.0,-0.0017677240438113415,0.0,-0.00039737441499229165,0.0,0.017772296688715526,0.0,0.0014506916734077415,0.0,3.382582050723835e-05,0.0,0.0016325833971609861,0.0,0.0003989483321881858,0.0,0.0027257861948865,0.0
LOCO-W,500,1.7233463191840916,0.8536561953220888,0.030557896243404117,1.0,0.9817925939091199,1.0,0.003999811465736747,0.0,0.00047369034021082677,0.0,0.21059798354942758,0.0,0.0015417426638289328,0.0,-0.00040784867564907194,0.0,0.034135472915001894,0.0,0.002558413007609296,0.0,0.003731532914477813,0.0
LOCO-W,1000,1.206786610617387,0.8822619687585093,0.3126332817717541,1.0,0.7009077089828637,1.0,-0.003264549140774995,0.0,-0.005715728887236791,0.0,0.30582341892430687,0.0,-0.011336078832761267,0.0,-0.006821309519889,0.0,0.04354625877495619,0.0,0.06222269936360644,0.0,0.0006440691347124589,0.0
LOCO-W,2000,1.055514205742839,0.9020450199653813,0.2815200044438893,1.0,0.8946515278471417,1.0,-0.00012420735242082807,0.0,-0.007984737733302803,0.0,0.3771656415735607,0.0,-0.0014353802223008923,0.0,0.011836297843629637,0.0,0.1116619360067817,0.0,0.09323193019846787,0.0,0.0006479091238153959,0.0
LOCO-W,5000,0.8168044584258184,0.9263088581353821,0.387018110071505,1.0,1.2561572435833026,1.0,0.00874327262830921,0.0,0.0009677924020738099,0.0,0.7116201622840049,0.0,0.003286710637837464,0.0,-0.002061550814575164,0.0,0.23542613826307832,0.0,0.19639786517581564,0.0,-0.0020799824780321587,0.0
LOCI,100,3.1612311290191957,0.6557972109173977,3.5519889859360907,1.0,3.2581457492756796,1.0,-2.694024215310707,0.0,-8.913472831021569,0.0,-5.330468308799617,0.0,-5.944525584777345,0.0,-1.9547477689737338,0.0,-1.3276349357088542,0.0,-3.0845545214955425,0.0,-4.951429949741893,0.0
LOCI,250,3.138330103315623,0.735024581776558,4.99958942538386,1.0,6.79994120870751,1.0,-1.7807751199369175,0.0,-5.091695754243855,0.0,-2.4166901016141473,0.0,-3.9687343084117117,0.0,-2.924469667846335,0.0,-7.232424749507555,0.0,-1.9896016322618664,0.0,-3.2024545466944687,0.0
LOCI,500,1.7233463191840916,0.8536561953220888,1.7916641731730145,1.0,4.896766954064964,1.0,-0.6365688007139276,0.0,-6.62679005142396,0.0,0.8818807148529295,0.0,-7.533058566187716,0.0,-5.494568280701767,0.0,-4.2615367452315525,0.0,-5.425392805757024,0.0,-6.18871628466027,0.0
LOCI,1000,1.206786610617387,0.8822619687585093,2.5478247849166324,1.0,5.1628775653006596,1.0,-1.8508591351378048,0.0,-3.7081002943996886,0.0,-0.8863917117922302,0.0,-4.256015738437005,0.0,-4.815708016892076,0.0,-3.950164062529929,0.0,-4.17908741589601,0.0,-6.075256159993364,0.0
LOCI,2000,1.055514205742839,0.9020450199653813,2.4443749904721788,1.0,5.0941942082190375,1.0,-1.9746771050243233,0.0,-3.6398219291621476,0.0,-1.5125612144483132,0.0,-4.283677689214883,0.0,-5.7558774417160645,0.0,-3.862865315808616,0.0,-3.740967890187415,0.0,-5.540314510126068,0.0
LOCI,5000,0.8168044584258184,0.9263088581353821,2.2977709025913633,1.0,5.15225058756583,1.0,-1.28116303189854,0.0,-3.2153850533433275,0.0,-1.2023894954250274,0.0,-3.6278087047345657,0.0,-4.385818437155107,0.0,-3.6745058357624476,0.0,-3.245531988323151,0.0,-5.18003736841745,0.0
