method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),5000,0.14107294404660256,0.986994972988537,0.6420273770447431,1.0,1.8762999979860926,1.0,-0.0007645289577678136,0.0,0.0014832120447821784,0.0,1.2484603816157067,0.0,0.0009921005738990334,0.0,-0.0007729454351115086,0.0,0.3713751723652292,0.0,0.4310622981182628,0.0,-9.22696164542415e-06,0.0
PFI,100,2.2265951727201334,0.7760783575040151,1.359798490376699,1.0,4.306845127904268,1.0,0.1812816599557383,0.0,0.028731245831848273,0.0,2.1527480250488753,0.0,0.13759082381339116,0.0,0.05423110240313278,0.0,0.6248356063446949,0.0,2.103774660286063,0.0,-0.015487212995798583,0.0
PFI,250,1.6944356420676416,0.8571162897487123,1.4670173811185019,1.0,8.998019022687554,1.0,-0.03321919565539799,0.0,0.009023431502069856,0.0,2.4170907783773647,0.0,0.013322781304930809,0.0,0.024110867989252105,0.0,0.7697204311585941,0.0,0.5620114260853168,0.0,0.0600167698438927,0.0
PFI,500,0.7828925078773278,0.9414639043533009,1.4664560363903978,1.0,8.944965864863347,1.0,0.020790705821551736,0.0,0.0432532319330744,0.0,2.906496411745262,0.0,-0.011643171949197728,0.0,0.024076712374061726,0.0,1.1886368616843463,0.0,0.8668352771039124,0.0,0.030743520580773676,0.0
PFI,1000,0.4158945291834864,0.9590083656992848,1.635929930382216,1.0,8.9520232419237,1.0,0.006304969109532377,0.0,0.0003626289204566868,0.0,3.2638325422977608,0.0,0.0032081809756482893,0.0,0.01640232538792763,0.0,1.0989758682013993,0.0,1.0391235240010168,0.0,0.013759915755599872,0.0
PFI,2000,0.1906055171931416,0.9822045687539522,2.109105374475147,1.0,8.526573389741307,1.0,0.002015778372849941,0.0,0.00015470500215214456,0.0,4.176018330071821,0.0,0.0005134589030506009,0.0,0.004382477171043758,0.0,1.2508350381473712,0.0,1.450520960914784,0.0,0.005017480256007539,0.0
PFI,5000,0.14107294404660256,0.986994972988537,1.943622465423831,1.0,8.105853925305368,1.0,-0.0011700199856161941,0.0,0.00252904027431447,0.0,3.7888855022084513,0.0,0.004662087172941365,0.0,0.0029911094302600143,0.0,1.407661012740044,0.0,1.3830767801922401,0.0,0.003210701402764665,0.0
CFI,100,2.2265951727201334,0.7760783575040151,0.5383578360489616,1.0,1.9775981786503363,1.0,0.1254712432213987,0.0,-0.07395240818946247,0.0,0.6674336131282291,0.0,-0.048559742942103856,0.0,-0.04099934697538776,0.0,0.45116713298122463,0.0,1.1074766417018092,0.0,-0.019132209594684646,0.0
CFI,250,1.6944356420676416,0.8571162897487123,0.6517857137799692,1.0,5.251498724300097,1.0,-0.0954505777040946,0.0,0.036829620897026905,0.0,2.647970537469391,0.0,-0.10026153298322726,0.0,-0.0011575135068107034,0.0,0.5733633443850916,0.0,0.25455346388718025,0.0,0.03965751537135409,0.0
CFI,500,0.7828925078773278,0.9414639043533009,0.798002192974718,1.0,3.9849825379557817,1.0,-0.015493069248625702,0.0,0.007582285555298163,0.0,2.3666612037256507,0.0,-0.004498423925244799,0.0,0.022610055893925396,0.0,0.7671599111932638,0.0,0.6382338116699867,0.0,0.049958760221512466,0.0
CFI,1000,0.4158945291834864,0.9590083656992848,1.073440434491014,1.0,3.9105536308608917,1.0,-0.0007658167403943317,0.0,-0.005132889008419683,0.0,2.1964656790553128,0.0,0.0005742705476895482,0.0,0.015205219845034203,0.0,0.5986131837354989,0.0,0.4781861376576661,0.0,0.0007371827868408176,0.0
CFI,2000,0.1906055171931416,0.9822045687539522,1.1044339548374453,1.0,3.4308276699838105,1.0,0.0012017693216739012,0.0,0.00024950278857605035,0.0,2.7294429316303543,0.0,0.0003088317300704302,0.0,0.004142839461100722,0.0,0.680250007860553,0.0,0.6051147983311542,0.0,0.000569045859471845,0.0
CFI,5000,0.14107294404660256,0.986994972988537,1.308102594606085,1.0,3.8705659932870145,1.0,-0.0008494574796285015,0.0,-0.00018579769496626652,0.0,2.755334156701856,0.0,0.001887247135394399,0.0,-0.00062629364305955,0.0,0.6532626215836679,0.0,0.7322648293440063,0.0,0.00026580970072487276,0.0
cSAGEvf,100,2.2265951727201334,0.7760783575040151,6.074633516275757,1.0,6.5710301562795586,1.0,0.8966998416026968,0.0,0.5328787495120757,0.0,1.8472380897334426,0.0,-1.8189140405940358,0.0,-0.4822176017424997,0.0,0.23447858013254752,0.0,0.9650007508207334,0.0,-0.23232887505087874,0.0
cSAGEvf,250,1.6944356420676416,0.8571162897487123,5.813686765017496,1.0,7.862246040995287,1.0,2.914351997123502,0.0,2.0252932094034612,0.0,2.644478804505969,0.0,0.8650852493277448,0.0,0.45793549473658324,0.0,0.57610540896545,0.0,1.0657725564923926,0.0,0.5815704844474894,0.0
cSAGEvf,500,0.7828925078773278,0.9414639043533009,6.772686504298362,1.0,9.165717757281048,1.0,3.3207332748338665,0.0,1.877471938115896,0.0,1.8256561628646573,0.0,1.2599096440855906,0.0,0.3454751666804228,0.0,0.8741672680434078,0.0,1.3601302747202038,0.0,0.6737896866947182,0.0
cSAGEvf,1000,0.4158945291834864,0.9590083656992848,4.927372799864679,1.0,6.296150825616287,1.0,2.155728969461686,0.0,0.7014525148998025,0.0,2.373047060309097,0.0,0.5052187587229309,0.0,-0.1682380100066645,0.0,0.41578883686001156,0.0,0.6518939371364247,0.0,-0.0713815299629772,0.0
cSAGEvf,2000,0.1906055171931416,0.9822045687539522,4.873727296206549,1.0,6.925977774093045,1.0,2.6256927202597584,0.0,0.8143633199759126,0.0,2.6704443926418655,0.0,0.6026368773665016,0.0,0.16866698806612312,0.0,0.8814382074762133,0.0,0.6016923434395078,0.0,0.141818311276678,0.0
cSAGEvf,5000,0.14107294404660256,0.986994972988537,5.452539953996569,1.0,6.972331877967854,1.0,2.5967645472525955,0.0,1.2743714257142003,0.0,2.4351035415664803,0.0,0.5074612547636121,0.0,0.08898103945156599,0.0,0.7161988452699823,0.0,0.8490754604038829,0.0,0.16613332805107817,0.0
scSAGEj,100,2.2265951727201334,0.7760783575040151,0.10120510694263007,1.0,0.9829526673078264,1.0,0.059872634362893695,0.0,-0.07429785770354336,0.0,0.8094330977342078,0.0,-0.17697941181520838,0.0,-0.030731588200150206,0.0,0.03447716916522481,0.0,0.3845509198707484,0.0,-0.027428098141371926,0.0
scSAGEj,250,1.6944356420676416,0.8571162897487123,0.3036721180242601,1.0,1.3179380611712173,1.0,-0.05448272028595857,0.0,0.013790739918298156,0.0,1.2377927899080912,0.0,-0.021212133046022208,0.0,-0.009065171318509035,0.0,0.3436046428660524,0.0,-0.26154467883507815,0.0,0.0015113689249213191,0.0
scSAGEj,500,0.7828925078773278,0.9414639043533009,0.3902294150270672,1.0,2.13960068705741,1.0,-0.006270817355520708,0.0,-0.019982239898892473,0.0,1.4632979938490132,0.0,-0.005800066430175166,0.0,0.011433981920339065,0.0,0.39045211925583956,0.0,0.35079214555784033,0.0,0.011466393991360735,0.0
scSAGEj,1000,0.4158945291834864,0.9590083656992848,0.5293625776187225,1.0,1.7954386868964927,1.0,-0.0012185057209859185,0.0,-0.007121837805736441,0.0,1.2764252599208092,0.0,-0.0007342588088897761,0.0,0.005915999670888572,0.0,0.4199545142797648,0.0,0.20817823233764066,0.0,0.003635588938237233,0.0
scSAGEj,2000,0.1906055171931416,0.9822045687539522,0.6131094971323157,1.0,1.8819434584767698,1.0,0.0008300195642627073,0.0,-0.00045591722495127995,0.0,1.389403432839011,0.0,-0.00034085432689559547,0.0,3.4883580538658254e-05,0.0,0.42556847084112426,0.0,0.3487965627017522,0.0,0.0005307714840371014,0.0
scSAGEj,5000,0.14107294404660256,0.986994972988537,0.6474147819177047,1.0,1.937820477489523,1.0,-0.0007802200943598514,0.0,0.0015790004298076863,0.0,1.3098940388646405,0.0,0.0013095848261547027,0.0,-0.0008586507779692886,0.0,0.3716507999166002,0.0,0.4376356598788831,0.0,-1.3558094063947923e-05,0.0
mSAGEvf,100,2.2265951727201334,0.7760783575040151,2.2130565019519697,1.0,4.74553621445852,1.0,-1.2941980294451076,0.0,0.3590763453657786,0.0,0.1382284688378359,0.0,-0.951264906394524,0.0,-0.8783004920771145,0.0,0.581870160222687,0.0,2.2112145667123957,0.0,1.101374467814251,0.0
mSAGEvf,250,1.6944356420676416,0.8571162897487123,3.1559261499892166,1.0,7.843658113382359,1.0,0.22780355847949882,0.0,0.3904093643893418,0.0,1.2420374219970114,0.0,-0.1957997544853658,0.0,0.11027048836580633,0.0,0.4070613505098901,0.0,0.22127380545488506,0.0,0.6572499742154267,0.0
mSAGEvf,500,0.7828925078773278,0.9414639043533009,3.4591728409588822,1.0,8.034767905073053,1.0,1.0249788860994293,0.0,0.5275039157213754,0.0,1.6651885274728304,0.0,0.5792412019978421,0.0,0.49340300180741886,0.0,-0.06931857578092959,0.0,1.0180297103548295,0.0,-0.7959233316033174,0.0
mSAGEvf,1000,0.4158945291834864,0.9590083656992848,2.930004709906715,1.0,5.907695520189648,1.0,0.014017572052960503,0.0,0.35558283845039007,0.0,2.2742354050168103,0.0,-0.04182814244252775,0.0,0.09295337225444555,0.0,0.6733627287877457,0.0,-0.29987774196258066,0.0,-0.1395548861307052,0.0
mSAGEvf,2000,0.1906055171931416,0.9822045687539522,3.2095448272162237,1.0,6.1684742599751825,1.0,-0.020118253135573028,0.0,0.16967996155661247,0.0,2.0554137270331125,0.0,-0.1217530066774497,0.0,0.2724298017349831,0.0,0.7993671694428919,0.0,0.10989643218818479,0.0,-0.10083504742622651,0.0
mSAGEvf,5000,0.14107294404660256,0.986994972988537,3.5485660833294395,1.0,6.444235907405064,1.0,-0.005469079843813063,0.0,0.05501203263049703,0.0,2.2882110730740077,0.0,0.03489997422895108,0.0,0.06528455281364565,0.0,-0.04274926353463648,0.0,0.27673859951155144,0.0,-0.020481015936177016,0.0
cSAGE,100,2.2265951727201334,0.7760783575040151,2.3856595293110563,1.0,3.5579306548404404,1.0,0.28282126471365143,0.0,0.018200894777239515,0.0,1.1372235033491838,0.0,-0.3906959303739465,0.0,-0.111989190547899,0.0,0.10632308362325676,0.0,0.9000815884860475,0.0,0.04897801784794174,0.0
cSAGE,250,1.6944356420676416,0.8571162897487123,2.311036095122597,1.0,4.1359282107600555,1.0,0.8061564687789909,0.0,0.2713465366518959,0.0,1.655696688392714,0.0,0.3838406465654646,0.0,0.08870362047461935,0.0,0.4750885737304557,0.0,0.24575022214887446,0.0,0.0883810822073788,0.0
cSAGE,500,0.7828925078773278,0.9414639043533009,2.857761573758753,1.0,4.981820367287631,1.0,1.0794174372018102,0.0,0.37994764975865486,0.0,1.7076381621185446,0.0,0.07212605211015326,0.0,0.045967849469515744,0.0,0.6558574677569491,0.0,0.897752902560789,0.0,0.15419083564110309,0.0
cSAGE,1000,0.4158945291834864,0.9590083656992848,2.314702204694421,1.0,3.8172755783184495,1.0,0.6599590414440424,0.0,0.22497749029050426,0.0,1.7875242122272224,0.0,0.08773490136323675,0.0,0.06101500173929024,0.0,0.5822813510345091,0.0,0.3968676746155938,0.0,0.09995881273415652,0.0
cSAGE,2000,0.1906055171931416,0.9822045687539522,2.4102730218150703,1.0,3.8949951701871894,1.0,0.8160040346739522,0.0,0.3332628979588669,0.0,1.8253520325035004,0.0,0.15591795294458635,0.0,0.06690397175290363,0.0,0.6053530992685188,0.0,0.5665694691724961,0.0,0.08900159349542348,0.0
cSAGE,5000,0.14107294404660256,0.986994972988537,2.5895369616741153,1.0,3.8968552364868687,1.0,0.8920650743932915,0.0,0.3689581829258199,0.0,1.7233945472399363,0.0,0.157104046401128,0.0,0.05082219408032453,0.0,0.5537939085150134,0.0,0.628101289595456,0.0,0.0740976554152611,0.0
mSAGE,100,2.2265951727201334,0.7760783575040151,1.8014806722628116,1.0,3.920951524317142,1.0,0.16385750445856598,0.0,0.08235514103741637,0.0,0.8628929672234543,0.0,-0.15846898247140911,0.0,-0.03450639301560186,0.0,0.2557859413066102,0.0,1.0881681286926224,0.0,-0.022358423292568364,0.0
mSAGE,250,1.6944356420676416,0.8571162897487123,1.9801944537073164,1.0,5.824937107390366,1.0,0.015556101345853841,0.0,0.0106890290925964,0.0,1.9133920720912059,0.0,0.05784567750211118,0.0,0.0062649012352575095,0.0,0.2688311879531119,0.0,0.39355426009205896,0.0,-0.016713482610880247,0.0
mSAGE,500,0.7828925078773278,0.9414639043533009,2.327706436044182,1.0,6.8435455699625285,1.0,0.12752396255130563,0.0,0.07968747259943063,0.0,1.7870971769098039,0.0,-0.026696457557742834,0.0,0.017343431378470883,0.0,0.7032676022766132,0.0,0.9703016139573808,0.0,-0.01610085927826883,0.0
mSAGE,1000,0.4158945291834864,0.9590083656992848,1.8971382078995802,1.0,5.019007194023759,1.0,-0.009421579204863155,0.0,-0.0130343208099205,0.0,2.023727312718537,0.0,0.001018430777740569,0.0,0.007733248177149083,0.0,0.652332318032214,0.0,0.46450894181331603,0.0,0.008293921596893968,0.0
mSAGE,2000,0.1906055171931416,0.9822045687539522,2.143783379098089,1.0,5.2733097371030615,1.0,-0.00433781242508596,0.0,0.005964178417376925,0.0,2.055335690184674,0.0,0.0029745759972591586,0.0,-0.004586591136278508,0.0,0.6605490704105986,0.0,0.6215326274810785,0.0,0.0002833482607685044,0.0
mSAGE,5000,0.14107294404660256,0.986994972988537,2.2489297799668644,1.0,5.386519988677455,1.0,-0.0006501181324059027,0.0,-0.0005673916207853465,0.0,2.0386790569028013,0.0,0.00426554399621362,0.0,0.0013247902441237917,0.0,0.6166355045910833,0.0,0.6355144627195816,0.0,-0.00344067300564241,0.0
LOCO,100,2.2265951727201334,0.7760783575040151,0.15435950730755366,1.0,0.9571712724450103,1.0,0.07384635526900984,0.0,-0.17569095757168673,0.0,1.2100249941468393,0.0,0.06494883393789941,0.0,-0.07201564637214197,0.0,0.33011976195822657,0.0,0.6448779892372993,0.0,-0.01767356223010852,0.0
LOCO,250,1.6944356420676416,0.8571162897487123,0.5983015056797889,1.0,1.8018126395320238,1.0,-0.25186643972987577,0.0,-0.0350669146775513,0.0,1.8221692822574718,0.0,0.016359362431189517,0.0,-0.07093062604201195,0.0,0.3116598775582955,0.0,0.017516985317426848,0.0,0.045610852514961664,0.0
LOCO,500,0.7828925078773278,0.9414639043533009,0.609185204510296,1.0,2.75378197249728,1.0,-0.030685010823313763,0.0,-0.06201027442450413,0.0,1.6308408689684026,0.0,-0.060791423400468614,0.0,-0.01906790413224624,0.0,0.4486616601586585,0.0,0.529230776030739,0.0,-0.05814778926174724,0.0
LOCO,1000,0.4158945291834864,0.9590083656992848,0.538145208396267,1.0,2.179413596467676,1.0,-0.016126211713451133,0.0,-0.02073966694821433,0.0,1.5221004006718395,0.0,0.011145991447571113,0.0,0.0022408931882101912,0.0,0.6151897717049857,0.0,0.3578489606772525,0.0,-0.005637860583744547,0.0
LOCO,2000,0.1906055171931416,0.9822045687539522,0.6310701426473064,1.0,2.1452999729257196,1.0,-0.001384689574074116,0.0,0.006661211231941161,0.0,1.5829964278943265,0.0,0.010456050828427432,0.0,0.00598195056508713,0.0,0.5046835975405829,0.0,0.4572941956653247,0.0,-0.0024029544832860072,0.0
LOCO,5000,0.14107294404660256,0.986994972988537,0.6817436296987206,1.0,2.0594123437006453,1.0,0.0005580983734284062,0.0,-0.0016641979764389914,0.0,1.4467150668604585,0.0,0.0007624036966381031,0.0,0.00416936583186911,0.0,0.41119069860450796,0.0,0.49213989257042545,0.0,-0.004352733805161768,0.0
LOCO-W,100,2.2265951727201334,0.7760783575040151,0.0020070573661019114,1.0,2.806192526764235e-06,1.0,0.012916273147263268,0.0,-9.510103443833628e-06,0.0,0.5975662365664292,0.0,-0.01660685064648446,0.0,3.9205603363598336e-05,0.0,0.001787585340213719,0.0,2.308815424176642,0.0,-3.3143206995861464e-06,0.0
LOCO-W,250,1.6944356420676416,0.8571162897487123,0.03036946601330573,1.0,0.016291189476270767,1.0,0.013150084118969594,0.0,-0.0024834843261937727,0.0,0.5299380186713233,0.0,-0.0019404576636463517,0.0,-0.002009547709658922,0.0,0.006325299750133808,0.0,-0.00892054855638028,0.0,2.4498684933044304e-05,0.0
LOCO-W,500,0.7828925078773278,0.9414639043533009,0.04370443657855364,1.0,0.10879644899807628,1.0,-0.005172057143298305,0.0,-0.002867155442817614,0.0,0.08092684888994175,0.0,-0.0009554043497773348,0.0,-0.0110677123663884,0.0,0.010103718418075404,0.0,0.012508917365740134,0.0,0.005674833923501252,0.0
LOCO-W,1000,0.4158945291834864,0.9590083656992848,0.10067327854219109,1.0,0.4427790074269473,1.0,0.005481137803571057,0.0,0.002036546721713101,0.0,0.480530630889657,0.0,4.388388481468102e-05,0.0,0.0009854156255872345,0.0,0.11492768191940099,0.0,0.04197698140292293,0.0,-0.003828574209076822,0.0
LOCO-W,2000,0.1906055171931416,0.9822045687539522,0.19810757360505535,1.0,0.8330837175771252,1.0,-0.006748804444534105,0.0,-0.004431084985231714,0.0,0.3695909511878252,0.0,0.00916931923904573,0.0,0.005920788034594418,0.0,0.12595793376957967,0.0,0.08827106385896571,0.0,0.0036012747714693804,0.0
LOCO-W,5000,0.14107294404660256,0.986994972988537,0.35537008587899327,1.0,1.2155857311717553,1.0,0.0009877284359722947,0.0,-0.003883752703488302,0.0,0.6945374257933041,0.0,0.008560271636996557,0.0,0.0008115756982708122,0.0,0.21852888318924885,0.0,0.2265105973920703,0.0,-0.007948735956130219,0.0
LOCI,100,2.2265951727201334,0.7760783575040151,3.945055240751162,1.0,4.350748291240675,1.0,-0.666492281489699,0.0,-1.5792745793325622,0.0,0.6127184852246401,0.0,-0.5301624504764177,0.0,-0.8853356822679679,0.0,-0.5990731800423479,0.0,-0.7510338149172409,0.0,-0.85782538642367,0.0
LOCI,250,1.6944356420676416,0.8571162897487123,4.446097654377814,1.0,7.534953840601528,1.0,0.892135712272399,0.0,0.6734653597898212,0.0,2.3984372810334165,0.0,0.5911177260952538,0.0,0.5325905833463107,0.0,-0.3432423616380156,0.0,0.6280490382235104,0.0,-1.0240413886955775,0.0
LOCI,500,0.7828925078773278,0.9414639043533009,5.947862844539732,1.0,8.658856462397878,1.0,2.650258741129644,0.0,0.8624098802412874,0.0,2.2353662240806695,0.0,0.2625197268734336,0.0,0.03158637557465305,0.0,0.6672223452902841,0.0,1.4376125409035705,0.0,0.14466605239574548,0.0
LOCI,1000,0.4158945291834864,0.9590083656992848,4.497120048421882,1.0,5.88684394196159,1.0,1.6746204119518673,0.0,0.695257728288059,0.0,2.230827769193845,0.0,-0.026682082877787394,0.0,0.03223874560221063,0.0,0.3551373514392324,0.0,0.3010023187384352,0.0,0.0802040729731015,0.0
LOCI,2000,0.1906055171931416,0.9822045687539522,4.611366371635929,1.0,6.583399203149465,1.0,2.322185431057683,0.0,1.0840449082331478,0.0,2.4102929176707644,0.0,0.23240078031845712,0.0,-0.056515620848875514,0.0,0.4503541422604389,0.0,0.5871107107333344,0.0,0.028596786824873988,0.0
LOCI,5000,0.14107294404660256,0.986994972988537,5.287466638044388,1.0,6.76451865818982,1.0,2.5224351232038327,0.0,1.1354200842544095,0.0,2.2771566259131966,0.0,0.35098142927821385,0.0,0.019454212667602278,0.0,0.6078617284534396,0.0,0.7175724131943202,0.0,0.11565979505391155,0.0
