method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.120581342415749,0.8930706751656072,0.6130412252798767,1.0,1.5346681748721835,1.0,-0.034485610130608906,0.0,0.006989638196021372,0.0,1.0761661025181206,0.0,0.0022990568560998024,0.0,-0.01009648754960578,0.0,0.241654812175834,0.0,0.18406414314696665,0.0,-0.008185952723552463,0.0
Sobol-CPI(100),5000,1.0115872688084349,0.911001939576593,0.625310604211815,1.0,1.779653962341957,1.0,-0.02457576903747831,0.0,-0.014948225032062617,0.0,1.162956171933753,0.0,-0.0012077772898930552,0.0,-0.002306681316720417,0.0,0.2828389618051909,0.0,0.28297495542841183,0.0,-0.009089085218632999,0.0
PFI,100,2.1117922540181087,0.762144022614154,2.436281525486631,1.0,5.521134305269916,1.0,0.37194741331334896,0.0,0.2378480366011826,0.0,0.18778650713456724,0.0,-0.009651382156506738,0.0,0.011770507812796538,0.0,0.03792287935874317,0.0,0.030031871671120314,0.0,0.08824169750454924,0.0
PFI,250,1.7946577273553688,0.7852376292259551,2.9198874896131404,1.0,4.359720526376585,1.0,0.3266605673915861,0.0,0.11011119150161065,0.0,0.4020469919034815,0.0,-0.04260685407942022,0.0,0.05436683810766674,0.0,0.12112243266747025,0.0,0.07198313119923183,0.0,-0.006419868655652472,0.0
PFI,500,1.5407217724921625,0.8524962823636497,2.3452776820610355,1.0,6.0447390284659726,1.0,0.26767066033261644,0.0,0.06960359692335416,0.0,1.089234132043517,0.0,0.05758127778302002,0.0,0.03297443213546658,0.0,0.21265788784331963,0.0,0.24419465168640553,0.0,0.013838824125581795,0.0
PFI,1000,1.3678374431160532,0.8753541841427068,1.8373568147747474,1.0,6.784155578423282,1.0,0.15289717275619275,0.0,0.18957664567223964,0.0,1.8905186406709429,0.0,0.0521936921849151,0.0,0.01516795621816791,0.0,0.5213426259771059,0.0,0.34097262130765693,0.0,0.023339316257170006,0.0
PFI,2000,1.120581342415749,0.8930706751656072,2.0565624832645897,1.0,6.463484843696116,1.0,0.1712272328174489,0.0,0.1415008540547582,0.0,2.1885640900471603,0.0,0.06462689364801322,0.0,0.029661669478343148,0.0,0.5538955554104539,0.0,0.49413067314520304,0.0,0.030570684900540268,0.0
PFI,5000,1.0115872688084349,0.911001939576593,1.9056748649560493,1.0,6.736550916653881,1.0,0.05723567881794401,0.0,0.04822478542151987,0.0,2.385490712785935,0.0,0.04368625102570012,0.0,0.044972532667936,0.0,0.6998148653720415,0.0,0.6529537131667831,0.0,0.024796119492223708,0.0
CFI,100,2.1117922540181087,0.762144022614154,0.5058058376966308,1.0,2.5347999718701204,1.0,-0.1457025292640217,0.0,-0.03465235651761933,0.0,0.18312589327603224,0.0,-0.06671375746957775,0.0,0.023493718577153544,0.0,-0.011719425970191821,0.0,0.09457255666342812,0.0,0.14350317149526548,0.0
CFI,250,1.7946577273553688,0.7852376292259551,1.1159207947177987,1.0,2.988931765922553,1.0,0.10163092118284389,0.0,-0.060145691195196305,0.0,0.42747802948072433,0.0,-0.0008950799447307034,0.0,-0.015765828548037764,0.0,0.15837411302786597,0.0,0.08062968912635782,0.0,0.017543083489319544,0.0
CFI,500,1.5407217724921625,0.8524962823636497,1.3046616582295336,1.0,2.587259615102411,1.0,0.05680155089324557,0.0,0.0018294398740219542,0.0,0.7856657959914093,0.0,0.01861026828046386,0.0,-0.0190478481678773,0.0,0.1357217826437529,0.0,0.18776243820931526,0.0,0.006875059164419328,0.0
CFI,1000,1.3678374431160532,0.8753541841427068,1.0837247140265076,1.0,2.5081836184320006,1.0,-0.021060819471570458,0.0,0.009241801323559118,0.0,1.382653981755,0.0,0.015297137701585584,0.0,-0.013875522659168915,0.0,0.4630732854727531,0.0,0.2664965846735241,0.0,-0.010114639565876438,0.0
CFI,2000,1.120581342415749,0.8930706751656072,1.1858976548767741,1.0,3.066743724205157,1.0,-0.027520803405426845,0.0,0.0024340162174840696,0.0,1.4269416594453144,0.0,0.006844396151298504,0.0,0.0025181572812977837,0.0,0.27972454369993716,0.0,0.25225828722515464,0.0,0.014871439724587043,0.0
CFI,5000,1.0115872688084349,0.911001939576593,1.1115342995732485,1.0,3.286611499441152,1.0,-0.007892556083784141,0.0,-0.007526258417104747,0.0,1.848667172071783,0.0,-0.0014994609887435395,0.0,0.0019278538991958083,0.0,0.3599603109195495,0.0,0.3691989891220721,0.0,-0.0006488897126661897,0.0
cSAGEvf,100,2.1117922540181087,0.762144022614154,5.749322369034804,1.0,5.277724884625831,1.0,1.4293616650326888,0.0,0.9161546834840291,0.0,0.36915213753461273,0.0,-0.18264895609288345,0.0,-0.18714754699910152,0.0,-0.10018605392680158,0.0,-0.9463036794170314,0.0,-0.3134947018309866,0.0
cSAGEvf,250,1.7946577273553688,0.7852376292259551,3.3518631248822084,1.0,6.334966995842068,1.0,2.959985078702891,0.0,0.8952986222616861,0.0,-0.45352611012615274,0.0,-0.6309739261387008,0.0,0.3929752665199384,0.0,-0.28112283254438886,0.0,0.6166416690588754,0.0,0.12122206600403373,0.0
cSAGEvf,500,1.5407217724921625,0.8524962823636497,5.274773312065412,1.0,6.897127906112141,1.0,3.373147826940756,0.0,1.381181408949649,0.0,1.7544694014258475,0.0,0.5081124776347412,0.0,0.25168828681457356,0.0,0.14289795649528791,0.0,0.5239528742992619,0.0,-0.45253207278568475,0.0
cSAGEvf,1000,1.3678374431160532,0.8753541841427068,5.28400963472421,1.0,7.018539609558414,1.0,2.889539179132992,0.0,1.6444464510379806,0.0,1.7545219035575883,0.0,0.6596249764285123,0.0,0.3560984930798732,0.0,0.4909116026793132,0.0,0.2022688001816686,0.0,0.1645318298076397,0.0
cSAGEvf,2000,1.120581342415749,0.8930706751656072,4.984504113219389,1.0,6.3962297779452655,1.0,2.366215522488897,0.0,1.0009650934633552,0.0,2.019938604211351,0.0,0.30269065137036044,0.0,0.0285554641421637,0.0,0.6125171314218125,0.0,0.6679979413021719,0.0,-0.20298474685435686,0.0
cSAGEvf,5000,1.0115872688084349,0.911001939576593,5.423987022235407,1.0,7.168727122828903,1.0,2.5497942745969784,0.0,1.1850398486449194,0.0,2.2300284717725702,0.0,0.2922268663305978,0.0,0.037586987743489786,0.0,0.6159976445286457,0.0,0.4539942766427049,0.0,0.03187374543017896,0.0
scSAGEj,100,2.1117922540181087,0.762144022614154,0.5852391223389947,1.0,1.1215474197143602,1.0,-0.12124229560105904,0.0,0.01898923027389765,0.0,0.13976770972104058,0.0,-0.018582386013061836,0.0,-0.011251366297194032,0.0,5.60743086723825e-05,0.0,0.030067046761679705,0.0,0.011181963503261283,0.0
scSAGEj,250,1.7946577273553688,0.7852376292259551,0.2511080309017122,1.0,1.8022025839063804,1.0,0.06006282425228849,0.0,-0.052377241787919804,0.0,0.3967407706247599,0.0,-0.009155092942150889,0.0,0.006099661212621177,0.0,0.049106205427383864,0.0,0.03063509009390342,0.0,0.01864160880367316,0.0
scSAGEj,500,1.5407217724921625,0.8524962823636497,0.6428170230313188,1.0,1.390541497231024,1.0,0.051894284198675145,0.0,-0.03783973293440934,0.0,0.8166414967715794,0.0,0.016438300038136733,0.0,-0.020731475159898816,0.0,0.0812015073384913,0.0,0.1697209025816402,0.0,-0.024801077316320308,0.0
scSAGEj,1000,1.3678374431160532,0.8753541841427068,0.6550460234678452,1.0,1.6504356655046586,1.0,-0.0003171682002376386,0.0,0.01966201345624663,0.0,0.9550043507240942,0.0,0.00898863457527077,0.0,-0.027475981575806992,0.0,0.2872547740651821,0.0,0.19388352429772904,0.0,-0.012307976084874772,0.0
scSAGEj,2000,1.120581342415749,0.8930706751656072,0.6342806540411292,1.0,1.5750829943778542,1.0,-0.038291747068042614,0.0,0.003957256178963142,0.0,1.073858310514024,0.0,0.0004974734936795677,0.0,-0.008934472834734475,0.0,0.2425970509309614,0.0,0.18304357186732179,0.0,-0.006595733225005729,0.0
scSAGEj,5000,1.0115872688084349,0.911001939576593,0.6237309526231878,1.0,1.8065151473430026,1.0,-0.024510244322093033,0.0,-0.01438165547795378,0.0,1.1970597613616196,0.0,-0.0005498471137090899,0.0,-0.0009654978742585918,0.0,0.28303917113418575,0.0,0.277008157478672,0.0,-0.010038893490143641,0.0
mSAGEvf,100,2.1117922540181087,0.762144022614154,2.8236743520011953,1.0,4.685927030581762,1.0,0.31820305533723037,0.0,0.0967590776013676,0.0,-0.40311902201491634,0.0,-0.10798743737827898,0.0,0.12516717467947025,0.0,-0.00997049125073346,0.0,0.09406131057970946,0.0,-1.1946069211766306,0.0
mSAGEvf,250,1.7946577273553688,0.7852376292259551,2.6084689550701716,1.0,4.438326344709459,1.0,0.8479448093079638,0.0,0.13977782839544517,0.0,0.07227726599204765,0.0,0.3327239222316294,0.0,0.34675708334630784,0.0,0.4805916981802252,0.0,0.07770428657739714,0.0,-0.578047399956251,0.0
mSAGEvf,500,1.5407217724921625,0.8524962823636497,3.5391286701037763,1.0,5.438481954553236,1.0,0.8471876759523251,0.0,-0.6200261683355226,0.0,0.8259751746873718,0.0,-0.023493169753232124,0.0,0.4284149985404966,0.0,0.2061936043196635,0.0,0.1566108324749127,0.0,-0.3552002567037391,0.0
mSAGEvf,1000,1.3678374431160532,0.8753541841427068,3.355478247002468,1.0,5.928085209591188,1.0,0.7466872632709585,0.0,0.30920482724400244,0.0,1.1897241809069978,0.0,0.21142989365613474,0.0,-0.0025151126620404085,0.0,0.19644792117045462,0.0,0.2540829977909258,0.0,-0.1734029384418605,0.0
mSAGEvf,2000,1.120581342415749,0.8930706751656072,2.9561487288336012,1.0,5.505928596281384,1.0,0.6894505093110102,0.0,0.11650930553776107,0.0,1.3980051376854767,0.0,-0.01193028002610319,0.0,-0.1790863502041855,0.0,0.8417111611067689,0.0,0.1446050722247172,0.0,-0.13513936928579184,0.0
mSAGEvf,5000,1.0115872688084349,0.911001939576593,3.3160403941939904,1.0,6.258211441576303,1.0,0.4817448950424073,0.0,0.09715805016643309,0.0,1.5672090247527972,0.0,-0.06580911934428002,0.0,0.06242163383562627,0.0,0.6144349720554363,0.0,0.47840183162712085,0.0,0.010695217121224232,0.0
cSAGE,100,2.1117922540181087,0.762144022614154,2.847403943522029,1.0,3.3905510114934074,1.0,0.418795590101091,0.0,0.1599601605835762,0.0,0.22664487317913115,0.0,-0.07069092157461797,0.0,-0.04962068819098838,0.0,0.058943875166324725,0.0,0.05683405273580317,0.0,0.027032196401820124,0.0
cSAGE,250,1.7946577273553688,0.7852376292259551,1.7082625155315465,1.0,3.514320644712452,1.0,1.0628926288775629,0.0,0.04334738444950976,0.0,0.3985719050470557,0.0,-0.03583860648534069,0.0,0.041818701461973466,0.0,0.06348986554544835,0.0,0.0815623262942505,0.0,-0.0121228054438419,0.0
cSAGE,500,1.5407217724921625,0.8524962823636497,2.5755570356227633,1.0,3.6594762524749322,1.0,1.144168522397561,0.0,0.329731728725343,0.0,1.106116799483945,0.0,0.07554074027810773,0.0,0.0050098160892777695,0.0,0.030628011453304155,0.0,0.25801726440700135,0.0,0.0062888510714251625,0.0
cSAGE,1000,1.3678374431160532,0.8753541841427068,2.589538095068629,1.0,3.6994244874296163,1.0,1.0124226495079702,0.0,0.4459140859608798,0.0,1.240913405025596,0.0,0.17902472139098163,0.0,0.00820164753951205,0.0,0.34609087197143656,0.0,0.29810705456281134,0.0,0.007853235510082832,0.0
cSAGE,2000,1.120581342415749,0.8930706751656072,2.3810612969259943,1.0,3.654727544221195,1.0,0.7950072117577311,0.0,0.3158198142651535,0.0,1.4068680964209943,0.0,0.16109435017532237,0.0,0.053640933016031386,0.0,0.43677125036888165,0.0,0.33982335511243456,0.0,0.014341503571181868,0.0
cSAGE,5000,1.0115872688084349,0.911001939576593,2.6175862128093854,1.0,4.017799279955064,1.0,0.8541100676691974,0.0,0.34007972692833777,0.0,1.5590164335283,0.0,0.1797081264298852,0.0,0.06664595152408696,0.0,0.43469360983234684,0.0,0.4361541646481298,0.0,0.03223134889054999,0.0
mSAGE,100,2.1117922540181087,0.762144022614154,2.279487880937748,1.0,3.7463283070018485,1.0,0.5783652399491529,0.0,0.18959757735171728,0.0,0.17326061992738184,0.0,-0.03965416486367879,0.0,-0.00011812183746117846,0.0,0.04381236176760501,0.0,0.07625133159271676,0.0,0.003112955235493356,0.0
mSAGE,250,1.7946577273553688,0.7852376292259551,1.9763464727521272,1.0,3.856949935989345,1.0,0.37518147589382045,0.0,0.13702278659533518,0.0,0.3938481200010896,0.0,-0.008571414327372634,0.0,0.0138365117066572,0.0,0.0444367688940109,0.0,0.08615513882740697,0.0,-0.013206877092435064,0.0
mSAGE,500,1.5407217724921625,0.8524962823636497,2.52891566267468,1.0,4.578934245051214,1.0,0.46024218623986324,0.0,0.13034737032951813,0.0,1.107699228954295,0.0,0.06015123423424235,0.0,0.0048783085104614566,0.0,0.08777553205824346,0.0,0.22522291063967972,0.0,0.0015166418437594252,0.0
mSAGE,1000,1.3678374431160532,0.8753541841427068,2.1904165682816217,1.0,5.07914386974953,1.0,0.36392218661587034,0.0,0.18629231837588262,0.0,1.3367036722065744,0.0,0.06334211408549538,0.0,-0.007416848112189398,0.0,0.32076547600869915,0.0,0.28367188556288947,0.0,0.008871363843887122,0.0
mSAGE,2000,1.120581342415749,0.8930706751656072,2.108980127764251,1.0,4.66175449840795,1.0,0.26481089211946457,0.0,0.1543309465872286,0.0,1.5117840670247666,0.0,0.07036948491962569,0.0,0.009410044458013979,0.0,0.4253707723860577,0.0,0.32346491040593,0.0,0.01999715885320084,0.0
mSAGE,5000,1.0115872688084349,0.911001939576593,2.401988439244989,1.0,5.116228018286259,1.0,0.2567281250205033,0.0,0.07470961854720125,0.0,1.6957129752921452,0.0,0.04651424702306915,0.0,0.03168372561354601,0.0,0.4632629136366614,0.0,0.42655480366545384,0.0,0.018854547965987088,0.0
LOCO,100,2.1117922540181087,0.762144022614154,1.0719965892158698,1.0,1.6710389525572995,1.0,-0.10890472053349365,0.0,0.11603630797496223,0.0,0.2891478897837638,0.0,-0.11108883577847539,0.0,-0.16299469075203676,0.0,-0.07558534896360714,0.0,-0.13742265245177898,0.0,-0.11021001654082374,0.0
LOCO,250,1.7946577273553688,0.7852376292259551,0.5078981836711631,1.0,1.822535465473302,1.0,-0.05908574296862068,0.0,-0.2427333061102075,0.0,0.37457228058845704,0.0,-0.1423326181658202,0.0,-0.14691131226255538,0.0,-0.06261825609058325,0.0,-0.09348390663169259,0.0,-0.14421962285009737,0.0
LOCO,500,1.5407217724921625,0.8524962823636497,0.5125077003920018,1.0,1.3790676464497322,1.0,-0.11724724477997395,0.0,0.02043290111091567,0.0,0.8363506301785784,0.0,0.016622778462099363,0.0,-0.06012268379399899,0.0,0.07866035764239143,0.0,0.10354091444910396,0.0,-0.08239313497081291,0.0
LOCO,1000,1.3678374431160532,0.8753541841427068,0.4826523108111995,1.0,1.6288895458653811,1.0,-0.1760244934371875,0.0,-0.06057641420964721,0.0,1.1091006026510846,0.0,-0.05254645006675163,0.0,-0.0624261254304701,0.0,0.18759478314439093,0.0,0.20387691543212072,0.0,-0.0844809694411699,0.0
LOCO,2000,1.120581342415749,0.8930706751656072,0.43501289375088814,1.0,1.6353088581176405,1.0,-0.1625294217269564,0.0,-0.05474359989750188,0.0,1.1481047664550597,0.0,-0.0331233184434343,0.0,-0.06173043587954408,0.0,0.29942138568938725,0.0,0.22534317784030056,0.0,-0.05709291524207116,0.0
LOCO,5000,1.0115872688084349,0.911001939576593,0.4282865127994606,1.0,1.7129410624002384,1.0,-0.16862874405925732,0.0,-0.06090436833217483,0.0,1.2511553918616933,0.0,-0.06917898382358811,0.0,-0.048646305859078254,0.0,0.31007754269762255,0.0,0.27079365026408775,0.0,-0.05085731947736649,0.0
LOCO-W,100,2.1117922540181087,0.762144022614154,0.027602535493520257,1.0,8.231222102120238e-05,1.0,-6.640373576612954e-06,0.0,0.0004241067609966448,0.0,0.009817310228668266,0.0,0.008968151646537921,0.0,0.00019884445384756253,0.0,0.06951481440314272,0.0,-2.3127102527000094,0.0,-0.00020320107342855742,0.0
LOCO-W,250,1.7946577273553688,0.7852376292259551,0.0049158555628424395,1.0,0.01160617380746373,1.0,0.0008261502947129772,0.0,0.000499320875058999,0.0,0.005152624550524017,0.0,-0.00029655751676313546,0.0,-0.019390530495486367,0.0,0.015755160698190367,0.0,0.0016499325219912083,0.0,0.002364943490591669,0.0
LOCO-W,500,1.5407217724921625,0.8524962823636497,0.02144310416989219,1.0,0.6466212331295733,1.0,0.002149845532351169,0.0,0.002349737044633297,0.0,0.19726138440769,0.0,-0.009218304602354578,0.0,0.0024634162452882797,0.0,0.024655785856735047,0.0,0.0005472734336670958,0.0,-0.008455958108421936,0.0
LOCO-W,1000,1.3678374431160532,0.8753541841427068,0.08376497061296226,1.0,0.42954650109367587,1.0,0.0020459638246655165,0.0,0.004254406775930302,0.0,0.1294065482102963,0.0,-0.012170486178272641,0.0,0.0002504522653105087,0.0,0.028497439168107316,0.0,0.04239265882870293,0.0,0.008310704452430527,0.0
LOCO-W,2000,1.120581342415749,0.8930706751656072,0.20132144795651405,1.0,1.10255521031191,1.0,0.00426604665332075,0.0,-0.002119080926575359,0.0,0.5934720370276102,0.0,-0.009416160088635751,0.0,0.008581637185169012,0.0,0.10094086650400222,0.0,0.15498351579435246,0.0,0.000521214744946721,0.0
LOCO-W,5000,1.0115872688084349,0.911001939576593,0.3621412629013374,1.0,1.090167811462753,1.0,0.007653150323023268,0.0,-0.008688332660825844,0.0,0.7140822319112223,0.0,0.0017758105117857705,0.0,0.006068613626076718,0.0,0.21752142745918313,0.0,0.2747641757021777,0.0,-0.003585395940666959,0.0
LOCI,100,2.1117922540181087,0.762144022614154,2.854204508058113,1.0,5.759674022670065,1.0,2.5160087726093314,0.0,-4.8902447297258185,0.0,-1.5509057903652366,0.0,-3.074597796360699,0.0,-4.441770218866678,0.0,-6.6235769315121775,0.0,-8.089295105701568,0.0,-3.007140003307322,0.0
LOCI,250,1.7946577273553688,0.7852376292259551,1.942764490673433,1.0,4.694938873595529,1.0,0.49537567740549804,0.0,-3.2985781497627986,0.0,-0.5591613402437368,0.0,-2.8357055828863587,0.0,-0.896315183863857,0.0,-1.8823696528669576,0.0,-0.3920461595576956,0.0,-2.8131080103945116,0.0
LOCI,500,1.5407217724921625,0.8524962823636497,1.4012015748942392,1.0,5.93034336663063,1.0,-0.4579647318815052,0.0,-2.9584870630577917,0.0,-1.2592246833601806,0.0,-3.4447748898125514,0.0,-4.193130612720166,0.0,-5.886392709964294,0.0,-3.232618789475042,0.0,-4.686764077397596,0.0
LOCI,1000,1.3678374431160532,0.8753541841427068,3.1173248609920767,1.0,4.912543556570689,1.0,-1.4142108932106439,0.0,-3.0432484346402013,0.0,-0.8223490241098617,0.0,-3.685547219677151,0.0,-5.542894797597221,0.0,-3.606673305223829,0.0,-3.120725912571247,0.0,-5.739008602948662,0.0
LOCI,2000,1.120581342415749,0.8930706751656072,1.8359673787295705,1.0,4.232904057686549,1.0,-1.8338963142292553,0.0,-3.916250064829155,0.0,-2.015995662925821,0.0,-4.151234334450589,0.0,-4.190394116054401,0.0,-3.557767740762271,0.0,-3.74427285262945,0.0,-4.734873417527281,0.0
LOCI,5000,1.0115872688084349,0.911001939576593,2.5828029966126245,1.0,5.171509718375952,1.0,-1.0757077688933823,0.0,-2.9236165384418733,0.0,-2.1474507666017963,0.0,-4.661120386899949,0.0,-4.6440204437139485,0.0,-3.86555955736495,0.0,-3.7208877241649088,0.0,-4.258070301339922,0.0
