method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
scSAGEj,1000,0.4242381431013505,0.9580591514703193,0.721182581884146,1.0,1.6902148730014794,1.0,-0.0037138885902882057,0.0,-0.006681887987943836,0.0,1.4545453734751974,0.0,0.006035435507486531,0.0,0.0028014369884035717,0.0,0.3659429208608526,0.0,0.42546973935857696,0.0,0.006519873659121267,0.0
scSAGEj,2000,0.2738209091351302,0.9714622488692205,0.677655615057591,1.0,1.6082997938586747,1.0,-0.0005628928475195361,0.0,0.0007044560641968345,0.0,1.039499929078944,0.0,0.0034749432604092023,0.0,-0.0004099183207399437,0.0,0.3643053571414193,0.0,0.34685294432730673,0.0,-0.0015363974250551804,0.0
scSAGEj,5000,0.12181713996263949,0.9883313347887545,0.7013366033528701,1.0,1.8464369951792996,1.0,-0.0005559169532783903,0.0,-0.0007122186564673533,0.0,1.3050056324021704,0.0,0.0003467575235601428,0.0,-0.0012164646809681573,0.0,0.42062138384288944,0.0,0.3878704170611555,0.0,-0.0010806508205932347,0.0
mSAGEvf,100,2.187422224544986,0.7089648264284969,2.992170837788775,1.0,4.090821458214471,1.0,0.7349521285103986,0.0,1.0211022235427967,0.0,0.48457866082607737,0.0,1.1001608740266997,0.0,0.04045779265190497,0.0,0.6526282859749851,0.0,-0.059220667142387384,0.0,-0.3908327197282562,0.0
mSAGEvf,250,2.0312056963407636,0.8182865942113441,4.232869075677529,1.0,5.555662535351284,1.0,-0.26442200074336775,0.0,-0.7983119272194372,0.0,1.9695182172762422,0.0,-0.6898998890508583,0.0,-0.1653597580589672,0.0,0.37692003115579986,0.0,0.10370038264636072,0.0,-0.10919685172262028,0.0
mSAGEvf,500,0.9170938786989699,0.9141114519682741,4.095756819516581,1.0,5.201569352747753,1.0,-0.2765558394304417,0.0,-0.17808243105487698,0.0,1.781432364782109,0.0,-0.1019167314208218,0.0,0.007891140517330086,0.0,0.32867809828748307,0.0,0.23970946509459878,0.0,-0.23877516418848369,0.0
mSAGEvf,1000,0.4242381431013505,0.9580591514703193,3.398739666595297,1.0,5.816033789501791,1.0,-0.18872294868793027,0.0,-0.06455781484102907,0.0,1.656921400120389,0.0,0.07782408954634867,0.0,-0.08477775864135673,0.0,0.054167903607330814,0.0,0.589704036911046,0.0,-0.00905884104937904,0.0
mSAGEvf,2000,0.2738209091351302,0.9714622488692205,3.1624512957533257,1.0,5.5882879282285245,1.0,-0.06408014251223548,0.0,0.14200457882202144,0.0,1.82892817426065,0.0,-0.28849702659745624,0.0,0.16154260638742635,0.0,0.3086250003046018,0.0,0.5221467419025743,0.0,0.2076719359762862,0.0
mSAGEvf,5000,0.12181713996263949,0.9883313347887545,3.4776767784220475,1.0,6.229257619312223,1.0,0.04473631098659147,0.0,-0.020555145445078082,0.0,1.917435711794223,0.0,-0.1798912339050602,0.0,0.003925154589087043,0.0,0.32723079519949927,0.0,-0.006448466096882655,0.0,-0.06724005235432529,0.0
cSAGE,100,2.187422224544986,0.7089648264284969,2.146440856403312,1.0,2.4243247468482254,1.0,0.7877812029180973,0.0,0.32616422800559935,0.0,0.4024515198936388,0.0,-0.053570728426138234,0.0,0.001608472105954932,0.0,-0.1086379091746699,0.0,-0.047338692349125654,0.0,0.05604387214794643,0.0
cSAGE,250,2.0312056963407636,0.8182865942113441,3.2402679873204585,1.0,3.583361794538217,1.0,0.006573285975631919,0.0,0.28552817907832934,0.0,1.5633203700047882,0.0,-0.012731110260265683,0.0,-0.14563171018691132,0.0,0.18868331646312342,0.0,0.46133673270947645,0.0,0.21215755650265833,0.0
cSAGE,500,0.9170938786989699,0.9141114519682741,3.0573003509098835,1.0,3.5559392606002085,1.0,0.44365597450249683,0.0,0.36796877287155055,0.0,1.592142023385977,0.0,0.12333852637111908,0.0,0.051870248573486606,0.0,0.18523418405672237,0.0,0.49805326242175924,0.0,0.13654336759076288,0.0
cSAGE,1000,0.4242381431013505,0.9580591514703193,2.3603909083047787,1.0,3.549792564250466,1.0,0.8747781415003935,0.0,0.377868819035841,0.0,1.601470502454503,0.0,0.20984033505961783,0.0,0.07202377678866988,0.0,0.387230246625472,0.0,0.4748678528468339,0.0,0.08845761293818509,0.0
cSAGE,2000,0.2738209091351302,0.9714622488692205,2.3644205661122943,1.0,3.473075196255682,1.0,0.6736430199573987,0.0,0.30766439860750466,0.0,1.3368804504207794,0.0,0.1137503728204692,0.0,0.03911789635242328,0.0,0.5732631622639199,0.0,0.5581264450898371,0.0,0.11120147581042433,0.0
cSAGE,5000,0.12181713996263949,0.9883313347887545,2.5948767184452017,1.0,3.8209815598292907,1.0,0.7789434596256548,0.0,0.38168916740171177,0.0,1.6031728758333192,0.0,0.14872517146121364,0.0,0.048568855255691955,0.0,0.5461243729489372,0.0,0.526483467489633,0.0,0.07736289386701002,0.0
mSAGE,100,2.187422224544986,0.7089648264284969,2.125799792398337,1.0,2.956008698263731,1.0,-0.01457957287930001,0.0,0.0037842352250492496,0.0,0.6826654333797192,0.0,0.07752336164662632,0.0,0.03633155407600332,0.0,-0.08595667841320598,0.0,0.1150760173261515,0.0,0.050214848697892125,0.0
mSAGE,250,2.0312056963407636,0.8182865942113441,2.5804554876127246,1.0,4.066061613809297,1.0,-0.021528204360878843,0.0,0.03568040872980279,0.0,1.983645277455635,0.0,0.008135266057637947,0.0,0.033816426574288544,0.0,0.15313844844765537,0.0,0.48212606655459816,0.0,0.059764750867385016,0.0
mSAGE,500,0.9170938786989699,0.9141114519682741,2.691976064470853,1.0,4.510123747226604,1.0,0.08003302665432006,0.0,0.03612502261115601,0.0,1.835748726892418,0.0,0.01624063108102138,0.0,-0.011757207973205732,0.0,0.2748695387903758,0.0,0.6049027296805519,0.0,-0.01678088804075632,0.0
mSAGE,1000,0.4242381431013505,0.9580591514703193,2.2378013001602426,1.0,4.802346517376806,1.0,0.0016326815372995082,0.0,0.010078413351726458,0.0,1.8818800691096544,0.0,0.011197229926993658,0.0,0.00024383078010199423,0.0,0.48788861602021694,0.0,0.5644013556361468,0.0,0.001823793017300669,0.0
mSAGE,2000,0.2738209091351302,0.9714622488692205,2.13723898510533,1.0,4.616855042059262,1.0,-0.004405329437532693,0.0,0.006375451342990721,0.0,1.4890944237090198,0.0,0.005162594697959222,0.0,-0.006176803044446735,0.0,0.5910760496879996,0.0,0.7267762165463906,0.0,-0.008116699969617487,0.0
mSAGE,5000,0.12181713996263949,0.9883313347887545,2.2369891770362957,1.0,5.242669641710996,1.0,0.006885581231132046,0.0,-0.0004216286660344255,0.0,1.842707719900645,0.0,0.002324349776662302,0.0,-0.0003148712764518767,0.0,0.6317383185589812,0.0,0.5744037299081723,0.0,-0.0034594735419204844,0.0
LOCO,100,2.187422224544986,0.7089648264284969,1.2579454474905205,1.0,0.6601341902583311,1.0,0.0994357348798105,0.0,-0.1756500623735917,0.0,0.4406850101744304,0.0,-0.14910940436373243,0.0,-0.11052907885107466,0.0,-0.2726657259378531,0.0,0.1181759115084029,0.0,0.21371978274227965,0.0
LOCO,250,2.0312056963407636,0.8182865942113441,0.8900380293104999,1.0,2.6661884509013154,1.0,-0.09346254264447929,0.0,-0.0416858932970936,0.0,1.672981469143918,0.0,-0.0732117107000696,0.0,0.0034269141562290883,0.0,0.21493841156594673,0.0,0.48476798734387083,0.0,-0.1806523997433842,0.0
LOCO,500,0.9170938786989699,0.9141114519682741,1.149397870488773,1.0,1.762354058655569,1.0,-0.11447776646620866,0.0,-0.0735917405133889,0.0,1.5586846818438427,0.0,-0.01715641415753344,0.0,-0.04920039047522917,0.0,0.15455783151252167,0.0,0.26728213591525873,0.0,-0.10686199671770413,0.0
LOCO,1000,0.4242381431013505,0.9580591514703193,0.7738074992987845,1.0,2.1043446051493655,1.0,0.00573015790139475,0.0,-0.006754705666514926,0.0,1.6943995697662249,0.0,0.001033217216011184,0.0,-0.022623985427126292,0.0,0.5344855256662013,0.0,0.5412538897818657,0.0,0.03604660359737555,0.0
LOCO,2000,0.2738209091351302,0.9714622488692205,0.7718645588346897,1.0,1.9274428235270114,1.0,-0.009557485707778979,0.0,0.001821895491576242,0.0,1.370719035503681,0.0,0.008867036884124713,0.0,-0.010069328947186318,0.0,0.45904078983870783,0.0,0.4337269427293155,0.0,-0.018118285997738237,0.0
LOCO,5000,0.12181713996263949,0.9883313347887545,0.7264231687792551,1.0,2.005907617273994,1.0,-0.005282267125543583,0.0,-0.007338181556851453,0.0,1.4661798204580083,0.0,-0.001693703773479202,0.0,-0.002017946504740381,0.0,0.45323231079376497,0.0,0.447685442870042,0.0,-0.0035403702590047076,0.0
LOCO-W,100,2.187422224544986,0.7089648264284969,0.00016619052763483012,1.0,-3.662707199988835e-05,1.0,-0.0006408915788059425,0.0,-2.22985127766043e-05,0.0,0.021820974263935772,0.0,0.08452718857904407,0.0,0.02009377896985721,0.0,0.00010641920111783479,0.0,3.244304077881964e-05,0.0,0.0017407587360756865,0.0
LOCO-W,250,2.0312056963407636,0.8182865942113441,0.0023119487925057245,1.0,0.0008745011161675355,1.0,0.0024269097406423752,0.0,-0.0013115465347151318,0.0,0.011933452974192226,0.0,-0.0005243992285279112,0.0,-0.004488371480190232,0.0,-0.003356804145503611,0.0,-0.007403378576065434,0.0,0.005859840155254018,0.0
LOCO-W,500,0.9170938786989699,0.9141114519682741,0.05393855007777481,1.0,0.6989294567731908,1.0,0.006982947148478562,0.0,0.0015254175825821492,0.0,0.024533987242763476,0.0,0.0026447582922664937,0.0,-0.001305340075332826,0.0,0.017952216563839,0.0,0.028937866269046635,0.0,0.009541596702258341,0.0
LOCO-W,1000,0.4242381431013505,0.9580591514703193,0.09171982195756538,1.0,0.6691790866879038,1.0,-0.0027436512199874915,0.0,0.0013756572614732514,0.0,0.3891256444270195,0.0,-0.0014267233895883503,0.0,-0.0020074463628868785,0.0,0.040289766476122646,0.0,0.036166365079058654,0.0,0.0035034687526271707,0.0
LOCO-W,2000,0.2738209091351302,0.9714622488692205,0.18891901502777292,1.0,0.728776855630175,1.0,0.0007917879926694491,0.0,-0.002658966275713162,0.0,0.4882183377901201,0.0,-0.0013853748148561337,0.0,0.001762529016745067,0.0,0.10627369402947198,0.0,0.11894574124011056,0.0,0.0048525347263705795,0.0
LOCO-W,5000,0.12181713996263949,0.9883313347887545,0.40593627233481316,1.0,1.2732489256582475,1.0,-0.0034083635689062075,0.0,0.00021802979817774526,0.0,0.7288578910617832,0.0,-0.011575732072245874,0.0,0.002034973983783126,0.0,0.2395590688116864,0.0,0.19487912427585805,0.0,0.005770580844219747,0.0
LOCI,100,2.187422224544986,0.7089648264284969,2.126621143995009,1.0,3.0194471632473983,1.0,0.4312529911984422,0.0,0.7773540184030114,0.0,1.8192841036401592,0.0,0.384278695446036,0.0,0.471675812900731,0.0,-0.6352354600327033,0.0,-2.263631166044714,0.0,-0.12823506223945103,0.0
LOCI,250,2.0312056963407636,0.8182865942113441,5.4460888564101255,1.0,5.417269849076764,1.0,0.5322604350364202,0.0,0.21588864970816957,0.0,0.5451956216632166,0.0,0.33160306887007707,0.0,-0.5206805949004458,0.0,0.7967192784057069,0.0,-0.5589540246421372,0.0,-0.2277224007641312,0.0
LOCI,500,0.9170938786989699,0.9141114519682741,5.063279685965019,1.0,5.648637276834965,1.0,1.4345191553228904,0.0,1.0522911718510972,0.0,0.25030982298868665,0.0,0.3399895865542124,0.0,0.16394784973479304,0.0,0.4044554623986354,0.0,0.5252652413861263,0.0,-0.0916677642668553,0.0
LOCI,1000,0.4242381431013505,0.9580591514703193,4.413405072639887,1.0,5.787418442023478,1.0,2.4575492211893692,0.0,1.2576200942792397,0.0,1.8211391995890143,0.0,0.013571198132828144,0.0,0.08236518496267742,0.0,-0.2798337355487934,0.0,0.036982602297289446,0.0,-0.029676630712071272,0.0
LOCI,2000,0.2738209091351302,0.9714622488692205,4.564035372763768,1.0,5.795213218247126,1.0,1.8701674068436116,0.0,0.7063865370249776,0.0,1.5193153124314325,0.0,0.09088422837077026,0.0,-0.15994229372275193,0.0,0.7066091004465349,0.0,0.6427058258107738,0.0,0.05947301369351976,0.0
LOCI,5000,0.12181713996263949,0.9883313347887545,5.150107661403575,1.0,6.4823891927693555,1.0,2.147938145527375,0.0,1.2936331039181166,0.0,2.1083622005781812,0.0,0.31768334983036617,0.0,-0.11363206409207294,0.0,0.4702223680643751,0.0,0.43801612520850775,0.0,0.11599807641520066,0.0
