method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
mSAGEvf,1000,0.6080562183455036,0.9428700102520345,3.0812194034823053,1.0,5.952622249318453,1.0,0.22270375410525745,0.0,0.3124909668821161,0.0,1.4204623447114457,0.0,0.027961378886365296,0.0,-0.15970006613162369,0.0,0.4725742836742004,0.0,0.9756077528675213,0.0,0.26404919820237893,0.0
mSAGEvf,2000,0.25205364837416483,0.9750753090749238,3.268161951136622,1.0,5.893267900106133,1.0,0.02802585100894106,0.0,-0.11410124481958839,0.0,1.836494926909692,0.0,0.05059509267777429,0.0,-0.10965838699380903,0.0,0.399537419435271,0.0,0.27697380630324453,0.0,-0.02719631029886571,0.0
mSAGEvf,5000,0.1646333209356686,0.9846577941819236,3.4414951243978065,1.0,6.5729821679241045,1.0,-0.12480459059331928,0.0,0.029016187555070516,0.0,2.1314215048617697,0.0,0.014093822516249688,0.0,0.03406614967741639,0.0,0.16450806926057204,0.0,0.36113088625949885,0.0,-0.044105614598002774,0.0
cSAGE,100,3.0239966135442042,0.7628469727306255,1.986376415069145,1.0,5.515604719899817,1.0,1.1915307658658314,0.0,0.30482707621414235,0.0,0.6081876889003751,0.0,0.08129159339409787,0.0,0.03694459672700119,0.0,0.0422127994652601,0.0,0.8031394727529477,0.0,-0.08414183815229064,0.0
cSAGE,250,0.8577259106281244,0.9159990143741289,2.231660549300323,1.0,3.935668306235501,1.0,1.4552229255744846,0.0,0.5451391815673216,0.0,0.717694426642298,0.0,0.01785471833118878,0.0,0.015612732191549983,0.0,0.2135686680491202,0.0,0.4905838071475674,0.0,-0.05861547105605057,0.0
cSAGE,500,0.7715610284613938,0.9253847363424307,2.702599496416587,1.0,3.9034309516343537,1.0,0.7219114872482041,0.0,0.3430434544675078,0.0,0.8226116919909419,0.0,-0.03457024883452968,0.0,0.012437640370648474,0.0,0.6081536862383247,0.0,0.9111663043051224,0.0,0.07916243389252933,0.0
cSAGE,1000,0.6080562183455036,0.9428700102520345,2.2649915552991704,1.0,3.3875444027133366,1.0,0.7283315772474253,0.0,0.3853006810361162,0.0,1.7347139690089672,0.0,0.07919107860754239,0.0,0.0337627269126118,0.0,0.662093363792422,0.0,0.8456663734921477,0.0,0.1201355029916279,0.0
cSAGE,2000,0.25205364837416483,0.9750753090749238,2.4976224956288475,1.0,3.6492489976079385,1.0,0.6247203560713589,0.0,0.2206970994230933,0.0,1.7264568078806217,0.0,0.10312581604738555,0.0,0.053026386856697465,0.0,0.5053242108505386,0.0,0.6238020071208107,0.0,0.06111675326363755,0.0
cSAGE,5000,0.1646333209356686,0.9846577941819236,2.366727640637958,1.0,4.077079615310503,1.0,0.8867647276726844,0.0,0.3425962465006454,0.0,1.7632548394634286,0.0,0.16006979889385375,0.0,0.02054436820727928,0.0,0.5678024939651312,0.0,0.575448030832966,0.0,0.04152047891413482,0.0
mSAGE,100,3.0239966135442042,0.7628469727306255,1.8566805918484355,1.0,6.3160219269314295,1.0,0.6590646493453558,0.0,0.0018461794451133109,0.0,0.9245264082179403,0.0,0.04971715927171327,0.0,-0.05788847923838352,0.0,0.22208745918625813,0.0,0.6409336447621531,0.0,-0.08292630140603108,0.0
mSAGE,250,0.8577259106281244,0.9159990143741289,2.400608775980976,1.0,5.535517835186556,1.0,0.10130374891312897,0.0,0.02545054302839084,0.0,0.6786088543542064,0.0,-0.005319372745610905,0.0,0.017284584707480278,0.0,0.2150013912892369,0.0,0.6204467783315378,0.0,-0.008948780165768501,0.0
mSAGE,500,0.7715610284613938,0.9253847363424307,2.3291470600499804,1.0,5.1379862679288175,1.0,0.06320388590530268,0.0,0.005636446627612547,0.0,0.8394958205370455,0.0,0.01362783087449854,0.0,0.03540647573612363,0.0,0.582332895445744,0.0,1.037038425042975,0.0,-0.0016721104304216615,0.0
mSAGE,1000,0.6080562183455036,0.9428700102520345,2.009641492455872,1.0,4.646749483483947,1.0,0.023799847068218576,0.0,0.049019439275745695,0.0,1.8215270197308937,0.0,0.010760792930813595,0.0,0.026819029050050413,0.0,0.7434903209937405,0.0,0.8976487626046482,0.0,0.03577097359546164,0.0
mSAGE,2000,0.25205364837416483,0.9750753090749238,2.096293301643634,1.0,4.865665501611181,1.0,0.014661821930901769,0.0,0.003570591590661203,0.0,1.823789384257547,0.0,-0.001179280572816971,0.0,-0.002592693886801451,0.0,0.6357275905650245,0.0,0.629053122588391,0.0,0.010954472106437496,0.0
mSAGE,5000,0.1646333209356686,0.9846577941819236,2.144240292391403,1.0,5.41798546736543,1.0,0.006319942634308442,0.0,0.0011085637513471743,0.0,1.9999941278978053,0.0,0.00746484826333556,0.0,-0.002176960419431651,0.0,0.5995770953790232,0.0,0.6192696480931218,0.0,0.0021476586098025455,0.0
LOCO,100,3.0239966135442042,0.7628469727306255,0.2306677090994289,1.0,3.9926018677029083,1.0,-0.3475344821756714,0.0,0.057476249449437855,0.0,0.27207938437769474,0.0,0.005588321157442788,0.0,-0.12984136253822998,0.0,0.29180775889217925,0.0,0.12114673002007592,0.0,0.12032620724223575,0.0
LOCO,250,0.8577259106281244,0.9159990143741289,0.6616161766008565,1.0,2.8343508291166155,1.0,0.04070097795021399,0.0,-0.04922722233820798,0.0,0.9856669763732587,0.0,-0.12118834154139235,0.0,0.017079719345805655,0.0,0.15337864153309166,0.0,0.39066060324909146,0.0,0.014771112808927844,0.0
LOCO,500,0.7715610284613938,0.9253847363424307,0.8032856008925526,1.0,2.427379371703101,1.0,-0.025825207920654236,0.0,-0.00633957954950759,0.0,1.2074985142844914,0.0,0.0021025381275660004,0.0,0.005562222186312971,0.0,0.5584824918545184,0.0,0.6210872442415492,0.0,-0.04456709300782502,0.0
LOCO,1000,0.6080562183455036,0.9428700102520345,0.6558291592703891,1.0,2.1918383847221614,1.0,-0.030189119839058254,0.0,-0.00877063035284642,0.0,1.7447977243700146,0.0,-0.04753498614465412,0.0,-0.02327506666148116,0.0,0.6177487825946435,0.0,0.5591468499681429,0.0,0.0004853035746826828,0.0
LOCO,2000,0.25205364837416483,0.9750753090749238,0.8344369656258288,1.0,2.071602740872678,1.0,9.190074973131068e-05,0.0,-0.010357918817257616,0.0,1.8193781353602996,0.0,-0.00866423112230158,0.0,-0.005841851130570563,0.0,0.48015184373992453,0.0,0.5178752693725712,0.0,-0.015358442721534138,0.0
LOCO,5000,0.1646333209356686,0.9846577941819236,0.7221188893060061,1.0,2.0170398879144984,1.0,-0.0008754065604433536,0.0,0.0004696785835084649,0.0,1.4439701993441523,0.0,-0.002141158607260857,0.0,-0.0053822292238989156,0.0,0.5061967594949208,0.0,0.5307076693777375,0.0,0.007161214172141772,0.0
LOCO-W,100,3.0239966135442042,0.7628469727306255,-6.674851070103525e-07,1.0,0.058013826492083136,1.0,9.35690031914684e-07,0.0,0.00046210379782982955,0.0,0.6194563544890936,0.0,-0.009976296216805233,0.0,1.8683893044854057e-05,0.0,0.035553580376992064,0.0,-0.013207120649838016,0.0,1.6828404187111337e-05,0.0
LOCO-W,250,0.8577259106281244,0.9159990143741289,-0.0032805072746873508,1.0,0.0023370368557745005,1.0,-0.0032044390022267777,0.0,-0.0057428337327479866,0.0,0.006692940318582611,0.0,-0.009670372374637299,0.0,0.005525917896812885,0.0,-0.00036877515498712313,0.0,-0.010775405310615514,0.0,-0.008858751147181295,0.0
LOCO-W,500,0.7715610284613938,0.9253847363424307,0.027307562647393195,1.0,0.038643270298245457,1.0,0.002439946473193672,0.0,-0.00012176333042557841,0.0,0.03396743491158063,0.0,0.0013727073302553733,0.0,0.001476723505662124,0.0,-0.001700196892433136,0.0,0.026109717036888604,0.0,-0.008761811714645348,0.0
LOCO-W,1000,0.6080562183455036,0.9428700102520345,0.10159845813624478,1.0,0.6655468619111727,1.0,-0.0012273455943763525,0.0,0.0008214676673476734,0.0,0.11058113637287202,0.0,0.0011917115120369326,0.0,-0.0008600138018050815,0.0,0.03649757745889559,0.0,0.0852516805051715,0.0,0.0032620290689359304,0.0
LOCO-W,2000,0.25205364837416483,0.9750753090749238,0.2903099095628617,1.0,1.0638067625234866,1.0,0.003878096089554747,0.0,-0.0006441833290752656,0.0,0.527829855436583,0.0,0.008054480404299982,0.0,0.0005836059874062097,0.0,0.10125029203376415,0.0,0.11223163670459535,0.0,-0.004637333150905718,0.0
LOCO-W,5000,0.1646333209356686,0.9846577941819236,0.40175592635500373,1.0,1.2503709504819769,1.0,-0.0010603104473115564,0.0,0.004621792298795201,0.0,0.6942756201670586,0.0,0.0058412174688824625,0.0,0.006964199452393153,0.0,0.2126243709513943,0.0,0.23455594840317923,0.0,0.0006028393240055739,0.0
LOCI,100,3.0239966135442042,0.7628469727306255,3.6108021421061025,1.0,8.118098650595773,1.0,2.034169162616587,0.0,1.2360234109176975,0.0,-0.15543311855087616,0.0,1.14482487403588,0.0,0.7225790516939803,0.0,-0.4606509214093091,0.0,0.8763696860712198,0.0,-2.0011536812913207,0.0
LOCI,250,0.8577259106281244,0.9159990143741289,4.892813354143353,1.0,7.105634349441048,1.0,2.723423570595674,0.0,1.4213909126134308,0.0,-0.24789774960227362,0.0,-0.19235984820807595,0.0,-0.44255350371827973,0.0,-0.22854700166772268,0.0,0.6123433802050791,0.0,-0.30327693169663306,0.0
LOCI,500,0.7715610284613938,0.9253847363424307,5.126870274765104,1.0,5.9596984765192955,1.0,1.6269665111833795,0.0,0.3143880978553497,0.0,0.004037724898488193,0.0,0.2227302688475934,0.0,-0.41764370644383675,0.0,-0.4380155312582392,0.0,0.7181248266210769,0.0,-0.03396150844905499,0.0
LOCI,1000,0.6080562183455036,0.9428700102520345,4.415547760712326,1.0,5.7984069536496765,1.0,2.1461002266087608,0.0,0.994371102157368,0.0,1.8877830091363563,0.0,-0.22811931083030323,0.0,-0.3194686364286241,0.0,0.3841537989349071,0.0,1.0845786474372616,0.0,0.14612361290848241,0.0
LOCI,2000,0.25205364837416483,0.9750753090749238,4.741231677646137,1.0,5.889936578552888,1.0,1.591455429385416,0.0,0.540603934394996,0.0,1.9570791871117876,0.0,0.07548893735977735,0.0,-0.021008322501414156,0.0,0.44944285063804124,0.0,0.3547398169774745,0.0,-0.10545696432465412,0.0
LOCI,5000,0.1646333209356686,0.9846577941819236,4.750978933706526,1.0,6.871334313939768,1.0,2.260081389900659,0.0,1.0542644041709917,0.0,2.3996904030286608,0.0,0.18391097823048774,0.0,-0.04034278152800752,0.0,0.5130035175844156,0.0,0.49045193942801646,0.0,0.020570636918781915,0.0
