method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
cSAGEvf,1000,2.578184832975988,0.8158373754402616,6.734615601731331,1.0,8.105690220228569,1.0,3.8172028029944607,0.0,2.024789156858409,0.0,2.0129606574051344,0.0,0.25671525549219076,0.0,0.33467671262382126,0.0,0.6349013869897373,0.0,1.0206867931630104,0.0,0.23027125406331275,0.0
cSAGEvf,2000,1.6541421175948754,0.8709631094489934,6.0278650267793,1.0,7.872291814239799,1.0,3.117047970425487,0.0,1.12648037110033,0.0,2.3205104745113925,0.0,0.3922296028283867,0.0,-0.12128681381047457,0.0,0.3804160186789467,0.0,0.38715722198192637,0.0,0.17476462510442836,0.0
cSAGEvf,5000,0.797810750875662,0.9287416502533706,5.486214262588689,1.0,7.334014326175494,1.0,2.754385340414151,0.0,0.9868933864447111,0.0,2.18249438585174,0.0,0.2855720790918177,0.0,0.18665821914116876,0.0,0.5277881918227738,0.0,0.6226729767458892,0.0,0.1312449418238515,0.0
scSAGEj,100,1.93608039886966,0.7616406066420269,0.7279656941172864,1.0,1.1152478236383367,1.0,-0.006724338982074585,0.0,0.024242438629274776,0.0,0.11700548042537928,0.0,0.025331348621206784,0.0,-0.08423390786451912,0.0,-0.06457499294054658,0.0,0.2045572119731771,0.0,0.06359147455292247,0.0
scSAGEj,250,1.5516042454789474,0.7893260216259894,0.5775506000990631,1.0,1.0457948748045103,1.0,-0.11384805479426972,0.0,-0.0035159872899876987,0.0,0.4509023061425877,0.0,-0.04026282889538657,0.0,-0.015370611695165737,0.0,0.07513372948075658,0.0,0.0824136797368864,0.0,-0.01471687830112578,0.0
scSAGEj,500,2.0446999947392914,0.8430740063659705,0.6471313603263096,1.0,1.9924372187996944,1.0,-0.024112825805681304,0.0,-0.020175864259238896,0.0,1.0120800460219725,0.0,-0.04809398804149412,0.0,0.012409999759271706,0.0,0.08602474246641911,0.0,0.17170715219680366,0.0,-0.020440071166258456,0.0
scSAGEj,1000,2.578184832975988,0.8158373754402616,0.514142645629287,1.0,1.6149917064606276,1.0,0.0061166319542804715,0.0,0.026980686256649733,0.0,1.3001062490380217,0.0,-0.007474665696415084,0.0,-0.007267759358712489,0.0,0.14644701995182752,0.0,0.2773207630750427,0.0,-0.002239995979814058,0.0
scSAGEj,2000,1.6541421175948754,0.8709631094489934,0.6546882856967935,1.0,1.8325026641041817,1.0,0.01603395032949506,0.0,-0.0023909592934310275,0.0,1.2976837340297762,0.0,0.010457565261792645,0.0,-0.011786667660670158,0.0,0.1786680641234395,0.0,0.20844190221504255,0.0,0.0025654466062496883,0.0
scSAGEj,5000,0.797810750875662,0.9287416502533706,0.6666533677550082,1.0,1.71397895707108,1.0,0.0019650035820040213,0.0,-0.025378123498158822,0.0,1.3154966657980254,0.0,-0.012492020795857539,0.0,-0.00020028686192707923,0.0,0.2690038195258797,0.0,0.2114090275505902,0.0,-0.01072451510600736,0.0
mSAGEvf,100,1.93608039886966,0.7616406066420269,2.7873183449525962,1.0,3.7594244694966763,1.0,1.0435099025773056,0.0,0.5524465248627468,0.0,0.09614146221308406,0.0,-0.5162062142097117,0.0,0.3123673312733448,0.0,0.5652013862509823,0.0,0.3653595072059357,0.0,-0.3778987159489846,0.0
mSAGEvf,250,1.5516042454789474,0.7893260216259894,2.333905900585112,1.0,4.642313252148973,1.0,0.5208412580474171,0.0,-0.11668404830863556,0.0,0.39621516455339023,0.0,-0.1119944086962974,0.0,0.36047356025888533,0.0,0.19906215411829908,0.0,-0.06514452732697151,0.0,-0.510656547399825,0.0
mSAGEvf,500,2.0446999947392914,0.8430740063659705,3.65433624405282,1.0,6.336772389175484,1.0,0.6258230087991148,0.0,0.59661830257844,0.0,1.7934793718437891,0.0,0.7124976882475949,0.0,-0.3442326528743873,0.0,0.18818659606042232,0.0,-0.288673722999107,0.0,0.0562532088705634,0.0
mSAGEvf,1000,2.578184832975988,0.8158373754402616,3.9050759051543475,1.0,6.894814277425401,1.0,0.5979172703808739,0.0,0.0853151653034736,0.0,1.7871484668305762,0.0,0.19359047555025732,0.0,-0.1914982063148738,0.0,0.09969793636315494,0.0,0.42085468829652406,0.0,0.09707974252376594,0.0
mSAGEvf,2000,1.6541421175948754,0.8709631094489934,3.4915662882873537,1.0,6.646908972575579,1.0,0.5789162512840385,0.0,0.2773045332254327,0.0,2.039271834323886,0.0,0.38808863822473505,0.0,0.24565546278019743,0.0,0.27127480761352096,0.0,0.25663037373203323,0.0,0.13285364289068546,0.0
mSAGEvf,5000,0.797810750875662,0.9287416502533706,3.565344579014109,1.0,6.307877654962334,1.0,0.19171768867739478,0.0,0.02265611898905462,0.0,1.4799813133335515,0.0,-0.007660327913315612,0.0,0.12535055707367881,0.0,0.4499254158478045,0.0,0.32703096452459945,0.0,-0.042595941781316426,0.0
cSAGE,100,1.93608039886966,0.7616406066420269,2.0607740305523543,1.0,3.2537236727202954,1.0,0.841484607800339,0.0,0.07348887939896562,0.0,0.16046063844013161,0.0,0.015345081003644472,0.0,-0.08777775746839804,0.0,-0.004981788028925291,0.0,0.09276851167700886,0.0,-0.01811442166425326,0.0
cSAGE,250,1.5516042454789474,0.7893260216259894,2.2264603985550657,1.0,2.6147593064037875,1.0,0.5007240287132764,0.0,0.21719925930569597,0.0,0.45861558551021325,0.0,0.058120372594898995,0.0,0.013666905122407097,0.0,0.21118169903137068,0.0,0.05343291988504696,0.0,0.011593916543733911,0.0
cSAGE,500,2.0446999947392914,0.8430740063659705,3.0885950446552592,1.0,4.526850942512955,1.0,0.8944416945399843,0.0,0.4181510748046651,0.0,1.4644160902254633,0.0,0.09636589387543514,0.0,-0.020491730716916942,0.0,0.24821422173080662,0.0,0.4848050327628879,0.0,0.014957596462555981,0.0
cSAGE,1000,2.578184832975988,0.8158373754402616,2.741418455751139,1.0,4.246064924977037,1.0,1.2186078267476945,0.0,0.5773479162066633,0.0,1.6920283464081658,0.0,0.17771823691134586,0.0,0.026633904036948777,0.0,0.3292744587476771,0.0,0.587099317943137,0.0,0.049773677038289575,0.0
cSAGE,2000,1.6541421175948754,0.8709631094489934,2.9619963998510017,1.0,4.273416456911358,1.0,0.9781532766868918,0.0,0.3233294365886923,0.0,1.7657088771301275,0.0,0.18887399502429453,0.0,0.0315836705476088,0.0,0.34784911164299753,0.0,0.41593708758753595,0.0,0.07019992503137905,0.0
cSAGE,5000,0.797810750875662,0.9287416502533706,2.6088574003487133,1.0,4.029797691502862,1.0,0.9558410583211296,0.0,0.2853792374977895,0.0,1.6613182231167911,0.0,0.12556773604929036,0.0,0.051899124090396834,0.0,0.46188457213784506,0.0,0.3889269548559562,0.0,0.036434149486797775,0.0
mSAGE,100,1.93608039886966,0.7616406066420269,1.9266889683817303,1.0,3.533454106299639,1.0,0.587768955812764,0.0,0.008643627668295732,0.0,0.12368337338850993,0.0,0.003901472349324636,0.0,0.019612817698551343,0.0,0.013130138788491487,0.0,0.1685016844160456,0.0,0.0034016414736961122,0.0
mSAGE,250,1.5516042454789474,0.7893260216259894,1.814112123791239,1.0,3.2226940617837814,1.0,0.3983416796669479,0.0,0.05903207714879086,0.0,0.4231991317484015,0.0,0.08629091645911866,0.0,0.03599224665997804,0.0,0.1427751385292966,0.0,0.14111084940425453,0.0,0.028833106924947775,0.0
mSAGE,500,2.0446999947392914,0.8430740063659705,2.6969974466638895,1.0,5.42876761609131,1.0,0.6465828213780369,0.0,0.08834963981845499,0.0,1.4523062855030833,0.0,0.11243155101997332,0.0,0.022022838417089945,0.0,0.33466726787117834,0.0,0.40865283621198883,0.0,0.033637498399772585,0.0
mSAGE,1000,2.578184832975988,0.8158373754402616,2.67164239268575,1.0,5.588788487557967,1.0,0.4105449333990014,0.0,0.11131885633213373,0.0,1.815294762452871,0.0,0.08202946668742776,0.0,0.013754784813424788,0.0,0.38444875586738025,0.0,0.5479598671729886,0.0,0.03890888011610172,0.0
mSAGE,2000,1.6541421175948754,0.8709631094489934,2.562163643332116,1.0,5.581250907708105,1.0,0.3021496459268538,0.0,0.07946778527869851,0.0,1.889202172488641,0.0,0.0858473122391166,0.0,0.009039464596510326,0.0,0.38325157956511813,0.0,0.4364395044341262,0.0,0.03329634502459939,0.0
mSAGE,5000,0.797810750875662,0.9287416502533706,2.5102161093490665,1.0,5.176733948394718,1.0,0.22299430466524778,0.0,0.048002377503758256,0.0,1.6914046509052199,0.0,0.04685545739721709,0.0,0.014594174863161362,0.0,0.477646507292851,0.0,0.39966694152283494,0.0,0.024476102687304758,0.0
LOCO,100,1.93608039886966,0.7616406066420269,0.834782718495632,1.0,1.4110798283717494,1.0,-0.11120413285106046,0.0,0.04470591281229375,0.0,0.19948767775448584,0.0,0.04083479939474399,0.0,0.010277853417001381,0.0,0.09791707846507691,0.0,0.3387653178550618,0.0,0.05351399191862671,0.0
LOCO,250,1.5516042454789474,0.7893260216259894,0.6952819584430128,1.0,0.8115917688148377,1.0,-0.30607474225687104,0.0,-0.10558529487184609,0.0,0.5200192949498452,0.0,-0.15217867854333478,0.0,-0.11553772396559014,0.0,0.02306899152164199,0.0,0.11095142119944623,0.0,-0.017629624016383127,0.0
LOCO,500,2.0446999947392914,0.8430740063659705,0.447373018589166,1.0,1.673346533964946,1.0,-0.08582662989541956,0.0,0.012997235694732545,0.0,1.122555182999295,0.0,-0.12202878501083458,0.0,-0.009704332163790852,0.0,0.23169565479154386,0.0,0.2254545434380395,0.0,-0.07152346413009769,0.0
LOCO,1000,2.578184832975988,0.8158373754402616,0.2822773792794111,1.0,1.6106058193802335,1.0,-0.061004066586069605,0.0,0.0619732268351143,0.0,1.393463035665627,0.0,0.11958444831354198,0.0,0.07809474520115467,0.0,0.3198567378305843,0.0,0.5002883000154945,0.0,0.07110027648555262,0.0
LOCO,2000,1.6541421175948754,0.8709631094489934,0.36114785322402554,1.0,1.8517888865098073,1.0,-0.1323362405773707,0.0,-0.08856525624742906,0.0,1.414540135946741,0.0,-0.03303214247425812,0.0,-0.08119858178792216,0.0,0.15475090007288883,0.0,0.2655547436645487,0.0,-0.05829686623967234,0.0
LOCO,5000,0.797810750875662,0.9287416502533706,0.4820368712722327,1.0,1.699350479565999,1.0,-0.10467613091334016,0.0,-0.07764796847370947,0.0,1.4109605539284733,0.0,-0.03494156879040888,0.0,-0.024574565759316935,0.0,0.3367003555593824,0.0,0.26133221100582094,0.0,-0.020358086744887816,0.0
LOCO-W,100,1.93608039886966,0.7616406066420269,-9.65303087868768e-06,1.0,0.6104712314008983,1.0,-0.00023515196612833403,0.0,5.496579017250826e-06,0.0,0.0755941086073947,0.0,1.910630304653425e-05,0.0,-0.03045750518850763,0.0,0.06693406232998121,0.0,7.21244307004151e-05,0.0,-1.992486167259467e-06,0.0
LOCO-W,250,1.5516042454789474,0.7893260216259894,0.00022755087513544493,1.0,0.001815618191675635,1.0,1.7217714004894784e-05,0.0,0.016413875183688777,0.0,0.04433988469551091,0.0,-0.00030670027525041814,0.0,5.783655209811152e-05,0.0,2.692252227490466e-05,0.0,-0.001051001899607052,0.0,-0.007597127073509139,0.0
LOCO-W,500,2.0446999947392914,0.8430740063659705,0.056002114964808614,1.0,0.2742295149932751,1.0,-0.00707396086789613,0.0,0.0031376895027672613,0.0,0.01873435150180389,0.0,0.00029543948977300903,0.0,0.008640968739661909,0.0,0.020085384006730097,0.0,0.03131839016064611,0.0,-0.0009800733991855305,0.0
LOCO-W,1000,2.578184832975988,0.8158373754402616,0.13224277908922036,1.0,0.22758594032243457,1.0,0.002435624941041586,0.0,0.005268736776423235,0.0,0.4527018634841077,0.0,-0.0006180872077973875,0.0,0.011331224024068129,0.0,0.03441726392741208,0.0,0.03549931856520782,0.0,0.004071711139016569,0.0
LOCO-W,2000,1.6541421175948754,0.8709631094489934,0.28602387801984924,1.0,1.0787175196891003,1.0,0.009257621543255445,0.0,0.008677505731219051,0.0,0.7544325111836446,0.0,-0.0005635509673237413,0.0,-0.0016900034936653005,0.0,0.09339651094709679,0.0,0.10406245555670611,0.0,-0.005152719001438876,0.0
LOCO-W,5000,0.797810750875662,0.9287416502533706,0.40615920553386203,1.0,1.1271156004941127,1.0,0.007521239146659985,0.0,-0.008237867177654385,0.0,0.8244780935218241,0.0,0.009467395034602038,0.0,-0.0014971805061486999,0.0,0.2275273455935449,0.0,0.20478449416754482,0.0,-0.0036170914358974048,0.0
LOCI,100,1.93608039886966,0.7616406066420269,2.6005569858990505,1.0,5.043846700491618,1.0,-2.2859203150197605,0.0,-2.5522076253828825,0.0,-2.6670503553731635,0.0,-8.357182220657064,0.0,-0.6971499518055211,0.0,-1.424447931747597,0.0,-6.565213382263565,0.0,-3.1949208168015293,0.0
LOCI,250,1.5516042454789474,0.7893260216259894,-3.7283597952201433,1.0,0.6640145610894601,1.0,-1.2486517525441538,0.0,-2.648705472315312,0.0,-3.5969732215891064,0.0,-4.674903086292563,0.0,-6.077367729619445,0.0,-3.331271737066041,0.0,-3.5933505454970742,0.0,-8.54884200197856,0.0
LOCI,500,2.0446999947392914,0.8430740063659705,4.2046983376346,1.0,4.120447434865303,1.0,-2.0833829109726327,0.0,-4.215536134170041,0.0,-1.2153248650118105,0.0,-5.430893758050729,0.0,-6.941665906341878,0.0,-4.994443562703626,0.0,-4.336670212180543,0.0,-6.24972277717054,0.0
LOCI,1000,2.578184832975988,0.8158373754402616,4.038182024725726,1.0,6.008099771347087,1.0,-1.2969613591212177,0.0,-3.8622372380699748,0.0,-2.16424382832926,0.0,-2.535533752487405,0.0,-5.659555430309519,0.0,-4.493705219600008,0.0,-5.791121151200281,0.0,-4.9834952518636495,0.0
LOCI,2000,1.6541421175948754,0.8709631094489934,3.301417013105544,1.0,5.681445036954459,1.0,-0.22422994648018957,0.0,-3.486927931156613,0.0,-0.7184262950584284,0.0,-5.152918880927901,0.0,-4.4584886034686,0.0,-3.3814738079772066,0.0,-3.8197267280769633,0.0,-5.601763940359826,0.0
LOCI,5000,0.797810750875662,0.9287416502533706,2.626734260370398,1.0,5.330352918207023,1.0,-0.76007833950524,0.0,-3.276999623605535,0.0,-1.740638563063163,0.0,-5.4080209218912785,0.0,-4.908283530163494,0.0,-4.386983464823057,0.0,-3.476569061675356,0.0,-5.685739759226834,0.0
