method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
cSAGEvf,100,2.5791723138663087,0.809198936014671,9.892496844930834,1.0,9.52285585167171,1.0,4.580432740990478,0.0,2.0875401036313903,0.0,0.6440524043647535,0.0,-0.7449080030841166,0.0,-0.13295009690902404,0.0,-1.0423931656509176,0.0,1.6888937967526587,0.0,1.5394552549994351,0.0
cSAGEvf,250,1.3543625841631097,0.889739822593011,6.120647739039311,1.0,7.320936313651814,1.0,3.7436782663585237,0.0,0.7112979874494538,0.0,0.7318432838776303,0.0,0.6881031988158224,0.0,0.6119001869066167,0.0,0.689267983231403,0.0,2.4656249834711357,0.0,0.44891528390725816,0.0
cSAGEvf,500,1.167564292431455,0.9060507880644311,5.536298902642209,1.0,8.65793227923285,1.0,4.078386323016421,0.0,0.7929787253013849,0.0,1.3127253418924383,0.0,0.6349059778425037,0.0,-0.39998561601175453,0.0,0.5918952662062154,0.0,1.707792921191665,0.0,-0.06282941461837588,0.0
cSAGEvf,1000,0.4279118454249295,0.9589539831600785,4.988395584274874,1.0,7.167758628850469,1.0,2.7360389182523654,0.0,0.7366653681348918,0.0,1.6992575749141103,0.0,-0.07587448601123015,0.0,0.22135940330976922,0.0,0.7035988278701453,0.0,0.8993028963112586,0.0,0.5494496753016342,0.0
cSAGEvf,2000,0.46438027796392845,0.9627078516744264,5.731103855747879,1.0,8.077522484388794,1.0,2.870867503565375,0.0,1.3121313017831646,0.0,2.52048063743195,0.0,0.311250452698836,0.0,0.16264174641892737,0.0,1.2519884843299085,0.0,1.1021446257530716,0.0,-0.1845907831730802,0.0
cSAGEvf,5000,0.14515364730244054,0.9867729811401963,5.191878262865612,1.0,7.300451476516617,1.0,2.718964556821989,0.0,1.1689958975611514,0.0,2.221085129264212,0.0,0.3167309008036945,0.0,0.14295014669322015,0.0,0.7788018818448705,0.0,0.8916777805943229,0.0,0.13444145323674483,0.0
scSAGEj,100,2.5791723138663087,0.809198936014671,0.9007244316326134,1.0,1.8835103546921617,1.0,-0.03171858719298859,0.0,-0.0840160291228429,0.0,0.48678713882444186,0.0,0.09655082658247416,0.0,-0.007226260855829114,0.0,0.2033923278930132,0.0,-0.1374312143859564,0.0,-0.11654660265456895,0.0
scSAGEj,250,1.3543625841631097,0.889739822593011,0.5777878469731481,1.0,1.4057055463838968,1.0,-0.0069503969041504465,0.0,0.005603191381666539,0.0,1.0930157320096547,0.0,-0.0012691201098964378,0.0,-0.029719850767543132,0.0,0.1317944769014574,0.0,0.2266218258257089,0.0,0.005108990084929266,0.0
scSAGEj,500,1.167564292431455,0.9060507880644311,0.5904413545284051,1.0,2.270502341006873,1.0,-0.0022638821839795487,0.0,-0.0218668383465217,0.0,1.377797314051354,0.0,0.010628275295377243,0.0,-0.005194461514265836,0.0,0.27134168308303663,0.0,0.45217324550764837,0.0,-0.07925002464629216,0.0
scSAGEj,1000,0.4279118454249295,0.9589539831600785,0.6243821642603337,1.0,1.6893607944971851,1.0,-0.003858083611850416,0.0,0.0007347284089354034,0.0,1.040057612174826,0.0,0.0008849330694227775,0.0,0.0017689300043415845,0.0,0.18630627376024622,0.0,0.39241189309333036,0.0,0.0005630821255424578,0.0
scSAGEj,2000,0.46438027796392845,0.9627078516744264,0.6005275969223912,1.0,1.9480426766697752,1.0,0.00014578777176438296,0.0,-0.0028255083805350245,0.0,1.4814877936117052,0.0,-0.0006720755556053337,0.0,0.002073945137965827,0.0,0.42658349971005094,0.0,0.4722987987868435,0.0,-0.0015642861878709113,0.0
scSAGEj,5000,0.14515364730244054,0.9867729811401963,0.6333935756034417,1.0,1.846558169054074,1.0,2.465270437221334e-05,0.0,-0.00035279327879564337,0.0,1.2672594967102582,0.0,-0.005775502614425916,0.0,-0.000705428268998165,0.0,0.4252622070475327,0.0,0.46103860944949215,0.0,-0.00015660785039681158,0.0
mSAGEvf,100,2.5791723138663087,0.809198936014671,3.107756589946243,1.0,7.858742165593857,1.0,0.11033898848333656,0.0,-0.4795782715505581,0.0,1.4982723046827218,0.0,-0.9337366026572003,0.0,-0.6874733065558161,0.0,1.241417088274998,0.0,2.2540149253264374,0.0,1.042894998093816,0.0
mSAGEvf,250,1.3543625841631097,0.889739822593011,2.7033043859252786,1.0,6.177277589110127,1.0,-0.5533489716721114,0.0,-0.7783551292157878,0.0,2.169810787080248,0.0,-0.45595741553940705,0.0,-0.8452939580653425,0.0,0.5850406824425942,0.0,1.920984446412211,0.0,1.389947570577439,0.0
mSAGEvf,500,1.167564292431455,0.9060507880644311,3.4356937036372415,1.0,7.754677188423079,1.0,0.026820558630197056,0.0,-0.21555252614575873,0.0,1.1067948765561315,0.0,-0.14455384185474962,0.0,-0.6453193235538102,0.0,0.43044854694288226,0.0,0.26778556437858114,0.0,0.01880590361318113,0.0
mSAGEvf,1000,0.4279118454249295,0.9589539831600785,3.0993260458055305,1.0,6.6976861486337365,1.0,-0.23544229949084894,0.0,0.07203938810323152,0.0,1.241672056903118,0.0,-0.03711782371460437,0.0,0.018552839209036165,0.0,-0.08448444951521417,0.0,0.8439142191454891,0.0,0.3254139830014058,0.0
mSAGEvf,2000,0.46438027796392845,0.9627078516744264,3.9082039443041996,1.0,7.426588327959226,1.0,0.2520622438198945,0.0,-0.08822962205778495,0.0,2.0756718595593906,0.0,-0.33590837191239764,0.0,0.3080280341298103,0.0,0.11236907177605104,0.0,0.05896698166692893,0.0,-0.26821880704476797,0.0
mSAGEvf,5000,0.14515364730244054,0.9867729811401963,3.451940695119495,1.0,6.685761306681419,1.0,-0.13385601720645113,0.0,0.10800253687087924,0.0,2.3281253437677165,0.0,-0.13386475338731962,0.0,-0.11790776831368532,0.0,0.09359599185738965,0.0,0.08365164445915951,0.0,-0.02401047043855975,0.0
cSAGE,100,2.5791723138663087,0.809198936014671,3.7158378194602704,1.0,4.548652482145897,1.0,1.3155984971565329,0.0,0.5071876576419229,0.0,0.5211412812950846,0.0,-0.19034228011229518,0.0,-0.06479221950261652,0.0,0.4662362592121942,0.0,0.5538308923891337,0.0,0.16060370262099435,0.0
cSAGE,250,1.3543625841631097,0.889739822593011,2.8358270215236883,1.0,3.8782875401570367,1.0,1.3154737468395672,0.0,0.2569169652566407,0.0,1.3976758288297824,0.0,0.15782024440922113,0.0,-0.06436510218009639,0.0,0.42141968575303485,0.0,0.7832050568994741,0.0,0.2395092509395739,0.0
cSAGE,500,1.167564292431455,0.9060507880644311,2.6325847850348407,1.0,4.716232557260545,1.0,1.2913510214982462,0.0,0.18616952868411224,0.0,1.3572279026260912,0.0,0.11499397981526946,0.0,0.04647630812313911,0.0,0.6297624580320585,0.0,0.896786477370322,0.0,-0.034777159099578764,0.0
cSAGE,1000,0.4279118454249295,0.9589539831600785,2.605334791587393,1.0,3.95727779100706,1.0,0.8524481871784072,0.0,0.26043405034470857,0.0,1.2697684359330956,0.0,0.06781887259566417,0.0,0.05563837697077913,0.0,0.3514534401737761,0.0,0.7215564614737145,0.0,0.06678871730571054,0.0
cSAGE,2000,0.46438027796392845,0.9627078516744264,2.7749933880131015,1.0,4.402109662322659,1.0,0.9072697844071024,0.0,0.407904914427572,0.0,1.924394609333547,0.0,0.2049245778959345,0.0,0.07065035282941784,0.0,0.6683060964150761,0.0,0.8528344420736101,0.0,0.06257291818395329,0.0
cSAGE,5000,0.14515364730244054,0.9867729811401963,2.5829215614030248,1.0,4.027752789487445,1.0,0.8946743346818143,0.0,0.3835134387648084,0.0,1.7265361457106534,0.0,0.11476727133635853,0.0,0.055872472740972755,0.0,0.56727125776144,0.0,0.6420668482358906,0.0,0.07067026278486552,0.0
mSAGE,100,2.5791723138663087,0.809198936014671,2.4039326842097903,1.0,6.847591709140844,1.0,0.38311003268273836,0.0,-0.006043607837678953,0.0,0.5944991195987758,0.0,0.08722010015018339,0.0,0.000933325910407572,0.0,0.1803806876203477,0.0,0.9653135102665422,0.0,0.11054076941851707,0.0
mSAGE,250,1.3543625841631097,0.889739822593011,2.0824466029894064,1.0,5.802828078000376,1.0,0.1147778092101944,0.0,0.06882298708012312,0.0,1.5933178855614096,0.0,0.008759347408668145,0.0,-0.01110953076382394,0.0,0.4523646525828788,0.0,0.9765540909561231,0.0,0.12782513477494833,0.0
mSAGE,500,1.167564292431455,0.9060507880644311,2.153640920417521,1.0,6.764855574385786,1.0,-0.0031655927127693362,0.0,-0.013758809234131421,0.0,1.1934974935428455,0.0,0.04778797866069578,0.0,-0.034330140622558354,0.0,0.8954032636930724,0.0,0.9552816820632449,0.0,-0.12547813681352443,0.0
mSAGE,1000,0.4279118454249295,0.9589539831600785,2.1650792323966788,1.0,5.4589765489250945,1.0,-0.011935419518956278,0.0,0.010880331411079634,0.0,1.4019657927663836,0.0,-0.018264854521681802,0.0,0.006370871473794223,0.0,0.4749483209447341,0.0,0.749758994133213,0.0,0.007905075882093528,0.0
mSAGE,2000,0.46438027796392845,0.9627078516744264,2.449935659112561,1.0,6.126160432317744,1.0,-0.008684645128908125,0.0,-0.007183921613615051,0.0,2.135934552570819,0.0,-0.01314496293919613,0.0,0.006256233032195663,0.0,0.7705309846186555,0.0,0.8214518040674942,0.0,0.007628959736689158,0.0
mSAGE,5000,0.14515364730244054,0.9867729811401963,2.316404289769968,1.0,5.473099683705049,1.0,-0.0014578638817320082,0.0,0.00026033592319366083,0.0,2.0101393794701443,0.0,0.004086961213091484,0.0,-0.003687144597003235,0.0,0.6443723047467167,0.0,0.6226700554074452,0.0,0.007378309183199619,0.0
LOCO,100,2.5791723138663087,0.809198936014671,1.3728730159300029,1.0,2.64646759008554,1.0,0.19394290283453763,0.0,-0.10335540104444041,0.0,0.17309608633384865,0.0,0.14165689366665912,0.0,0.2111812649627054,0.0,0.043538719042601315,0.0,0.5336464752196051,0.0,-0.22382370030319532,0.0
LOCO,250,1.3543625841631097,0.889739822593011,0.5619853324157644,1.0,2.2670798904207654,1.0,-0.060632346254549496,0.0,-0.05811073325634397,0.0,1.4663078552876352,0.0,-0.0033632595182231384,0.0,-0.1075235652362887,0.0,0.21462659952495078,0.0,0.11350175251133598,0.0,0.06259040529858129,0.0
LOCO,500,1.167564292431455,0.9060507880644311,0.5395487045890268,1.0,2.053469157408585,1.0,0.01377231227543474,0.0,-0.029427705968846807,0.0,1.664811719116436,0.0,-0.004695063354964946,0.0,-0.03274579158468671,0.0,0.4383214735799894,0.0,0.5674025271474785,0.0,-0.17582658181087096,0.0
LOCO,1000,0.4279118454249295,0.9589539831600785,0.7489971462513627,1.0,2.00826574481503,1.0,-0.03624617271966002,0.0,-0.008827583224187419,0.0,1.1656432188413437,0.0,-0.006503628044893295,0.0,-0.016185107671014276,0.0,0.28655323157822804,0.0,0.45396385525915467,0.0,-0.040286826180077784,0.0
LOCO,2000,0.46438027796392845,0.9627078516744264,0.683953983929175,1.0,2.1697534280929247,1.0,0.01477817350682159,0.0,0.02217847755838165,0.0,1.7048224756078914,0.0,-0.010705746911846947,0.0,0.0029059848201384852,0.0,0.5476090684950073,0.0,0.5455509771151367,0.0,-0.00226623758739547,0.0
LOCO,5000,0.14515364730244054,0.9867729811401963,0.6729778940143746,1.0,2.0033465497973375,1.0,-0.003860651592083597,0.0,0.00010229624717067454,0.0,1.4462467262533367,0.0,-0.0016335898968288798,0.0,-0.0073291574149218774,0.0,0.4821052104967981,0.0,0.4962285832043597,0.0,0.00023784073390958893,0.0
LOCO-W,100,2.5791723138663087,0.809198936014671,-0.01051975273584212,1.0,0.12076860907699352,1.0,7.486344734628448e-05,0.0,6.767921271511314e-05,0.0,0.00014697398174770644,0.0,-0.00028947000751233657,0.0,-0.00014479433199745428,0.0,1.8404461136531587e-05,0.0,-4.531685963324252e-06,0.0,0.0004672428689050428,0.0
LOCO-W,250,1.3543625841631097,0.889739822593011,0.0417506688998052,1.0,-0.009081054721034171,1.0,0.011147644745854855,0.0,0.002507085536499521,0.0,-0.0017250851928785364,0.0,0.001034936575039193,0.0,0.0041787590686938126,0.0,-0.00045445681041695544,0.0,0.0008748890914070687,0.0,0.002123689665655262,0.0
LOCO-W,500,1.167564292431455,0.9060507880644311,0.027372364449420587,1.0,0.11316361040196352,1.0,-0.0004495798326191407,0.0,-0.00025589026046977,0.0,0.09632757456075286,0.0,-0.0029568455004440777,0.0,-0.0011564514147826953,0.0,0.008719899905143406,0.0,0.07080516639453754,0.0,-0.0029432041283457932,0.0
LOCO-W,1000,0.4279118454249295,0.9589539831600785,0.09772049631151364,1.0,0.6957308935813746,1.0,0.0002653271088491734,0.0,0.002205685754829673,0.0,0.21387540584767967,0.0,-0.0003049971441208248,0.0,0.005443445215725717,0.0,0.0303912155604625,0.0,0.03738029383196724,0.0,0.00941273411027981,0.0
LOCO-W,2000,0.46438027796392845,0.9627078516744264,0.3174980858581555,1.0,1.1283366886624426,1.0,-0.0008120586186936373,0.0,0.0020765553466949105,0.0,0.4305184623125669,0.0,-0.0050815727278200554,0.0,0.006436651211886057,0.0,0.1006030243613775,0.0,0.18258335881273874,0.0,0.0032445447574363647,0.0
LOCO-W,5000,0.14515364730244054,0.9867729811401963,0.3611833756761412,1.0,1.145999800297179,1.0,0.00010635229199717769,0.0,-0.0100476813936498,0.0,0.6978178529776228,0.0,-0.006983858512438287,0.0,-0.0012841165914006896,0.0,0.21211663536565672,0.0,0.1993304825231141,0.0,0.00629358469698249,0.0
LOCI,100,2.5791723138663087,0.809198936014671,8.10889371508259,1.0,7.843709445445428,1.0,3.72476226658204,0.0,1.4291120291726536,0.0,1.1950749643168077,0.0,-2.8016093497107786,0.0,-2.317623505493371,0.0,-7.540219419425741,0.0,1.7749049133265995,0.0,0.6369783043858614,0.0
LOCI,250,1.3543625841631097,0.889739822593011,4.902676812221288,1.0,6.85481567139253,1.0,2.9625423997972185,0.0,-0.5087790426037397,0.0,1.0585825844332302,0.0,0.1465613940557997,0.0,-0.2894707765133031,0.0,1.011124540407332,0.0,2.8514637512829175,0.0,-0.22222725322945536,0.0
LOCI,500,1.167564292431455,0.9060507880644311,4.704901969781449,1.0,7.924629245072059,1.0,3.269467022007124,0.0,0.6561149488531459,0.0,1.040098849403142,0.0,0.01801443865694985,0.0,0.1682990437293288,0.0,0.5975398457607586,0.0,1.5346672936782184,0.0,0.16758534008369708,0.0
LOCI,1000,0.4279118454249295,0.9589539831600785,4.66084833244418,1.0,6.853889107421855,1.0,2.3490589465636713,0.0,0.4473628263452962,0.0,1.1427591998835833,0.0,0.13724603278117264,0.0,-0.1486787171971411,0.0,0.5434394015968813,0.0,1.1289695302808553,0.0,-0.046432088221136425,0.0
LOCI,2000,0.46438027796392845,0.9627078516744264,5.562220623769165,1.0,7.675658230106542,1.0,2.771349598570712,0.0,1.12177794432381,0.0,2.1390983370492602,0.0,0.3923596607983466,0.0,0.014488868069168603,0.0,0.8768941268007051,0.0,1.0723595019678687,0.0,-0.015800104199238163,0.0
LOCI,5000,0.14515364730244054,0.9867729811401963,4.963491899873732,1.0,7.14928229368954,1.0,2.4985082148140805,0.0,1.1393896152554532,0.0,2.1975995940666664,0.0,0.17495047056367063,0.0,0.040172503987687236,0.0,0.558299259937959,0.0,0.7776559885163152,0.0,0.009496770610711636,0.0
