method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
mSAGE,2000,0.259378038027947,0.9749965056755114,2.1087207499127247,1.0,5.257401651601781,1.0,0.007227891305638449,0.0,-0.00037949809532016916,0.0,2.093787444751029,0.0,0.00508934243167111,0.0,-0.004774457713083057,0.0,0.3923621899527307,0.0,0.4905647521535578,0.0,0.0006498713493662019,0.0
mSAGE,5000,0.14851205261164926,0.9859149594710401,2.2045415908712713,1.0,5.256164699746593,1.0,1.0233188685267785e-05,0.0,0.007108944975279325,0.0,2.0719406855609153,0.0,0.005480891883215248,0.0,0.002402160843968358,0.0,0.531153708754027,0.0,0.5590137449652177,0.0,0.0027489121212265328,0.0
LOCO,100,1.118870539624741,0.89675412694767,1.1698504806097902,1.0,3.5957700835290627,1.0,-0.06024494654827173,0.0,0.03706619113977605,0.0,0.8510308938242526,0.0,-0.10469346733201168,0.0,-0.0036062426698411088,0.0,0.12931655336964076,0.0,0.07062445589809441,0.0,0.042900197999943046,0.0
LOCO,250,0.6847518093284704,0.9247140301080875,0.765509385079751,1.0,2.183854773606406,1.0,-0.04968829612673076,0.0,-0.012951485756847125,0.0,1.0632176981460262,0.0,-0.023903449587020287,0.0,-0.05992519911542149,0.0,0.10741740852330883,0.0,0.08772921626957586,0.0,-0.028106548384852492,0.0
LOCO,500,0.7119179060789456,0.9338636448464136,0.9746598467953098,1.0,2.306039246400778,1.0,-0.04201930060851733,0.0,-0.048676784484040114,0.0,1.2963743933296634,0.0,-0.020201547623126204,0.0,0.003765535410351295,0.0,0.4711837962979972,0.0,0.2929975566250389,0.0,-0.028728045446035466,0.0
LOCO,1000,0.3715413861682169,0.9593859457618189,0.7587518344421225,1.0,1.9916970445336732,1.0,-0.017329796399025876,0.0,-0.017920936193288606,0.0,1.1396394492574178,0.0,-0.015408898283752803,0.0,-0.03814020721368511,0.0,0.3358000138439308,0.0,0.5521357684789336,0.0,-0.02655803173801652,0.0
LOCO,2000,0.259378038027947,0.9749965056755114,0.7143393924866084,1.0,2.263855775769634,1.0,0.019923994912523835,0.0,0.013607861615663408,0.0,1.8792890431877147,0.0,0.010554451678666144,0.0,0.015217684071220094,0.0,0.3715762246441725,0.0,0.5214745401526633,0.0,0.010427346319130337,0.0
LOCO,5000,0.14851205261164926,0.9859149594710401,0.6405799340455937,1.0,1.9938099752226177,1.0,-0.006096620640247297,0.0,-0.005706774501536255,0.0,1.6115685746091954,0.0,-0.011940825699793822,0.0,-0.010536734463086478,0.0,0.4742669125590715,0.0,0.468721189450114,0.0,-0.0053606565862232836,0.0
LOCO-W,100,1.118870539624741,0.89675412694767,0.001638045275661976,1.0,-0.018143019767927277,1.0,0.0009070812079226172,0.0,-0.0008964436017962234,0.0,8.305950928888173e-05,0.0,-1.0278002911468495e-06,0.0,4.732119127822561e-05,0.0,0.014628924187426106,0.0,0.0007006114212900915,0.0,-0.04985714918584929,0.0
LOCO-W,250,0.6847518093284704,0.9247140301080875,0.0008166877171018089,1.0,0.07843263973342435,1.0,-0.00022610626285665268,0.0,0.0025700165306272852,0.0,0.0019689190321337115,0.0,9.690381491035114e-05,0.0,-0.00783041455712188,0.0,-9.909280614900361e-05,0.0,1.013546346030384e-05,0.0,0.0011284059627066994,0.0
LOCO-W,500,0.7119179060789456,0.9338636448464136,0.02164563337061971,1.0,0.10707823011593959,1.0,0.0005343318870521628,0.0,-0.0027556761721191534,0.0,0.13939318676489637,0.0,-0.0033080960242088376,0.0,-0.0006105114260550047,0.0,0.01214099870564353,0.0,0.037394544532055554,0.0,-0.0021218729055465686,0.0
LOCO-W,1000,0.3715413861682169,0.9593859457618189,0.31934873482985304,1.0,0.6492593218090855,1.0,-0.006569587998726118,0.0,-0.007427969985907691,0.0,0.23547982102278808,0.0,-0.0027608318366649713,0.0,0.005991917436848824,0.0,0.09042540173390377,0.0,0.08662939074689534,0.0,0.005056235044920594,0.0
LOCO-W,2000,0.259378038027947,0.9749965056755114,0.2475238707733634,1.0,0.8810629957608346,1.0,-0.00676964542562674,0.0,-0.00790683069207311,0.0,0.434677765127138,0.0,0.007980069508732153,0.0,0.000328793826015053,0.0,0.13181438558826356,0.0,0.11524185843815986,0.0,-0.0054583837509576405,0.0
LOCO-W,5000,0.14851205261164926,0.9859149594710401,0.39702584254656115,1.0,1.3927089932629033,1.0,0.0011217643250080185,0.0,-0.005968911364676117,0.0,0.6901550505457701,0.0,-0.0077684999806249,0.0,-0.00807840801088377,0.0,0.21328930879294067,0.0,0.23205824461186275,0.0,0.007035279315073919,0.0
LOCI,100,1.118870539624741,0.89675412694767,0.4929012750205164,1.0,8.346712140358395,1.0,3.8160369668205822,0.0,3.084278372236863,0.0,3.516120529760025,0.0,-0.0970022264660706,0.0,-2.9901407956482657,0.0,1.1789694861162285,0.0,-4.801465728353298,0.0,-3.9157593535020467,0.0
LOCI,250,0.6847518093284704,0.9247140301080875,3.998747525254167,1.0,5.9874951696612015,1.0,1.791281583957951,0.0,0.09423393090674637,0.0,2.287868131122644,0.0,0.6925902157912383,0.0,-0.276263913742838,0.0,-0.34977378215459076,0.0,-0.023852278625220436,0.0,-0.7191404987819343,0.0
LOCI,500,0.7119179060789456,0.9338636448464136,4.796976687648306,1.0,6.639305600894611,1.0,1.8313190428542292,0.0,0.40068723133143536,0.0,1.3677582643665414,0.0,0.0500421916958711,0.0,-0.054867592234623785,0.0,0.15221372141843403,0.0,0.01579052982572904,0.0,-0.6238772617689943,0.0
LOCI,1000,0.3715413861682169,0.9593859457618189,3.675551256344284,1.0,6.079534239524084,1.0,1.3192895929957142,0.0,0.20203579354321732,0.0,1.3337260709724532,0.0,0.02406890848039467,0.0,-0.026318230007580823,0.0,0.7429104615275399,0.0,0.7331072369808762,0.0,0.11816243191666764,0.0
LOCI,2000,0.259378038027947,0.9749965056755114,4.257371716781706,1.0,6.426017017065294,1.0,2.2491146007586007,0.0,0.4247868695326673,0.0,2.2147805952920496,0.0,0.09699501880722394,0.0,0.004827693683408185,0.0,0.07614962361592426,0.0,0.6401891009512592,0.0,-0.009216313620457939,0.0
LOCI,5000,0.14851205261164926,0.9859149594710401,4.8300850722458915,1.0,6.656694586272406,1.0,2.264905122148985,0.0,0.7720204325743811,0.0,2.3966115148450875,0.0,0.24008972168268272,0.0,0.05235074045342358,0.0,0.42985443335406437,0.0,0.39955862609842185,0.0,-0.04637618561041812,0.0
