method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,1000,0.6856119621140951,0.9374240252085035,1.895451043986332,1.0,8.774065485442842,1.0,-0.007471543056045249,0.0,0.003815736101758227,0.0,2.8876815745653848,0.0,0.015670128857945165,0.0,-0.0018437297147039233,0.0,1.0152559660103475,0.0,0.9978598925723264,0.0,0.0310740914385641,0.0
PFI,2000,0.3342192612871672,0.972837926345613,1.8764457652654623,1.0,8.818235386393825,1.0,-0.001265145097382514,0.0,0.001758679315346956,0.0,3.444303807536824,0.0,0.0029373832512936127,0.0,0.0038166574195431235,0.0,1.3581331712198268,0.0,1.5290406766741271,0.0,0.00412441553830617,0.0
PFI,5000,0.1325271567025573,0.9874504311298411,1.9238547090983624,1.0,8.07175739286327,1.0,0.00038503502398073985,0.0,-0.0005315519782486122,0.0,3.3673065866219005,0.0,-0.0003887360308588439,0.0,-0.0006097838995332283,0.0,1.4132933986151666,0.0,1.4138723748915238,0.0,0.002860089607241795,0.0
CFI,100,3.175382082147715,0.7425631322909114,1.245146718308248,1.0,2.4383710236582927,1.0,-0.1201616149294078,0.0,0.03086144324699225,0.0,0.5841904991548081,0.0,0.09596718802253168,0.0,-0.03220742664952825,0.0,-0.11649411576549351,0.0,-0.1502773765793961,0.0,0.014852952666296382,0.0
CFI,250,1.2939070063853766,0.8925182415617314,1.2296630277858394,1.0,4.457139501285466,1.0,-0.004064707469825901,0.0,0.004419080473398784,0.0,3.1603046692428594,0.0,-0.00570740292096783,0.0,0.044534154741908694,0.0,0.19221456687801441,0.0,0.04359009938260794,0.0,0.06788246209646331,0.0
CFI,500,0.9649452494908981,0.9094392380527545,1.5936395749539998,1.0,4.027061637427366,1.0,-0.042532648817308005,0.0,-0.0034721087203284373,0.0,2.1868324527839524,0.0,0.03624629870311291,0.0,0.004473838297910038,0.0,0.41773777939332724,0.0,0.3321737596031813,0.0,0.02545337169428441,0.0
CFI,1000,0.6856119621140951,0.9374240252085035,1.2500152282956254,1.0,3.869372557954843,1.0,0.0010462302333776874,0.0,-0.003436621267842943,0.0,2.051902428428,0.0,-0.003974283938564138,0.0,-0.00236646738597035,0.0,0.3762607419378684,0.0,0.7865606133633894,0.0,-0.0004220280591806791,0.0
CFI,2000,0.3342192612871672,0.972837926345613,1.1632056942452642,1.0,3.7159832744339027,1.0,-0.004179001727236342,0.0,-0.0027793301982173557,0.0,2.8357883045779633,0.0,0.0002669315130188754,0.0,0.00013054567057158017,0.0,0.6773698925701384,0.0,0.7557142207742351,0.0,-0.0014763631663083365,0.0
CFI,5000,0.1325271567025573,0.9874504311298411,1.1515840920764588,1.0,3.77225029769906,1.0,-0.000578528452627125,0.0,-5.0334391881873275e-05,0.0,2.6373281448810353,0.0,-0.00011149209491836953,0.0,-0.00014406070376959956,0.0,0.731995628541106,0.0,0.8031820238489793,0.0,-0.000777013900973539,0.0
cSAGEvf,100,3.175382082147715,0.7425631322909114,7.758995933095152,1.0,7.192431804167689,1.0,2.6329811037381656,0.0,1.3782572833814974,0.0,0.7928914998643339,0.0,0.1858814796861168,0.0,-0.11160245030713511,0.0,-2.0658161989984,0.0,0.10748485187493984,0.0,0.1879454482175671,0.0
cSAGEvf,250,1.2939070063853766,0.8925182415617314,5.8470641104308205,1.0,6.778247092817367,1.0,1.4644528690996772,0.0,0.8952946824008238,0.0,1.9088296193927496,0.0,-0.09703077770080704,0.0,-0.05640421049094968,0.0,0.12216625528297165,0.0,0.7657850458522812,0.0,0.8646776874380784,0.0
cSAGEvf,500,0.9649452494908981,0.9094392380527545,5.680538084865263,1.0,5.9475321702388415,1.0,2.7939626835626363,0.0,0.664126119018194,0.0,2.2825026157022474,0.0,0.14677522181768232,0.0,0.6983195018399453,0.0,0.8822117700769764,0.0,1.626649280613849,0.0,-0.037880884648757274,0.0
cSAGEvf,1000,0.6856119621140951,0.9374240252085035,5.4913446872129485,1.0,7.198203885286727,1.0,3.1685516849775706,0.0,1.8462668211520545,0.0,2.5600650533979525,0.0,0.29375523297937534,0.0,0.38500122749750965,0.0,0.11902624235734649,0.0,0.3661367714907282,0.0,0.4287527779023285,0.0
cSAGEvf,2000,0.3342192612871672,0.972837926345613,6.294411109434979,1.0,8.229506672839909,1.0,2.4514222636022023,0.0,1.0405239025358881,0.0,2.378830144463368,0.0,0.39036883433914227,0.0,0.3743294198747673,0.0,0.8163491344989087,0.0,1.0989416363792976,0.0,0.3133545384149894,0.0
cSAGEvf,5000,0.1325271567025573,0.9874504311298411,4.930136106971559,1.0,6.879979523875616,1.0,2.312770553305697,0.0,0.7809745083901571,0.0,1.9617800766064537,0.0,0.10684307426535611,0.0,0.32015884746009604,0.0,0.6826140887313628,0.0,0.7905018335734315,0.0,0.060498852438970026,0.0
scSAGEj,100,3.175382082147715,0.7425631322909114,0.987000353901244,1.0,1.2376924850047462,1.0,-0.038263730681208585,0.0,0.00022793981733659763,0.0,0.35457278714775825,0.0,0.08459242688863178,0.0,-0.02656992189381402,0.0,-0.1488056234965418,0.0,-0.1255887266786755,0.0,0.010743085019004006,0.0
scSAGEj,250,1.2939070063853766,0.8925182415617314,0.665786856508918,1.0,1.957629043849256,1.0,-0.03998494223357607,0.0,0.0017046386562669102,0.0,1.8017484887648452,0.0,-0.016266722279785872,0.0,0.010035471905790239,0.0,0.08874325309745612,0.0,-0.1301253807500895,0.0,0.034760726894034866,0.0
scSAGEj,500,0.9649452494908981,0.9094392380527545,0.6802253092490367,1.0,1.7226449365397298,1.0,-0.026361699761932145,0.0,-0.0025802452808579845,0.0,1.3667237402584191,0.0,0.027894167051338185,0.0,-0.014458135375868266,0.0,0.25452740917808425,0.0,0.2078530069365172,0.0,0.011699159021859917,0.0
scSAGEj,1000,0.6856119621140951,0.9374240252085035,0.48078120624190207,1.0,1.775861862724424,1.0,0.002078200031620736,0.0,-0.0011415732005204404,0.0,0.9955677158092586,0.0,-0.0012073197523301271,0.0,0.0031706222028989872,0.0,0.33040898969516375,0.0,0.4499153950807303,0.0,-0.005324368849651484,0.0
scSAGEj,2000,0.3342192612871672,0.972837926345613,0.6278463255400635,1.0,2.0415298576748584,1.0,-0.0022708737466100026,0.0,-0.00286734124637128,0.0,1.428116193184339,0.0,0.000576169908832691,0.0,-0.0016370595650149755,0.0,0.43864425088469566,0.0,0.4645275683575703,0.0,0.0007881996914714251,0.0
scSAGEj,5000,0.1325271567025573,0.9874504311298411,0.6219508095229935,1.0,1.8728378703877073,1.0,-0.00047194738868083785,0.0,0.00029959305354018695,0.0,1.3482974488247232,0.0,-0.0004647234905551245,0.0,-0.0005501694916679456,0.0,0.42153686708732385,0.0,0.4549297397762019,0.0,-0.000853359892851152,0.0
mSAGEvf,100,3.175382082147715,0.7425631322909114,4.098139959427742,1.0,6.029981821797084,1.0,-0.04981063909260541,0.0,-0.5315980543140029,0.0,0.39812101013690615,0.0,0.22760572193087825,0.0,-0.8824553978467886,0.0,0.20608774178561262,0.0,2.283214812019212,0.0,-0.9182290532437172,0.0
mSAGEvf,250,1.2939070063853766,0.8925182415617314,3.8545719768878786,1.0,6.207441151846603,1.0,-0.3763238556271684,0.0,0.40720533713383134,0.0,2.5268361514239572,0.0,0.32593854697677216,0.0,0.02036939279775929,0.0,0.3029446977898562,0.0,-0.6274824859659933,0.0,-0.18012966470383773,0.0
mSAGEvf,500,0.9649452494908981,0.9094392380527545,3.7229387435797214,1.0,5.83284870138672,1.0,-0.4504695118496258,0.0,0.20244070953729754,0.0,2.0655755028173317,0.0,0.02539519295084247,0.0,0.25596463682715154,0.0,0.7394786380572889,0.0,0.551694376646001,0.0,0.22648014836550526,0.0
mSAGEvf,1000,0.6856119621140951,0.9374240252085035,3.622621352836517,1.0,7.013306114397087,1.0,-0.20751136662454606,0.0,0.11887593850824096,0.0,1.6387528183141562,0.0,-0.1381485731800307,0.0,-0.057166938107561904,0.0,0.02510011398197065,0.0,0.022074820097447656,0.0,0.06340746267144581,0.0
mSAGEvf,2000,0.3342192612871672,0.972837926345613,3.774197084867147,1.0,7.6152063512531765,1.0,-0.11591593173395154,0.0,0.13563538712531198,0.0,2.255515514656919,0.0,-0.12517581320939897,0.0,0.30951021352340113,0.0,-0.028722700040187732,0.0,0.30244131129968466,0.0,-0.0566949460702606,0.0
mSAGEvf,5000,0.1325271567025573,0.9874504311298411,3.3596283790209958,1.0,6.672272216481644,1.0,0.020962834901901317,0.0,0.2366585878474723,0.0,1.871640200101755,0.0,-0.04310402310737337,0.0,0.3635864259653197,0.0,0.24041710115075077,0.0,0.10100275068518628,0.0,0.12328104023924169,0.0
cSAGE,100,3.175382082147715,0.7425631322909114,4.180075020898946,1.0,3.8246687566577733,1.0,0.8678247767931003,0.0,0.3966341051123774,0.0,0.6521048157126067,0.0,-0.19170426219819522,0.0,0.055623478745707715,0.0,-0.3555473074667356,0.0,-0.08073148055313654,0.0,0.029698184093106157,0.0
cSAGE,250,1.2939070063853766,0.8925182415617314,3.036860046332265,1.0,4.147127695258223,1.0,0.7167602675924163,0.0,0.15460664759092316,0.0,2.2221270556133534,0.0,0.19938762567007876,0.0,0.04615416357346249,0.0,0.11762159303457456,0.0,0.12285103330113856,0.0,0.1705453597999297,0.0
cSAGE,500,0.9649452494908981,0.9094392380527545,2.7108643001182333,1.0,3.2181916733852356,1.0,0.8433358036204902,0.0,0.29323603926477343,0.0,1.5996289168240476,0.0,0.17331145885248186,0.0,0.037945255605709965,0.0,0.43137130922436884,0.0,0.47913811270067647,0.0,0.11063467626975337,0.0
cSAGE,1000,0.6856119621140951,0.9374240252085035,2.41802422955693,1.0,4.007448353703672,1.0,0.8488703865676379,0.0,0.5386884647880354,0.0,1.522067862706483,0.0,0.12887262702081315,0.0,0.08276729687163306,0.0,0.3203286428487306,0.0,0.591205754802733,0.0,0.14008349740227638,0.0
cSAGE,2000,0.3342192612871672,0.972837926345613,2.934112901287501,1.0,4.466468080628758,1.0,0.8927805123261909,0.0,0.3872406400327161,0.0,1.892007175522133,0.0,0.0667970351227426,0.0,0.05275571230300251,0.0,0.5763397848971055,0.0,0.8100784075979686,0.0,0.13789745111050924,0.0
cSAGE,5000,0.1325271567025573,0.9874504311298411,2.4515003616982542,1.0,4.023391390449982,1.0,0.8090466492280707,0.0,0.2653514077785749,0.0,1.6993442110232464,0.0,0.0665830190582418,0.0,0.05568840969060459,0.0,0.583437802347601,0.0,0.6226936293483142,0.0,0.06734242217352274,0.0
mSAGE,100,3.175382082147715,0.7425631322909114,2.9441314554611484,1.0,5.5636518492888305,1.0,0.0017249182625236256,0.0,0.001791778772852065,0.0,0.9217561050549822,0.0,0.08995741381217796,0.0,-0.013872038279676981,0.0,-0.11342385586079332,0.0,-0.024939234886427297,0.0,-0.009288258188246457,0.0
mSAGE,250,1.2939070063853766,0.8925182415617314,2.332099795970295,1.0,5.529971273556542,1.0,-0.0012988747459392908,0.0,0.06490028663018123,0.0,2.5072837098379073,0.0,0.01457473453062256,0.0,0.024227465208491155,0.0,0.15253196885212333,0.0,0.22440565236794882,0.0,0.056835427870994104,0.0
mSAGE,500,0.9649452494908981,0.9094392380527545,2.2304401618131866,1.0,4.824051731988917,1.0,-0.04931391915126817,0.0,-0.014205263753560743,0.0,1.9373281939030191,0.0,0.027973127900036192,0.0,-0.00618052908119417,0.0,0.4636526171348016,0.0,0.5101878787312728,0.0,0.02722215649241637,0.0
mSAGE,1000,0.6856119621140951,0.9374240252085035,2.2457873909557784,1.0,5.527616856361793,1.0,-0.019920411434018338,0.0,0.05113699266970364,0.0,1.8084279159275096,0.0,0.0030231687805862915,0.0,-0.002482132798988813,0.0,0.4477187546629476,0.0,0.5224993223827533,0.0,0.014233779437180759,0.0
mSAGE,2000,0.3342192612871672,0.972837926345613,2.4231711439653645,1.0,6.158975188581852,1.0,-0.013700887844118556,0.0,0.017510208784857224,0.0,2.107390685585184,0.0,0.0013670085467714708,0.0,0.0057510733220370175,0.0,0.6141302061886857,0.0,0.9062220014436602,0.0,0.012981454790230346,0.0
mSAGE,5000,0.1325271567025573,0.9874504311298411,2.1480818636840064,1.0,5.325165965905057,1.0,0.000319404677058405,0.0,0.00011283156657438355,0.0,1.8441859462146202,0.0,0.0008423947575307644,0.0,-0.0010815769655314292,0.0,0.6993017252834747,0.0,0.62530059029212,0.0,0.0001860699776001012,0.0
LOCO,100,3.175382082147715,0.7425631322909114,0.6757273556467087,1.0,3.174326270209088,1.0,-0.32625959933054327,0.0,0.04768864748554025,0.0,0.5319940762984325,0.0,-0.09349960489112608,0.0,0.02864733310944123,0.0,-0.21599888240649756,0.0,0.4445330165097361,0.0,-0.056917875979151766,0.0
LOCO,250,1.2939070063853766,0.8925182415617314,1.1927250367846343,1.0,2.8107717619749994,1.0,-0.033968067576471306,0.0,-0.09313160255025354,0.0,1.5612072900471334,0.0,-0.0335718294997045,0.0,-0.017770299067947137,0.0,0.24974248844784142,0.0,0.17009567540713144,0.0,0.09255787424431583,0.0
LOCO,500,0.9649452494908981,0.9094392380527545,0.48910031733002257,1.0,2.494215890915549,1.0,-0.11765807613370538,0.0,-0.05723595671041781,0.0,1.3939280582171738,0.0,-0.11641277660269245,0.0,-0.06896586772421298,0.0,0.2303821427250099,0.0,0.061806446496555756,0.0,-0.05046975522116326,0.0
LOCO,1000,0.6856119621140951,0.9374240252085035,0.5499381330677467,1.0,2.137480263603161,1.0,-0.016323745979212823,0.0,-0.034175321095733735,0.0,1.4549800870265153,0.0,-0.03923753881434777,0.0,-0.05126790692904071,0.0,0.6367550822473332,0.0,0.5591820167774378,0.0,-0.05075102580933477,0.0
LOCO,2000,0.3342192612871672,0.972837926345613,0.6770454916372113,1.0,2.322393563672312,1.0,-0.010368387132517254,0.0,0.009337547272164903,0.0,1.6757818419362922,0.0,0.01726489655003699,0.0,-0.013613807058329597,0.0,0.48376503303222934,0.0,0.4996395269484362,0.0,-0.0038399311794878876,0.0
LOCO,5000,0.1325271567025573,0.9874504311298411,0.649891449037276,1.0,1.9872975525264627,1.0,-0.004505224723277218,0.0,-0.004680280398657699,0.0,1.525249536472384,0.0,-0.005661548462951693,0.0,-0.002062023968900817,0.0,0.47741649500181016,0.0,0.4860162391380527,0.0,-0.0022095468464481405,0.0
LOCO-W,100,3.175382082147715,0.7425631322909114,0.011607061371262557,1.0,0.18049886126046144,1.0,-0.018199775307425146,0.0,-0.00015732580701111252,0.0,0.6445936347429314,0.0,0.0008137980929330593,0.0,-2.0220571076975935e-06,0.0,0.00018810622551461426,0.0,-0.2181646375083572,0.0,-0.4756337060076272,0.0
LOCO-W,250,1.2939070063853766,0.8925182415617314,0.02227413433740718,1.0,0.3010147820792668,1.0,-0.00175892250488077,0.0,0.002376292178805023,0.0,0.4780443422059439,0.0,0.002762771096885865,0.0,-0.0021919754607287152,0.0,0.013416894918327045,0.0,9.910319659568803e-05,0.0,-0.0010963714662104774,0.0
LOCO-W,500,0.9649452494908981,0.9094392380527545,0.04356585396627474,1.0,0.29752956129110064,1.0,0.0033251490937022017,0.0,0.00729220452956756,0.0,0.09454613813682211,0.0,-0.0015494275933746224,0.0,0.004041236598762315,0.0,0.06551570834437477,0.0,0.0028821282137826486,0.0,0.0008174992370869138,0.0
LOCO-W,1000,0.6856119621140951,0.9374240252085035,0.13972128351356308,1.0,0.9897701627221619,1.0,-0.008377771301262693,0.0,-0.004057561759781423,0.0,0.12579259539422755,0.0,-0.0007965565787676648,0.0,-0.0026533379245842897,0.0,0.06938575564216787,0.0,0.05165005695491872,0.0,0.01016816519110099,0.0
LOCO-W,2000,0.3342192612871672,0.972837926345613,0.237769783960193,1.0,0.9033492392742197,1.0,0.00770081170781212,0.0,-0.011922345657058613,0.0,0.3330690696324833,0.0,-0.004581895733183873,0.0,-0.005171213824152861,0.0,0.1066443558409294,0.0,0.10788662624701018,0.0,0.0013895154273900413,0.0
LOCO-W,5000,0.1325271567025573,0.9874504311298411,0.39729159508615614,1.0,1.2851277648841166,1.0,0.0013493891370211688,0.0,0.0009702324376677118,0.0,0.8889728644290534,0.0,0.00949101127821809,0.0,-0.008288891697309746,0.0,0.1906429760094687,0.0,0.20359284193892538,0.0,-0.00030168973927411524,0.0
LOCI,100,3.175382082147715,0.7425631322909114,6.401203449105847,1.0,5.28554299481689,1.0,1.4303839009187982,0.0,-0.8434477688871382,0.0,2.1007766501861997,0.0,0.15583306409332032,0.0,-0.5854319244685939,0.0,-0.26363400765081124,0.0,0.11351460968924165,0.0,-0.7817030066012443,0.0
LOCI,250,1.2939070063853766,0.8925182415617314,5.556518369578717,1.0,6.446085438489903,1.0,1.7741721248983566,0.0,-0.05757006336908077,0.0,1.0140713609802248,0.0,0.04157840800953849,0.0,-0.1500039563636122,0.0,-0.03278101725778981,0.0,0.6720633635986744,0.0,0.6890189664009245,0.0
LOCI,500,0.9649452494908981,0.9094392380527545,5.180813943647124,1.0,5.643619692964446,1.0,2.1805689207885557,0.0,0.34644468373061343,0.0,1.3099717677761387,0.0,0.09018187814806922,0.0,-0.030212844134283046,0.0,0.5554809578366218,0.0,0.5721110658586426,0.0,-0.2972326823932381,0.0
LOCI,1000,0.6856119621140951,0.9374240252085035,5.148074703509791,1.0,7.047577401513741,1.0,2.5322466753345907,0.0,0.9919352697359827,0.0,2.1960819485894145,0.0,0.14080429964983487,0.0,-0.2530255445667393,0.0,0.24383133067435914,0.0,0.6393268642957786,0.0,0.19764789468457167,0.0
LOCI,2000,0.3342192612871672,0.972837926345613,5.869862858885697,1.0,7.847595735959941,1.0,2.528044138205022,0.0,0.9371361252371226,0.0,2.1855905017710917,0.0,0.10227815507960614,0.0,-0.16427043527935048,0.0,0.30477526134207444,0.0,1.0496206184337176,0.0,0.20863077667522134,0.0
LOCI,5000,0.1325271567025573,0.9874504311298411,4.781915860199767,1.0,6.740963510681273,1.0,2.2031878067262323,0.0,0.7270947556517964,0.0,1.8709185753450441,0.0,0.007338042495160124,0.0,0.009692959459428607,0.0,0.5012776063261377,0.0,0.6073358056312586,0.0,0.04200013237347022,0.0
