method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),2000,1.0935802472772267,0.8931438723346865,0.6099498086046931,1.0,1.5785042015452155,1.0,-0.01709470090253382,0.0,-0.015017954876149115,0.0,1.0721508738032177,0.0,-0.01584129380030998,0.0,-0.006497607491370437,0.0,0.16691267480803323,0.0,0.1657585356227676,0.0,0.002304064807306883,0.0
Sobol-CPI(100),5000,0.8580366505137084,0.9154666988621678,0.6337044361022236,1.0,1.7268233354921312,1.0,-0.018861863216495692,0.0,-0.012449016024401464,0.0,1.3114325358135068,0.0,-0.0014047051531362216,0.0,-0.007746912960991299,0.0,0.2146671122351628,0.0,0.20598052403546102,0.0,-0.004847925202559463,0.0
PFI,100,4.842037940337862,0.6579507735564639,4.35703766803428,1.0,5.573341417219121,1.0,0.5026800362126735,0.0,0.16925830768666916,0.0,2.4827794733210338,0.0,0.05854886642585111,0.0,0.08030903898635522,0.0,0.07392560135124793,0.0,0.07012049095226125,0.0,-0.0934657012534279,0.0
PFI,250,2.407238651393333,0.7576887375647194,2.5501486759900884,1.0,3.3163297510818324,1.0,-0.0767041213411126,0.0,0.15468318884693755,0.0,1.6330880055907593,0.0,0.15814348220744012,0.0,0.010253729131223466,0.0,0.13708464423449396,0.0,0.2227450038576886,0.0,0.037981322271031015,0.0
PFI,500,1.9417554293146213,0.8350492611317385,2.2649853072166377,1.0,7.358242202456072,1.0,0.23048108349703877,0.0,0.1446045600714685,0.0,1.9156981091396112,0.0,0.20094057153806633,0.0,0.025052777422723382,0.0,0.18621069755922015,0.0,0.3244815871456095,0.0,0.0057648848321287804,0.0
PFI,1000,1.244380310180437,0.8778591680471991,2.063417475062313,1.0,6.278675653598615,1.0,0.19258807710668968,0.0,0.072718864192171,0.0,1.809272468920467,0.0,0.03305202019319964,0.0,0.016472323177758375,0.0,0.33750218178752744,0.0,0.2703194222596843,0.0,0.06398638114394939,0.0
PFI,2000,1.0935802472772267,0.8931438723346865,2.148283396374361,1.0,6.6350242045102155,1.0,0.1627180828246384,0.0,0.06372623554717438,0.0,1.61423072941155,0.0,0.05251203271329086,0.0,0.013760465149229573,0.0,0.37627960734137034,0.0,0.46557163922441824,0.0,0.033818843506437934,0.0
PFI,5000,0.8580366505137084,0.9154666988621678,2.0493864045752486,1.0,6.4703679007511035,1.0,0.07247735865482052,0.0,0.04057711703566291,0.0,2.4197524253385487,0.0,0.038266491325094854,0.0,0.01904363740512205,0.0,0.4422530918836197,0.0,0.5491367852911838,0.0,0.02482112620186283,0.0
CFI,100,4.842037940337862,0.6579507735564639,1.7368176806682287,1.0,1.2407213311557674,1.0,0.020109715795027405,0.0,-0.0045629804419755615,0.0,0.7572379574360717,0.0,0.02838767155181099,0.0,-0.01887316474414824,0.0,0.14083125414262287,0.0,-0.08458880015119608,0.0,0.01555879429171636,0.0
CFI,250,2.407238651393333,0.7576887375647194,2.543376218199582,1.0,1.7411923954456117,1.0,-0.10084990334398825,0.0,0.10321823135127017,0.0,0.9952780012035398,0.0,-0.027068933847229637,0.0,-0.008599187613365533,0.0,0.1848954150980009,0.0,0.0850654115055085,0.0,-0.009828309700022686,0.0
CFI,500,1.9417554293146213,0.8350492611317385,1.126395026792173,1.0,2.839317744208652,1.0,-0.01001308658224187,0.0,0.008062235998547385,0.0,1.828117142929685,0.0,0.005251644793841326,0.0,-0.005968901893625533,0.0,0.12416664643161113,0.0,0.24135791804021878,0.0,0.033400663869629144,0.0
CFI,1000,1.244380310180437,0.8778591680471991,1.2344772733918474,1.0,3.196258770946256,1.0,-0.021787287592564875,0.0,0.030727545509290573,0.0,1.2310846753321711,0.0,-0.005285585530191428,0.0,-0.009883887471436426,0.0,0.15778452220369554,0.0,0.19847709506771438,0.0,0.015206805691477143,0.0
CFI,2000,1.0935802472772267,0.8931438723346865,1.2272555274165977,1.0,2.9532896993611857,1.0,0.05368024351714795,0.0,-0.013702456787430206,0.0,1.173623548115421,0.0,-0.00935451569706558,0.0,-0.0013355415908802293,0.0,0.2279841154841753,0.0,0.2550853193864524,0.0,0.0036557429433485833,0.0
CFI,5000,0.8580366505137084,0.9154666988621678,1.2187823432916485,1.0,3.2706806472143533,1.0,-0.010246400521197185,0.0,0.0008198093503946069,0.0,1.9534502647833412,0.0,0.004069635945565753,0.0,-0.007129350495314601,0.0,0.2786472713438627,0.0,0.26125273831318585,0.0,-0.0006327442719109566,0.0
cSAGEvf,100,4.842037940337862,0.6579507735564639,7.46265482504304,1.0,8.390217355873428,1.0,3.2825745111175553,0.0,2.997977742340335,0.0,2.3639731444701013,0.0,0.5854307038624107,0.0,1.7781535572214133,0.0,0.050506135242317285,0.0,-0.6949168662180476,0.0,-0.20118399627359196,0.0
cSAGEvf,250,2.407238651393333,0.7576887375647194,4.724279531739964,1.0,5.163154820700119,1.0,1.2095145466744661,0.0,0.579121636661629,0.0,1.0386744569929292,0.0,0.01852631765077284,0.0,-0.4292722734788086,0.0,0.39589406319925935,0.0,-0.6718029521495517,0.0,-0.487201977677909,0.0
cSAGEvf,500,1.9417554293146213,0.8350492611317385,5.540565211687402,1.0,6.936091969522173,1.0,3.087660284912273,0.0,1.1702251787420277,0.0,2.861691364963866,0.0,0.5569560723667593,0.0,-0.13202542988298127,0.0,0.6014717388250919,0.0,1.1902324155727175,0.0,0.3669776397832596,0.0
cSAGEvf,1000,1.244380310180437,0.8778591680471991,4.659680584865665,1.0,6.97273044198343,1.0,2.200835406571615,0.0,1.6274512782122397,0.0,1.8501305422798353,0.0,0.172909897153259,0.0,0.22146314800669312,0.0,0.2297839936635366,0.0,0.20231353889093917,0.0,0.19778711598684673,0.0
cSAGEvf,2000,1.0935802472772267,0.8931438723346865,5.470436641343694,1.0,6.572201836317772,1.0,2.5158945633740473,0.0,1.1122151720279465,0.0,1.8773549192156,0.0,0.4819249096790319,0.0,-0.40949901895968566,0.0,0.3905633189877413,0.0,0.27546453292500317,0.0,0.03833299351158814,0.0
cSAGEvf,5000,0.8580366505137084,0.9154666988621678,4.670575884845196,1.0,6.193449966671728,1.0,2.145397429858326,0.0,1.0987462029876305,0.0,1.7770535659489042,0.0,0.4711318179978843,0.0,-0.05882138450361473,0.0,0.4416082983801246,0.0,0.49673203304142527,0.0,0.10129871426533121,0.0
scSAGEj,100,4.842037940337862,0.6579507735564639,0.7762575665364534,1.0,1.4842547090162066,1.0,-0.32799349775849773,0.0,-0.0717252156756718,0.0,0.7168634269185635,0.0,-0.03153296285635765,0.0,-0.019249150701011075,0.0,0.08956570306587253,0.0,0.06107274463452139,0.0,-0.011160884975772056,0.0
scSAGEj,250,2.407238651393333,0.7576887375647194,0.8977157725923903,1.0,1.5430807294302893,1.0,-0.18341075309160226,0.0,0.05438149236819889,0.0,0.9156395375259039,0.0,-0.07676842111992599,0.0,-0.015581409167400917,0.0,0.07926984110174873,0.0,0.056645494161341244,0.0,0.01366461818651965,0.0
scSAGEj,500,1.9417554293146213,0.8350492611317385,0.7225557391611401,1.0,1.8273213227658895,1.0,-0.05754308868062186,0.0,0.01625293368444014,0.0,1.196601364680265,0.0,-0.01995891479080103,0.0,-0.014593786548185328,0.0,0.05864858901654557,0.0,0.13021173534454356,0.0,-0.003773297243817142,0.0
scSAGEj,1000,1.244380310180437,0.8778591680471991,0.6713544432598844,1.0,1.9019416261404654,1.0,-0.040836717780827314,0.0,0.018704845282677462,0.0,0.791979295505445,0.0,-0.040168329883740306,0.0,0.0017030570398792744,0.0,0.14473674574912,0.0,0.12279124968569287,0.0,-0.0002832626184774423,0.0
scSAGEj,2000,1.0935802472772267,0.8931438723346865,0.6137631773933738,1.0,1.6212591436467576,1.0,-0.017668863744863872,0.0,-0.013283729911403697,0.0,1.0730194752823248,0.0,-0.016016294082440208,0.0,-0.006236922274665435,0.0,0.1626375281272081,0.0,0.16285940214572903,0.0,0.00012687000125888304,0.0
scSAGEj,5000,0.8580366505137084,0.9154666988621678,0.6375503195701419,1.0,1.7505958508836454,1.0,-0.01825851953411084,0.0,-0.01432743270173531,0.0,1.31745118460548,0.0,-0.0006372390775652992,0.0,-0.00835779837187356,0.0,0.21759191485248416,0.0,0.20807311489154676,0.0,-0.005887965258652095,0.0
mSAGEvf,100,4.842037940337862,0.6579507735564639,4.686616700593394,1.0,5.514044184498996,1.0,1.358199177341634,0.0,-0.8725161018419048,0.0,0.21020292227265003,0.0,0.3509300236750761,0.0,-1.296346918580749,0.0,0.2940164398839986,0.0,-0.5781385546850153,0.0,0.43027756322041455,0.0
mSAGEvf,250,2.407238651393333,0.7576887375647194,2.8836116917061982,1.0,4.585951615431662,1.0,0.48889489843695705,0.0,0.14251432423063903,0.0,1.2685500092932642,0.0,-0.34830750676470146,0.0,0.2129868574816598,0.0,0.8278212577026256,0.0,0.6528718806308458,0.0,-0.10079870071947639,0.0
mSAGEvf,500,1.9417554293146213,0.8350492611317385,3.514134335937809,1.0,6.037410679095656,1.0,0.8010263462792402,0.0,-0.3772829572976164,0.0,1.97602706055466,0.0,-0.11505691660180162,0.0,0.3693129512123825,0.0,0.15962383543832637,0.0,0.22414545542833864,0.0,0.2564007131667587,0.0
mSAGEvf,1000,1.244380310180437,0.8778591680471991,3.5980556803303574,1.0,6.020883793046761,1.0,0.6029523104485897,0.0,0.14130915185651993,0.0,0.9173951897207148,0.0,0.051862989295182516,0.0,0.05264767236215384,0.0,0.6694370043380786,0.0,0.011841053519310307,0.0,-0.28022553075966705,0.0
mSAGEvf,2000,1.0935802472772267,0.8931438723346865,3.541274108347001,1.0,5.807030966331788,1.0,0.5294540485101784,0.0,0.13366849953737692,0.0,1.1376324254914252,0.0,-0.2432447770910802,0.0,-0.07665557434098957,0.0,0.08925485314936132,0.0,0.08352462119133364,0.0,-0.19810834418522028,0.0
mSAGEvf,5000,0.8580366505137084,0.9154666988621678,2.977356384157572,1.0,5.628205417374366,1.0,0.4415738018242088,0.0,0.16830014354445666,0.0,1.6594638357628038,0.0,-0.0939500518423344,0.0,0.17866555068826706,0.0,0.24858985785337673,0.0,0.20737223677875963,0.0,-0.21545863240570814,0.0
cSAGE,100,4.842037940337862,0.6579507735564639,3.448360583487455,1.0,4.275063570803788,1.0,0.788313814814066,0.0,0.3938455390051567,0.0,1.2132172273444914,0.0,0.33415419397508267,0.0,0.17308277509436334,0.0,-0.011736551729675424,0.0,-0.10157554370947126,0.0,-0.0352858556524245,0.0
cSAGE,250,2.407238651393333,0.7576887375647194,2.5010660337244315,1.0,3.104420137480312,1.0,0.3697727894513995,0.0,0.14990021636687018,0.0,1.2621924530351638,0.0,0.05892375515824162,0.0,0.07576085166065674,0.0,0.1736642022759875,0.0,0.11819184926497237,0.0,0.02166281027129216,0.0
cSAGE,500,1.9417554293146213,0.8350492611317385,2.606535376024301,1.0,3.9006731962793046,1.0,0.824816977616493,0.0,0.3705838007423333,0.0,1.7767854978769404,0.0,0.19724617648090537,0.0,-0.029490364192554113,0.0,0.12772091689719936,0.0,0.23955065656462446,0.0,0.04966811739899103,0.0
cSAGE,1000,1.244380310180437,0.8778591680471991,2.4390221582123304,1.0,3.9840082048868197,1.0,0.6938121658782358,0.0,0.4388471618676681,0.0,1.1489297698234193,0.0,0.050200123097815526,0.0,0.02995559896788989,0.0,0.20865180862257812,0.0,0.1399066162730949,0.0,0.03134822506152443,0.0
cSAGE,2000,1.0935802472772267,0.8931438723346865,2.525719680640828,1.0,3.8312200703278183,1.0,0.7731905537593275,0.0,0.3294981248546472,0.0,1.3189275681217267,0.0,0.09702840394672484,0.0,0.02849027327783103,0.0,0.2477695380896213,0.0,0.21936773203752094,0.0,0.03272635952303541,0.0
cSAGE,5000,0.8580366505137084,0.9154666988621678,2.3265298373310888,1.0,3.724018520924904,1.0,0.7186778745893546,0.0,0.29545687092601264,0.0,1.5398224253877917,0.0,0.11787469544064004,0.0,0.019435396082062236,0.0,0.3628357249867389,0.0,0.3352235414080618,0.0,0.03676407073570306,0.0
mSAGE,100,4.842037940337862,0.6579507735564639,3.7447417743926645,1.0,4.610558286468936,1.0,0.6679733455268119,0.0,0.020027735284048317,0.0,1.2296753506428935,0.0,0.08469992098260234,0.0,0.11599107535084988,0.0,0.09013297610636505,0.0,0.03885433796410478,0.0,-0.12662110815727198,0.0
mSAGE,250,2.407238651393333,0.7576887375647194,2.1217109615050846,1.0,3.5458287414268206,1.0,0.22894555735725589,0.0,0.12880950801848506,0.0,1.3633228480946213,0.0,0.12239228716417608,0.0,0.0042755023985732825,0.0,0.14378763267227868,0.0,0.11744017353164603,0.0,0.016647806442491683,0.0
mSAGE,500,1.9417554293146213,0.8350492611317385,2.331429002465259,1.0,4.8315994033511265,1.0,0.45551420752944094,0.0,0.16525699077183956,0.0,1.8416952291959354,0.0,0.070947242784582,0.0,0.01490825624579201,0.0,0.133030150247702,0.0,0.26673563135055384,0.0,-0.0063276215523008226,0.0
mSAGE,1000,1.244380310180437,0.8778591680471991,2.2631527902196233,1.0,4.838151061901168,1.0,0.30587354479808226,0.0,0.10539806023647758,0.0,1.1921381100832573,0.0,0.0042247035827370875,0.0,0.014789695057424635,0.0,0.20872221304316146,0.0,0.19370291422606117,0.0,0.027451129570380463,0.0
mSAGE,2000,1.0935802472772267,0.8931438723346865,2.3793485995684662,1.0,4.729736525133301,1.0,0.3273886336445474,0.0,0.056938438571355394,0.0,1.3152221956325778,0.0,0.037652596260070746,0.0,0.019541290142455717,0.0,0.2551470942447387,0.0,0.26465091989631495,0.0,0.018207652545558457,0.0
mSAGE,5000,0.8580366505137084,0.9154666988621678,2.1315771728259896,1.0,4.66396467256445,1.0,0.1993230021078342,0.0,0.0657939205750552,0.0,1.6099309257922865,0.0,0.03876089235036001,0.0,0.012704184018055608,0.0,0.36408773987697385,0.0,0.36976122737911354,0.0,0.01745168399471657,0.0
LOCO,100,4.842037940337862,0.6579507735564639,2.2473216941991376,1.0,2.1576727178671042,1.0,-0.05208248345159916,0.0,0.2679947163549672,0.0,0.991735901287627,0.0,0.18171911883139202,0.0,0.10330604038083901,0.0,0.24184996628934297,0.0,0.1593239995858271,0.0,0.0035526172332325245,0.0
LOCO,250,2.407238651393333,0.7576887375647194,0.7197552427601672,1.0,1.6072048631284876,1.0,-0.5291071945397996,0.0,-0.05781623991028395,0.0,1.1820866352314496,0.0,-0.06353619601297789,0.0,-0.009841286483284417,0.0,0.13921227505413203,0.0,0.07133828595188785,0.0,-0.06203926850444841,0.0
LOCO,500,1.9417554293146213,0.8350492611317385,0.690338011401828,1.0,1.454806038335911,1.0,-0.16787040391456842,0.0,-0.11336375356255979,0.0,1.311467646226761,0.0,-0.05059582830612919,0.0,-0.052922648868900524,0.0,0.061594428568736426,0.0,0.1408444973332501,0.0,-0.03609551741613548,0.0
LOCO,1000,1.244380310180437,0.8778591680471991,0.5949107641456117,1.0,2.0385161906180533,1.0,-0.10051470984405553,0.0,-0.0007782802960947244,0.0,0.8177487709027771,0.0,-0.06331860005995904,0.0,-0.010942388169095985,0.0,0.16995665496115042,0.0,0.17755165175366439,0.0,-0.008309018463907192,0.0
LOCO,2000,1.0935802472772267,0.8931438723346865,0.4242257595536032,1.0,1.513496001758907,1.0,-0.15353279147833554,0.0,-0.0888646129094739,0.0,1.0804969105055455,0.0,-0.09330030179671533,0.0,-0.06183770222960483,0.0,0.16768558752899687,0.0,0.17348675723100726,0.0,-0.10069597293099675,0.0
LOCO,5000,0.8580366505137084,0.9154666988621678,0.4776926631595074,1.0,1.737437126799294,1.0,-0.1246732724764229,0.0,-0.07398614620511701,0.0,1.389428501070562,0.0,-0.04652928847234983,0.0,-0.05079899180683911,0.0,0.23138951478550618,0.0,0.24684316450185795,0.0,-0.0368451228973905,0.0
LOCO-W,100,4.842037940337862,0.6579507735564639,0.023690240866992836,1.0,0.13964650889746402,1.0,0.0217490662502596,0.0,-0.011965942430962346,0.0,0.1263288257557712,0.0,3.46718085946813e-05,0.0,-8.571086750878858e-05,0.0,-3.350204410232328e-05,0.0,0.03313149158686487,0.0,-1.5821522756625076e-05,0.0
LOCO-W,250,2.407238651393333,0.7576887375647194,0.042759906751801954,1.0,0.0002873461328158276,1.0,0.00048340515980111837,0.0,-0.0024291149163397138,0.0,0.04002590617480284,0.0,-0.000892734751275744,0.0,0.000272602542623376,0.0,-7.890591435894107e-06,0.0,-0.0029725175219880587,0.0,-0.0024479192681867382,0.0
LOCO-W,500,1.9417554293146213,0.8350492611317385,0.017776834377037497,1.0,0.8804850261873677,1.0,-0.0003540780277574378,0.0,-0.002221547939760002,0.0,0.08074744803422024,0.0,-0.0006629619383560006,0.0,-0.001512389091946982,0.0,0.007022830300880736,0.0,0.018693354555614716,0.0,-0.0016678080604220463,0.0
LOCO-W,1000,1.244380310180437,0.8778591680471991,0.315992109145896,1.0,0.7011368819372216,1.0,-0.0006097622838538816,0.0,0.007150922683275413,0.0,0.24916652155565086,0.0,-0.006090775073409781,0.0,-0.0017401411469249457,0.0,0.04064860051680647,0.0,0.03421076066803923,0.0,-0.005408469239675816,0.0
LOCO-W,2000,1.0935802472772267,0.8931438723346865,0.29273902083127695,1.0,1.0672226777317142,1.0,0.0068504709109707745,0.0,0.009536504994607316,0.0,0.7087487946261242,0.0,-0.004261245321049986,0.0,0.001558129877342899,0.0,0.10345498420857183,0.0,0.0884017980785809,0.0,-0.0038354461912936,0.0
LOCO-W,5000,0.8580366505137084,0.9154666988621678,0.3854677735724675,1.0,1.3177918482506388,1.0,0.0020921382397858187,0.0,-0.008230612693222426,0.0,0.7434818052002266,0.0,-0.004416855409934588,0.0,0.005294434065542708,0.0,0.2259628271449685,0.0,0.20061576985107754,0.0,0.006064748206698494,0.0
LOCI,100,4.842037940337862,0.6579507735564639,7.452615189902193,1.0,5.3124696965314655,1.0,-5.803041824660465,0.0,-4.26297449529363,0.0,2.383363947916701,0.0,-3.3193483256428458,0.0,-6.179095142953415,0.0,-0.7118273982261094,0.0,0.041509960329360496,0.0,-4.699475242033369,0.0
LOCI,250,2.407238651393333,0.7576887375647194,2.4635369327659626,1.0,4.190773550945217,1.0,-4.469380104284349,0.0,-1.0614507950639016,0.0,2.3389155406596966,0.0,-2.0455049970669688,0.0,-3.6928758531011106,0.0,-3.387573915921294,0.0,-4.061685831652186,0.0,-2.390514816313484,0.0
LOCI,500,1.9417554293146213,0.8350492611317385,2.0993801938061267,1.0,4.472223573160124,1.0,-1.0655060823737834,0.0,-2.9303651267427764,0.0,-0.9311414531545577,0.0,-5.113207909191521,0.0,-4.87354203810356,0.0,-5.098528468276262,0.0,-2.641763431344666,0.0,-6.228824428918218,0.0
LOCI,1000,1.244380310180437,0.8778591680471991,1.7779609731169437,1.0,5.179876385191643,1.0,-1.4723654803915789,0.0,-3.08850225588667,0.0,-1.1281619159616163,0.0,-5.330575017955086,0.0,-6.520328422016075,0.0,-4.6529700065644715,0.0,-4.764819861414836,0.0,-3.1655933567671006,0.0
LOCI,2000,1.0935802472772267,0.8931438723346865,2.6353317692559193,1.0,4.904322404493915,1.0,-0.9415651664102196,0.0,-2.8045946769116945,0.0,-2.337154422429302,0.0,-4.327469779471963,0.0,-3.9129423090262616,0.0,-4.489274337226011,0.0,-4.4816194778602245,0.0,-4.389039004372597,0.0
LOCI,5000,0.8580366505137084,0.9154666988621678,2.096378855027364,1.0,4.404369990564287,1.0,-1.5706362720916633,0.0,-3.134664550704251,0.0,-1.3973416191336216,0.0,-3.50317642441607,0.0,-3.319816660666296,0.0,-2.449830990066781,0.0,-3.4882399765681686,0.0,-3.717942053970269,0.0
