method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,5000,0.13022713360894922,0.9871585748447346,1.8360147502237187,1.0,8.189951793752936,1.0,-4.721594585913036e-05,0.0,-0.0001180368106083185,0.0,3.7056316982991726,0.0,-6.112086269158268e-05,0.0,0.0001336836980258549,0.0,1.6609560538260761,0.0,1.597297373606084,0.0,0.0004955961493823546,0.0
CFI,100,1.8422971232368035,0.7948049719489261,1.790718109672244,1.0,2.2573674445767633,1.0,0.059033787507661195,0.0,-0.029865234759323567,0.0,3.0356825110082224,0.0,-0.0013455039108274391,0.0,0.06839896943904589,0.0,0.3403396877931202,0.0,0.06122032672200772,0.0,0.05309787175476277,0.0
CFI,250,1.673176837178538,0.8569625959296301,1.1936194774809097,1.0,4.29900469171945,1.0,0.006759549211005744,0.0,0.03471265565361681,0.0,3.9638141521081436,0.0,-0.0009441928893285656,0.0,0.004983386390278843,0.0,0.21934865195114028,0.0,0.6920499092445411,0.0,-0.11976059543470607,0.0
CFI,500,0.7234250942453656,0.910603194407155,1.1223029545688976,1.0,3.8614991952431508,1.0,-0.02194776207957394,0.0,0.0010956764327854085,0.0,2.038188890250331,0.0,0.043343212708833456,0.0,-0.0022382141073978845,0.0,0.5878249442663243,0.0,0.5422198911411721,0.0,-0.02875927719468963,0.0
CFI,1000,0.29111716539914523,0.9645921830388638,1.2125544509333555,1.0,4.220979203633203,1.0,0.0027757493663044808,0.0,0.004033028635134828,0.0,2.347762664274145,0.0,-0.006080945751585187,0.0,0.002052870402217244,0.0,0.6425531557432181,0.0,0.5177713614091984,0.0,-0.005599612422732381,0.0
CFI,2000,0.3785439619519525,0.9663652070097452,1.0976753014445948,1.0,3.791625003808632,1.0,-0.0022195508684237364,0.0,-0.0033314238407536334,0.0,2.6239874712512425,0.0,-0.0016071430902480643,0.0,-0.0014338081870267638,0.0,0.7613687522096161,0.0,0.6483146427438659,0.0,-0.0008385940705616934,0.0
CFI,5000,0.13022713360894922,0.9871585748447346,1.2096421201146197,1.0,3.5870610150849136,1.0,-0.0004259168241159683,0.0,0.0009832429554080535,0.0,2.454573554856246,0.0,-0.0008329779794667148,0.0,0.00023729913254752488,0.0,0.8898874171135148,0.0,0.7746842488971564,0.0,0.0004290446324942132,0.0
cSAGEvf,100,1.8422971232368035,0.7948049719489261,4.970295071330535,1.0,4.879372946929664,1.0,1.832607749567508,0.0,0.902300562651444,0.0,1.7921687806803215,0.0,-0.19999517313018345,0.0,-0.3604176771030225,0.0,0.8439056246969727,0.0,1.9039224286257905,0.0,-0.6411871325491703,0.0
cSAGEvf,250,1.673176837178538,0.8569625959296301,4.128837351648358,1.0,5.473859739013947,1.0,3.113865132664902,0.0,1.7439245683222937,0.0,2.8957206922709435,0.0,0.7060647358671819,0.0,-0.4950679911235749,0.0,0.511638538264334,0.0,0.8454428137382486,0.0,1.3135928785589535,0.0
cSAGEvf,500,0.7234250942453656,0.910603194407155,3.126420328270016,1.0,4.986500572471935,1.0,2.316949523456449,0.0,0.6596411117315695,0.0,1.9833035222963975,0.0,-0.019140307156288117,0.0,0.08232210029152576,0.0,-0.011767641804791396,0.0,0.27224962581345835,0.0,0.283799532832548,0.0
cSAGEvf,1000,0.29111716539914523,0.9645921830388638,3.6528859301383143,1.0,5.169293477172298,1.0,1.8305991210809622,0.0,0.793498167348405,0.0,1.3792838090002606,0.0,0.41129476122612907,0.0,-0.05548697689802218,0.0,0.49864496240629214,0.0,0.6940762133786649,0.0,-0.18650410979236476,0.0
cSAGEvf,2000,0.3785439619519525,0.9663652070097452,5.6442206449787875,1.0,7.340847488788879,1.0,3.239673883928962,0.0,1.8573618082963288,0.0,2.4390344050832624,0.0,0.6539919526710083,0.0,-0.016246745968251375,0.0,0.9969418581227387,0.0,0.11792658787829957,0.0,0.19918651120825004,0.0
cSAGEvf,5000,0.13022713360894922,0.9871585748447346,4.648150047566851,1.0,6.58550729114783,1.0,2.6512622225076417,0.0,1.2313764738269626,0.0,1.8842883587762564,0.0,0.10407709441842705,0.0,-0.040294067030929526,0.0,0.6648939586833436,0.0,0.447574126847746,0.0,0.04344968641720292,0.0
scSAGEj,100,1.8422971232368035,0.7948049719489261,1.381275270072989,1.0,0.9004772289098061,1.0,0.014516510049138898,0.0,-0.011094012776689643,0.0,1.2420392091152799,0.0,0.00522515447944194,0.0,-0.020770711970498734,0.0,0.05998905529978482,0.0,0.27427823229461623,0.0,0.00025514143707572323,0.0
scSAGEj,250,1.673176837178538,0.8569625959296301,0.6816225289115307,1.0,0.986910010476257,1.0,0.023769977865459424,0.0,-0.035024922473975595,0.0,2.0330555263119647,0.0,-0.0012178407662313262,0.0,-0.013593927863763788,0.0,0.30324999797246277,0.0,0.25718042483033865,0.0,-0.029662816007704814,0.0
scSAGEj,500,0.7234250942453656,0.910603194407155,0.5993508869380422,1.0,1.523857533562667,1.0,-0.010822301103188714,0.0,-0.008816071178047502,0.0,0.9518526501871779,0.0,0.007794132370796514,0.0,-0.03666919889949016,0.0,0.24808723714513703,0.0,0.37566168158482194,0.0,-0.007314308839314609,0.0
scSAGEj,1000,0.29111716539914523,0.9645921830388638,0.528964346685355,1.0,2.0977878187497683,1.0,0.0012173356149811632,0.0,-0.00035862100300443345,0.0,1.2634388223989252,0.0,-0.010130009940706397,0.0,-0.0005707081455673668,0.0,0.2847734266313823,0.0,0.3542164895675157,0.0,-0.005579034181367792,0.0
scSAGEj,2000,0.3785439619519525,0.9663652070097452,0.6235001854357356,1.0,1.7379860071807676,1.0,-0.0033504268144951554,0.0,-0.007302863182800102,0.0,1.4552235266611382,0.0,-0.0023234540036866647,0.0,-0.002452423858149533,0.0,0.4970021689905218,0.0,0.38644736353978953,0.0,-0.0002916630520763963,0.0
scSAGEj,5000,0.13022713360894922,0.9871585748447346,0.6076476124256499,1.0,1.878258345263653,1.0,-0.0002581856259110116,0.0,-0.0008026090462307511,0.0,1.3610701139417825,0.0,-6.652249407324007e-05,0.0,-4.8502687689189194e-05,0.0,0.5055247936098065,0.0,0.4066449122888295,0.0,0.00013265482406216167,0.0
mSAGEvf,100,1.8422971232368035,0.7948049719489261,4.210828146586977,1.0,4.630721864372474,1.0,-0.6029338146585772,0.0,1.0388364047576477,0.0,2.2732782469971218,0.0,0.830641840080439,0.0,-0.9972008016550067,0.0,-0.4008815478995107,0.0,1.5733106517594442,0.0,-0.8459492767198693,0.0
mSAGEvf,250,1.673176837178538,0.8569625959296301,2.769001645022323,1.0,5.582461198165298,1.0,0.4249286439445754,0.0,-0.5947872426304723,0.0,3.062414884470364,0.0,-0.34802229331539003,0.0,0.261299244583288,0.0,1.1529827842854257,0.0,0.9022415280704088,0.0,0.3085442689683422,0.0
mSAGEvf,500,0.7234250942453656,0.910603194407155,2.107861714181742,1.0,4.791233956838713,1.0,-0.16841805081137196,0.0,-0.3902186928272364,0.0,2.230074655050746,0.0,-0.4651753690646476,0.0,-0.6116936752806126,0.0,0.20462555037231134,0.0,-0.2143636171564367,0.0,0.016096880484465004,0.0
mSAGEvf,1000,0.29111716539914523,0.9645921830388638,2.380533448047842,1.0,4.986829039420799,1.0,-0.16255118508447275,0.0,0.04773151870937653,0.0,1.445000679129837,0.0,0.24120045829976888,0.0,-0.13655575855368518,0.0,0.020689813364420218,0.0,-0.46847836779607027,0.0,0.3904384781593606,0.0
mSAGEvf,2000,0.3785439619519525,0.9663652070097452,3.4445649219572676,1.0,6.8909618067350795,1.0,-0.05094878226980093,0.0,0.13932568948683866,0.0,1.8955514941752918,0.0,-0.11747681087189754,0.0,0.08077933307273,0.0,0.08580834242770585,0.0,-0.11457149365228148,0.0,-0.3257104710030507,0.0
mSAGEvf,5000,0.13022713360894922,0.9871585748447346,3.0122136066222542,1.0,6.331367366256742,1.0,0.16496189255453153,0.0,-0.0628116100681897,0.0,1.7279517010332857,0.0,0.08578639711831572,0.0,0.13089643545936447,0.0,0.03132599122178803,0.0,0.08668029402951305,0.0,-0.057954679555365374,0.0
cSAGE,100,1.8422971232368035,0.7948049719489261,2.8285350143892876,1.0,2.291532855217872,1.0,0.568630208132518,0.0,0.1747382131838046,0.0,1.5373445025341537,0.0,0.2192105835425405,0.0,-0.05850335277946165,0.0,0.09446824772942101,0.0,0.22868010418950757,0.0,0.0034575884792595597,0.0
cSAGE,250,1.673176837178538,0.8569625959296301,2.1400706371232965,1.0,2.8970096665547915,1.0,1.1138841532203159,0.0,0.5312634866252169,0.0,2.253196364325469,0.0,0.02727319377682737,0.0,0.06734633430557749,0.0,0.682875709150246,0.0,0.5012452998783429,0.0,0.07615968513044527,0.0
cSAGE,500,0.7234250942453656,0.910603194407155,1.594661956051436,1.0,2.862172077286805,1.0,0.7899899272002691,0.0,0.3682849846945607,0.0,1.3749117074312383,0.0,0.04021499185883423,0.0,-0.017459464096375645,0.0,0.3546638102021415,0.0,0.38777843061706097,0.0,0.004038622936223761,0.0
cSAGE,1000,0.29111716539914523,0.9645921830388638,1.6230450183883438,1.0,3.434164886232222,1.0,0.5942651664115541,0.0,0.14106440187772737,0.0,1.4715363607373972,0.0,0.007573542982869969,0.0,0.05737055310100952,0.0,0.405548945942097,0.0,0.41219103108261385,0.0,0.033763713748297744,0.0
cSAGE,2000,0.3785439619519525,0.9663652070097452,2.6075099883671404,1.0,3.988163749838513,1.0,1.025883455663195,0.0,0.47132744125257153,0.0,1.8605500170870444,0.0,0.16107788038591883,0.0,0.038729641514189186,0.0,0.575532232917035,0.0,0.33263972052278723,0.0,0.027648478780797417,0.0
cSAGE,5000,0.13022713360894922,0.9871585748447346,2.2623603421762963,1.0,3.7279264675006045,1.0,0.9669811341976419,0.0,0.37879158992601286,0.0,1.6034522884064215,0.0,0.08986608912931789,0.0,0.053391825526382775,0.0,0.629101109833927,0.0,0.4547656905728578,0.0,0.0541933874161647,0.0
mSAGE,100,1.8422971232368035,0.7948049719489261,2.4185625925002836,1.0,3.3183755195836646,1.0,-0.04778964080852973,0.0,0.017681026483055397,0.0,1.4141782624572463,0.0,0.07788582745769884,0.0,-0.04782007380036221,0.0,0.2951579069732809,0.0,0.4021591293484167,0.0,0.03281192679035741,0.0
mSAGE,250,1.673176837178538,0.8569625959296301,1.9256689507817182,1.0,4.40427740798721,1.0,0.07881721293355083,0.0,-0.044201103224237245,0.0,2.5676791707069073,0.0,0.01584493045030369,0.0,-0.007909437603696527,0.0,0.6589572031936796,0.0,0.6942349358674725,0.0,-0.018853615150352925,0.0
mSAGE,500,0.7234250942453656,0.910603194407155,1.4887669601941456,1.0,3.8517481359043684,1.0,-0.04367607201197808,0.0,-0.008471847906553016,0.0,1.6274942034571491,0.0,0.009274471878690113,0.0,-0.03246047454947926,0.0,0.405878768939157,0.0,0.44092214615348296,0.0,0.014285863122821341,0.0
mSAGE,1000,0.29111716539914523,0.9645921830388638,1.6102670900455383,1.0,4.1733710067176055,1.0,-0.0027243251026603877,0.0,-0.0028988600314704483,0.0,1.5267399835796025,0.0,0.003424494090099259,0.0,0.005855192388405701,0.0,0.4423394776944019,0.0,0.4387880117382127,0.0,-0.0008110845626743893,0.0
mSAGE,2000,0.3785439619519525,0.9663652070097452,2.3288083186855526,1.0,5.665777248014741,1.0,0.023125672655507523,0.0,0.017158786040073634,0.0,2.0528635361238714,0.0,0.00822424981006616,0.0,0.0028506147127609644,0.0,0.5783022233954442,0.0,0.41785880417931065,0.0,-0.0016432532641020195,0.0
mSAGE,5000,0.13022713360894922,0.9871585748447346,2.0428729184260956,1.0,5.2125137330572695,1.0,0.009609636256693364,0.0,0.010574765845673333,0.0,1.7196179886900167,0.0,0.002413734890116011,0.0,0.001012503585217153,0.0,0.6790397129167631,0.0,0.5493577484698142,0.0,0.003704237536208595,0.0
LOCO,100,1.8422971232368035,0.7948049719489261,1.2422624424276962,1.0,1.9727626320188583,1.0,-0.22830224226176798,0.0,-0.0899124449279709,0.0,1.8645731577710485,0.0,-0.12479648862448389,0.0,-0.3518863587692431,0.0,-0.2626805817633153,0.0,0.284838714941136,0.0,-0.23327566182989967,0.0
LOCO,250,1.673176837178538,0.8569625959296301,0.7554297258137106,1.0,1.1773139343361854,1.0,0.016395495930372483,0.0,-0.17087342015392304,0.0,2.0990226633179683,0.0,-0.06336700592729883,0.0,-0.09207636902526728,0.0,0.692109694520042,0.0,0.5394027450514589,0.0,-0.045184604870983636,0.0
LOCO,500,0.7234250942453656,0.910603194407155,0.5031516748569441,1.0,2.283195805398552,1.0,-0.012010109204081854,0.0,-0.012973613426464525,0.0,1.1664571393915457,0.0,0.028779441567449937,0.0,-0.0277063079443588,0.0,0.490969410343871,0.0,0.4864693746455587,0.0,-0.04459051742256659,0.0
LOCO,1000,0.29111716539914523,0.9645921830388638,0.6429223362776653,1.0,2.416470249101614,1.0,-0.00913153519632659,0.0,0.02050855678028779,0.0,1.4434130317676557,0.0,0.007144254456133647,0.0,-0.009178432627388433,0.0,0.4433830318396911,0.0,0.44953725113777065,0.0,-0.00842294864721399,0.0
LOCO,2000,0.3785439619519525,0.9663652070097452,0.6548174027083545,1.0,1.8921039854571124,1.0,0.007430723832921926,0.0,-0.02048032428896024,0.0,1.7599611083706796,0.0,-0.0016055258338590894,0.0,-0.012524271142925147,0.0,0.5716038690280755,0.0,0.5094350903438363,0.0,-0.010144199179560276,0.0
LOCO,5000,0.13022713360894922,0.9871585748447346,0.623638596397344,1.0,2.0630438553401933,1.0,0.0014025407578561466,0.0,0.0020080492341428002,0.0,1.5209075370171572,0.0,0.004613566616175208,0.0,0.0016402583210355925,0.0,0.5875452624585783,0.0,0.4916277114351313,0.0,0.0014645354848777936,0.0
LOCO-W,100,1.8422971232368035,0.7948049719489261,-0.0726156444185973,1.0,2.2260702491663965e-05,1.0,-0.02367190814681712,0.0,-0.0005609534655156958,0.0,0.07938957900615325,0.0,0.02453749973022195,0.0,0.0359332463634395,0.0,0.0582505500683668,0.0,-0.0009596502740843425,0.0,-0.00017856880740163913,0.0
LOCO-W,250,1.673176837178538,0.8569625959296301,0.013547436003918206,1.0,0.061555593141346746,1.0,-0.00202198196882658,0.0,-0.001745119715399287,0.0,0.31529355433286094,0.0,0.01633574155498639,0.0,0.006136160089850684,0.0,0.005778155939696539,0.0,0.0022450297116270086,0.0,-0.0006074098289002912,0.0
LOCO-W,500,0.7234250942453656,0.910603194407155,0.01520865828479526,1.0,0.299809334067864,1.0,-0.008745142858725631,0.0,0.0014087602038055345,0.0,0.040064103879183244,0.0,0.0021719128612496686,0.0,-0.002904176914715745,0.0,0.010518135405301615,0.0,0.010076392518319776,0.0,0.0010300325709077967,0.0
LOCO-W,1000,0.29111716539914523,0.9645921830388638,0.25383968395776696,1.0,0.7142701764304924,1.0,-0.005333227711321729,0.0,0.0004669139669051124,0.0,0.21613510857690682,0.0,0.0020659193419570528,0.0,-0.0026525989096172872,0.0,0.05103259392770711,0.0,0.051825082927140415,0.0,-0.014326488172124067,0.0
LOCO-W,2000,0.3785439619519525,0.9663652070097452,0.23658575325851966,1.0,1.1698700442298924,1.0,0.003961325050342546,0.0,-0.0025447139059667796,0.0,0.5090059468794123,0.0,-0.004353427607173577,0.0,-0.007614077343536514,0.0,0.08400464711354182,0.0,0.10545303351080289,0.0,-0.018312895653302665,0.0
LOCO-W,5000,0.13022713360894922,0.9871585748447346,0.37864347400916976,1.0,1.339798286721639,1.0,0.0021978070864693143,0.0,0.0031547456084275874,0.0,0.8625344954043136,0.0,0.008736635694430514,0.0,-0.005913136598392326,0.0,0.2148850888550541,0.0,0.2162167194823854,0.0,-0.0062142095793031454,0.0
LOCI,100,1.8422971232368035,0.7948049719489261,2.445237483511919,1.0,4.003132531474618,1.0,-7.031562470220118,0.0,1.1805958680828805,0.0,1.8622162055705003,0.0,-0.6087585899801624,0.0,0.11165898406783903,0.0,-3.679461126558211,0.0,0.335155153950506,0.0,-1.3888552666182097,0.0
LOCI,250,1.673176837178538,0.8569625959296301,4.394918687272253,1.0,5.11185861547177,1.0,2.6889873496045222,0.0,2.175273673437628,0.0,2.9077644488527774,0.0,-0.14900815066108564,0.0,-0.6097510435790277,0.0,-0.9994060018839352,0.0,-0.30922234415207583,0.0,0.3192206008434173,0.0
LOCI,500,0.7234250942453656,0.910603194407155,2.532302293725934,1.0,4.544422112767294,1.0,2.1148278974275554,0.0,1.0619878336973292,0.0,1.4045701503118906,0.0,-0.7230722209243066,0.0,-0.11707621781281574,0.0,-0.1413778890763897,0.0,-0.12370847479052927,0.0,-0.17105498308589873,0.0
LOCI,1000,0.29111716539914523,0.9645921830388638,3.1559573748649594,1.0,4.831070131075036,1.0,1.587590844131145,0.0,0.3382379380453342,0.0,1.5606681778804212,0.0,-1.181328506731342,0.0,-0.339672678697859,0.0,0.3198877980120338,0.0,0.21341692696948122,0.0,-0.14993838194599363,0.0
LOCI,2000,0.3785439619519525,0.9663652070097452,5.425145320374794,1.0,7.0534283305904815,1.0,2.9052193375917064,0.0,1.3193816527302324,0.0,2.2493061647868053,0.0,0.2183285736630456,0.0,0.012625423256178436,0.0,0.4637215608945269,0.0,-0.039662542635415576,0.0,0.0407396000994531,0.0
LOCI,5000,0.13022713360894922,0.9871585748447346,4.476046708650773,1.0,6.413081078795727,1.0,2.429719922861497,0.0,0.9754769018254237,0.0,1.8024251410715255,0.0,0.03800557018234585,0.0,0.021758088667782616,0.0,0.610190654631591,0.0,0.3363823040390539,0.0,0.06662633121678674,0.0
