method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
CFI,1000,1.785950024602368,0.8457260801294719,1.2398677041888384,1.0,3.1461748989264446,1.0,0.014764198208960133,0.0,0.00047111590230564104,0.0,1.105496212922677,0.0,-0.020680348805556026,0.0,0.0001246233398999319,0.0,0.27997289003569414,0.0,0.21117088483101742,0.0,0.0006419038782721209,0.0
CFI,2000,1.2984411670555982,0.8890555308231856,1.260044872722748,1.0,3.0629328696642037,1.0,-0.010327344169366315,0.0,0.0062995674577375205,0.0,1.6554321731899098,0.0,-0.01785660866611538,0.0,0.004297203009142825,0.0,0.3390844449811663,0.0,0.2498495287076936,0.0,0.003836591151106017,0.0
CFI,5000,0.9934806834024966,0.9158896914964187,1.2211719903794438,1.0,3.588223812721116,1.0,-0.0073297998607722015,0.0,-0.010490793240286456,0.0,1.9644552378467819,0.0,-2.469265228166595e-05,0.0,0.0020274531852551014,0.0,0.3422791137969422,0.0,0.30824899456843047,0.0,0.002067729376046823,0.0
cSAGEvf,100,4.119133684419487,0.6735339672833491,5.277517320590895,1.0,8.513996668478612,1.0,3.8998546678076753,0.0,1.377038208043748,0.0,0.963488558964043,0.0,-0.3671393182014704,0.0,-0.04170405255453424,0.0,0.643752016364358,0.0,1.423823785853017,0.0,0.3809066769382081,0.0
cSAGEvf,250,1.3022859898934547,0.8278355023865769,3.400033192616273,1.0,5.2149037071405235,1.0,1.8349760365189354,0.0,0.6976934836189397,0.0,0.6472765500282476,0.0,0.31143834669099935,0.0,0.5479181814269385,0.0,-0.3881711545191209,0.0,0.4003949159357205,0.0,0.6107916431376932,0.0
cSAGEvf,500,2.0417170697253018,0.7935890207204391,3.753724321532699,1.0,5.739800645006525,1.0,1.686188045963597,0.0,1.4964142500213846,0.0,1.3926280189556497,0.0,0.614510976200501,0.0,-0.10802508009082779,0.0,0.9032313614442522,0.0,1.3096013614733621,0.0,-0.24936704875875648,0.0
cSAGEvf,1000,1.785950024602368,0.8457260801294719,5.741427980079577,1.0,7.082982892212047,1.0,2.478675924893384,0.0,0.5202494021913733,0.0,1.3417698044388366,0.0,0.2888863974167588,0.0,0.1231417289504595,0.0,0.5222507591449155,0.0,0.8343174114751548,0.0,0.7167152385314477,0.0
cSAGEvf,2000,1.2984411670555982,0.8890555308231856,5.69917588407203,1.0,7.350340562291569,1.0,2.6957342943679414,0.0,1.3718520073753098,0.0,1.9386792666730503,0.0,0.21168721027297188,0.0,0.3203712625947457,0.0,0.5390846872338528,0.0,1.036374989278876,0.0,-0.22525781608028694,0.0
cSAGEvf,5000,0.9934806834024966,0.9158896914964187,5.620398811310731,1.0,7.596907776780792,1.0,3.1592962736956522,0.0,1.7447718316070553,0.0,2.221106144518533,0.0,0.14453177616861979,0.0,-0.06018327378961885,0.0,0.353825238551222,0.0,0.6974438486901207,0.0,0.1278560246825169,0.0
scSAGEj,100,4.119133684419487,0.6735339672833491,0.8719508178551134,1.0,1.3669983646730222,1.0,0.3018804632522638,0.0,-0.06352881956510004,0.0,0.39173263809348935,0.0,-0.0616365393178917,0.0,-0.033597391966038614,0.0,-0.1232876691672824,0.0,0.14225428459607414,0.0,0.03719093492397363,0.0
scSAGEj,250,1.3022859898934547,0.8278355023865769,0.33381761328832105,1.0,1.5017912326517182,1.0,-0.03264676250728282,0.0,-0.028948188132134737,0.0,0.7011040677387075,0.0,-0.03229487500011041,0.0,0.0017530709124893296,0.0,0.06372002977738078,0.0,0.07310703121153206,0.0,-0.01661333068429105,0.0
scSAGEj,500,2.0417170697253018,0.7935890207204391,0.4829992331221185,1.0,1.9796248783038053,1.0,-0.08583985332398902,0.0,0.008632325536575891,0.0,0.6665542307280861,0.0,-0.016519799832365845,0.0,-0.015616899964348896,0.0,0.21947706108227738,0.0,0.22946625883436855,0.0,0.005061660740102614,0.0
scSAGEj,1000,1.785950024602368,0.8457260801294719,0.7354758421431116,1.0,1.5112880630955574,1.0,-0.07232011961218432,0.0,-0.02310387647463008,0.0,0.8871731946765785,0.0,-0.013358268368703685,0.0,-0.004132588887075128,0.0,0.19457271721023983,0.0,0.19344239392897378,0.0,-0.019966996324294772,0.0
scSAGEj,2000,1.2984411670555982,0.8890555308231856,0.6276062260754673,1.0,1.779127590933215,1.0,-0.020558532880259994,0.0,-0.0003730162634518752,0.0,1.297594183184406,0.0,-0.01183917462722306,0.0,-0.0018450909002603044,0.0,0.2588830084886502,0.0,0.17321263332407022,0.0,0.005094774648777278,0.0
scSAGEj,5000,0.9934806834024966,0.9158896914964187,0.6871860805122629,1.0,1.8682438118794331,1.0,-0.011484161662333235,0.0,-0.017121149100751576,0.0,1.372135671208989,0.0,-0.010129559251139897,0.0,-0.0014746530733228402,0.0,0.2610041724711495,0.0,0.19121761641565105,0.0,0.0015391284747784395,0.0
mSAGEvf,100,4.119133684419487,0.6735339672833491,2.5867141041642228,1.0,5.8377284842988075,1.0,1.4072246372257047,0.0,0.4642099240349591,0.0,0.4948790578394142,0.0,0.2586800789690269,0.0,-0.09902400430864056,0.0,0.7901472774555334,0.0,0.7807573413218218,0.0,-0.4819683816258724,0.0
mSAGEvf,250,1.3022859898934547,0.8278355023865769,1.8996771769928857,1.0,3.9168125674386016,1.0,0.1941874675428883,0.0,0.5171967921860885,0.0,0.2565649242111885,0.0,0.44114254100161343,0.0,0.21023681396238914,0.0,-0.4994451108925988,0.0,0.6111546153666314,0.0,0.24825676548114028,0.0
mSAGEvf,500,2.0417170697253018,0.7935890207204391,2.585295160697984,1.0,4.481188626763085,1.0,0.5735878890162418,0.0,0.07698100376017969,0.0,1.3258759537371567,0.0,0.26357047984491544,0.0,0.29896123894755533,0.0,0.07484135884224408,0.0,0.42909467567644555,0.0,0.16954680237229347,0.0
mSAGEvf,1000,1.785950024602368,0.8457260801294719,3.5570127555943434,1.0,6.493729799035125,1.0,0.18595958437163596,0.0,0.6474660164772583,0.0,1.184635539662013,0.0,-0.15040208035604685,0.0,0.0735401876545776,0.0,0.6435315515898932,0.0,0.4565430946608266,0.0,-0.3773771318000847,0.0
mSAGEvf,2000,1.2984411670555982,0.8890555308231856,3.7021102644905977,1.0,6.286360108771862,1.0,0.5147489654989901,0.0,0.129066750933573,0.0,1.7638145971370527,0.0,0.009679064074843424,0.0,-0.04601851639716514,0.0,0.13748232533123428,0.0,0.22963372557530978,0.0,-0.1892639999423249,0.0
mSAGEvf,5000,0.9934806834024966,0.9158896914964187,3.3088628877897275,1.0,6.669939200236371,1.0,0.27293637448675945,0.0,-0.06284403069409272,0.0,1.7539161321274523,0.0,-0.09207870509553474,0.0,0.10971498259783807,0.0,0.1327300795581916,0.0,0.3852609213558811,0.0,-0.02579357437622143,0.0
cSAGE,100,4.119133684419487,0.6735339672833491,2.5892937541334895,1.0,3.987453868768489,1.0,1.415850399320344,0.0,0.4071215553911231,0.0,0.5995614742421506,0.0,0.034983268825632505,0.0,0.009405790298364828,0.0,0.1734256050842433,0.0,0.714765007787593,0.0,0.4154342080050458,0.0
cSAGE,250,1.3022859898934547,0.8278355023865769,1.6192310600636866,1.0,3.0373939908076757,1.0,0.42203673261170865,0.0,0.21968085809773175,0.0,0.6478491917612713,0.0,-0.03405497888290385,0.0,0.030917641618493925,0.0,0.1097384645939975,0.0,0.33161089381143843,0.0,0.12751709679567563,0.0
cSAGE,500,2.0417170697253018,0.7935890207204391,1.7671718133440926,1.0,3.688661050233419,1.0,0.5524238584695735,0.0,0.34815941711893983,0.0,0.8058856934860517,0.0,0.0613128763542882,0.0,-0.0776173292557243,0.0,0.4072488724467596,0.0,0.4397958230131389,0.0,0.06291130436699342,0.0
cSAGE,1000,1.785950024602368,0.8457260801294719,2.7433611366749653,1.0,4.084296653461597,1.0,0.7444834096899405,0.0,0.25871399650405424,0.0,1.1269148930022344,0.0,0.08040162510227858,0.0,0.058161706500695284,0.0,0.4337004388809619,0.0,0.3931605832722939,0.0,0.09469374100775177,0.0
cSAGE,2000,1.2984411670555982,0.8890555308231856,2.696245911422492,1.0,4.070854049311528,1.0,0.7994657812409383,0.0,0.42375366065723097,0.0,1.5803493308917473,0.0,0.10982204164314104,0.0,0.04028185539594414,0.0,0.4155504488742795,0.0,0.38994034398597627,0.0,0.06240500044045715,0.0
cSAGE,5000,0.9934806834024966,0.9158896914964187,2.7346250887243997,1.0,4.056211553515382,1.0,0.9874894184408036,0.0,0.487088599465615,0.0,1.7050320685325466,0.0,0.11321878951482017,0.0,0.039011894018139405,0.0,0.4203326505867227,0.0,0.39938507649079147,0.0,0.07081963656864912,0.0
mSAGE,100,4.119133684419487,0.6735339672833491,2.4765340717465802,1.0,4.89793345169139,1.0,0.9587839221293959,0.0,0.1279706257216005,0.0,0.5920978415635237,0.0,-0.0312861383277107,0.0,0.022862737904220335,0.0,0.15009664658865657,0.0,0.7612678679511538,0.0,0.36144005612746644,0.0
mSAGE,250,1.3022859898934547,0.8278355023865769,1.637843896945263,1.0,3.2539179888609144,1.0,0.36754179489721567,0.0,0.039194196029167,0.0,0.5741485263760021,0.0,0.001919390949548331,0.0,0.026923450987115637,0.0,0.05943821025092119,0.0,0.37076226644691507,0.0,0.1637002521455212,0.0
mSAGE,500,2.0417170697253018,0.7935890207204391,1.802991767867791,1.0,4.068482917214271,1.0,0.33330588802590205,0.0,0.05492952206093111,0.0,0.9387371974533076,0.0,0.018717649102893856,0.0,-0.02501805640501881,0.0,0.35960021616924986,0.0,0.44333034772053836,0.0,0.058399156243466165,0.0
mSAGE,1000,1.785950024602368,0.8457260801294719,2.5210482484408816,1.0,4.909481972182813,1.0,0.31171310647759765,0.0,0.08576893607786333,0.0,1.2147978809717352,0.0,0.0389817381111014,0.0,0.025912916364813042,0.0,0.4341355924474181,0.0,0.4519727740867184,0.0,0.012329508375236753,0.0
mSAGE,2000,1.2984411670555982,0.8890555308231856,2.503311516246729,1.0,5.17507856968791,1.0,0.32577996851149726,0.0,0.08850063445070062,0.0,1.5855175518873075,0.0,0.015553433784474073,0.0,0.01785483029665832,0.0,0.40023545372681185,0.0,0.44044936634670195,0.0,0.032223067700790545,0.0
mSAGE,5000,0.9934806834024966,0.9158896914964187,2.374602792608506,1.0,5.544768725806461,1.0,0.29309933771321767,0.0,0.07070206355480516,0.0,1.7671601334638973,0.0,0.03919897433922103,0.0,0.02353368662961577,0.0,0.42423835817691535,0.0,0.4507602555460554,0.0,0.02884833381776477,0.0
LOCO,100,4.119133684419487,0.6735339672833491,0.9067257078487954,1.0,1.5864102715823654,1.0,0.07071929297451618,0.0,-0.3535441300359756,0.0,0.40455872473886245,0.0,-0.11784750244886855,0.0,-0.2559483069834352,0.0,0.13448775559944082,0.0,0.004412624725318004,0.0,-0.4106230341563144,0.0
LOCO,250,1.3022859898934547,0.8278355023865769,0.20073589839485328,1.0,1.5988310590739578,1.0,-0.08791119717928075,0.0,-0.18823681611796061,0.0,0.7734982950665139,0.0,-0.08136923638744742,0.0,0.014992363606771697,0.0,0.1527864880940326,0.0,0.10687687399185086,0.0,-0.06090822414976427,0.0
LOCO,500,2.0417170697253018,0.7935890207204391,0.2663443645480372,1.0,1.922587891851153,1.0,-0.20199032654105298,0.0,-0.05910548219942302,0.0,0.678939120433594,0.0,-0.16741097277719796,0.0,-0.1751425985954167,0.0,0.10847000998160672,0.0,0.2501420753663126,0.0,-0.017459138896771975,0.0
LOCO,1000,1.785950024602368,0.8457260801294719,0.5333293663520979,1.0,1.4003881015067539,1.0,-0.18274204940794103,0.0,-0.13719607116848787,0.0,0.9548677368701195,0.0,-0.09321177145092552,0.0,-0.07072475967187941,0.0,0.20991959031116925,0.0,0.19360388681366603,0.0,-0.0795698516484773,0.0
LOCO,2000,1.2984411670555982,0.8890555308231856,0.42642751159657033,1.0,1.676181594297271,1.0,-0.13651771860246797,0.0,-0.0661072885998637,0.0,1.3945222256917775,0.0,-0.0328726642053494,0.0,-0.023957602288498414,0.0,0.2580900841975362,0.0,0.23057884201983248,0.0,-0.011827074177295893,0.0
LOCO,5000,0.9934806834024966,0.9158896914964187,0.5106642637682933,1.0,1.7673061518954256,1.0,-0.11448288822152564,0.0,-0.07594816205047539,0.0,1.4185180352957927,0.0,-0.07403408112930787,0.0,-0.05523513774973776,0.0,0.2973391910203712,0.0,0.2123165352557238,0.0,-0.049925110135929374,0.0
LOCO-W,100,4.119133684419487,0.6735339672833491,0.0016688276820781554,1.0,2.5054356953980075,1.0,-0.0004046767865845857,0.0,-6.125248820263391e-06,0.0,2.843876597547064e-06,0.0,5.4135662930240314e-05,0.0,7.328997268847445e-05,0.0,0.026006546426180704,0.0,-0.00734280901721627,0.0,3.512466730762906e-06,0.0
LOCO-W,250,1.3022859898934547,0.8278355023865769,0.24468377003254468,1.0,0.003441235447945198,1.0,-0.0005744935646124809,0.0,-0.000951481451090259,0.0,0.0034132578818392833,0.0,0.0042459548451212045,0.0,-0.0005190782912862904,0.0,0.02672783113842156,0.0,0.0013927061427563487,0.0,-0.027531443722888772,0.0
LOCO-W,500,2.0417170697253018,0.7935890207204391,0.12281714748394877,1.0,0.8876930265175034,1.0,0.0009053588267439581,0.0,-0.0030440441847453354,0.0,0.18129658237764723,0.0,-0.001039707151311199,0.0,0.009090024011005409,0.0,0.02836793700057561,0.0,0.022905484837229973,0.0,-0.0010004495559621175,0.0
LOCO-W,1000,1.785950024602368,0.8457260801294719,0.10587502941208968,1.0,0.38085092137604515,1.0,0.012658241889755686,0.0,0.0041976251236838695,0.0,0.39284025238479187,0.0,-0.006784795904186621,0.0,-0.007106076818367569,0.0,0.08670217493088901,0.0,0.03947552867869606,0.0,-0.00018340723607123405,0.0
LOCO-W,2000,1.2984411670555982,0.8890555308231856,0.23013040008027316,1.0,0.7831626879104113,1.0,-0.0046938312019845965,0.0,-0.0037162830637928377,0.0,0.5285656192866189,0.0,0.0037386929843561505,0.0,0.00021736166400789813,0.0,0.09125159066437935,0.0,0.09599500851360444,0.0,-0.02431749352186693,0.0
LOCO-W,5000,0.9934806834024966,0.9158896914964187,0.4188239685734985,1.0,1.34831288025822,1.0,0.008626637555977297,0.0,-0.01294997236285365,0.0,0.8502952043787402,0.0,-0.0015125710317089281,0.0,-0.007389875455515656,0.0,0.24100829755026867,0.0,0.2216697786041658,0.0,-0.006204824450584022,0.0
LOCI,100,4.119133684419487,0.6735339672833491,2.8858320461148157,1.0,7.478949341251103,1.0,1.8381690211432424,0.0,-2.8822504906197643,0.0,-0.2932370751637716,0.0,-6.976114774832734,0.0,1.1415543554501806,0.0,-3.6889442600319953,0.0,-2.2121444585048664,0.0,-4.551798541837407,0.0
LOCI,250,1.3022859898934547,0.8278355023865769,0.7722243547521606,1.0,3.0457775250060024,1.0,-0.7560567986218754,0.0,-5.577562504551594,0.0,-2.4972074886976383,0.0,-6.453974533491152,0.0,-2.48208442373992,0.0,-4.281889823486486,0.0,-3.0983849660272327,0.0,-6.006674778820681,0.0
LOCI,500,2.0417170697253018,0.7935890207204391,1.2393692999052863,1.0,4.360654778833792,1.0,-2.423390505883937,0.0,-2.691609174524979,0.0,-0.2026492035048193,0.0,-4.011023421043319,0.0,-6.3863001496052,0.0,-3.497420842502134,0.0,-4.512570920229093,0.0,-2.5703079826238895,0.0
LOCI,1000,1.785950024602368,0.8457260801294719,3.265679555933202,1.0,5.353342679093778,1.0,-0.31379811309600036,0.0,-4.146928446939526,0.0,-2.0504190458957225,0.0,-3.1680363012233794,0.0,-3.069476471111786,0.0,-4.2011513669128835,0.0,-3.4539498467712892,0.0,-6.4490502862360035,0.0
LOCI,2000,1.2984411670555982,0.8890555308231856,3.1580553729236556,1.0,5.831735212452573,1.0,-1.1851124632260799,0.0,-3.9317037241727437,0.0,-2.0599110250881782,0.0,-4.618159095577912,0.0,-5.545206004895704,0.0,-3.306904453390933,0.0,-3.385070499297285,0.0,-5.321153060622798,0.0
LOCI,5000,0.9934806834024966,0.9158896914964187,2.966996140563456,1.0,5.926934630824888,1.0,-1.1284578964223684,0.0,-3.2177095363409958,0.0,-1.240085980800627,0.0,-3.938869031200264,0.0,-3.5542352055714854,0.0,-3.4694469683843465,0.0,-3.065084027572798,0.0,-3.4707453399163253,0.0
