method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),5000,0.14809909728067122,0.9858804808069074,0.5762771653329022,1.0,1.8521913368116834,1.0,2.6032681422447437e-05,0.0,-4.916945258838773e-05,0.0,1.4006255255889297,0.0,-0.0017093355531536208,0.0,0.0005580324382412924,0.0,0.42406619291457076,0.0,0.3933199197580567,0.0,-0.0008799255053542571,0.0
PFI,100,1.4467257225446166,0.7421407796860068,2.839625939907477,1.0,8.322757429721497,1.0,0.033244401088996955,0.0,0.07854846493845469,0.0,0.8015340662917481,0.0,-0.17330004436374802,0.0,0.059221400727689666,0.0,0.17635585231427386,0.0,0.4187263555581451,0.0,0.09442179297006592,0.0
PFI,250,0.926691042568659,0.8704258530309033,1.6405240424862597,1.0,6.153390817511398,1.0,0.02331555252968398,0.0,-0.008827966124734021,0.0,2.2807906435907794,0.0,0.009100668957233937,0.0,0.016091377108485738,0.0,0.5574577786640391,0.0,0.5993985753741757,0.0,-0.060168379450943554,0.0
PFI,500,1.0624824550670597,0.8821381234240852,1.6875447434284925,1.0,4.799578381949878,1.0,0.07289175104583068,0.0,0.13181635897116672,0.0,3.1133500893781187,0.0,-0.008604218202138414,0.0,0.022205030210377785,0.0,0.8792411381796226,0.0,0.8820438085768042,0.0,0.003066877752663011,0.0
PFI,1000,0.4871970120375812,0.9536255539941879,1.9817403090456136,1.0,7.931382940408894,1.0,-0.012542076821422832,0.0,-0.0021789403360032433,0.0,3.3528209735511023,0.0,-0.00015908767791833478,0.0,6.554032656652664e-05,0.0,0.8618309943950941,0.0,0.972057801348923,0.0,0.009456545422475038,0.0
PFI,2000,0.2918010026931635,0.9718499653302585,2.1920377614897464,1.0,7.4907511065336845,1.0,0.003900854322543834,0.0,0.0002137424080438377,0.0,3.932969701665501,0.0,0.00222423028365365,0.0,-0.00024353562996914935,0.0,1.508321636987128,0.0,1.444475370835285,0.0,0.00022466272846355384,0.0
PFI,5000,0.14809909728067122,0.9858804808069074,1.9056868076102405,1.0,8.014230038157068,1.0,0.000548719836245215,0.0,-4.153414215585238e-06,0.0,3.846290314925532,0.0,-0.0015441533810083008,0.0,0.0015355817984878393,0.0,1.7561724952505426,0.0,1.774009376572712,0.0,-0.00033231822343568473,0.0
CFI,100,1.4467257225446166,0.7421407796860068,2.7154705004688564,1.0,2.1204774804215374,1.0,-0.019120928326981312,0.0,-0.01074127944843628,0.0,1.1586713912568591,0.0,0.03998112843164914,0.0,-0.00839534798853614,0.0,0.13909469703097788,0.0,0.11902547914964745,0.0,0.04351560286009848,0.0
CFI,250,0.926691042568659,0.8704258530309033,1.1978319018709496,1.0,3.771295473498023,1.0,0.013812302212904306,0.0,0.015437727028596472,0.0,2.2489263900237457,0.0,0.007139454822075231,0.0,-0.014212880082738577,0.0,0.48076888168323384,0.0,0.25195914555706067,0.0,0.0068091449677102345,0.0
CFI,500,1.0624824550670597,0.8821381234240852,1.141715775202178,1.0,2.449340070892565,1.0,0.047754911255970756,0.0,0.0737428299838978,0.0,1.534079236055304,0.0,0.008487220360845482,0.0,0.02100297535491613,0.0,0.532473253019035,0.0,0.33360054206349976,0.0,-0.03013959421672419,0.0
CFI,1000,0.4871970120375812,0.9536255539941879,1.5871396245692009,1.0,3.553237243644207,1.0,-0.006279387130693981,0.0,-0.0026723514337946286,0.0,3.029407634233389,0.0,-0.0023596250845838718,0.0,0.004229795625611432,0.0,0.5716040825589646,0.0,0.5411675181702251,0.0,0.011335249482125942,0.0
CFI,2000,0.2918010026931635,0.9718499653302585,1.2664538852670306,1.0,3.4764219444364866,1.0,2.896094775861613e-05,0.0,0.0075085461297352265,0.0,2.684512345673205,0.0,0.0008360569930644379,0.0,-0.0003791152006595855,0.0,0.748726012152777,0.0,0.896702067685308,0.0,-0.002196966203359796,0.0
CFI,5000,0.14809909728067122,0.9858804808069074,1.2252359561113961,1.0,4.081770570389105,1.0,0.0004541582594617122,0.0,0.0004064858805381544,0.0,2.799810356845757,0.0,-0.001710463295711839,0.0,0.0010077778176726948,0.0,0.8374622562764548,0.0,0.6640572545455385,0.0,-0.0005637117342389419,0.0
cSAGEvf,100,1.4467257225446166,0.7421407796860068,1.8675429078638608,1.0,3.1082654124141413,1.0,2.345053861529767,0.0,-0.900753883875976,0.0,0.6271483743347898,0.0,-1.4910390456536193,0.0,-0.26713475065734915,0.0,0.4088481663212846,0.0,0.9998948795491529,0.0,0.3267938470860523,0.0
cSAGEvf,250,0.926691042568659,0.8704258530309033,3.893050043287407,1.0,3.953362592033915,1.0,0.4141571069926062,0.0,0.8092589550627132,0.0,0.28782301084551953,0.0,-0.18170969484004473,0.0,-0.7396383629442198,0.0,0.311745954895275,0.0,0.014328163622912449,0.0,-0.31015978725936755,0.0
cSAGEvf,500,1.0624824550670597,0.8821381234240852,3.870544841691914,1.0,4.827347129878547,1.0,0.6869826530335157,0.0,-0.21722874022666616,0.0,1.5294291048333637,0.0,-0.13035478855298344,0.0,-0.2878325754145923,0.0,0.6464698807815985,0.0,0.7684757455166533,0.0,0.24674429156409342,0.0
cSAGEvf,1000,0.4871970120375812,0.9536255539941879,5.855181534363729,1.0,6.388350377840266,1.0,3.2043908806028156,0.0,1.2352098893105445,0.0,1.671921143852403,0.0,-0.1736310937273231,0.0,0.28088296423738157,0.0,0.32206067562150587,0.0,0.03558375153633442,0.0,-0.1070131200804525,0.0
cSAGEvf,2000,0.2918010026931635,0.9718499653302585,4.45337496726562,1.0,6.168467423545999,1.0,2.5691197619622876,0.0,0.9914581078155642,0.0,1.8999651547551863,0.0,0.07722499463458199,0.0,0.16234754093596848,0.0,0.9536347586566495,0.0,0.7488224586174681,0.0,-0.021044642087197474,0.0
cSAGEvf,5000,0.14809909728067122,0.9858804808069074,4.980259834304655,1.0,6.6805915074744355,1.0,2.199001156294953,0.0,1.1052356603174438,0.0,2.125407526835529,0.0,0.20588255182886964,0.0,-0.030403837447677162,0.0,0.6417523013626703,0.0,0.7546021462148023,0.0,0.2625384021677277,0.0
scSAGEj,100,1.4467257225446166,0.7421407796860068,1.5100026373473796,1.0,2.2919793414803475,1.0,-0.020274827187768407,0.0,-0.03325691932874886,0.0,0.45728237355171736,0.0,0.009994866369896549,0.0,0.006662021799921591,0.0,-0.009060941015883284,0.0,0.0475261866165233,0.0,0.03924259402830521,0.0
scSAGEj,250,0.926691042568659,0.8704258530309033,0.6675039757097145,1.0,1.3773313349695984,1.0,0.004548766262834736,0.0,0.0007773917357816185,0.0,0.8962534658738087,0.0,0.009109757985898859,0.0,0.01933953533169419,0.0,0.22966304210408106,0.0,0.18566988919069138,0.0,-0.0018096453668455803,0.0
scSAGEj,500,1.0624824550670597,0.8821381234240852,0.4200634594091026,1.0,1.513625709921905,1.0,0.014288060061731889,0.0,0.07469262930041087,0.0,1.1945416495354606,0.0,0.001700823107911642,0.0,0.008559471767206839,0.0,0.3398073046968584,0.0,0.14700882529816095,0.0,-0.014980617342548186,0.0
scSAGEj,1000,0.4871970120375812,0.9536255539941879,0.7523572196834153,1.0,1.494375739188,1.0,-0.012668922747940403,0.0,-0.0039335235098805765,0.0,1.6462014416969577,0.0,-0.0015858604115517871,0.0,-0.0008394730456527943,0.0,0.39195956786868447,0.0,0.27722405988042376,0.0,0.003537927034782451,0.0
scSAGEj,2000,0.2918010026931635,0.9718499653302585,0.6579027763381973,1.0,1.7941966189268335,1.0,0.0003686544268133862,0.0,0.0023173908240616825,0.0,1.3488009790192834,0.0,-0.0001545249080117106,0.0,-0.0019604029637067533,0.0,0.4331192873239355,0.0,0.5019044280783673,0.0,-0.0006678770661595057,0.0
scSAGEj,5000,0.14809909728067122,0.9858804808069074,0.5915127137051865,1.0,1.898429665037697,1.0,-2.5425332962708547e-05,0.0,-1.535108521327766e-05,0.0,1.3983880434839644,0.0,-0.0016994915620543451,0.0,0.0006312576205076692,0.0,0.4261123236814729,0.0,0.39753903314906747,0.0,-0.0011505312946870072,0.0
mSAGEvf,100,1.4467257225446166,0.7421407796860068,2.043651533983277,1.0,3.9397652447461855,1.0,0.7637715658544764,0.0,0.9257978505015103,0.0,0.1628613425658516,0.0,-0.004340012041121,0.0,-0.47078294103317386,0.0,-0.4813153154152321,0.0,-1.1774172673355414,0.0,0.20740828655286236,0.0
mSAGEvf,250,0.926691042568659,0.8704258530309033,1.969376143900904,1.0,3.0985733588852025,1.0,0.24870607691232482,0.0,0.5453455370450015,0.0,1.034096536986195,0.0,-0.36347562112178977,0.0,0.6579135226179016,0.0,0.7105966895272058,0.0,0.5065365060507334,0.0,0.0706238434815134,0.0
mSAGEvf,500,1.0624824550670597,0.8821381234240852,2.822647234199409,1.0,4.37475406575393,1.0,-0.4104881797451263,0.0,0.034903338821829166,0.0,2.153983366274086,0.0,0.5854092093250376,0.0,-0.5344606025391307,0.0,0.34533738589808927,0.0,-0.0698218718728203,0.0,0.6321773432999134,0.0
mSAGEvf,1000,0.4871970120375812,0.9536255539941879,3.411805289719779,1.0,5.9037470735099795,1.0,-0.10174193752077976,0.0,0.31409859926413475,0.0,1.532791128488773,0.0,0.22575799994409707,0.0,-0.14846987560316194,0.0,-0.2233916177506181,0.0,-0.27548709383928127,0.0,-0.06931965297856557,0.0
mSAGEvf,2000,0.2918010026931635,0.9718499653302585,3.2610020062816334,1.0,5.93342875808034,1.0,0.03249438972760821,0.0,0.20110565209256848,0.0,1.5087472887220628,0.0,-0.11908616106185654,0.0,0.24166786751538713,0.0,0.3921174167008967,0.0,-0.32191689341005514,0.0,-0.07548579131116284,0.0
mSAGEvf,5000,0.14809909728067122,0.9858804808069074,3.2355680082149707,1.0,6.138057961670051,1.0,0.15645121621997937,0.0,-0.05108033709306702,0.0,1.7358746568476864,0.0,-0.06329569757660458,0.0,-0.11766989726396737,0.0,0.2555772050557952,0.0,0.4086456059713157,0.0,-0.030340003096647195,0.0
cSAGE,100,1.4467257225446166,0.7421407796860068,1.8116955715418688,1.0,2.34674517208394,1.0,0.3443558694102413,0.0,0.06975627700567638,0.0,0.8244780074073539,0.0,-0.03224814900590523,0.0,-0.030106591578301287,0.0,0.24226728169101966,0.0,0.10946395946807815,0.0,0.11383951838701714,0.0
cSAGE,250,0.926691042568659,0.8704258530309033,2.2585537691862383,1.0,2.3563721602406646,1.0,0.4070445765594227,0.0,0.1852739657817216,0.0,0.8596756539730351,0.0,0.06042086981204443,0.0,0.0003458300152491591,0.0,0.34411782899385723,0.0,0.33766322172829083,0.0,-0.07251858009258666,0.0
cSAGE,500,1.0624824550670597,0.8821381234240852,2.2983408356025907,1.0,3.149521839659918,1.0,0.24149349551229748,0.0,0.23824155030479657,0.0,1.6253459231176506,0.0,0.056393324244680236,0.0,0.03826536783929452,0.0,0.505852335012975,0.0,0.32235794832730225,0.0,0.03497486086048745,0.0
cSAGE,1000,0.4871970120375812,0.9536255539941879,2.7978893241059164,1.0,3.540554285088434,1.0,0.8070503024188352,0.0,0.40538828010807737,0.0,1.7599179937764098,0.0,0.022118349210171563,0.0,0.03375419699507701,0.0,0.556774135828052,0.0,0.30386089608967753,0.0,0.026652239729945956,0.0
cSAGE,2000,0.2918010026931635,0.9718499653302585,2.3465233476277545,1.0,3.7337616568080003,1.0,0.822420728440948,0.0,0.32746359634342337,0.0,1.5854243625541589,0.0,0.09708203778050782,0.0,0.04644831267478894,0.0,0.6612425052104347,0.0,0.6004645843639064,0.0,0.07505001160133055,0.0
cSAGE,5000,0.14809909728067122,0.9858804808069074,2.469255240518172,1.0,3.9033238674029187,1.0,0.7501009984109676,0.0,0.338843262881883,0.0,1.678364753271025,0.0,0.12483341681737307,0.0,0.04959672231401144,0.0,0.5955675426324982,0.0,0.5813872469963693,0.0,0.09093105077498229,0.0
mSAGE,100,1.4467257225446166,0.7421407796860068,1.9469525302224808,1.0,3.0471963219401554,1.0,0.0649492883807046,0.0,-0.03570486097958283,0.0,0.557509355833039,0.0,-0.09086436077919799,0.0,0.029521557385619637,0.0,-0.04889794432166208,0.0,0.18787930982525425,0.0,0.04331064446993716,0.0
mSAGE,250,0.926691042568659,0.8704258530309033,1.5251433901664018,1.0,3.2399908610355097,1.0,0.04766807940842262,0.0,0.031147666842808557,0.0,1.1871183986412568,0.0,0.01818983487947541,0.0,0.063982664532512,0.0,0.29766068340148316,0.0,0.32844345867797353,0.0,0.00692327560569962,0.0
mSAGE,500,1.0624824550670597,0.8821381234240852,1.9119849730725955,1.0,3.6306827876510144,1.0,0.06802044968246054,0.0,0.05320530449860988,0.0,2.0253485851827557,0.0,-0.0016584285742111422,0.0,0.004872409023920387,0.0,0.43951814432509545,0.0,0.40774869568401806,0.0,-0.00950347418761383,0.0
mSAGE,1000,0.4871970120375812,0.9536255539941879,2.4431338827870848,1.0,5.125985045997536,1.0,-0.04298970603260606,0.0,0.0158603288850478,0.0,1.8276865822371378,0.0,-0.001813390519911987,0.0,-0.003910065118129868,0.0,0.47716833349257587,0.0,0.4188710355319966,0.0,0.003481146129409466,0.0
mSAGE,2000,0.2918010026931635,0.9718499653302585,2.109608658802529,1.0,4.997728445853926,1.0,0.009803463758102178,0.0,0.0004205959671506907,0.0,1.7818983184472608,0.0,0.0009673868199139392,0.0,-0.002988533158827713,0.0,0.7334643863262318,0.0,0.6662075658675465,0.0,0.0004830736571504841,0.0
mSAGE,5000,0.14809909728067122,0.9858804808069074,2.1965044115725307,1.0,5.096982417646841,1.0,0.009369096654378377,0.0,-0.0005041464358019923,0.0,1.9076004123535546,0.0,0.0005526252105978067,0.0,-0.0008857597676863655,0.0,0.6744682185295591,0.0,0.6933101238319405,0.0,-0.0012813093744431109,0.0
LOCO,100,1.4467257225446166,0.7421407796860068,1.9172639871700674,1.0,3.5337331971602817,1.0,0.012208488514280802,0.0,0.012016655839466095,0.0,0.643113078166629,0.0,-0.03576709165788494,0.0,0.09299998256367159,0.0,0.16338615207154228,0.0,0.35641320257699105,0.0,0.1892615614297548,0.0
LOCO,250,0.926691042568659,0.8704258530309033,0.9104588694164555,1.0,2.046375830545787,1.0,0.0255566789792826,0.0,0.015289248245147213,0.0,1.2826079559831187,0.0,-0.0011448057963907576,0.0,0.09141798183254402,0.0,0.48000583545745146,0.0,0.3333005100175639,0.0,0.06702712062518068,0.0
LOCO,500,1.0624824550670597,0.8821381234240852,0.4132730991459286,1.0,1.7989120518675548,1.0,0.0407747603845936,0.0,0.10487295245384165,0.0,1.6314467792522889,0.0,0.03279975863523488,0.0,0.04298347096043398,0.0,0.6041711422575153,0.0,0.11330876879256002,0.0,0.0029122809685002693,0.0
LOCO,1000,0.4871970120375812,0.9536255539941879,0.7773898829793267,1.0,1.6316300334707914,1.0,-0.027290908635561384,0.0,-0.011640512521592428,0.0,2.3433973260742813,0.0,0.01971735460030416,0.0,-0.007684984041322229,0.0,0.5654010989358427,0.0,0.3231023870420802,0.0,0.01015876643199437,0.0
LOCO,2000,0.2918010026931635,0.9718499653302585,0.7941660402080555,1.0,2.032612698409375,1.0,-0.0023242704021421146,0.0,0.0017130154686705867,0.0,1.7819852884574776,0.0,0.0031864905359750284,0.0,-0.010706882795245787,0.0,0.5154265358093537,0.0,0.58830945895411,0.0,0.010096852308786597,0.0
LOCO,5000,0.14809909728067122,0.9858804808069074,0.6449235058726406,1.0,2.0252207263731146,1.0,-0.0012361214504081341,0.0,-0.007036124569724828,0.0,1.5863199363571499,0.0,0.006630607063694255,0.0,-0.009302542554353588,0.0,0.49470896918473833,0.0,0.45557379266305204,0.0,-0.010491293628101639,0.0
LOCO-W,100,1.4467257225446166,0.7421407796860068,0.01246502538465642,1.0,3.807844692606853,1.0,-0.009782011371609486,0.0,-0.005319637421756247,0.0,0.20514407820084865,0.0,6.615891898791631e-05,0.0,-0.0002891331629003277,0.0,-0.07252629491448556,0.0,0.00042724908838577606,0.0,0.057138783880177776,0.0
LOCO-W,250,0.926691042568659,0.8704258530309033,0.15703660566063055,1.0,0.05631814765489539,1.0,-0.0018979776912475973,0.0,0.0021519261023458685,0.0,0.0006542453346209793,0.0,-0.0001461655016929936,0.0,-0.007323900598095021,0.0,0.0037865934690040686,0.0,0.002549613888976436,0.0,0.001295947739989214,0.0
LOCO-W,500,1.0624824550670597,0.8821381234240852,0.025644283345167423,1.0,0.2557959764311603,1.0,-0.003907429362255578,0.0,0.0024569102183239926,0.0,0.12445471949014757,0.0,-0.029809846789246298,0.0,0.008358600444832729,0.0,0.004872160745425106,0.0,0.029079624051936048,0.0,0.01007300818885436,0.0
LOCO-W,1000,0.4871970120375812,0.9536255539941879,0.17916642591947823,1.0,0.6440088188366229,1.0,0.003328324886291714,0.0,0.005911096086801441,0.0,0.460824906634096,0.0,-0.005078287047607563,0.0,0.008155135509810054,0.0,0.027124145999003826,0.0,0.03581859849837629,0.0,0.0035941801310409457,0.0
LOCO-W,2000,0.2918010026931635,0.9718499653302585,0.2688697158975254,1.0,1.117347117365327,1.0,-0.00017346943643184264,0.0,0.013950060053050379,0.0,0.40628582671650165,0.0,0.004712093637309198,0.0,0.0025423855863355325,0.0,0.10060948554552403,0.0,0.09330092348545117,0.0,0.01169116429457492,0.0
LOCO-W,5000,0.14809909728067122,0.9858804808069074,0.39191678725110607,1.0,1.2721704030701357,1.0,0.0012119267558517814,0.0,0.005059433203578734,0.0,0.8678824001057533,0.0,-0.003978232788544405,0.0,-0.008044724059839147,0.0,0.22973953136832817,0.0,0.2159372362517868,0.0,-0.002168475608251269,0.0
LOCI,100,1.4467257225446166,0.7421407796860068,-0.5506379608319723,1.0,2.0569696243690965,1.0,0.07614828957590003,0.0,-1.83746893300457,0.0,1.2372850054670268,0.0,0.02389200712477546,0.0,0.08627011826755737,0.0,1.8774804949176334,0.0,-4.551497048055093,0.0,-0.32674073055618535,0.0
LOCI,250,0.926691042568659,0.8704258530309033,3.1976153509886087,1.0,2.4563379588213134,1.0,0.7238691736082821,0.0,0.1357991081097225,0.0,0.31176466302549777,0.0,0.14426740736331567,0.0,-1.3242742983515141,0.0,0.12716028226388598,0.0,-0.16740338702660562,0.0,-0.775210248086263,0.0
LOCI,500,1.0624824550670597,0.8821381234240852,3.4941988913717443,1.0,3.689404631294587,1.0,0.06437238754125829,0.0,-0.7816599876704995,0.0,1.4708473997799096,0.0,-0.08264268994625823,0.0,-0.21539308172503624,0.0,0.5334041117691282,0.0,0.19119189329398978,0.0,-0.17339407602314338,0.0
LOCI,1000,0.4871970120375812,0.9536255539941879,5.256288427171389,1.0,5.984997646245232,1.0,1.6772551804534288,0.0,0.5757333087936942,0.0,1.8358434666341257,0.0,-0.25090860033981954,0.0,0.01932454954530982,0.0,0.5589002579348517,0.0,0.07038279229190181,0.0,-0.22174113094616388,0.0
LOCI,2000,0.2918010026931635,0.9718499653302585,4.2677769201638505,1.0,6.05406935140017,1.0,2.056095770437908,0.0,0.9051761137850498,0.0,1.8334297922082126,0.0,0.024754659904736798,0.0,-0.025130577371111684,0.0,0.5479482261411519,0.0,0.18865927086489442,0.0,0.05414822087672633,0.0
LOCI,5000,0.14809909728067122,0.9858804808069074,4.896147427052861,1.0,6.42083426908588,1.0,2.0934037479320757,0.0,0.7497739191547979,0.0,1.9331976259005987,0.0,0.1760183955095762,0.0,-0.046336905877048196,0.0,0.5367137393084249,0.0,0.5765609971880288,0.0,0.11274244398875766,0.0
