method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
mSAGEvf,250,1.6541732199869263,0.8442937825744441,2.230984925833738,1.0,5.635198297203209,1.0,-0.34711736206155663,0.0,-0.13996235354733422,0.0,1.1792059293236896,0.0,-0.16246576895755815,0.0,0.04917391777023106,0.0,0.7793949322570626,0.0,0.42023518486668365,0.0,-0.24768302094667224,0.0
mSAGEvf,500,0.4242287475163946,0.9524767243287832,3.2428887056192224,1.0,5.486258868959849,1.0,-0.07803390220356476,0.0,-0.04579642561272301,0.0,0.822286908688822,0.0,0.15636751070536192,0.0,-0.04722790031072144,0.0,0.4854848381835897,0.0,0.14537288858416808,0.0,0.1531898066315538,0.0
mSAGEvf,1000,0.4329504474994071,0.9498203374709029,2.4771591887089546,1.0,5.549271392452837,1.0,0.219559133882143,0.0,-0.4216960409153252,0.0,1.7143537571368828,0.0,-0.2197109458799655,0.0,0.5422371624062094,0.0,0.32698396931600193,0.0,0.5593056499319591,0.0,-0.3183378335924818,0.0
mSAGEvf,2000,0.21626915529552435,0.9793346641291093,3.03556661087444,1.0,6.518556713496905,1.0,0.08903610554503594,0.0,-0.10424817937194497,0.0,2.25477657809774,0.0,0.020019792286813498,0.0,-0.037912771559065916,0.0,0.0613824848899398,0.0,0.04970700998348221,0.0,0.06304207167087128,0.0
mSAGEvf,5000,0.12348048953438727,0.9880591832521028,3.163105423854992,1.0,6.632253670990611,1.0,0.21475677492718148,0.0,-0.20237964543988696,0.0,1.8676267902443373,0.0,0.07586521291146475,0.0,0.07696237844279175,0.0,0.048791600508431905,0.0,0.030615077484908326,0.0,-0.12554318398492903,0.0
cSAGE,100,1.4074804911277243,0.7726476124609368,1.7917674170076217,1.0,2.216389658022398,1.0,0.4923648331365323,0.0,0.17547750970511392,0.0,0.08468611051333691,0.0,0.06877223018427517,0.0,0.0718587758958617,0.0,0.373670389811385,0.0,0.12341830077965975,0.0,-0.009130367354702134,0.0
cSAGE,250,1.6541732199869263,0.8442937825744441,1.8666156800486735,1.0,3.7293595426504815,1.0,0.7088180498319469,0.0,0.2625294817917978,0.0,1.6894797897687408,0.0,0.14253327387582626,0.0,0.004086150664571418,0.0,0.26498672302496606,0.0,0.43024378665076624,0.0,0.04372207492325783,0.0
cSAGE,500,0.4242287475163946,0.9524767243287832,2.492573314947583,1.0,3.521402966404771,1.0,0.588334899332974,0.0,0.3015210504040388,0.0,0.895965169705246,0.0,-0.03812530146682024,0.0,0.015557957573915513,0.0,0.4578484385583446,0.0,0.47107808565149173,0.0,0.045841834429718786,0.0
cSAGE,1000,0.4329504474994071,0.9498203374709029,1.932312922281131,1.0,3.239742731671213,1.0,0.5952138602785959,0.0,0.33703007415188185,0.0,1.5861352870925294,0.0,0.08882496311935319,0.0,0.014532179390958144,0.0,0.32913855278588305,0.0,0.4394893948728811,0.0,0.0760089915560786,0.0
cSAGE,2000,0.21626915529552435,0.9793346641291093,2.167890899290107,1.0,4.081182198779994,1.0,0.8036854382281416,0.0,0.39950108365283543,0.0,1.778842895263826,0.0,0.12858048335520117,0.0,0.03308218839709674,0.0,0.4858844651864627,0.0,0.5538033170359973,0.0,0.06958747182257116,0.0
cSAGE,5000,0.12348048953438727,0.9880591832521028,2.3259926840247807,1.0,4.103673332168865,1.0,0.7444330371564502,0.0,0.3417165113980711,0.0,1.6517244178923545,0.0,0.10044155055487926,0.0,0.04202008694242492,0.0,0.497133729211746,0.0,0.5324198496583495,0.0,0.09260505830577785,0.0
mSAGE,100,1.4074804911277243,0.7726476124609368,1.207116944610337,1.0,3.519144629901239,1.0,-0.13390709346703697,0.0,0.015754792874524706,0.0,-0.00613324528989156,0.0,0.04428072013898711,0.0,0.001448956399068342,0.0,0.32279372133348205,0.0,0.29675054873621953,0.0,0.08507875970675727,0.0
mSAGE,250,1.6541732199869263,0.8442937825744441,1.5452509623838224,1.0,5.027372235025925,1.0,0.10659223708687013,0.0,-0.04892012030471895,0.0,1.8102696571503578,0.0,-0.045329711595620006,0.0,0.010995582992361428,0.0,0.2942493692643109,0.0,0.43508715991653296,0.0,0.006029293992787333,0.0
mSAGE,500,0.4242287475163946,0.9524767243287832,2.2189088175076006,1.0,4.708046374523512,1.0,-0.029615377108071588,0.0,-0.01542248070681481,0.0,0.982112837744565,0.0,-0.024891996794356976,0.0,-0.0008676219016916898,0.0,0.36716349277655586,0.0,0.5231622319024899,0.0,0.008225597043292848,0.0
mSAGE,1000,0.4329504474994071,0.9498203374709029,1.681078423212049,1.0,4.374621405522194,1.0,0.0012101696162085955,0.0,-0.026026915419488972,0.0,1.7014948032434578,0.0,0.007318136968076596,0.0,-0.006368398469262409,0.0,0.3724194172076614,0.0,0.5096978363311364,0.0,0.002567649219430239,0.0
mSAGE,2000,0.21626915529552435,0.9793346641291093,2.0323548028440235,1.0,5.350635911695629,1.0,-0.006160668356902868,0.0,-0.0025722495969816087,0.0,2.0389166696812917,0.0,0.0006284753493554983,0.0,-0.0033283132196021735,0.0,0.533263829235952,0.0,0.5406812238567589,0.0,0.005348181975034591,0.0
mSAGE,5000,0.12348048953438727,0.9880591832521028,2.1133799457714546,1.0,5.37142226500155,1.0,0.0005439545767730932,0.0,-0.0024377568652525186,0.0,1.8281772051443494,0.0,0.00276602690036243,0.0,0.002758776798758161,0.0,0.5466040193838283,0.0,0.5749835236512433,0.0,-0.00024779035518022026,0.0
LOCO,100,1.4074804911277243,0.7726476124609368,0.5085441149956083,1.0,2.287603777911657,1.0,-0.09662602387469832,0.0,0.05492073337844694,0.0,0.5583387263820558,0.0,0.03310343138913607,0.0,0.04623233581437991,0.0,0.4415617485666896,0.0,0.11683884764763919,0.0,-0.0489073118272596,0.0
LOCO,250,1.6541732199869263,0.8442937825744441,0.6038758797577872,1.0,2.428933732878921,1.0,-0.04277323389294385,0.0,-0.0942768617434564,0.0,1.7454039309783276,0.0,-0.09138201231551357,0.0,-0.046164604186156755,0.0,0.2730840994482111,0.0,0.3728626902278156,0.0,0.014306049785315134,0.0
LOCO,500,0.4242287475163946,0.9524767243287832,0.7966755440568765,1.0,2.1312425520384473,1.0,-0.02746331591649137,0.0,0.03712054875386894,0.0,1.0952807043691684,0.0,-0.046293206267462916,0.0,0.008684868336376272,0.0,0.280571228845792,0.0,0.626393273099207,0.0,0.014135352648717903,0.0
LOCO,1000,0.4329504474994071,0.9498203374709029,0.7413173082876301,1.0,1.918491276511449,1.0,-0.011351570850353154,0.0,0.006370582622042098,0.0,1.910563095964677,0.0,0.034204252086959375,0.0,0.006493574092542753,0.0,0.5245888904361868,0.0,0.4520137522544719,0.0,-0.0020340480135643824,0.0
LOCO,2000,0.21626915529552435,0.9793346641291093,0.6109378162350199,1.0,2.1411836030594174,1.0,-0.0005797195305038416,0.0,0.0006226856683695381,0.0,1.5279462214399193,0.0,-0.009903305656255218,0.0,-0.012985479076053325,0.0,0.5535526489237679,0.0,0.5594266922649793,0.0,-0.0030278723579474087,0.0
LOCO,5000,0.12348048953438727,0.9880591832521028,0.6700503278178319,1.0,2.087524858896015,1.0,-0.0012670983883643072,0.0,-0.0018086433206476599,0.0,1.466347810738777,0.0,-0.003149645786269223,0.0,0.0012621678331688063,0.0,0.4700877818903858,0.0,0.4635982188681046,0.0,-0.0006741435448611444,0.0
LOCO-W,100,1.4074804911277243,0.7726476124609368,-0.0002608318464440033,1.0,0.3755534799193171,1.0,0.0012391531771419407,0.0,0.00020651711108772225,0.0,0.38414641625463547,0.0,0.0008514756868687462,0.0,4.2678117462547e-06,0.0,0.010816545211578474,0.0,0.0001308929438055671,0.0,0.00021141364200608092,0.0
LOCO-W,250,1.6541732199869263,0.8442937825744441,0.0005935096917292768,1.0,0.00649889718285668,1.0,-0.0015542776591891468,0.0,0.012278418943026143,0.0,0.03697538197328198,0.0,0.00010216094036326038,0.0,0.002833650019978684,0.0,0.09898274395228672,0.0,0.003512457594507575,0.0,0.00977235174402415,0.0
LOCO-W,500,0.4242287475163946,0.9524767243287832,0.053527404097778765,1.0,0.20889332910375427,1.0,0.004990959252643803,0.0,-0.00018348386656153771,0.0,0.40136512850562295,0.0,0.01429160190098189,0.0,-0.0061437450250107365,0.0,0.00836300289756347,0.0,0.008200045151738757,0.0,0.0017756489089855395,0.0
LOCO-W,1000,0.4329504474994071,0.9498203374709029,0.12840997542379978,1.0,0.3401446325376268,1.0,0.003460352268078625,0.0,0.008084722310100427,0.0,0.271165660790298,0.0,-0.00024658559614690106,0.0,-0.006331206372587453,0.0,0.07186238534177443,0.0,0.03980515423750088,0.0,-0.0018783053825773002,0.0
LOCO-W,2000,0.21626915529552435,0.9793346641291093,0.25419808298245,1.0,0.7648553003091754,1.0,-0.0020903517823337905,0.0,-0.017045870923552302,0.0,0.33094047399905513,0.0,0.0007866162022133798,0.0,-0.005019164994618388,0.0,0.0926021593482534,0.0,0.13159586249209926,0.0,-0.0023762849772556247,0.0
LOCO-W,5000,0.12348048953438727,0.9880591832521028,0.41999107328835716,1.0,1.329448464700337,1.0,-0.007359487159198195,0.0,-0.0019101463097159215,0.0,0.8182928805590738,0.0,-0.004592793263463464,0.0,0.006765046332515216,0.0,0.21195575430744085,0.0,0.24062252994393213,0.0,-0.006118961023171458,0.0
LOCI,100,1.4074804911277243,0.7726476124609368,1.0362208131443973,1.0,3.071815935564967,1.0,0.16592915774507233,0.0,-0.04025147808126128,0.0,-0.39437585592901225,0.0,0.32347799508959874,0.0,-0.7285461923675776,0.0,0.5789928178197563,0.0,-0.96541588032684,0.0,-0.29669607704527756,0.0
LOCI,250,1.6541732199869263,0.8442937825744441,3.40381251844191,1.0,5.796595560099324,1.0,1.1837019705704925,0.0,0.8184904016949179,0.0,1.6477707006328668,0.0,0.23717215264628955,0.0,-0.0342134567297947,0.0,-0.4963180673157872,0.0,-0.8715425118549103,0.0,-0.3601316006448272,0.0
LOCI,500,0.4242287475163946,0.9524767243287832,3.995704998396959,1.0,5.612927561220047,1.0,1.2441451982746505,0.0,0.47286902015113697,0.0,0.5947671808629451,0.0,-0.6135464164638798,0.0,-0.026914376760313274,0.0,0.7493650787452122,0.0,0.19254014840299938,0.0,-0.6962503016697514,0.0
LOCI,1000,0.4329504474994071,0.9498203374709029,3.5485908014300875,1.0,5.253206887028455,1.0,1.4377236169892686,0.0,0.7491274096256859,0.0,1.330891295715336,0.0,-0.25189441482246977,0.0,-0.08222988731659164,0.0,0.07359304591076743,0.0,0.16532455748797226,0.0,0.07686153825327935,0.0
LOCI,2000,0.21626915529552435,0.9793346641291093,4.285606466276751,1.0,6.843058352558553,1.0,2.2564964072071962,0.0,0.7766517475634291,0.0,2.230878816376528,0.0,0.18969295146052012,0.0,-0.08563324138333606,0.0,0.4006589786454935,0.0,0.6505921359168081,0.0,0.18259602427878008,0.0
LOCI,5000,0.12348048953438727,0.9880591832521028,4.5453020824550885,1.0,6.768331697143216,1.0,2.2962473278146938,0.0,0.7996794717153524,0.0,1.9654447990676953,0.0,0.17698455097211152,0.0,-0.009321657199560462,0.0,0.45209697066625054,0.0,0.5217592672078144,0.0,0.1355076989002555,0.0
