method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
Sobol-CPI(100),5000,0.14844880527365553,0.9873281293174839,0.596844428549268,1.0,1.8706932158020335,1.0,0.00014227013681976662,0.0,-0.0008759762030971425,0.0,1.5302877852300119,0.0,-0.00047838615704442046,0.0,0.00015519045021995624,0.0,0.4557270639567303,0.0,0.4279528229636497,0.0,0.00031545692706954763,0.0
PFI,100,5.02091313553431,0.6978169766305615,2.0184049691891426,1.0,8.530550073093217,1.0,0.006232491179612332,0.0,-0.044019389186409796,0.0,1.9293566994861235,0.0,0.03163633641526431,0.0,0.06087289051624545,0.0,0.48894081894325137,0.0,0.004416093238925889,0.0,0.18010669488607078,0.0
PFI,250,3.2635372543947585,0.7455499635802243,1.0024091571278624,1.0,7.054392148281108,1.0,-0.0597954577835682,0.0,0.13305284973266618,0.0,6.7276589184386975,0.0,0.13395776360705458,0.0,0.07195950608369595,0.0,1.0781418095832866,0.0,0.9934582204783794,0.0,0.16270553115822795,0.0
PFI,500,1.2111118166147155,0.9116359487626913,2.5792664081740737,1.0,8.751215228489654,1.0,0.009809908241507959,0.0,0.02254361778247893,0.0,4.267428167584485,0.0,0.05221610467056914,0.0,-0.005845607732714919,0.0,1.2327280564472314,0.0,0.9184419484471892,0.0,0.0039130584363153975,0.0
PFI,1000,0.5053534049521012,0.9523860926130434,1.9371735367123555,1.0,7.178678012691459,1.0,0.0038993571956964512,0.0,-0.004152058951391258,0.0,3.678850422909982,0.0,0.0005185363832768131,0.0,-0.008376453268479855,0.0,1.5264958137634443,0.0,1.363610316153018,0.0,0.015076192495704467,0.0
PFI,2000,0.37341636672437006,0.970971755324897,1.9891999819885666,1.0,9.292655965059463,1.0,0.0011458146347414488,0.0,0.017180115626698023,0.0,4.344494254409466,0.0,-0.0031353142020251745,0.0,-0.0007499646582742603,0.0,1.7232894520460544,0.0,1.698881621113161,0.0,0.0031150044009575772,0.0
PFI,5000,0.14844880527365553,0.9873281293174839,2.061577889497214,1.0,8.392625898178412,1.0,8.125329149949456e-05,0.0,-0.0006893039502950393,0.0,3.856400382776514,0.0,0.0005335709563759616,0.0,-0.0008516023913204274,0.0,1.423886035066605,0.0,1.7060305134992952,0.0,0.0007842333634917598,0.0
CFI,100,5.02091313553431,0.6978169766305615,0.9508072921730343,1.0,2.0820729018531186,1.0,0.020767670551551376,0.0,-0.41889213999598596,0.0,1.6766898346675418,0.0,0.2512079850906366,0.0,0.06636405512549004,0.0,-0.045512394155024616,0.0,0.8347124976070734,0.0,0.22374512013541903,0.0
CFI,250,3.2635372543947585,0.7455499635802243,0.7298635061420189,1.0,2.897016823813518,1.0,-0.09705364857609089,0.0,0.12524847856553345,0.0,1.4323658678706832,0.0,0.01626255523589837,0.0,0.13907957270835158,0.0,0.38799851294007226,0.0,0.4211968116432341,0.0,0.060089951805857744,0.0
CFI,500,1.2111118166147155,0.9116359487626913,1.8166962822334074,1.0,3.6732799632366033,1.0,0.008620777969111648,0.0,0.01955505421424575,0.0,4.38277711162599,0.0,0.00941320977652027,0.0,-0.014810282282777365,0.0,0.6697434097966979,0.0,0.6627153736877858,0.0,-0.0043383810634189945,0.0
CFI,1000,0.5053534049521012,0.9523860926130434,1.2703102014423053,1.0,4.035972932634242,1.0,0.004785370447349169,0.0,0.0018160488307829015,0.0,2.4488252298078783,0.0,0.004414687233410541,0.0,0.00669957782280306,0.0,0.7032135437823598,0.0,0.5239147771393079,0.0,-0.004593216778813747,0.0
CFI,2000,0.37341636672437006,0.970971755324897,1.1330991423194186,1.0,4.614937867666586,1.0,0.0014550728251506717,0.0,0.022493842715436863,0.0,3.2991706937502747,0.0,-0.001395013866689776,0.0,0.0008266981034137921,0.0,0.8064343877872896,0.0,0.7987197009300434,0.0,0.0021228873691193084,0.0
CFI,5000,0.14844880527365553,0.9873281293174839,1.215691907065384,1.0,3.8401350795878724,1.0,-5.968027347244553e-05,0.0,-0.0009099420781439603,0.0,3.0713990396813395,0.0,-0.00018480586912553165,0.0,-0.0005578195816017817,0.0,0.8216574462979623,0.0,0.7275203372750879,0.0,0.0004893001357371141,0.0
cSAGEvf,100,5.02091313553431,0.6978169766305615,5.3213926166257615,1.0,10.648116996615876,1.0,5.319800375345616,0.0,3.3117250216866605,0.0,6.431851754363482,0.0,2.0413675327903675,0.0,1.9436186026177558,0.0,1.0900448988164493,0.0,-0.2410652769436794,0.0,-0.8744143464855547,0.0
cSAGEvf,250,3.2635372543947585,0.7455499635802243,4.003072101450146,1.0,5.983651070463162,1.0,1.5080823863990158,0.0,0.0015243915850202683,0.0,1.1070601392112227,0.0,0.8459752480338807,0.0,-0.2075493980907286,0.0,0.28078291651552867,0.0,1.830050062949823,0.0,1.0908872724910381,0.0
cSAGEvf,500,1.2111118166147155,0.9116359487626913,6.541884766267822,1.0,7.307559110403816,1.0,2.404826775508857,0.0,2.5831439418541127,0.0,4.58338170754006,0.0,1.274174371749,0.0,-0.11619711860675785,0.0,0.9479182520021413,0.0,0.911972348022422,0.0,0.4975046515584598,0.0
cSAGEvf,1000,0.5053534049521012,0.9523860926130434,3.6001346487523795,1.0,6.47726280219663,1.0,1.9042202334251854,0.0,2.0607464787688574,0.0,2.5953637139696415,0.0,0.6014901374487991,0.0,0.3262053377996601,0.0,0.5691664202475017,0.0,1.2507789213472744,0.0,0.014139505656121543,0.0
cSAGEvf,2000,0.37341636672437006,0.970971755324897,5.473081240294798,1.0,8.188997697066606,1.0,2.804885120309521,0.0,1.0238812958422265,0.0,2.8750495047589713,0.0,0.660863512953064,0.0,0.37459654252421437,0.0,0.9809841590716193,0.0,0.9625462239330335,0.0,0.07643848654915075,0.0
cSAGEvf,5000,0.14844880527365553,0.9873281293174839,5.706834552360102,1.0,7.7986765665976785,1.0,2.464976320530921,0.0,1.3965155485265528,0.0,3.015840526875756,0.0,0.2538280985775607,0.0,0.2124588666727831,0.0,0.8359411704252846,0.0,0.7040043912287787,0.0,0.527006594454468,0.0
scSAGEj,100,5.02091313553431,0.6978169766305615,-0.4835999038902754,1.0,1.2952328019704415,1.0,0.01613279841639148,0.0,-0.350888182715579,0.0,2.064138710138062,0.0,0.03891804094098461,0.0,0.026398123766612436,0.0,0.07019030514569469,0.0,0.1250272391628151,0.0,0.02155009063612834,0.0
scSAGEj,250,3.2635372543947585,0.7455499635802243,0.4143230117841932,1.0,2.268678598492864,1.0,-0.07588249709472006,0.0,0.05953404751677738,0.0,1.7622721041102618,0.0,0.020651635002535862,0.0,0.06230682163908785,0.0,0.39610393983413106,0.0,0.4019717754840997,0.0,0.05337265157323979,0.0
scSAGEj,500,1.2111118166147155,0.9116359487626913,0.8354147841518915,1.0,2.0746305818150383,1.0,0.009693126249224582,0.0,0.00940658484842416,0.0,2.3308158585609684,0.0,0.006351693559041305,0.0,-0.014915881290702648,0.0,0.3823398005327767,0.0,0.403331777562689,0.0,-0.004832958736024517,0.0
scSAGEj,1000,0.5053534049521012,0.9523860926130434,0.6052117555820212,1.0,1.9951866526974098,1.0,0.003912439433190751,0.0,0.003061544030849017,0.0,1.2704291600456448,0.0,0.0029426902573345126,0.0,-0.0016897700562187312,0.0,0.4981040411537548,0.0,0.3312426427691586,0.0,-0.010286422126809858,0.0
scSAGEj,2000,0.37341636672437006,0.970971755324897,0.5915037845747058,1.0,2.1635254639090835,1.0,-0.0011413048088425581,0.0,0.018111003388790403,0.0,1.8060212465422134,0.0,-0.00407966320500891,0.0,-0.00014914903716373162,0.0,0.5748594000415752,0.0,0.4477445650833991,0.0,-0.0019329313229624057,0.0
scSAGEj,5000,0.14844880527365553,0.9873281293174839,0.6154798927056195,1.0,1.9145069157520025,1.0,0.00012655753872578557,0.0,-0.0007815056010203326,0.0,1.5671572211445912,0.0,-0.0006115399826542578,0.0,0.000151286801126721,0.0,0.46919212836842294,0.0,0.43801326940739854,0.0,4.518773176329094e-05,0.0
mSAGEvf,100,5.02091313553431,0.6978169766305615,3.6802137392449286,1.0,7.375725962568618,1.0,-0.7241238480376921,0.0,1.4187250150535553,0.0,3.834209825106228,0.0,-0.32331686114529035,0.0,0.8138253150753734,0.0,1.5882089124807592,0.0,-1.6429278331485335,0.0,-0.6755581121277494,0.0
mSAGEvf,250,3.2635372543947585,0.7455499635802243,3.083487911102658,1.0,6.354234484836463,1.0,0.22807653251788015,0.0,-0.5513827978241945,0.0,3.0259556003648846,0.0,-1.224324015571705,0.0,0.7430354081753645,0.0,0.2722133050768303,0.0,0.3222707916044456,0.0,0.37278174106362094,0.0
mSAGEvf,500,1.2111118166147155,0.9116359487626913,3.6962880144118846,1.0,7.219849282710064,1.0,-1.1159484559951824,0.0,-0.39031161700915007,0.0,4.113888720003475,0.0,1.0673777071962185,0.0,0.09315863745360176,0.0,0.695998237285,0.0,0.9294491222982443,0.0,0.08139023087729491,0.0
mSAGEvf,1000,0.5053534049521012,0.9523860926130434,3.1830530489595397,1.0,5.836598875677206,1.0,-0.3177774590079636,0.0,0.1660408992904685,0.0,1.9757400175294322,0.0,0.4349433028362419,0.0,-0.011504519093831433,0.0,0.2876874763788031,0.0,0.489332487910847,0.0,-0.1420559561615189,0.0
mSAGEvf,2000,0.37341636672437006,0.970971755324897,3.690982719375789,1.0,7.579391040854998,1.0,0.06743488125164454,0.0,0.13749782891792428,0.0,2.890743603833382,0.0,-0.06799237654114876,0.0,0.26650916739695774,0.0,0.3368653448557186,0.0,0.4998028138403843,0.0,-0.15757015941895602,0.0
mSAGEvf,5000,0.14844880527365553,0.9873281293174839,3.751326445817636,1.0,6.899623091968815,1.0,0.050084634852860084,0.0,0.010048594448036852,0.0,2.2620062077652356,0.0,-0.02848782770252889,0.0,0.036117116108535186,0.0,0.37518700878359995,0.0,0.09853255035160301,0.0,0.12297794206048884,0.0
cSAGE,100,5.02091313553431,0.6978169766305615,1.4762270445954275,1.0,4.408305076450886,1.0,2.0122305463105863,0.0,0.004690399073470513,0.0,2.8403344745546364,0.0,0.23232712387166785,0.0,0.18203191793077855,0.0,0.48243161328845185,0.0,0.3908502257525387,0.0,0.024670332482258684,0.0
cSAGE,250,3.2635372543947585,0.7455499635802243,1.9841724859087158,1.0,3.8098160703010113,1.0,0.4717091602792872,0.0,0.26224340201098023,0.0,1.9827504412926251,0.0,0.30754219362438534,0.0,0.10249181310620231,0.0,0.5020732552085208,0.0,0.8265333162450256,0.0,0.16400530273856856,0.0
cSAGE,500,1.2111118166147155,0.9116359487626913,2.7417471339055326,1.0,3.974867436639543,1.0,0.7258671228503591,0.0,0.6026737987737151,0.0,2.89197515740157,0.0,0.4264233402799123,0.0,0.03735480040240926,0.0,0.6287006176743568,0.0,0.7558823405287315,0.0,0.055132631407662065,0.0
cSAGE,1000,0.5053534049521012,0.9523860926130434,1.8279504394950636,1.0,3.877340783477293,1.0,0.6944804391077709,0.0,0.478376985453019,0.0,1.7197874876304915,0.0,0.22770384167382784,0.0,0.09374931242818414,0.0,0.6595550701370936,0.0,0.6693037504225671,0.0,0.1014629172645976,0.0
cSAGE,2000,0.37341636672437006,0.970971755324897,2.557913644433118,1.0,4.609373781403536,1.0,0.9723681727064664,0.0,0.3903507592966359,0.0,2.2599704516310046,0.0,0.2148867339770333,0.0,0.07465449929481839,0.0,0.7700268831037677,0.0,0.7702125676818873,0.0,0.09247265058429864,0.0
cSAGE,5000,0.14844880527365553,0.9873281293174839,2.720048996777489,1.0,4.336223708312216,1.0,0.7101756329566041,0.0,0.412754511841322,0.0,2.033468403906457,0.0,0.17773302016131687,0.0,0.06452603067163566,0.0,0.6331653720045083,0.0,0.6143739318787426,0.0,0.08433448763822386,0.0
mSAGE,100,5.02091313553431,0.6978169766305615,1.6481640132407889,1.0,5.977489995977032,1.0,0.02493689819154763,0.0,0.09617493877311398,0.0,3.6856331023245743,0.0,0.056887196708220664,0.0,0.07954356925547265,0.0,0.437940223355434,0.0,0.11097825090005027,0.0,-0.05230110023205409,0.0
mSAGE,250,3.2635372543947585,0.7455499635802243,1.3590551083821494,1.0,4.671017438155668,1.0,-0.0528805864300032,0.0,0.20186998279603843,0.0,2.6579820276426664,0.0,0.05147197436087485,0.0,0.04400709917331392,0.0,0.6687303846933698,0.0,0.6994925227064288,0.0,0.12637027073506707,0.0
mSAGE,500,1.2111118166147155,0.9116359487626913,2.2924499394644506,1.0,5.749940180032585,1.0,-0.02912556916031151,0.0,0.06888789277172457,0.0,3.1891998549669003,0.0,0.07448898854205793,0.0,-0.01747491288431322,0.0,0.9117366383819966,0.0,0.5822470542948399,0.0,0.00981610286372528,0.0
mSAGE,1000,0.5053534049521012,0.9523860926130434,1.773143703179385,1.0,5.1824975583388495,1.0,-0.010087975880816231,0.0,-0.030711285304713398,0.0,1.9495142212533487,0.0,0.029615801316022393,0.0,0.008416783587281804,0.0,0.7257886040306527,0.0,0.713706409403272,0.0,0.007204277660265171,0.0
mSAGE,2000,0.37341636672437006,0.970971755324897,2.3516319709661975,1.0,6.06237932043051,1.0,-0.012523019148432584,0.0,-0.0007078619478039599,0.0,2.5797991729971335,0.0,0.005367437347472463,0.0,0.003031760267128766,0.0,0.8543264247673209,0.0,0.8708692254349933,0.0,0.01896640291378689,0.0
mSAGE,5000,0.14844880527365553,0.9873281293174839,2.3960443812865773,1.0,5.7050116256639365,1.0,-0.004671067177522735,0.0,0.00657714657130567,0.0,2.3004402699038717,0.0,0.0024017505290163032,0.0,0.0008442316588328342,0.0,0.6357063725310244,0.0,0.7418381895001891,0.0,0.006785090880468395,0.0
LOCO,100,5.02091313553431,0.6978169766305615,-0.41534204332635927,1.0,1.2553672021829128,1.0,-0.2232267610901557,0.0,-0.43747694555448824,0.0,1.8954630215847068,0.0,-0.343375462306982,0.0,-0.5000807121854356,0.0,0.42897332565093294,0.0,-0.4481624443381893,0.0,-0.3973482131277182,0.0
LOCO,250,3.2635372543947585,0.7455499635802243,0.934023684546911,1.0,1.8173419201999539,1.0,-0.021948501612550242,0.0,0.147583294457875,0.0,2.6515430625948553,0.0,-0.04202882754709725,0.0,0.040101810963768525,0.0,0.5230706542861121,0.0,0.8018002083272635,0.0,0.3163530752252681,0.0
LOCO,500,1.2111118166147155,0.9116359487626913,0.7488474194447454,1.0,2.358735521653312,1.0,-0.04453477245909965,0.0,-0.005796695100000582,0.0,2.942142345502906,0.0,0.01306766621445865,0.0,-0.08010875300896081,0.0,0.5030402739203736,0.0,0.43108242690119436,0.0,-0.04315826417721924,0.0
LOCO,1000,0.5053534049521012,0.9523860926130434,0.6563674082185539,1.0,2.4272765727226933,1.0,-0.02984554739812445,0.0,-0.008463738051145975,0.0,1.6170019020819248,0.0,0.009431186727609342,0.0,-0.015897078006633092,0.0,0.6357137892032277,0.0,0.4744539556750622,0.0,-0.012212331783719554,0.0
LOCO,2000,0.37341636672437006,0.970971755324897,0.6603866677243276,1.0,2.508516441199749,1.0,-0.012321589563490665,0.0,0.002816213286100211,0.0,2.1179795655162392,0.0,-0.010274795133875358,0.0,-0.010248710350251766,0.0,0.6050685802129356,0.0,0.5790606623947321,0.0,-0.01483764837147894,0.0
LOCO,5000,0.14844880527365553,0.9873281293174839,0.6490457405823691,1.0,2.0567442799615945,1.0,-0.005567620891881758,0.0,0.00029103990033743643,0.0,1.7728512213239338,0.0,0.0012878488506435914,0.0,-0.0021349693940943826,0.0,0.5576205323007112,0.0,0.46988252443942535,0.0,0.0001226392505774554,0.0
LOCO-W,100,5.02091313553431,0.6978169766305615,0.0001794083502583275,1.0,1.9955064654593877e-06,1.0,-1.9889914594316123e-05,0.0,-0.00032137195340237824,0.0,0.09619771155152033,0.0,-1.3779393275734616e-05,0.0,0.00037442184696970504,0.0,0.002053117781932522,0.0,0.5339898986605912,0.0,2.8114236299166092e-05,0.0
LOCO-W,250,3.2635372543947585,0.7455499635802243,0.011128079748718498,1.0,0.014814339963077093,1.0,0.015465091826113064,0.0,-0.013573008206602899,0.0,0.0033800238237557336,0.0,-1.4364851308605637e-05,0.0,-0.0035770698296740985,0.0,0.00033448811252148174,0.0,0.001631339355231996,0.0,0.002386589246043041,0.0
LOCO-W,500,1.2111118166147155,0.9116359487626913,0.026415135440415707,1.0,0.20142398151646282,1.0,0.020272129876761778,0.0,0.004083238511603051,0.0,0.020320263495778344,0.0,-0.001317942977175404,0.0,0.005537833982908462,0.0,0.03563637085692379,0.0,0.005947437181707157,0.0,0.0006045474982276165,0.0
LOCO-W,1000,0.5053534049521012,0.9523860926130434,0.07347550718898692,1.0,0.3126056460965845,1.0,0.000861249769459524,0.0,-0.007960409310031233,0.0,0.44424235413308505,0.0,-0.004148506765411182,0.0,0.0029900752359077595,0.0,0.037822064113015384,0.0,0.04803246292798632,0.0,-0.007976948234969158,0.0
LOCO-W,2000,0.37341636672437006,0.970971755324897,0.21733037526551793,1.0,0.8752468510871881,1.0,-0.003045359872265268,0.0,-0.002040400709916296,0.0,0.6118233852128163,0.0,-0.013819852203515877,0.0,0.015050166491108739,0.0,0.11774120409910309,0.0,0.10840279314259321,0.0,-0.0025358231852909,0.0
LOCO-W,5000,0.14844880527365553,0.9873281293174839,0.3930108917711699,1.0,1.132766358346695,1.0,0.0009800159432272048,0.0,0.007722601187177824,0.0,0.7871014442592827,0.0,-0.002932873798248348,0.0,0.002949689829067248,0.0,0.21927617460443477,0.0,0.19976346500330425,0.0,0.0025450208330492848,0.0
LOCI,100,5.02091313553431,0.6978169766305615,2.803958884654076,1.0,9.564170773194792,1.0,3.671740220127969,0.0,2.587745301171367,0.0,2.9982947981152517,0.0,0.9814676517611076,0.0,0.8341806902657929,0.0,2.0108211453463802,0.0,0.1431185167737148,0.0,-5.010933760127134,0.0
LOCI,250,3.2635372543947585,0.7455499635802243,3.871803431481167,1.0,5.077847339642995,1.0,0.06994412778088233,0.0,1.1915705511978647,0.0,3.607836425688598,0.0,0.888112848997956,0.0,-0.09803014351487072,0.0,0.015581802538031653,0.0,1.8812831678510502,0.0,-0.8609253594797579,0.0
LOCI,500,1.2111118166147155,0.9116359487626913,4.080185440152979,1.0,7.0163280827590615,1.0,2.148167122435911,0.0,1.7812139689761004,0.0,4.197640552661845,0.0,0.8259650952296234,0.0,-0.6352249719100644,0.0,0.6052020772288884,0.0,0.7179270819257884,0.0,0.08431887007197147,0.0
LOCI,1000,0.5053534049521012,0.9523860926130434,3.3233196075516984,1.0,6.4332460938334775,1.0,1.9257397947323422,0.0,1.2942589748027533,0.0,2.246455516595457,0.0,0.39823890162702646,0.0,0.010103570138122464,0.0,0.536759546755917,0.0,0.8737021615241805,0.0,0.107644572546997,0.0
LOCI,2000,0.37341636672437006,0.970971755324897,5.299431659924385,1.0,8.039296066333648,1.0,2.876136374214415,0.0,0.9863539377694117,0.0,2.8800608682716575,0.0,0.3124461199206241,0.0,0.11324234827039703,0.0,0.7410004789697755,0.0,1.0333688052134065,0.0,0.12463142974904251,0.0
LOCI,5000,0.14844880527365553,0.9873281293174839,5.533162849675436,1.0,7.4359589168378175,1.0,2.4378858824145446,0.0,1.1179159653424282,0.0,2.7188727986840124,0.0,0.32957010419988286,0.0,0.06869709264020862,0.0,0.7412396122091014,0.0,0.7530890052590031,0.0,0.10406248356375691,0.0
