method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
PFI,250,3.7356799996899244,0.7034058873389224,1.3395390553119833,1.0,5.647957028458295,1.0,-0.06777568994686689,0.0,-0.5342277129106447,0.0,2.8293596953635896,0.0,0.08070621234594899,0.0,0.0930371775425276,0.0,0.8190944337790467,0.0,0.955923334054996,0.0,-0.11538566223910517,0.0
PFI,500,3.138690377147047,0.7949496357372773,1.9596472583518831,1.0,7.181816269163668,1.0,-0.06777222375330316,0.0,-0.009800614541296326,0.0,3.419432213093802,0.0,0.12123027404752618,0.0,0.038586249259010774,0.0,1.0309095273570512,0.0,1.3824603840616887,0.0,0.09620194802089443,0.0
PFI,1000,0.3842825333558868,0.9630630351796635,1.9422024478864701,1.0,6.982820438577034,1.0,0.0009981471498691774,0.0,-0.007192905921772631,0.0,3.8326814044528614,0.0,0.0054604262940334825,0.0,0.008469642855782278,0.0,1.141920303009294,0.0,1.1009703377594278,0.0,0.005110277184128931,0.0
PFI,2000,0.27145055217625186,0.9709085074536701,1.778428874471432,1.0,7.1276578919378215,1.0,0.003242168859295791,0.0,0.00562081481311999,0.0,3.3702356219289262,0.0,0.003983956302057889,0.0,0.0011562852676248458,0.0,1.089298599452195,0.0,1.01326232611987,0.0,0.010200750740318731,0.0
PFI,5000,0.16854265162084384,0.9847672272814592,1.806806415426135,1.0,7.734207435081777,1.0,0.0010710695784374724,0.0,-0.0003252232934548016,0.0,3.837216813371447,0.0,-5.756323047184653e-05,0.0,0.0015575820125748876,0.0,1.3899295009161279,0.0,1.511143610044904,0.0,0.0013297300879775986,0.0
CFI,100,1.68928012423135,0.7000182529731664,1.9346513766601487,1.0,1.9889236135052004,1.0,-0.016159703471035014,0.0,0.011376341461451167,0.0,0.8853662197004597,0.0,0.09586015794216829,0.0,-0.5799288757196279,0.0,-0.02870973387643949,0.0,0.42216489978134253,0.0,-0.005230638757798056,0.0
CFI,250,3.7356799996899244,0.7034058873389224,0.74416671586201,1.0,3.4638015363175185,1.0,0.00371719052118058,0.0,0.005757973836053587,0.0,1.1233986474288167,0.0,0.02318538189041197,0.0,0.02881431287645464,0.0,0.6386897091222479,0.0,0.3410389904174784,0.0,-0.06996440812358129,0.0
CFI,500,3.138690377147047,0.7949496357372773,1.3274389184651292,1.0,1.9666271510585955,1.0,-0.1107413728193256,0.0,-0.011010228427475344,0.0,3.734951187734028,0.0,0.00519933073812151,0.0,0.010415525922293334,0.0,0.6937696596008451,0.0,0.29468058920194373,0.0,0.05736239781239095,0.0
CFI,1000,0.3842825333558868,0.9630630351796635,1.1944362755076043,1.0,4.280672942651126,1.0,0.007475818089815789,0.0,-0.013463875350246512,0.0,2.872544331176165,0.0,-0.004143277667879308,0.0,0.005854448443524285,0.0,0.5378985210138345,0.0,0.616046940501852,0.0,-0.003399182897595221,0.0
CFI,2000,0.27145055217625186,0.9709085074536701,1.2757608483003162,1.0,3.4718341962277055,1.0,0.007777739068791201,0.0,0.0024528955676978437,0.0,2.7347865675395617,0.0,0.0026958309198894526,0.0,-0.004090587046262084,0.0,0.6383791051100633,0.0,0.6326606414078078,0.0,0.0005142342402149058,0.0
CFI,5000,0.16854265162084384,0.9847672272814592,1.170825366552889,1.0,3.795582944940753,1.0,-0.0004615238587630799,0.0,-8.203362316586138e-05,0.0,2.9349172381323054,0.0,0.0004626897483998582,0.0,0.0015326438277552812,0.0,0.7901001719923243,0.0,0.7546018191266808,0.0,4.107123907268195e-05,0.0
cSAGEvf,100,1.68928012423135,0.7000182529731664,2.5719082612469886,1.0,3.3642169521047527,1.0,0.2869782803246643,0.0,-1.2594658948989412,0.0,0.48543996647703747,0.0,0.6679117296657157,0.0,0.4886835785963495,0.0,-0.07854305055047384,0.0,-0.02174286586704266,0.0,-0.0799409603773844,0.0
cSAGEvf,250,3.7356799996899244,0.7034058873389224,3.863043083553912,1.0,6.128547086782345,1.0,2.0123339021862705,0.0,0.9141286507301417,0.0,1.2952678522816097,0.0,0.3649870316544348,0.0,-0.26238035515979163,0.0,1.0485753985753181,0.0,2.4760577516205426,0.0,0.4757259237665341,0.0
cSAGEvf,500,3.138690377147047,0.7949496357372773,5.430098239096393,1.0,6.178968615187246,1.0,2.9576415058136707,0.0,1.5284769859473037,0.0,3.592089076463269,0.0,0.8124356442099749,0.0,0.3159651579093339,0.0,1.2589321229029373,0.0,1.1911460003426786,0.0,0.9609290055134014,0.0
cSAGEvf,1000,0.3842825333558868,0.9630630351796635,4.449679069757887,1.0,6.394082391914112,1.0,3.1918733840415126,0.0,1.4714378025598638,0.0,3.4896226017982976,0.0,0.6286124784655627,0.0,0.13800789365964583,0.0,0.5541737602294976,0.0,0.2890076622626534,0.0,0.21830801205020123,0.0
cSAGEvf,2000,0.27145055217625186,0.9709085074536701,4.233903815077555,1.0,5.962434351387186,1.0,2.062606748869645,0.0,0.6441656412035197,0.0,1.8061362634723166,0.0,0.10000226161461079,0.0,-0.019903852373653663,0.0,0.4181816345672935,0.0,0.4388851518612018,0.0,0.4123145875850529,0.0
cSAGEvf,5000,0.16854265162084384,0.9847672272814592,4.777429664737875,1.0,7.253143095936745,1.0,2.839007555273204,0.0,1.416116647172469,0.0,2.785617941362691,0.0,0.43030856595553324,0.0,0.03835746536888074,0.0,0.4218108655645043,0.0,1.0194135524813994,0.0,0.15852397877817914,0.0
scSAGEj,100,1.68928012423135,0.7000182529731664,1.1248340188102184,1.0,1.1744146447597472,1.0,-0.0853321491500163,0.0,-0.04271824435747562,0.0,0.560619454281363,0.0,0.005550825728376285,0.0,-0.1758711019821015,0.0,-0.08780067619548482,0.0,0.24372093077949827,0.0,0.007458784623403325,0.0
scSAGEj,250,3.7356799996899244,0.7034058873389224,0.354390213240213,1.0,1.2531353258623308,1.0,-0.01266259562078087,0.0,-0.05877063851284215,0.0,1.0568973470038645,0.0,0.04317127724648495,0.0,-0.006777763450729779,0.0,0.4642001428086862,0.0,0.20912973555251035,0.0,-0.11407048837308009,0.0
scSAGEj,500,3.138690377147047,0.7949496357372773,0.7402635700270221,1.0,1.1456556217016094,1.0,-0.03200626147829899,0.0,0.006132299534812091,0.0,2.18162535510629,0.0,-0.014281284365516012,0.0,0.012713126179320522,0.0,0.4481063188828913,0.0,0.3941794128053,0.0,0.012516317180614411,0.0
scSAGEj,1000,0.3842825333558868,0.9630630351796635,0.48294949156883205,1.0,1.9172648530568464,1.0,0.004604227586249898,0.0,-0.018280042128715812,0.0,1.770587132375387,0.0,-0.0018944123826057924,0.0,0.0031902877742104874,0.0,0.3427062356981754,0.0,0.3869112757523303,0.0,0.00010665076418631125,0.0
scSAGEj,2000,0.27145055217625186,0.9709085074536701,0.6837032794224094,1.0,1.8672377277541488,1.0,0.00033309940120423986,0.0,-7.847897580903762e-05,0.0,1.3448055833844481,0.0,0.001198164745579211,0.0,-0.002480048438933624,0.0,0.3570565762054126,0.0,0.36050520713141504,0.0,0.0007431696694258361,0.0
scSAGEj,5000,0.16854265162084384,0.9847672272814592,0.6125865688627941,1.0,1.871638134726019,1.0,-0.00040352817250136064,0.0,0.00040442673667082096,0.0,1.7610414958788096,0.0,7.89400093549053e-05,0.0,0.000794282789594869,0.0,0.4293968738124244,0.0,0.412953704720218,0.0,-0.0007219532683339359,0.0
mSAGEvf,100,1.68928012423135,0.7000182529731664,1.9486857086359075,1.0,1.6522504024277778,1.0,-0.13632403755941613,0.0,-0.36964912184029775,0.0,1.0102784706225476,0.0,0.002996063167340246,0.0,0.36889276768628587,0.0,-0.500846156431277,0.0,0.145132766005573,0.0,-0.7477365766277639,0.0
mSAGEvf,250,3.7356799996899244,0.7034058873389224,2.5595491653789626,1.0,5.0141922320804655,1.0,0.16932780830997451,0.0,0.10539536750647471,0.0,1.7510256819345356,0.0,0.08650428706675051,0.0,-0.2905963829153766,0.0,1.188820448068432,0.0,0.6983210027231461,0.0,-0.5439047030497299,0.0
mSAGEvf,500,3.138690377147047,0.7949496357372773,3.280062393181854,1.0,6.082825395381976,1.0,-0.165972351681118,0.0,0.005713028142213972,0.0,3.499656933493643,0.0,0.26561885671998553,0.0,-0.41983889873916347,0.0,0.6212667092433719,0.0,0.600717981631032,0.0,-0.23930044730013122,0.0
mSAGEvf,1000,0.3842825333558868,0.9630630351796635,2.689845208392857,1.0,5.825589512263677,1.0,-0.24253096424619439,0.0,-0.13260146909498438,0.0,2.988860325794877,0.0,0.6772620337402184,0.0,0.030531761463173268,0.0,0.3207786777010959,0.0,0.46784747700412943,0.0,-0.21123176544168665,0.0
mSAGEvf,2000,0.27145055217625186,0.9709085074536701,3.0572140267346617,1.0,5.718068653762403,1.0,0.17318459989539114,0.0,0.11693973968107763,0.0,1.3302599804128228,0.0,0.03329099067140362,0.0,-0.09368794681863157,0.0,0.28569870488176896,0.0,0.10390880571927852,0.0,-0.0990601650957128,0.0
mSAGEvf,5000,0.16854265162084384,0.9847672272814592,3.094813387782958,1.0,6.602783347132561,1.0,-0.04155672606063021,0.0,-0.017534228925278228,0.0,2.374863075456327,0.0,0.01179331690947194,0.0,-0.11825416856318327,0.0,0.22658766023454469,0.0,0.22572146396358586,0.0,-0.1261321112871645,0.0
cSAGE,100,1.68928012423135,0.7000182529731664,2.012405687019536,1.0,1.7888167462575661,1.0,0.16209659032770468,0.0,0.09715557372673546,0.0,0.6776607606258113,0.0,-0.0006925611342760923,0.0,-0.0978152867645937,0.0,-0.4002017620866509,0.0,0.339988563638725,0.0,-0.0886034777767485,0.0
cSAGE,250,3.7356799996899244,0.7034058873389224,1.9107340143951694,1.0,3.055386237465212,1.0,0.6844668461830196,0.0,0.18776273961042794,0.0,1.4744467552172078,0.0,0.19212493044565815,0.0,0.03970464708799358,0.0,0.7609057052528609,0.0,0.7362218208585961,0.0,-0.02945261541167773,0.0
cSAGE,500,3.138690377147047,0.7949496357372773,2.5771289238092687,1.0,3.2700520188653934,1.0,1.0330685076303903,0.0,0.40173134928421994,0.0,3.037830671845311,0.0,0.3025684091865657,0.0,0.10356420714939535,0.0,0.6715984617389241,0.0,0.7709745362871987,0.0,0.2454546364553927,0.0
cSAGE,1000,0.3842825333558868,0.9630630351796635,1.8086947171268724,1.0,3.7649820062298316,1.0,0.9498829626942302,0.0,0.35426877749498364,0.0,2.239206498729109,0.0,0.16011150401487007,0.0,0.04084243474650279,0.0,0.39708629335464474,0.0,0.49648216555504665,0.0,0.06808928934626562,0.0
cSAGE,2000,0.27145055217625186,0.9709085074536701,2.125239795194333,1.0,3.56387629158946,1.0,0.7004183924850068,0.0,0.27230649900503173,0.0,1.5780610150732324,0.0,0.09481446540746523,0.0,0.023628050347634894,0.0,0.43061866315190345,0.0,0.4504022012896218,0.0,0.028067354657757712,0.0
cSAGE,5000,0.16854265162084384,0.9847672272814592,2.3793986402605714,1.0,3.931246544922982,1.0,0.8870654476529306,0.0,0.3973240964353053,0.0,2.11490760856627,0.0,0.18584016441685502,0.0,0.04545373606330096,0.0,0.4925213765134554,0.0,0.6070215616252862,0.0,0.07135677583747242,0.0
mSAGE,100,1.68928012423135,0.7000182529731664,1.8162095657786927,1.0,2.0029073055401447,1.0,0.07783081862253675,0.0,0.005988132362157693,0.0,0.7844423094987109,0.0,0.03607305416925693,0.0,-0.09631108911283866,0.0,-0.24331211722780707,0.0,0.20266138859734997,0.0,-0.0438015639642085,0.0
mSAGE,250,3.7356799996899244,0.7034058873389224,1.5837917496054392,1.0,3.9237194948559826,1.0,0.04662070413024886,0.0,-0.33224786740383616,0.0,2.109929289711332,0.0,0.04347088455936682,0.0,0.08742948728185232,0.0,0.9299094404342015,0.0,0.7171144787341802,0.0,-0.06561512493682302,0.0
mSAGE,500,3.138690377147047,0.7949496357372773,2.183432410272284,1.0,5.028847442635636,1.0,-0.04514721369036454,0.0,-0.027789901864566702,0.0,3.360143667509348,0.0,0.104856913024589,0.0,0.05057324676079252,0.0,0.6907879001708486,0.0,0.949596263421978,0.0,0.11925644743586601,0.0
mSAGE,1000,0.3842825333558868,0.9630630351796635,1.7833225562835189,1.0,4.92334900537882,1.0,-0.036849278521624736,0.0,0.011252998045952936,0.0,2.5571252779668288,0.0,0.007818275475192472,0.0,0.017758646295302383,0.0,0.49314569308104955,0.0,0.5170015255597279,0.0,0.014888637616473783,0.0
mSAGE,2000,0.27145055217625186,0.9709085074536701,1.9845432578712843,1.0,4.641762759123599,1.0,0.01966412734294931,0.0,0.01190664332070788,0.0,1.6665792603009417,0.0,0.0054404658906204335,0.0,0.0015788546125022889,0.0,0.4556216977177706,0.0,0.47782873952246285,0.0,0.003487345617478064,0.0
mSAGE,5000,0.16854265162084384,0.9847672272814592,2.127241036837703,1.0,5.390120486985951,1.0,0.0029388202438696697,0.0,8.461131710828449e-05,0.0,2.3667545793465368,0.0,0.001615093198114533,0.0,0.0021732327679192852,0.0,0.608413095418486,0.0,0.6211840820162184,0.0,0.0003072121618367923,0.0
LOCO,100,1.68928012423135,0.7000182529731664,1.6636268828167282,1.0,0.9215748970208184,1.0,-0.4989018381978354,0.0,-0.28499959117341067,0.0,0.7348998998096616,0.0,0.012004647506756116,0.0,-0.3355187037955365,0.0,0.03672392788381096,0.0,0.24545810670935486,0.0,-0.041094117671234276,0.0
LOCO,250,3.7356799996899244,0.7034058873389224,0.32645146426947536,1.0,2.0788718922715455,1.0,-0.13249035770681017,0.0,-0.5161748921996634,0.0,1.7688684014376919,0.0,-0.009840835401423664,0.0,0.04757763991510178,0.0,0.5811309752758205,0.0,0.20770375228303095,0.0,-0.2787809985096672,0.0
LOCO,500,3.138690377147047,0.7949496357372773,1.151483023116771,1.0,1.4277453671439937,1.0,-0.03557740703065759,0.0,-0.04091961692129509,0.0,3.264344845589005,0.0,-0.09581125724359607,0.0,0.13783772932588256,0.0,0.47647926322512646,0.0,0.5217124702265648,0.0,-0.08601285468140274,0.0
LOCO,1000,0.3842825333558868,0.9630630351796635,0.6395253060399131,1.0,2.940873606322346,1.0,-0.028334941886057396,0.0,-0.07071794493628403,0.0,2.018281585644039,0.0,-0.023806673046280757,0.0,-0.03649606506628755,0.0,0.3723157183744614,0.0,0.4284917624114173,0.0,-0.04761115050880993,0.0
LOCO,2000,0.27145055217625186,0.9709085074536701,0.7070434690111862,1.0,1.9389012648209103,1.0,-0.018597745888817796,0.0,-0.0008911918528982099,0.0,1.6444243786124195,0.0,-0.007963419048899523,0.0,-0.006863253074493536,0.0,0.4292158295963559,0.0,0.4079666993063878,0.0,-0.013363032861101076,0.0
LOCO,5000,0.16854265162084384,0.9847672272814592,0.6651323400201296,1.0,1.9757653519294127,1.0,-0.009546707638187352,0.0,0.004884838137649283,0.0,1.9201159425235392,0.0,0.007245402443195936,0.0,-0.0006304499757170678,0.0,0.4889939492780725,0.0,0.4816830591558744,0.0,0.001029931350116503,0.0
LOCO-W,100,1.68928012423135,0.7000182529731664,4.564991379673792e-06,1.0,-1.5770456059605228e-05,1.0,-5.872556753494831e-06,0.0,4.378473791980007e-05,0.0,-0.44742416156003356,0.0,0.01281685912387897,0.0,0.0006297758839480559,0.0,-0.01843025471195808,0.0,-1.672986447619997e-06,0.0,0.011086166729866896,0.0
LOCO-W,250,3.7356799996899244,0.7034058873389224,-0.017180386769168315,1.0,0.06655284266325383,1.0,-0.0018183436195945808,0.0,0.00015811612274969396,0.0,-0.0020235406344161068,0.0,0.003521246987536567,0.0,-0.002506217029606987,0.0,-0.00032769723611041757,0.0,0.020891218534672733,0.0,0.0007774449221588339,0.0
LOCO-W,500,3.138690377147047,0.7949496357372773,0.020377202621108037,1.0,0.1127874417215674,1.0,-0.03672407030134809,0.0,-0.0014130509555524797,0.0,0.02389769566607721,0.0,0.0036506636023392884,0.0,0.007125324658658822,0.0,0.0019471972924165553,0.0,0.0028584522017352856,0.0,-0.0028264056192354456,0.0
LOCO-W,1000,0.3842825333558868,0.9630630351796635,0.087401481317289,1.0,0.7626978621646182,1.0,0.002384132476561237,0.0,-0.003096207510145535,0.0,0.43676213955813153,0.0,0.001983824586087899,0.0,0.004463935422537421,0.0,0.04227178635582303,0.0,0.0260646085726727,0.0,0.003330793217620632,0.0
LOCO-W,2000,0.27145055217625186,0.9709085074536701,0.24625338719279652,1.0,1.0516452850044047,1.0,0.0018503322157239655,0.0,0.015820084854378684,0.0,0.29648203572863197,0.0,-0.0027637744174782764,0.0,-0.0067934738040265116,0.0,0.10017407255197794,0.0,0.09914316639650922,0.0,0.0029331698765157075,0.0
LOCO-W,5000,0.16854265162084384,0.9847672272814592,0.3879378964068921,1.0,1.3304055780440651,1.0,0.001133617712680854,0.0,0.004473977787309885,0.0,0.7991229750923275,0.0,-0.0028100902193383703,0.0,0.0009255701614643071,0.0,0.1932040754317868,0.0,0.20145076137351703,0.0,-0.0008375833470658067,0.0
LOCI,100,1.68928012423135,0.7000182529731664,3.0961280287503175,1.0,1.7790557199700752,1.0,-0.7319099584265887,0.0,1.0513129042999765,0.0,0.5570659529579034,0.0,-0.8546844537826832,0.0,-0.35347982937474853,0.0,-0.2358713458997057,0.0,0.715611239224895,0.0,-2.8127717719356573,0.0
LOCI,250,3.7356799996899244,0.7034058873389224,3.0688246995878465,1.0,4.806534486515037,1.0,1.868804835261436,0.0,0.7252143844916414,0.0,0.7950307761493534,0.0,-0.029485479508082335,0.0,-0.7212234168033174,0.0,1.281891334844369,0.0,1.0541951808808943,0.0,-0.46951105828591366,0.0
LOCI,500,3.138690377147047,0.7949496357372773,4.889606803684469,1.0,5.940534209311268,1.0,2.9564909575817726,0.0,0.36217614636560036,0.0,2.2275894610748015,0.0,-0.4163139836294736,0.0,-0.1367539527478776,0.0,0.1881718483490218,0.0,1.1508507946481252,0.0,-0.050254060670162914,0.0
LOCI,1000,0.3842825333558868,0.9630630351796635,3.8250313389403505,1.0,5.356052829544859,1.0,2.3624038479347576,0.0,0.6822683122698621,0.0,2.7250199593515445,0.0,0.10442164021388933,0.0,0.050204154544282176,0.0,0.35072298567313176,0.0,0.544448481511818,0.0,0.07522150631135816,0.0
LOCI,2000,0.27145055217625186,0.9709085074536701,3.9214894340268085,1.0,5.6553843648416855,1.0,1.8618586023377555,0.0,0.6131330906373016,0.0,1.6817496140361143,0.0,-0.21574883505639164,0.0,-0.1907804266472546,0.0,0.36601481344307096,0.0,0.06062545649722395,0.0,-0.1480900292257754,0.0
LOCI,5000,0.16854265162084384,0.9847672272814592,4.731517472899188,1.0,6.931415448692057,1.0,2.6150548211009923,0.0,1.1650873403039217,0.0,2.553771875693169,0.0,0.3385973947293568,0.0,0.07975263826291368,0.0,0.4190862865597662,0.0,0.7195167135024114,0.0,0.011380122088763045,0.0
