method,n_samples,mse,r2,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9
scSAGEj,2000,0.34684896738816573,0.9687493175600658,0.5878588856232276,1.0,1.8406048962314825,1.0,0.0005702507377998711,0.0,0.0030632219051507925,0.0,1.5935747931281545,0.0,-0.004684177839017534,0.0,-0.0015511895969637646,0.0,0.4371732488835964,0.0,0.473693331774684,0.0,-0.0011145876546123645,0.0
scSAGEj,5000,0.15586347632960013,0.9866552747271977,0.6085799108669472,1.0,1.892377529768751,1.0,8.794034832809716e-06,0.0,-3.859028714925383e-05,0.0,1.7443739126447841,0.0,0.00021376937250786043,0.0,-0.00014971632387253409,0.0,0.4440778269309141,0.0,0.4219360923393519,0.0,-0.0005986852271045173,0.0
mSAGEvf,100,4.698808733873897,0.6912377234354665,1.8733264568877084,1.0,6.6680960736643495,1.0,0.7138768869191097,0.0,-0.16405394967992315,0.0,1.7472806512038852,0.0,0.2876306911779345,0.0,0.21302152779120398,0.0,0.15292945610768527,0.0,-0.034777537537991066,0.0,-0.6152855888782209,0.0
mSAGEvf,250,0.8963313462394189,0.9023145106717703,2.264503390305176,1.0,5.2896715740409705,1.0,-0.09877996912002907,0.0,0.36380257255950355,0.0,1.35572887296747,0.0,-1.307969599256868,0.0,0.22998889122250613,0.0,0.2590680937314911,0.0,0.7899956037945692,0.0,-0.008297134433314923,0.0
mSAGEvf,500,0.8909532062035809,0.921333330107641,2.8284392914894756,1.0,6.792107817578372,1.0,-0.26429560644831973,0.0,0.019522193608111138,0.0,2.096652646180061,0.0,0.13008949609701936,0.0,-0.07012955724880143,0.0,0.2775718591148735,0.0,0.5051630964124492,0.0,0.07821987424605759,0.0
mSAGEvf,1000,0.6128247038915665,0.9411202565216097,2.730958069257139,1.0,5.367370652697185,1.0,-0.11690742818435318,0.0,-0.4331542071729863,0.0,1.9426277663058382,0.0,-0.20649587394778735,0.0,0.10921984378168048,0.0,0.5575034340575016,0.0,0.4126357227569848,0.0,-0.5570340260991244,0.0
mSAGEvf,2000,0.34684896738816573,0.9687493175600658,2.925660071530128,1.0,6.528650195763863,1.0,-0.11648968310320384,0.0,0.1192266007586511,0.0,1.8045641560535675,0.0,0.11331259932262938,0.0,0.012207110563121404,0.0,0.19909371720504154,0.0,0.44862507909800264,0.0,-0.2773400402449724,0.0
mSAGEvf,5000,0.15586347632960013,0.9866552747271977,3.410602926718249,1.0,6.912271923561449,1.0,-0.25461869926374625,0.0,0.01985661857183807,0.0,2.609826527191057,0.0,0.04872212054832837,0.0,0.1660923189420842,0.0,0.28203512956479493,0.0,0.30833263684835366,0.0,0.10175524290832527,0.0
cSAGE,100,4.698808733873897,0.6912377234354665,1.7749380577572178,1.0,6.048149899438474,1.0,1.9739800352484291,0.0,1.1091562503957333,0.0,1.6214785246903336,0.0,-0.16774568291730232,0.0,0.003242894597569137,0.0,-0.13584334732651182,0.0,0.06802988736515368,0.0,-0.2880547292758731,0.0
cSAGE,250,0.8963313462394189,0.9023145106717703,2.067038859824447,1.0,3.3060618880964787,1.0,0.6200272820281106,0.0,0.10902064462070414,0.0,1.3291848666591888,0.0,0.08116134310640245,0.0,0.00943325414220895,0.0,0.4580371139605838,0.0,0.3473470208195201,0.0,0.18541208156456485,0.0
cSAGE,500,0.8909532062035809,0.921333330107641,2.0223664257765432,1.0,3.931973044345607,1.0,1.0747393563763803,0.0,0.5529989936719798,0.0,2.0113043476014933,0.0,0.08757227679349545,0.0,0.034350732362661666,0.0,0.41562107242991136,0.0,0.35840313775759336,0.0,0.16989817005117608,0.0
cSAGE,1000,0.6128247038915665,0.9411202565216097,2.010117906178947,1.0,3.493668686606997,1.0,0.7991941951073513,0.0,0.41053702997979546,0.0,2.173134663323317,0.0,0.15609302692458135,0.0,0.06174177644553855,0.0,0.5365722475571182,0.0,0.3441812828067877,0.0,0.02642317577041248,0.0
cSAGE,2000,0.34684896738816573,0.9687493175600658,2.203433165648753,1.0,3.8442724162661834,1.0,0.9948409934534961,0.0,0.3920397810616148,0.0,1.8597911976513992,0.0,0.18923351783818224,0.0,0.06606543276435321,0.0,0.6334127865498871,0.0,0.702080230203329,0.0,0.08689936595267099,0.0
cSAGE,5000,0.15586347632960013,0.9866552747271977,2.544445071471615,1.0,4.086654493403196,1.0,0.9055254311413635,0.0,0.3647805709163232,0.0,2.221931700039672,0.0,0.18116760030586293,0.0,0.052639052053593184,0.0,0.6076095564494872,0.0,0.6785137788220714,0.0,0.09378570372690362,0.0
mSAGE,100,4.698808733873897,0.6912377234354665,2.2947716434893684,1.0,7.090849764437303,1.0,0.7146726430649099,0.0,0.0447610107529973,0.0,1.6658478471419496,0.0,-0.15564823164362973,0.0,0.015119142879559873,0.0,0.17375714467509543,0.0,0.07998881947381889,0.0,-0.025948270332894593,0.0
mSAGE,250,0.8963313462394189,0.9023145106717703,2.011465199232298,1.0,4.3176224371901055,1.0,-0.047695721563893366,0.0,0.0019026289461387316,0.0,1.429241172336616,0.0,0.02591452373580211,0.0,0.002022513948070746,0.0,0.45207162010288104,0.0,0.32088448219455024,0.0,-0.002857934515710515,0.0
mSAGE,500,0.8909532062035809,0.921333330107641,2.076872129698922,1.0,5.577328278069889,1.0,-0.010877462403569928,0.0,0.06686435994702199,0.0,2.125260777380984,0.0,0.0035372054855158696,0.0,-0.007979196796324547,0.0,0.42255037801869394,0.0,0.3692454810561516,0.0,0.020501971244870635,0.0
mSAGE,1000,0.6128247038915665,0.9411202565216097,2.011401803188304,1.0,4.691554045687508,1.0,0.01884879995253789,0.0,-0.010247508308938436,0.0,2.3796782498173212,0.0,-0.019546645274952815,0.0,0.016048533832689567,0.0,0.5926253508292738,0.0,0.3504052595833632,0.0,-0.010923816173697205,0.0
mSAGE,2000,0.34684896738816573,0.9687493175600658,2.0192585025224177,1.0,5.384847898601108,1.0,-0.0025182399515013003,0.0,0.0050102945810743885,0.0,2.0840857207335417,0.0,-0.0036988353677834653,0.0,0.0037373114789113868,0.0,0.7005742078058883,0.0,0.7794780633477132,0.0,0.0016346881291322629,0.0
mSAGE,5000,0.15586347632960013,0.9866552747271977,2.1977235521209746,1.0,5.632811025328087,1.0,0.00401542216285061,0.0,-0.011547283147333968,0.0,2.493764730825879,0.0,-0.001098442505206394,0.0,-0.001654521074150048,0.0,0.6568530038622632,0.0,0.7632393603386571,0.0,-0.00011411655769639395,0.0
LOCO,100,4.698808733873897,0.6912377234354665,-0.39568265533555547,1.0,4.863820967273651,1.0,-0.2292438965529291,0.0,-0.235733885921797,0.0,3.0960761284704628,0.0,-0.5401188218332384,0.0,-0.04384914898007786,0.0,0.19598834953985111,0.0,0.06231817836805398,0.0,-0.3235627555120093,0.0
LOCO,250,0.8963313462394189,0.9023145106717703,0.8965883192002624,1.0,2.473115595039434,1.0,-0.02049905223640247,0.0,-0.049747746868011866,0.0,1.394144740769934,0.0,-0.013947166597609084,0.0,-0.03276905194333668,0.0,0.2714462707348386,0.0,0.1371688077184483,0.0,-0.06427250871644641,0.0
LOCO,500,0.8909532062035809,0.921333330107641,0.937455138990927,1.0,2.4017385665982047,1.0,0.004356987248534727,0.0,-0.006241492804913706,0.0,2.334461643942048,0.0,-0.04268328421747558,0.0,0.029797314111353335,0.0,0.34550613631383487,0.0,0.23499668629150883,0.0,0.01846157599844711,0.0
LOCO,1000,0.6128247038915665,0.9411202565216097,0.788393368326788,1.0,2.185257062973777,1.0,-0.007059747956995377,0.0,-0.0028899573976727266,0.0,1.9298438162783667,0.0,-0.022341821476254187,0.0,-0.01572984347940265,0.0,0.5137538796720221,0.0,0.4357190731812536,0.0,0.002545749215022153,0.0
LOCO,2000,0.34684896738816573,0.9687493175600658,0.7180317748948256,1.0,2.085968831634265,1.0,-1.5324606735866997e-05,0.0,-0.004993813946710057,0.0,2.0598370555251897,0.0,-0.011945212554552387,0.0,0.00038125091123469845,0.0,0.5339790651607002,0.0,0.6114344614085598,0.0,-0.008907323863681371,0.0
LOCO,5000,0.15586347632960013,0.9866552747271977,0.6512794913556963,1.0,2.0383139862764086,1.0,-0.0007746717892252175,0.0,-0.0051332732978154605,0.0,2.0079454331597044,0.0,-0.005689014103144874,0.0,-0.0034391138722919545,0.0,0.474158241675046,0.0,0.4622834760747187,0.0,0.0012071601383105701,0.0
LOCO-W,100,4.698808733873897,0.6912377234354665,0.013927729711713589,1.0,-6.423868373395987e-07,1.0,-0.0004257901427441918,0.0,-0.35558878774122976,0.0,6.37734748974229e-05,0.0,-1.2590806310824543e-05,0.0,-0.0101211973220477,0.0,0.07379973964710983,0.0,0.007140183027331019,0.0,-0.013599395257292285,0.0
LOCO-W,250,0.8963313462394189,0.9023145106717703,-9.730326081214884e-05,1.0,0.010787103837497923,1.0,-0.0006416727723719779,0.0,0.0011573489209664447,0.0,0.000979732860063192,0.0,-0.00073392265054683,0.0,0.005892546550129087,0.0,0.014937738615131313,0.0,-0.007608684883296144,0.0,-0.0003972322920182942,0.0
LOCO-W,500,0.8909532062035809,0.921333330107641,0.1120454480639213,1.0,0.1397631724869409,1.0,-0.0016518724172382676,0.0,-0.0046362500640190615,0.0,0.14525928563031093,0.0,0.0026162095709427605,0.0,-0.00014906141844167687,0.0,0.005139017042682568,0.0,0.019209221420368315,0.0,-0.01370359717600518,0.0
LOCO-W,1000,0.6128247038915665,0.9411202565216097,0.30174905041630656,1.0,1.315362039771182,1.0,0.0004913715210284443,0.0,0.004620632286730778,0.0,0.2133670174762866,0.0,0.006620954209420298,0.0,-0.004042072119418135,0.0,0.042085322455345874,0.0,0.028961713689752182,0.0,0.0033787862494856842,0.0
LOCO-W,2000,0.34684896738816573,0.9687493175600658,0.27561450946321425,1.0,1.2102793721782015,1.0,0.0009987456775508911,0.0,0.010312634009342394,0.0,0.5321811038817691,0.0,0.0015780000869280754,0.0,0.0029396304223843752,0.0,0.11482952743056066,0.0,0.10751035867014705,0.0,0.002308338598099389,0.0
LOCO-W,5000,0.15586347632960013,0.9866552747271977,0.38493804240597224,1.0,1.1469798327323726,1.0,0.00040669534569714804,0.0,0.01118148611972887,0.0,0.9905201261559622,0.0,9.411987635567403e-05,0.0,-0.0014052793391936002,0.0,0.20939877184187625,0.0,0.23377488392367238,0.0,-0.0007325007520343043,0.0
LOCI,100,4.698808733873897,0.6912377234354665,4.691240153290339,1.0,8.7903412319987,1.0,2.8939938195930974,0.0,3.7775990218259636,0.0,3.789345863002259,0.0,-2.4336465090617985,0.0,-0.5420074852532935,0.0,-0.8910248812358184,0.0,-1.1439507851077124,0.0,-0.9992461948914411,0.0
LOCI,250,0.8963313462394189,0.9023145106717703,4.058271324205205,1.0,5.17797100638471,1.0,1.5024977405487734,0.0,0.40783064937412306,0.0,1.2335870628195176,0.0,0.047105992453298384,0.0,-0.08483742725411503,0.0,-0.057576482766949155,0.0,0.6297222057410483,0.0,-0.3377687620332104,0.0
LOCI,500,0.8909532062035809,0.921333330107641,4.046826067443392,1.0,6.14709815932892,1.0,2.08378867713993,0.0,1.0462042080341831,0.0,2.068779726105033,0.0,-0.05039241272455186,0.0,0.12438352684060305,0.0,0.523979777866904,0.0,0.40584636152663833,0.0,0.30400797759467224,0.0
LOCI,1000,0.6128247038915665,0.9411202565216097,3.76470758002088,1.0,5.267968702347819,1.0,1.6403169995188378,0.0,0.839772971525365,0.0,2.4997566401373597,0.0,-0.2858130657443336,0.0,0.06692612204897053,0.0,0.32765438463134267,0.0,0.2435612198165913,0.0,-0.002406851447350533,0.0
LOCI,2000,0.34684896738816573,0.9687493175600658,4.299567798321935,1.0,6.313783429742692,1.0,2.3952128135542097,0.0,1.2280050557762863,0.0,1.8930414311720547,0.0,0.18297077263525274,0.0,-0.057304522200407604,0.0,0.4285669506030949,0.0,0.4644913110273876,0.0,0.04861768800936339,0.0
LOCI,5000,0.15586347632960013,0.9866552747271977,5.061942791094717,1.0,7.211673475856522,1.0,2.5196150169568625,0.0,1.144674690568431,0.0,2.754135605521716,0.0,0.27616604377686826,0.0,0.05214605415897111,0.0,0.6284398184827342,0.0,0.8728504394035106,0.0,0.06003733609195194,0.0
